--------------------
BDMEP - INMET
--------------------
Estação           : SAO PAULO MIR de SANTANA  - SP (OMM: 83781)
Latitude  (graus) : -23.5
Longitude (graus) : -46.61
Altitude  (metros): 792.06
Estação Operante
Inicio de operação: 01/12/1945
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83781;20/02/2017;0000;26;21.1;64;926.2;14;3.3;1;
83781;20/02/2017;1200;26;22.8;76;928.8;14;2.6;5;
83781;20/02/2017;1800;29.9;23.8;59;928.3;14;4.6;3;
83781;21/02/2017;0000;23.6;20.3;74;925.6;18;3;10;
83781;21/02/2017;1200;25.2;20.7;66;929.5;5;2.5;6;
83781;21/02/2017;1800;30.3;23.2;83;926.3;18;3.3;8;
83781;22/02/2017;0000;22.8;20.1;78;927;14;3.6;6;
83781;22/02/2017;1200;25.2;20.8;67;928;0;0;7;
83781;22/02/2017;1800;31.4;20.1;33;925.2;14;1.6;7;
83781;23/02/2017;0000;23.5;20.1;73;925.2;14;1.6;2;
83781;23/02/2017;1200;26.7;20.8;58;927;36;1.6;3;
83781;23/02/2017;1800;31.6;21.5;40;923.4;36;2.6;6;
83781;24/02/2017;0000;26.7;21;60;924.1;18;2.5;5;
83781;24/02/2017;1200;26.8;21.5;61;924.8;18;2.5;10;
83781;24/02/2017;1800;27.5;22.5;65;923.5;18;1.6;10;
83781;25/02/2017;0000;20.4;18.7;86;925;18;1;10;
83781;25/02/2017;1200;21.5;18.9;78;924.4;32;3;10;
83781;25/02/2017;1800;21.5;19.5;83;924.1;32;2.5;10;
83781;26/02/2017;0000;22;19.7;81;923.7;0;0;1;
83781;26/02/2017;1200;23.4;19.7;71;925.5;27;1.3;9;
83781;26/02/2017;1800;22.7;20.7;84;922.8;36;1.6;10;
83781;27/02/2017;0000;21.7;20.2;88;925.2;18;0.8;8;
83781;27/02/2017;1200;22.9;19.7;75;924.4;32;2.3;2;
83781;27/02/2017;1800;28.7;21.6;52;921.9;32;2.5;10;
83781;28/02/2017;0000;22.8;20.5;82;922.2;32;2.5;10;
83781;28/02/2017;1200;24.8;20.4;66;923;36;2;3;
83781;28/02/2017;1800;29;21.9;52;919.6;36;4.1;7;
83781;01/03/2017;0000;24.2;20.9;73;920;5;1.6;4;
83781;01/03/2017;1200;24.8;20;63;921.3;14;2.5;7;
83781;01/03/2017;1800;30.1;22.1;45;920.9;14;3.3;10;
83781;02/03/2017;0000;27.1;23.3;72;921.6;23;2.5;6;
83781;02/03/2017;1200;24.4;20.8;72;924.3;36;3;7;
83781;02/03/2017;1800;28;21.8;57;922.6;27;3.5;8;
83781;03/03/2017;0000;22.3;20.3;84;925.3;18;3.3;9;
83781;03/03/2017;1200;22.8;20.8;84;926.4;32;1;10;
83781;03/03/2017;1800;26.8;22.1;66;924;5;3.6;10;
83781;04/03/2017;0000;21.8;20.6;90;925.2;9;1.6;10;
83781;04/03/2017;1200;23.2;21;82;923.9;32;1.6;10;
83781;04/03/2017;1800;28.9;23;60;920.1;32;3.3;8;
83781;05/03/2017;0000;23.3;20.3;77;922.1;36;2.5;8;
83781;05/03/2017;1200;23.2;21.3;84;922;32;2.3;10;
83781;05/03/2017;1800;27.3;22.6;66;919.8;32;5;10;
83781;06/03/2017;0000;21.6;21;95;922.4;36;1.6;10;
83781;06/03/2017;1200;24;21;76;924;23;2.3;9;
83781;06/03/2017;1800;22.1;21.6;95;923.2;18;1.8;10;
83781;07/03/2017;0000;21.6;20.6;91;924.5;23;2.3;8;
83781;07/03/2017;1200;23.2;21;82;926.4;14;1.6;8;
83781;07/03/2017;1800;27.3;22.9;68;923.9;23;5;10;
83781;08/03/2017;0000;20.8;19.5;88;926.2;23;2.6;10;
83781;08/03/2017;1200;22;20.7;89;926.2;9;1.6;10;
83781;08/03/2017;1800;27.1;21.7;61;924.2;9;3.6;10;
83781;09/03/2017;0000;22.8;20.8;84;925.7;14;3;10;
83781;09/03/2017;1200;23.1;20.5;79;925.4;14;1.6;8;
83781;09/03/2017;1800;30.6;22.8;51;922.4;14;2;6;
83781;10/03/2017;0000;25.6;22.8;79;922.7;18;1.3;0;
83781;10/03/2017;1200;26;22;70;925.7;0;0;10;
83781;10/03/2017;1800;30.1;23.3;55;923.2;14;2.5;10;
83781;11/03/2017;0000;23;21.1;85;926;14;2;10;
83781;11/03/2017;1200;25;22.3;79;926.5;32;1.6;7;
83781;11/03/2017;1800;30.2;23.9;58;924.4;32;2.5;10;
83781;12/03/2017;0000;24.4;21.8;79;925.7;32;2.5;10;
83781;12/03/2017;1200;25;22.1;78;925;14;0.7;0;
83781;12/03/2017;1800;31.2;22.5;36;922.6;14;3;7;
83781;13/03/2017;0000;28.1;21.7;58;921.4;14;1.6;0;
83781;13/03/2017;1200;23.8;20.7;76;925.8;14;1.6;10;
83781;13/03/2017;1800;25.2;20.6;66;924.6;18;4.1;10;
83781;14/03/2017;0000;21.8;20.1;86;925.8;18;2.5;10;
83781;14/03/2017;1200;21.2;19.7;88;927.5;14;3.3;10;
83781;14/03/2017;1800;25.5;21.9;72;925;14;4.5;7;
83781;15/03/2017;0000;21;20.1;92;927;23;2.6;10;
83781;15/03/2017;1200;22.4;20.2;82;927.6;18;3.3;8;
83781;15/03/2017;1800;28.1;22.1;58;925.1;18;2.5;9;
83781;16/03/2017;0000;23.6;21;79;925.5;14;3.3;10;
83781;16/03/2017;1200;24.8;20.9;69;926;5;1.6;2;
83781;16/03/2017;1800;29.7;21.3;46;923.6;32;3.3;8;
83781;17/03/2017;0000;26.2;21.3;64;924.2;32;1.6;4;
83781;17/03/2017;1200;26.6;22;64;925.4;32;1.6;6;
83781;17/03/2017;1800;24;21.9;83;923.7;18;3.3;10;
83781;18/03/2017;0000;20.3;19.6;93;927.3;23;2.5;10;
83781;18/03/2017;1200;20.6;19.1;88;927.5;18;2.6;10;
83781;18/03/2017;1800;19;18.3;93;926.8;23;4.3;10;
83781;19/03/2017;0000;18.6;17.9;93;929.8;14;5;10;
83781;19/03/2017;1200;18.4;17.3;89;928.1;9;1.6;10;
83781;19/03/2017;1800;18.8;17.6;88;926.9;18;2.5;10;
83781;20/03/2017;0000;18.6;17.5;89;928.1;14;3;10;
83781;20/03/2017;1200;20.8;17;68;929.8;14;3.6;10;
83781;20/03/2017;1800;23;18.3;62;927.8;14;4.1;9;
83781;21/03/2017;0000;18;15.7;79;928.1;14;3.3;10;
83781;21/03/2017;1200;19;16.8;80;931.2;14;2.5;10;
83781;21/03/2017;1800;24.5;19.1;59;928.8;18;3.3;9;
83781;22/03/2017;0000;19.3;17.1;81;930.5;14;4.1;10;
83781;22/03/2017;1200;20;17.3;76;931.7;14;3.3;3;
83781;22/03/2017;1800;26;20.1;58;927.8;14;4.5;6;
83781;23/03/2017;0000;20.5;18.3;81;929.4;23;3;7;
83781;23/03/2017;1200;20.6;17.5;73;929.3;36;3.3;6;
83781;23/03/2017;1800;27;20;52;925.6;14;1.6;7;
83781;24/03/2017;0000;21;18.6;80;926.5;18;2.5;10;
83781;24/03/2017;1200;20.4;18.1;76;926.6;14;1;1;
83781;24/03/2017;1800;28.3;20.1;46;923.4;32;3;9;
83781;25/03/2017;0000;21.4;20;87;924.7;32;1.3;8;
83781;25/03/2017;1200;22.8;19.5;73;925;0;0;3;
83781;25/03/2017;1800;24.4;20.7;71;924.2;14;2.5;10;
83781;26/03/2017;0000;20.7;18.1;77;924.3;14;2.1;3;
83781;26/03/2017;1200;21;18.5;79;926.7;14;2;8;
83781;26/03/2017;1800;25.2;19.5;57;924.3;14;3;10;
83781;27/03/2017;0000;20.4;17.5;75;925.6;23;3.3;1;
83781;27/03/2017;1200;20;17.5;78;927.5;14;2.5;10;
83781;27/03/2017;1800;24.4;19.1;60;925.2;14;3.3;10;
83781;28/03/2017;0000;20;18.1;83;925.4;14;3.3;10;
83781;28/03/2017;1200;21.7;17.2;63;927.7;14;1.6;7;
83781;28/03/2017;1800;25.1;20.8;67;926.2;36;4.5;6;
83781;29/03/2017;0000;20;17.5;78;927.2;36;4.1;6;
83781;29/03/2017;1200;20.2;16.5;55;928.2;14;2.5;5;
83781;29/03/2017;1800;24.4;17.7;50;926.1;18;4;7;
83781;30/03/2017;0000;18.7;16.5;80;926.5;18;4.1;10;
83781;30/03/2017;1200;19.9;16.7;72;927.9;14;2.3;8;
83781;30/03/2017;1800;24.3;18.7;58;925.7;14;4.1;8;
83781;31/03/2017;0000;18.1;15.8;77;928.2;18;1.6;5;
83781;31/03/2017;1200;20.2;16.5;70;928.8;14;1.6;10;
83781;31/03/2017;1800;21.3;16.4;60;928.1;18;3.3;10;
83781;01/04/2017;0000;17.6;15.3;79;930.4;14;3.3;10;
83781;01/04/2017;1200;19;17.2;84;930;14;3.3;7;
83781;01/04/2017;1800;22.7;17.4;58;928.5;18;5;7;
83781;02/04/2017;0000;18;15.7;79;929.6;23;3;9;
83781;02/04/2017;1200;17;16.3;93;928.1;18;2.6;10;
83781;02/04/2017;1800;24.7;18.7;56;925.4;18;2.5;6;
83781;03/04/2017;0000;19.5;17.5;82;926.4;14;2.6;7;
83781;03/04/2017;1200;20;17.3;76;927.6;14;2;3;
83781;03/04/2017;1800;27;19.1;47;924.3;27;1.3;6;
83781;04/04/2017;0000;20.5;19.9;95;926.4;14;2.6;10;
83781;04/04/2017;1200;21.6;18.6;75;927.1;18;1.6;2;
83781;04/04/2017;1800;28.3;19.3;41;923.9;18;2.5;8;
83781;05/04/2017;0000;21.8;19.7;83;925.7;18;1.6;0;
83781;05/04/2017;1200;22.7;19.1;71;926.3;14;1.6;4;
83781;05/04/2017;1800;29.7;19.5;36;923;14;2.5;6;
83781;06/04/2017;0000;26.4;21.1;62;923.9;23;1.6;10;
83781;06/04/2017;1200;20.4;19.1;88;927.3;32;1.6;10;
83781;06/04/2017;1800;25.3;21.7;73;922.2;36;3.3;10;
83781;07/04/2017;0000;22.6;21.3;88;924.3;23;1.1;7;
83781;07/04/2017;1200;20.8;20.1;93;926.9;0;0;10;
83781;07/04/2017;1800;22.5;22.3;98;925;14;0.8;10;
83781;08/04/2017;0000;21.4;20.5;92;926.3;14;2.3;10;
83781;08/04/2017;1200;22.4;20.8;87;928.1;14;2;10;
83781;08/04/2017;1800;25.4;22.5;79;925.8;14;2.5;10;
83781;09/04/2017;0000;21.8;19.8;83;928.1;14;3;10;
83781;09/04/2017;1200;21.5;20.1;87;928.2;14;2.5;10;
83781;09/04/2017;1800;26.3;21.8;66;927.2;14;2.5;10;
83781;10/04/2017;0000;22.2;20.5;86;927.2;14;3.6;10;
83781;10/04/2017;1200;23.2;20.5;78;926.8;14;2.5;8;
83781;10/04/2017;1800;27.9;22.1;60;924.6;14;1.6;7;
83781;11/04/2017;0000;23;21.6;88;925.3;18;3;10;
83781;11/04/2017;1200;24.8;21.8;77;926.1;32;1.6;9;
83781;11/04/2017;1800;28.9;21.9;53;923.4;32;2.5;10;
83781;12/04/2017;0000;25.2;22.5;78;925.5;18;1.6;2;
83781;12/04/2017;1200;19.8;18.3;87;927.9;14;2.5;10;
83781;12/04/2017;1800;20;17.5;77;926.6;23;5;10;
83781;13/04/2017;0000;18.4;17.1;85;928.5;23;2.6;10;
83781;13/04/2017;1200;19.2;17.1;81;929.2;14;2.6;10;
83781;13/04/2017;1800;19.5;15.4;64;928.2;32;3.3;10;
83781;14/04/2017;0000;17.7;16.3;85;929.3;9;4.1;10;
83781;14/04/2017;1200;18.4;17;86;929.5;14;2.6;10;
83781;14/04/2017;1800;23;19.3;70;927;23;2.5;10;
83781;15/04/2017;0000;19.4;17.8;85;928.7;14;2;10;
83781;15/04/2017;1200;22.9;19.6;74;928.8;14;1.6;8;
83781;15/04/2017;1800;27.2;20.6;55;927.3;18;3;8;
83781;16/04/2017;0000;20;18.3;85;928.3;14;2;4;
83781;16/04/2017;1200;20.5;18.5;83;926.7;9;2.1;8;
83781;16/04/2017;1800;29;19.8;41;924.2;27;4.1;8;
83781;17/04/2017;0000;24.1;19.3;62;925.4;14;2.3;0;
83781;17/04/2017;1200;20.4;18.8;86;926.7;0;0;10;
83781;17/04/2017;1800;19.5;17.9;85;925.9;23;3.3;10;
83781;18/04/2017;0000;18.5;17.6;91;927.3;23;3.3;10;
83781;18/04/2017;1200;18.7;15.8;73;930;9;3.3;10;
83781;18/04/2017;1800;21.7;16.7;60;928;23;5;8;
83781;19/04/2017;0000;17;14.8;79;929.7;9;3.3;4;
83781;19/04/2017;1200;17.2;14.5;84;930.1;14;4.1;10;
83781;19/04/2017;1800;22.2;15.8;50;926.8;14;4.1;10;
83781;20/04/2017;0000;17.7;15.5;80;927.3;18;3.3;0;
83781;20/04/2017;1200;18;15.3;75;927.2;14;3.3;10;
83781;20/04/2017;1800;27.1;21;56;922.9;27;0.8;7;
83781;21/04/2017;0000;22.5;19.3;74;923.6;23;3.3;0;
83781;21/04/2017;1200;20.6;18.5;82;923.9;14;3.3;10;
83781;21/04/2017;1800;24.5;20.1;66;922.3;14;3.3;10;
83781;22/04/2017;0000;22.2;19.8;80;920.7;32;1.6;10;
83781;22/04/2017;1200;17.6;15.7;83;926;18;3.6;7;
83781;22/04/2017;1800;21.4;17.5;67;924.9;18;1.6;10;
83781;23/04/2017;0000;17.4;16.4;90;928.1;14;3.3;10;
83781;23/04/2017;1200;17.4;16.1;87;930.4;18;3.6;10;
83781;23/04/2017;1800;21;17.1;73;927.9;18;3.3;10;
83781;24/04/2017;0000;17.5;15.9;85;929.5;18;3.6;10;
83781;24/04/2017;1200;18.4;15.5;73;929.7;14;3.6;4;
83781;24/04/2017;1800;25.4;19.6;59;925.7;14;1.6;7;
83781;25/04/2017;0000;19;18.1;91;926.9;23;3.6;10;
83781;25/04/2017;1200;21.9;18.7;74;925.3;9;3.3;9;
83781;25/04/2017;1800;28.4;21.3;53;922.2;36;3.3;8;
83781;26/04/2017;0000;22.5;19.6;76;923.6;5;2.3;4;
83781;26/04/2017;1200;24.2;20.8;71;932.2;14;5.8;10;
83781;26/04/2017;1800;20;17.9;79;931.4;14;4;10;
83781;27/04/2017;0000;18.9;17.5;86;923.1;14;3.6;10;
83781;27/04/2017;1200;18.6;17.6;90;927.4;36;1.3;10;
83781;27/04/2017;1800;16;15.2;91;927.1;18;2.1;10;
83781;28/04/2017;0000;14.9;14.1;92;929.7;18;2;10;
83781;28/04/2017;1200;14;13.2;92;931.9;18;3.3;10;
83781;28/04/2017;1800;15.8;14;82;930.7;18;3.5;10;
83781;29/04/2017;0000;13.9;13.3;94;931.8;18;2.3;10;
83781;29/04/2017;1200;16.3;14.5;82;932.3;18;3.3;10;
83781;29/04/2017;1800;18.7;16.4;79;929.4;14;4;10;
83781;30/04/2017;0000;16.3;15.3;90;932.7;18;3;10;
83781;30/04/2017;1200;18.2;15.7;77;933.3;18;3.3;8;
83781;30/04/2017;1800;21;17.1;67;930.7;14;3.3;10;
83781;01/05/2017;0000;17.3;15.8;86;932.5;14;2.5;9;
83781;01/05/2017;1200;18.8;16;75;934;23;5;6;
83781;01/05/2017;1800;23.4;17.2;53;930.1;14;2.5;7;
83781;02/05/2017;0000;17.5;15.8;84;931.2;14;2.1;10;
83781;02/05/2017;1200;17;15.7;87;925.7;14;3.6;10;
83781;02/05/2017;1800;23;18.5;64;928.8;14;1.6;7;
83781;03/05/2017;0000;18.5;17.1;86;929.9;18;1.3;0;
83781;03/05/2017;1200;16.4;15.5;91;927.8;36;2;10;
83781;03/05/2017;1800;24.8;18.5;53;928.2;14;2;7;
83781;04/05/2017;0000;18.8;17.5;87;929;14;1.6;0;
83781;04/05/2017;1200;17.8;16.4;86;929.5;23;1.6;8;
83781;04/05/2017;1800;24.8;19.5;59;926;18;2.1;10;
83781;05/05/2017;0000;21.3;18.7;79;927;18;0.8;10;
83781;05/05/2017;1200;17.6;16.9;93;928;0;0;10;
83781;05/05/2017;1800;19.2;17.8;86;926;14;1.6;10;
83781;06/05/2017;0000;16;15.3;93;927.6;14;1.6;10;
83781;06/05/2017;1200;17.3;16.1;88;928.5;18;1.6;10;
83781;06/05/2017;1800;22.2;18.1;67;926;14;3.3;8;
83781;07/05/2017;0000;18.5;17.3;88;928;27;2.3;10;
83781;07/05/2017;1200;18;17.2;92;928.3;18;2.3;10;
83781;07/05/2017;1800;21.5;17.8;68;925.1;23;4.1;10;
83781;08/05/2017;0000;18;16.3;84;927.1;14;3;10;
83781;08/05/2017;1200;16.5;15.5;90;926.1;14;2.3;10;
83781;08/05/2017;1800;23.2;18.5;64;923.6;14;0.7;6;
83781;09/05/2017;0000;19.1;17.5;85;924.5;23;2.5;10;
83781;09/05/2017;1200;17.5;15.8;83;925.9;27;1.6;8;
83781;09/05/2017;1800;25.5;17.7;44;924.1;32;2.3;3;
83781;10/05/2017;0000;20.8;16.7;65;926.6;27;1.1;3;
83781;10/05/2017;1200;19.4;16;66;928.9;14;1.6;6;
83781;10/05/2017;1800;22.2;18.1;67;926.9;27;3;10;
83781;11/05/2017;0000;18.8;16.8;82;928.1;18;2.5;10;
83781;11/05/2017;1200;16.9;15.3;85;930.1;9;1.6;10;
83781;11/05/2017;1800;21.1;16.2;60;928.4;18;3;8;
83781;12/05/2017;0000;16.7;14.7;81;929.4;5;3.1;8;
83781;12/05/2017;1200;16.1;13.8;77;929.9;23;4.1;8;
83781;12/05/2017;1800;23.9;18.3;58;926.9;5;2.1;7;
83781;13/05/2017;0000;17.6;16.1;86;927.5;14;1.6;0;
83781;13/05/2017;1200;16.6;15.3;87;927.1;5;1.6;0;
83781;13/05/2017;1800;27;19;46;923.5;32;5;6;
83781;14/05/2017;0000;22.2;17.9;65;923.8;36;3;0;
83781;14/05/2017;1200;20;17.4;77;922.2;32;2;10;
83781;14/05/2017;1800;24.2;18.8;59;920.3;27;4.3;8;
83781;15/05/2017;0000;21.5;19;79;921.8;27;2.5;6;
83781;15/05/2017;1200;18.2;15.9;78;928.5;18;2;8;
83781;15/05/2017;1800;23.2;17;53;924.7;14;1.6;6;
83781;16/05/2017;0000;17.3;15.4;82;925.6;23;3.3;10;
83781;16/05/2017;1200;17.5;15;76;927.8;9;2.8;8;
83781;16/05/2017;1800;22.2;16.7;57;925;14;3;8;
83781;17/05/2017;0000;16.8;14.7;80;928.2;9;3.3;9;
83781;17/05/2017;1200;16.2;14.4;82;928.8;5;2;10;
83781;17/05/2017;1800;20;16.3;68;925.6;14;2.3;10;
83781;18/05/2017;0000;17.5;15.7;83;926.9;14;4.1;10;
83781;18/05/2017;1200;17.5;15.5;81;927.7;5;4.1;10;
83781;18/05/2017;1800;18.9;16.7;80;924.9;23;3.3;10;
83781;19/05/2017;0000;16.6;16.2;96;925.6;9;3.3;10;
83781;19/05/2017;1200;16;15.6;96;922.5;14;2;10;
83781;19/05/2017;1800;17.3;17.1;98;920.6;36;0.7;10;
83781;20/05/2017;0000;17;16.5;95;923.2;36;1.6;10;
83781;20/05/2017;1200;18;17;90;925.3;0;0;10;
83781;20/05/2017;1800;21.8;18.1;78;923.8;14;1.6;10;
83781;21/05/2017;0000;19.2;17.5;84;926;14;2.5;10;
83781;21/05/2017;1200;17.7;17.3;97;927.5;14;3;10;
83781;21/05/2017;1800;19.4;18.8;94;924.6;14;0.7;10;
83781;22/05/2017;0000;18.2;17.8;96;926.7;14;0.8;10;
83781;22/05/2017;1200;18.2;17.9;97;928.2;23;2.3;10;
83781;22/05/2017;1800;19.4;17.5;83;927.1;14;2.6;10;
83781;23/05/2017;0000;17.2;16.3;91;927.6;14;3.6;7;
83781;23/05/2017;1200;16.3;14.2;79;930.9;9;3.3;8;
83781;23/05/2017;1800;21.6;16.5;59;928.2;18;2;4;
83781;24/05/2017;0000;16.9;15.7;88;928.1;18;2.5;10;
83781;24/05/2017;1200;16.5;15.5;90;930.8;14;2;10;
83781;24/05/2017;1800;21;18.1;74;928.9;14;2.3;10;
83781;25/05/2017;0000;19.2;18.5;93;927.9;0;0;0;
83781;25/05/2017;1200;16.4;16;96;930.6;18;3;10;
83781;25/05/2017;1800;26.8;20.1;54;927;27;3.3;4;
83781;26/05/2017;0000;21.8;19.8;83;929.2;9;1.1;0;
83781;26/05/2017;1200;18.9;17.7;88;929.3;9;1.3;2;
83781;26/05/2017;1800;28.1;21.5;55;927.3;32;0.8;3;
83781;27/05/2017;0000;23.1;21.1;84;928.5;14;0.5;0;
83781;27/05/2017;1200;19.3;18.7;94;931.2;18;2.3;10;
83781;27/05/2017;1800;24;19.5;65;929;18;3;10;
83781;28/05/2017;0000;19.9;18;83;930.2;18;2.5;10;
83781;28/05/2017;1200;19.6;18.1;87;931.4;14;1.6;10;
83781;28/05/2017;1800;21;18.7;81;929.4;18;1.6;10;
83781;29/05/2017;0000;18.5;17.7;92;930;36;1.3;0;
83781;29/05/2017;1200;16.5;16.1;90;930.7;18;0.7;10;
83781;29/05/2017;1800;25.2;18.8;53;926.4;14;3.3;7;
83781;30/05/2017;0000;21;18.3;77;928.6;5;1.3;0;
83781;30/05/2017;1200;19;18.1;91;930;18;2;10;
83781;30/05/2017;1800;20;18.2;84;928.6;18;3;10;
83781;31/05/2017;0000;18;16.8;88;929;18;1.6;10;
83781;31/05/2017;1200;18.8;17;83;927.2;9;1.6;8;
83781;31/05/2017;1800;24.6;17.3;46;923.8;36;3.3;7;
83781;01/06/2017;0000;20.4;16.7;69;927.9;14;1.6;4;
83781;01/06/2017;1200;20.5;16.5;66;924.9;18;4.1;10;
83781;01/06/2017;1800;17;16.5;93;924.6;14;4.6;10;
83781;02/06/2017;0000;17.6;15.5;81;927.8;14;3.3;10;
83781;02/06/2017;1200;14.7;11.9;72;929.5;36;2.3;1;
83781;02/06/2017;1800;21;14.5;47;928.2;36;2;2;
83781;03/06/2017;0000;15.3;13.6;83;930.3;9;2.5;10;
83781;03/06/2017;1200;15.9;13.5;76;928;36;4.6;4;
83781;03/06/2017;1800;22.6;17.5;60;927.3;5;1.3;4;
83781;04/06/2017;0000;17;15.9;89;928.9;36;1.6;2;
83781;04/06/2017;1200;16.2;15;87;929.2;36;1.6;9;
83781;04/06/2017;1800;28.1;20.5;49;924.1;32;2;2;
83781;05/06/2017;0000;22.2;19.4;77;926.2;36;1.6;0;
83781;05/06/2017;1200;19.4;17.7;85;928;14;1.6;10;
83781;05/06/2017;1800;19.2;18.1;89;926.1;14;1.6;10;
83781;06/06/2017;0000;18;17.6;96;927.9;14;1.1;10;
83781;06/06/2017;1200;18.6;18.2;96;928.2;36;2.5;10;
83781;06/06/2017;1800;22.3;19.6;78;925.4;36;2.3;10;
83781;07/06/2017;0000;19.3;18.9;96;926.4;36;1.3;4;
83781;07/06/2017;1200;19.5;17.5;84;927.2;18;2.3;10;
83781;07/06/2017;1800;26.8;21.3;80;923.7;5;2.3;4;
83781;08/06/2017;0000;22.4;20.8;87;924.5;5;1.1;0;
83781;08/06/2017;1200;22.1;16.8;57;924.9;5;1.6;10;
83781;08/06/2017;1800;27.2;19.3;47;921.6;32;4.1;9;
83781;09/06/2017;0000;23;18.2;63;923.6;36;3.3;6;
83781;09/06/2017;1200;19.8;16.3;70;924.7;5;3.3;10;
83781;09/06/2017;1800;21.2;17.1;66;923.5;32;5.8;10;
83781;10/06/2017;0000;15.5;12.5;69;926.9;32;5.3;10;
83781;10/06/2017;1200;13.3;10.7;69;928.3;18;1.1;3;
83781;10/06/2017;1800;19.2;13.1;48;926.4;18;3.5;0;
83781;11/06/2017;0000;14.2;10.5;68;928.2;18;1.1;0;
83781;11/06/2017;1200;11.6;9.2;73;927.8;18;1.1;0;
83781;11/06/2017;1800;20.4;15.1;56;926.7;0;0;0;
83781;12/06/2017;0000;15.6;13.3;77;928;5;2;0;
83781;12/06/2017;1200;14;12.6;81;928.7;5;1.6;10;
83781;12/06/2017;1800;21.2;16.2;58;927;5;2;10;
83781;13/06/2017;0000;17.5;14.8;74;928.4;14;1.1;3;
83781;13/06/2017;1200;14.8;14.3;94;930.2;5;1.6;10;
83781;13/06/2017;1800;17.4;16.9;95;928.5;27;2;10;
83781;14/06/2017;0000;15.4;15;96;930.5;27;0.7;10;
83781;14/06/2017;1200;15.4;14.8;94;932.4;0;0;10;
83781;14/06/2017;1800;20.2;16.5;70;932.1;14;3.3;6;
83781;15/06/2017;0000;15.5;14.5;89;932.7;14;2;10;
83781;15/06/2017;1200;16.3;14.8;85;934.3;14;3;10;
83781;15/06/2017;1800;20.8;17;68;930.8;18;2.5;8;
83781;16/06/2017;0000;17;15.8;88;932.2;23;1.6;10;
83781;16/06/2017;1200;15.6;14.1;85;932.1;32;3;8;
83781;16/06/2017;1800;22.4;17.5;61;928.5;36;1.6;8;
83781;17/06/2017;0000;17.9;16;82;928.8;36;1;4;
83781;17/06/2017;1200;16.1;14.6;85;929.6;9;1.6;8;
83781;17/06/2017;1800;24.5;17.5;48;926.2;32;3.3;5;
83781;18/06/2017;0000;18.8;15.5;70;927.1;14;1.6;0;
83781;18/06/2017;1200;18;15.6;78;929.4;5;0.7;8;
83781;18/06/2017;1800;23.4;16;45;926.7;32;4.6;8;
83781;19/06/2017;0000;20.1;16.4;68;927.6;32;1.6;4;
83781;19/06/2017;1200;19.2;15.5;68;927.9;0;0;0;
83781;19/06/2017;1800;22.5;18.3;65;927.2;14;3.6;7;
83781;20/06/2017;0000;17.4;15.8;85;929.5;14;3.3;10;
83781;20/06/2017;1200;15.6;14.5;88;932.6;14;3.5;10;
83781;20/06/2017;1800;16;14.9;88;931.4;14;2.8;10;
83781;21/06/2017;0000;14.5;13.8;93;933.5;18;2.1;10;
83781;21/06/2017;1200;15;14.7;97;934.7;18;3.3;10;
83781;21/06/2017;1800;19.8;16.8;72;933;14;3.5;10;
83781;22/06/2017;0000;16.6;15.5;88;934.3;14;3.6;10;
83781;22/06/2017;1200;16.8;14.8;81;934.2;9;3.3;8;
83781;22/06/2017;1800;22.2;16.8;57;930.6;23;5;5;
83781;23/06/2017;0000;18;15.9;80;931.9;14;2.1;0;
83781;23/06/2017;1200;16.2;14.8;85;934.9;5;3.6;10;
83781;23/06/2017;1800;22.8;16.9;51;931.9;5;2.6;3;
83781;24/06/2017;0000;16.6;15.4;88;933.2;14;1.6;2;
83781;24/06/2017;1200;17.2;15.3;82;935.3;14;3.6;0;
83781;24/06/2017;1800;21.9;16.8;59;932.8;18;3;4;
83781;25/06/2017;0000;17.2;16.2;90;934;14;2.1;10;
83781;25/06/2017;1200;17.5;14.7;73;935.4;18;1.6;4;
83781;25/06/2017;1800;21.3;14.9;48;932.4;14;3.6;1;
83781;26/06/2017;0000;16.1;14.5;84;934.3;18;3.3;10;
83781;26/06/2017;1200;15.2;13.3;81;935;14;3.3;4;
83781;26/06/2017;1800;22;16.8;53;931.2;18;1.6;3;
83781;27/06/2017;0000;17;15.5;86;934.1;14;1.6;6;
83781;27/06/2017;1200;14.4;13.7;93;933.3;32;0.8;10;
83781;27/06/2017;1800;23.4;16.1;46;931.4;32;1.6;2;
83781;28/06/2017;0000;17.4;12.6;56;932.6;9;2.1;0;
83781;28/06/2017;1200;17.4;15.2;79;933.6;14;1.6;2;
83781;28/06/2017;1800;24.4;18.3;55;931;14;1.3;7;
83781;29/06/2017;0000;20;16.8;72;932;18;0.8;10;
83781;29/06/2017;1200;18.2;16.3;82;932.4;14;2.3;3;
83781;29/06/2017;1800;24.6;16.1;39;929.5;27;1.1;5;
83781;30/06/2017;0000;19.4;15.7;68;930.8;9;0.8;0;
83781;30/06/2017;1200;17.5;14.7;73;932.1;5;1.3;10;
