--------------------
BDMEP - INMET
--------------------
Estação           : RIO BRANCO - AC (OMM: 82915)
Latitude  (graus) : -9.96
Longitude (graus) : -67.8
Altitude  (metros): 160.00
Estação Operante
Inicio de operação: 01/01/1929
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82915;27/11/2016;1800;32.7;;63;991.6;36;1.02888;6.25;
82915;28/11/2016;0000;26.8;;89;990.7;0;0;2.5;
82915;28/11/2016;1200;24.7;;98;994.2;0;0;7.5;
82915;28/11/2016;1800;33.8;;58;991.8;0;0;7.5;
82915;29/11/2016;0000;28.2;;84;990.3;0;0;2.5;
82915;29/11/2016;1200;25.3;;92;994.4;36;1.02888;2.5;
82915;29/11/2016;1800;34;;57;991.6;9;1.02888;7.5;
82915;30/11/2016;0000;27.7;;85;992.2;36;1.02888;7.5;
82915;30/11/2016;1200;24.2;;93;995.4;18;3.08664;10;
82915;30/11/2016;1800;23.7;;99;993.2;0;0;10;
82915;01/12/2016;0000;24.4;;99;992;0;0;7.5;
82915;01/12/2016;1200;23.9;;98;994.8;0;0;7.5;
82915;01/12/2016;1800;31;;75;992.3;0;0;10;
82915;02/12/2016;0000;25.3;;94;992.3;0;0;10;
82915;02/12/2016;1200;24.7;;95;995.5;23;3.08664;8.75;
82915;02/12/2016;1800;30.8;;69;993.6;36;1.02888;10;
82915;03/12/2016;1200;24.4;;97;994.3;0;0;10;
82915;03/12/2016;1800;29.7;;67;992.2;27;1.02888;8.75;
82915;04/12/2016;0000;25.5;;90;991.6;0;0;5;
82915;04/12/2016;1200;24.5;;94;994.8;32;1.02888;10;
82915;04/12/2016;1800;28.5;;77;992.8;5;3.08664;10;
82915;05/12/2016;0000;22.8;;100;990.7;0;0;10;
82915;05/12/2016;1200;23;;96;993.2;36;3.08664;7.5;
82915;05/12/2016;1800;29.2;;67;990.8;36;4.11552;8.75;
82915;06/12/2016;0000;24.9;;94;990.3;36;3.08664;10;
82915;06/12/2016;1200;25.9;;87;996.3;0;0;10;
82915;06/12/2016;1800;28.2;;82;992.6;0;0;8.75;
82915;07/12/2016;0000;23.7;;98;992.6;0;0;10;
82915;07/12/2016;1200;23.1;;98;994.4;32;2.05776;6.25;
82915;07/12/2016;1800;30.2;;71;992.6;36;2.05776;8.75;
82915;08/12/2016;0000;26.9;;86;991.2;0;0;0;
82915;08/12/2016;1200;24.4;;95;993.8;32;2.05776;2.5;
82915;08/12/2016;1800;33.1;;58;990.4;27;1.02888;7.5;
82915;09/12/2016;0000;26.2;;90;989.2;0;0;7.5;
82915;09/12/2016;1200;23.9;;91;993;23;2.05776;8.75;
82915;09/12/2016;1800;31.7;;61;990.3;36;1.02888;5;
82915;10/12/2016;0000;27.9;;84;988.8;0;0;2.5;
82915;10/12/2016;1200;25.2;;90;993.5;36;3.08664;8.75;
82915;10/12/2016;1800;27.9;;80;991.9;36;2.05776;7.5;
82915;11/12/2016;0000;26.7;;88;991.9;0;0;0;
82915;11/12/2016;1200;24.2;;93;994.3;36;2.05776;8.75;
82915;11/12/2016;1800;26.3;;81;993.2;14;2.05776;7.5;
82915;12/12/2016;0000;27.2;;91;991.1;0;0;2.5;
82915;12/12/2016;1200;24.7;;95;994.7;32;2.05776;10;
82915;12/12/2016;1800;30.8;;67;992;35;2.05776;10;
82915;13/12/2016;0000;27.2;;84;990.7;36;1.02888;10;
82915;13/12/2016;1200;25.2;;93;993.5;36;2.05776;7.5;
82915;13/12/2016;1800;31.9;;66;991.1;32;1.02888;7.5;
82915;14/12/2016;0000;27.8;;80;998.9;0;0;7.5;
82915;14/12/2016;1200;25.1;;90;994;0;0;7.5;
82915;14/12/2016;1800;33;;61;991.6;32;1.02888;8.75;
82915;15/12/2016;0000;23.7;;99;992.2;32;1.02888;10;
82915;15/12/2016;1200;22.7;;99;995.5;18;1.02888;10;
82915;15/12/2016;1800;28.7;;79;993.5;18;1.02888;10;
82915;16/12/2016;0000;26.7;;87;992;0;0;5;
82915;16/12/2016;1200;24.4;;97;994.2;36;1.02888;6.25;
82915;16/12/2016;1800;29.1;;77;991.2;23;2.05776;8.75;
82915;17/12/2016;0000;25.8;;94;991.1;0;0;10;
82915;17/12/2016;1200;24;;99;994.3;36;1.02888;10;
82915;17/12/2016;1800;28.8;;77;992;32;2.05776;8.75;
82915;18/12/2016;0000;26.4;;89;990.6;5;1.02888;6.25;
82915;18/12/2016;1200;24.5;;95;993.5;36;2.05776;10;
82915;18/12/2016;1800;29.2;;75;991.2;36;3.08664;8.75;
82915;19/12/2016;0000;25.2;;93;989.5;0;0;10;
82915;19/12/2016;1200;24.4;;95;993;36;1.02888;10;
82915;19/12/2016;1800;29.3;;75;991;32;2.05776;8.75;
82915;20/12/2016;0000;26.8;;86;989;36;1.02888;5;
82915;20/12/2016;1200;24.7;;95;992.3;36;2.05776;10;
82915;20/12/2016;1800;29.2;;77;990.8;36;1.02888;10;
82915;21/12/2016;0000;26.2;;93;990.2;0;0;10;
82915;21/12/2016;1200;21.7;;96;991.9;18;4.11552;10;
82915;21/12/2016;1800;26.2;;86;990.6;32;1.02888;8.75;
82915;22/12/2016;0000;25.7;;89;988.8;0;0;0;
82915;22/12/2016;1200;22.7;;98;993.2;36;3.08664;10;
82915;22/12/2016;1800;30.1;;71;991.1;36;2.05776;6.25;
82915;23/12/2016;0000;27.3;;86;989.8;0;0;1.25;
82915;23/12/2016;1200;23.5;;96;993.9;36;1.02888;3.75;
82915;23/12/2016;1800;32.7;;59;991.5;23;2.05776;5;
82915;24/12/2016;0000;24;;100;988.8;0;0;10;
82915;24/12/2016;1200;24.2;;93;994.2;5;1.02888;6.25;
82915;24/12/2016;1800;26.7;;98;991.4;23;3.08664;7.5;
82915;25/12/2016;0000;27.4;;84;989.9;18;3.08664;10;
82915;25/12/2016;1200;23.7;;98;992.6;36;1.02888;8.75;
82915;25/12/2016;1800;32.4;;61;989.9;36;3.08664;6.25;
82915;26/12/2016;0000;26.4;;91;989.5;0;0;0;
82915;26/12/2016;1200;24.7;;98;992.7;36;3.08664;10;
82915;26/12/2016;1800;26.8;;89;992.2;36;2.05776;10;
82915;27/12/2016;0000;26.4;;91;989.5;0;0;0;
82915;27/12/2016;1200;24.7;;95;993.6;5;3.08664;3.75;
82915;27/12/2016;1800;30;;67;991.4;36;3.08664;10;
82915;28/12/2016;0000;22.5;;99;990.6;0;0;10;
82915;28/12/2016;1200;23.4;;100;993.8;0;0;10;
82915;28/12/2016;1800;28.3;;79;992.6;0;0;10;
82915;29/12/2016;0000;26;;92;992;0;0;6.25;
82915;29/12/2016;1200;23.4;;100;995.5;36;1.02888;10;
82915;29/12/2016;1800;29.7;;78;993.9;36;1.02888;10;
82915;30/12/2016;0000;23.8;;100;991.8;0;0;10;
82915;30/12/2016;1200;23.7;;99;995.4;32;1.02888;8.75;
82915;30/12/2016;1800;29.8;;75;993.4;0;0;10;
82915;31/12/2016;0000;26;;95;991.5;0;0;10;
82915;31/12/2016;1200;23.8;;96;995.1;0;0;10;
82915;31/12/2016;1800;31.1;;63;993.6;36;1.02888;10;
82915;01/01/2017;0000;27.9;;87;991.8;0;0;7.5;
82915;01/01/2017;1200;23.1;22.8;100;997.4;36;1;10;
82915;01/01/2017;1800;29;25.7;78;995.9;27;1;9;
82915;02/01/2017;0000;26.6;25.2;98;992.7;0;0;2;
82915;02/01/2017;1200;24.1;23.4;97;995.5;0;0;10;
82915;03/01/2017;0000;25;23.7;92;992;0;0;5;
82915;03/01/2017;1200;24.5;23.8;97;994.6;0;0;10;
82915;04/01/2017;0000;24.5;23.6;95;990.6;36;2;4;
82915;04/01/2017;1200;23.2;22.4;96;993.2;36;1;8;
82915;05/01/2017;0000;27;25.2;88;990.6;0;0;7;
82915;05/01/2017;1200;23.5;23.2;100;994.7;0;0;10;
82915;06/01/2017;0000;24.4;23.4;94;992.6;0;0;10;
82915;06/01/2017;1200;23.5;23;98;995.9;0;0;10;
82915;07/01/2017;0000;25.5;24.3;92;993.5;0;0;7;
82915;07/01/2017;1200;24;23;94;997;0;0;10;
82915;08/01/2017;0000;24.6;23.2;91;994.4;5;3;10;
82915;08/01/2017;1200;23.6;22.8;95;995.6;5;1;10;
82915;09/01/2017;0000;25.2;24.8;99;992;0;0;10;
82915;09/01/2017;1200;24.9;24.6;100;994.6;0;0;10;
82915;10/01/2017;0000;25.9;24.2;89;991.1;0;0;10;
82915;10/01/2017;1200;24.5;23.4;93;992.8;0;0;9;
82915;11/01/2017;0000;27;25.6;91;991;0;0;10;
82915;11/01/2017;1200;23.6;23;97;995.1;36;1;10;
82915;12/01/2017;0000;25.5;24.4;93;991.4;0;0;10;
82915;12/01/2017;1200;24;23.6;99;996.1;27;1;10;
82915;13/01/2017;0000;25.5;23.6;87;992.6;0;0;10;
82915;13/01/2017;1200;23.8;22.8;93;995.6;36;1;10;
82915;14/01/2017;0000;27.4;25.4;86;990.6;0;0;6;
82915;14/01/2017;1200;24.2;23.4;97;993.9;36;2;10;
82915;15/01/2017;0000;26;25;94;990.6;0;0;6;
82915;15/01/2017;1200;24.1;23.6;99;993.5;36;2;10;
82915;16/01/2017;0000;25.3;24.4;95;988.9;0;0;7;
82915;16/01/2017;1200;24.6;24;98;993.6;23;1;10;
82915;17/01/2017;0000;23.5;23.2;100;991.2;36;2;10;
82915;17/01/2017;1200;23.1;22.6;99;994.6;36;2;10;
82915;18/01/2017;0000;26;24.8;92;990.4;0;0;8;
82915;18/01/2017;1200;24.3;23.9;99;994;0;0;9;
82915;19/01/2017;0000;25;24;94;989.9;0;0;5;
82915;19/01/2017;1200;23.5;23;98;993.4;36;1;9;
82915;20/01/2017;0000;22.8;22.4;99;989.9;0;0;10;
82915;20/01/2017;1200;23;22.6;99;994.6;18;1;10;
82915;21/01/2017;0000;27.5;26;91;991.8;5;2;10;
82915;21/01/2017;1200;24.2;23.6;98;995.1;0;0;10;
82915;22/01/2017;0000;23.6;23.2;99;992.6;36;1;10;
82915;22/01/2017;1200;23;22.5;99;995;0;0;10;
82915;23/01/2017;0000;26;24.6;91;992.4;0;0;8;
82915;23/01/2017;1200;23.6;23;97;994.8;36;1;10;
82915;24/01/2017;0000;25.9;24.2;89;990.8;0;0;7;
82915;24/01/2017;1200;24.2;23.2;94;993.9;27;1;8;
82915;25/01/2017;0000;26;25;94;992.3;0;0;7;
82915;25/01/2017;1200;23.4;22.8;97;996.4;0;0;9;
82915;26/01/2017;0000;27.5;25.6;88;993.1;0;0;5;
82915;26/01/2017;1200;25.1;24.3;96;996.6;0;0;9;
82915;27/01/2017;0000;24.7;24;97;994.2;23;1;10;
82915;27/01/2017;1200;24.6;24;98;996.2;0;0;10;
82915;28/01/2017;0000;24.5;23.8;88;995;0;0;6;
82915;28/01/2017;1200;24;23.5;98;996.4;14;1;10;
82915;29/01/2017;0000;24;23.5;99;994.7;9;1;10;
82915;29/01/2017;1200;23.6;23.3;100;996.7;0;0;10;
82915;30/01/2017;0000;23.5;23;98;994;27;1;10;
82915;30/01/2017;1200;24;23.4;98;996.7;36;1;9;
82915;31/01/2017;0000;27.2;24.8;88;992.7;0;0;3;
82915;31/01/2017;1200;24.5;24;99;995.6;0;0;9;
82915;01/02/2017;0000;24.6;23.8;96;991.9;36;1;9;
82915;01/02/2017;1200;23.4;;98;994.2;36;1.02888;10;
82915;01/02/2017;1800;30.8;;72;991.5;36;2.05776;8.75;
82915;02/02/2017;0000;25.7;;89;990.6;36;2.05776;10;
82915;02/02/2017;1200;24.2;;95;994.2;36;3.08664;10;
82915;03/02/2017;0000;24.8;;97;990.7;0;0;5;
82915;03/02/2017;1200;23.9;;94;994.3;27;1.02888;10;
82915;04/02/2017;0000;24.9;;96;991.9;0;0;1.25;
82915;04/02/2017;1200;23.6;;98;995.5;36;1.02888;10;
82915;05/02/2017;0000;25.5;;91;990.7;36;1.02888;1.25;
82915;05/02/2017;1200;22.8;;100;993.6;36;1.02888;5;
82915;06/02/2017;0000;26.2;;90;990;32;1.02888;2.5;
82915;06/02/2017;1200;23.7;;98;994;32;1.02888;8.75;
82915;07/02/2017;0000;25.5;;94;991;23;1.02888;7.5;
82915;07/02/2017;1200;24.2;;96;993.5;36;1.02888;10;
82915;08/02/2017;0000;22.5;;99;991.1;27;1.02888;10;
82915;08/02/2017;1200;22.8;;99;993.9;0;0;10;
82915;09/02/2017;0000;23.7;;95;991.4;36;3.08664;6.25;
82915;09/02/2017;1200;23.7;;96;995;36;2.05776;10;
82915;10/02/2017;0000;26.7;;79;990.7;36;3.08664;3.75;
82915;10/02/2017;1200;25;;95;993.9;36;4.11552;3.75;
82915;11/02/2017;0000;25.4;;97;989.9;0;0;10;
82915;11/02/2017;1200;23.2;;100;993;36;1.02888;10;
82915;12/02/2017;0000;26.2;;92;989.5;0;0;3.75;
82915;12/02/2017;1200;24;;100;992;0;0;10;
82915;13/02/2017;0000;28.5;;81;989.4;36;2.05776;3.75;
82915;13/02/2017;1200;24.1;;96;992.4;0;0;10;
82915;14/02/2017;0000;22.7;;98;990.6;0;0;7.5;
82915;14/02/2017;1200;22.4;;100;992.7;23;1.02888;7.5;
82915;15/02/2017;0000;26.4;;92;992.7;0;0;10;
82915;15/02/2017;1200;24.5;;96;995.8;27;2.05776;8.75;
82915;16/02/2017;0000;26.9;;90;991.9;0;0;0;
82915;16/02/2017;1200;24.2;;95;995.5;36;1.02888;8.75;
82915;17/02/2017;0000;26.8;;91;992.6;0;0;2.5;
82915;17/02/2017;1200;;;96;995.9;36;2.05776;8.75;
82915;18/02/2017;0000;24.2;;90;991.5;0;0;0;
82915;18/02/2017;1200;23.5;;99;994.4;0;0;5;
82915;19/02/2017;0000;23.7;;96;992;0;0;10;
82915;19/02/2017;1200;23.4;;100;994.8;0;0;10;
82915;20/02/2017;0000;26.3;;91;992.3;0;0;2.5;
82915;20/02/2017;1200;24.2;;97;995;36;1.02888;10;
82915;21/02/2017;0000;24.2;;96;992.6;18;1.02888;7.5;
82915;21/02/2017;1200;23.7;;98;995.6;14;1.02888;10;
82915;22/02/2017;0000;23.2;;96;992.8;36;1.02888;10;
82915;22/02/2017;1200;22.7;;98;993.6;18;1.02888;10;
82915;23/02/2017;0000;26.4;;89;990;14;1.02888;7.5;
82915;23/02/2017;1200;24.2;;96;992.6;36;1.02888;8.75;
82915;24/02/2017;0000;26.2;;93;991.2;18;1.02888;8.75;
82915;24/02/2017;1200;23.7;;99;994.3;5;1.02888;10;
82915;25/02/2017;0000;25;;97;991.9;0;0;7.5;
82915;25/02/2017;1200;23.9;;96;994.4;36;2.5722;8.75;
82915;26/02/2017;0000;24.2;;98;991.9;0;0;6.25;
82915;26/02/2017;1200;23.7;;98;994.6;0;0;10;
82915;27/02/2017;0000;24.5;;91;993.6;27;1.54332;7.5;
82915;27/02/2017;1200;22.7;;98;995.4;27;1.02888;7.5;
82915;28/02/2017;0000;26.2;;90;991.2;0;0;0;
82915;28/02/2017;1200;24;;97;993.6;36;3.08664;7.5;
82915;01/03/2017;0000;26.7;;86;988.8;5;3.08664;2.5;
82915;01/03/2017;1200;23.9;;98;991.5;36;2.05776;7.5;
82915;02/03/2017;0000;24.5;;98;989.6;0;0;10;
82915;02/03/2017;1200;22.8;;97;993;0;0;10;
82915;03/03/2017;0000;24.5;;98;992.2;32;1.02888;10;
82915;03/03/2017;1200;23.7;;98;994;36;1.02888;8.75;
82915;04/03/2017;0000;24.9;;96;991.1;0;0;7.5;
82915;04/03/2017;1200;24.4;;97;994.4;36;1.02888;5;
82915;05/03/2017;0000;25.7;;95;991.6;0;0;7.5;
82915;05/03/2017;1200;23.7;;98;993.6;36;1.02888;8.75;
82915;06/03/2017;0000;27.2;;89;988.7;0;0;1.25;
82915;06/03/2017;1200;23.9;;98;993.2;0;0;7.5;
82915;06/03/2017;1800;33.1;;60;990.6;27;1.02888;6.25;
82915;07/03/2017;0000;28.2;;84;990.6;0;0;10;
82915;07/03/2017;1200;24.7;;96;994;36;1.02888;10;
82915;07/03/2017;1800;24.3;;95;993;9;3.08664;10;
82915;08/03/2017;0000;24.1;;98;993.2;0;0;10;
82915;08/03/2017;1200;23.7;;98;995.4;36;1.02888;10;
82915;08/03/2017;1800;29.5;;69;993.4;23;1.02888;8.75;
82915;09/03/2017;0000;26.6;;90;990.8;0;0;5;
82915;09/03/2017;1200;24.5;;95;994.3;5;2.05776;8.75;
82915;09/03/2017;1800;25.2;;92;993.2;36;3.08664;10;
82915;10/03/2017;0000;24.9;;90;990.8;0;0;6.25;
82915;10/03/2017;1200;22.7;;99;994;0;0;7.5;
82915;10/03/2017;1800;32.3;;60;993;36;2.05776;6.25;
82915;11/03/2017;0000;27.8;;86;990.8;0;0;7.5;
82915;11/03/2017;1200;24;;97;994.7;0;0;10;
82915;11/03/2017;1800;32.5;;62;992;36;2.05776;6.25;
82915;12/03/2017;0000;24.5;;92;991.5;32;1.02888;10;
82915;12/03/2017;1200;24.1;;98;994.6;0;0;10;
82915;12/03/2017;1800;23.4;;94;993.5;0;0;10;
82915;13/03/2017;0000;23.8;;96;991.6;0;0;5;
82915;13/03/2017;1200;22.9;;99;994.6;0;0;10;
82915;14/03/2017;0000;24.9;;95;991.8;0;0;10;
82915;14/03/2017;1200;23.7;;98;994.7;0;0;10;
82915;14/03/2017;1800;28;;79;993.6;5;1.02888;10;
82915;15/03/2017;0000;26.8;;91;991.1;0;0;6.25;
82915;15/03/2017;1200;24;;99;994;32;2.05776;7.5;
82915;15/03/2017;1800;31.4;;67;992;36;2.05776;7.5;
82915;16/03/2017;0000;27.2;;88;989.9;0;0;0;
82915;16/03/2017;1200;24.4;;97;993.2;36;2.05776;7.5;
82915;16/03/2017;1800;32.3;;62;990.4;36;3.08664;7.5;
82915;17/03/2017;0000;25;;97;991.6;0;0;10;
82915;17/03/2017;1200;23.7;;99;994.4;18;3.08664;10;
82915;17/03/2017;1800;22.5;;98;994.8;14;1.02888;10;
82915;18/03/2017;0000;22.1;;96;993.8;0;0;10;
82915;18/03/2017;1200;22.2;;96;995.5;18;3.08664;8.75;
82915;18/03/2017;1800;27.7;;72;994.6;18;3.08664;10;
82915;19/03/2017;0000;24.7;;92;993.9;0;0;10;
82915;19/03/2017;1200;23.2;;95;995.6;18;1.02888;10;
82915;19/03/2017;1800;29.7;;67;994;18;3.08664;7.5;
82915;20/03/2017;0000;25.5;;90;993.2;0;0;2.5;
82915;20/03/2017;1200;23.4;;96;996;0;0;10;
82915;20/03/2017;1800;24.3;;92;995.1;0;0;10;
82915;21/03/2017;0000;24.2;;96;992.8;0;0;7.5;
82915;21/03/2017;1200;23.5;;99;995.8;14;1.02888;10;
82915;21/03/2017;1800;27.7;;82;994.8;18;2.05776;7.5;
82915;22/03/2017;0000;24.3;;90;991.2;0;0;10;
82915;22/03/2017;1200;23.9;;99;996.6;0;0;10;
82915;22/03/2017;1800;28.3;;79;993.9;18;1.02888;10;
82915;23/03/2017;0000;24.5;;96;993.8;0;0;10;
82915;23/03/2017;1200;23.7;;98;996.3;36;1.02888;10;
82915;23/03/2017;1800;31.9;;66;993;36;1.02888;7.5;
82915;24/03/2017;0000;27;;94;991.5;0;0;7.5;
82915;24/03/2017;1200;24.2;;95;995.6;36;3.08664;10;
82915;24/03/2017;1800;31.7;;69;992.7;32;1.02888;8.75;
82915;25/03/2017;0000;25.4;;97;993.1;0;0;5;
82915;25/03/2017;1200;23.9;;99;995.5;0;0;8.75;
82915;25/03/2017;1800;31.7;;66;992.4;36;1.02888;7.5;
82915;26/03/2017;0000;27.1;;86;991.5;0;0;7.5;
82915;26/03/2017;1200;24.1;;98;994.6;0;0;8.75;
82915;26/03/2017;1800;30.9;;73;992;36;1.02888;7.5;
82915;27/03/2017;0000;28.2;;89;990.2;0;0;3.75;
82915;27/03/2017;1200;24.7;;98;993.9;36;1.02888;6.25;
82915;27/03/2017;1800;32.3;;61;991.2;36;3.08664;7.5;
82915;28/03/2017;0000;25;;98;992.2;23;1.02888;10;
82915;28/03/2017;1200;23.7;;95;996;36;1.02888;10;
82915;28/03/2017;1800;31;;68;993.9;36;2.05776;10;
82915;29/03/2017;0000;26.2;;89;993;0;0;10;
82915;29/03/2017;1200;24.4;;97;994.2;9;1.02888;8.75;
82915;29/03/2017;1800;30.7;;72;999.3;5;1.02888;8.75;
82915;30/03/2017;0000;25.5;;95;900.2;0;0;0;
82915;30/03/2017;1200;23.7;;98;993.9;18;1.02888;7.5;
82915;30/03/2017;1800;33.1;;57;991;36;1.02888;8.75;
82915;31/03/2017;0000;26;;92;991.6;36;4.11552;7.5;
82915;31/03/2017;1200;24.2;;98;994.6;0;0;8.75;
82915;31/03/2017;1800;32.8;;61;992.8;32;2.05776;7.5;
82915;01/04/2017;0000;27.7;;85;992.8;5;1.02888;3.75;
82915;01/04/2017;1200;24.2;;98;995.5;0;0;7.5;
82915;01/04/2017;1800;30.6;;74;995.2;36;2.05776;7.5;
82915;02/04/2017;0000;26.3;;93;993.5;0;0;2.5;
82915;02/04/2017;1200;24;;97;995.2;27;2.05776;8.75;
82915;02/04/2017;1800;32.8;;63;992.7;36;2.05776;7.5;
82915;03/04/2017;0000;27.9;;90;990.4;0;0;0;
82915;03/04/2017;1200;25.1;;95;994;36;3.08664;8.75;
82915;03/04/2017;1800;28.7;;71;992.3;36;2.05776;8.75;
82915;04/04/2017;0000;25.5;;95;990.8;0;0;3.75;
82915;04/04/2017;1200;24.4;;99;993.6;36;1.02888;7.5;
82915;04/04/2017;1800;31.3;;70;992.3;36;2.05776;8.75;
82915;05/04/2017;0000;25.7;;85;991.5;0;0;10;
82915;05/04/2017;1200;23.7;;98;994.6;0;0;3.75;
82915;05/04/2017;1800;31.7;;63;993.1;36;3.08664;10;
82915;06/04/2017;0000;26.1;;91;992.7;36;1.02888;8.75;
82915;06/04/2017;1200;24.2;;100;996.2;0;0;10;
82915;07/04/2017;0000;26.6;;89;992.8;36;1.02888;5;
82915;07/04/2017;1200;24;;97;994.8;36;1.02888;8.75;
82915;07/04/2017;1800;31.2;;66;992.8;36;2.05776;7.5;
82915;08/04/2017;0000;27.2;;92;991.2;36;3.08664;6.25;
82915;08/04/2017;1200;24.3;;98;994.2;0;0;10;
82915;08/04/2017;1800;31.1;;73;991.2;36;1.02888;7.5;
82915;09/04/2017;0000;26.8;;91;990.4;0;0;5;
82915;09/04/2017;1200;24.3;;96;994;0;0;10;
82915;09/04/2017;1800;30.1;;72;991.2;29;1.02888;7.5;
82915;10/04/2017;0000;26.8;;91;990.4;0;0;5;
82915;10/04/2017;1200;24;;99;993.5;0;0;10;
82915;10/04/2017;1800;27.5;;78;991.9;0;0;10;
82915;11/04/2017;0000;24.8;;97;992.3;36;2.05776;10;
82915;11/04/2017;1200;24.4;;99;994.8;0;0;10;
82915;11/04/2017;1800;23.3;;96;995;18;1.02888;10;
82915;12/04/2017;0000;23;;99;993.6;0;0;10;
82915;12/04/2017;1200;21.7;;98;997;36;3.08664;10;
82915;12/04/2017;1800;25.4;;89;996.3;18;2.05776;10;
82915;13/04/2017;0000;23.2;;96;994;0;0;0;
82915;13/04/2017;1200;21.9;;99;996.4;18;3.08664;3.75;
82915;13/04/2017;1800;29.9;;70;995.6;18;2.05776;7.5;
82915;14/04/2017;0000;25.6;;92;992.8;0;0;0;
82915;14/04/2017;1200;22.5;;99;995.4;0;0;2.5;
82915;14/04/2017;1800;31.7;;57;993.8;18;3.08664;7.5;
82915;15/04/2017;0000;25.7;;96;992.2;0;0;7.5;
82915;15/04/2017;1200;24.7;;99;995.9;27;1.02888;8.75;
82915;15/04/2017;1800;32.5;;62;993.6;23;4.11552;7.5;
82915;16/04/2017;0000;25.2;;95;993.2;0;0;10;
82915;16/04/2017;1200;24.3;;98;996;0;0;8.75;
82915;16/04/2017;1800;28.2;;81;993.8;23;2.05776;7.5;
82915;17/04/2017;0000;25.5;;94;992.3;5;2.05776;;
82915;17/04/2017;1200;24.5;;96;996.3;0;0;10;
82915;17/04/2017;1800;30.7;;77;993.4;9;1.02888;8.75;
82915;18/04/2017;0000;24.7;;91;993.5;18;2.05776;10;
82915;18/04/2017;1200;23;;98;996;18;1.02888;10;
82915;18/04/2017;1800;26.4;;91;995;18;1.02888;10;
82915;19/04/2017;0000;24.7;;91;993.1;0;0;10;
82915;19/04/2017;1200;22.7;;98;995;0;0;10;
82915;19/04/2017;1800;31.3;;62;992.6;36;1.02888;3.75;
82915;20/04/2017;0000;26.5;;90;990.7;0;0;0;
82915;20/04/2017;1200;24.7;;96;993.6;36;3.08664;3.75;
82915;20/04/2017;1800;31.3;;70;991.6;32;2.05776;7.5;
82915;21/04/2017;0000;24.1;;95;989.8;0;0;10;
82915;21/04/2017;1200;22.7;;99;994;0;0;7.5;
82915;21/04/2017;1800;32.5;;66;991.4;0;0;7.5;
82915;22/04/2017;0000;24.3;;94;992.8;27;2.05776;10;
82915;22/04/2017;1200;23.4;;98;995.6;36;1.02888;10;
82915;22/04/2017;1800;32;;69;995;36;1.02888;10;
82915;23/04/2017;0000;24.7;;96;994.2;0;0;3.75;
82915;23/04/2017;1200;23.7;;99;996.7;0;0;8.75;
82915;23/04/2017;1800;30.2;;72;994;0;0;7.5;
82915;24/04/2017;0000;24;;97;994;0;0;10;
82915;24/04/2017;1200;23.9;;99;995.4;0;0;10;
82915;24/04/2017;1800;31.8;;65;993.2;27;1.02888;8.75;
82915;25/04/2017;0000;26.9;;90;990.7;0;0;2.5;
82915;25/04/2017;1200;24.1;;98;993.4;0;0;2.5;
82915;25/04/2017;1800;31.7;;70;991.2;36;1.02888;8.75;
82915;26/04/2017;0000;26.1;;88;991.4;36;1.02888;10;
82915;26/04/2017;1200;24.4;;99;993.9;0;0;7.5;
82915;26/04/2017;1800;32.2;;67;992.2;0;0;7.5;
82915;27/04/2017;0000;26.8;;88;990.4;0;0;0;
82915;27/04/2017;1200;24.9;;96;994.6;0;0;7.5;
82915;27/04/2017;1800;19.9;;93;996.7;18;2.05776;10;
82915;28/04/2017;0000;18.2;;94;998.4;18;3.08664;10;
82915;28/04/2017;1200;17.4;;;998.4;18;1.02888;10;
82915;28/04/2017;1800;24;;80;997.8;18;1.02888;10;
82915;29/04/2017;0000;22.5;;98;997;0;0;10;
82915;29/04/2017;1200;22;;93;998.7;18;2.05776;7.5;
82915;29/04/2017;1800;28.7;;68;997;18;3.08664;7.5;
82915;30/04/2017;0000;24.8;;91;995.6;0;0;7.5;
82915;30/04/2017;1200;21.2;;93;998.2;18;3.08664;2.5;
82915;30/04/2017;1800;29.8;;66;996;18;3.08664;6.25;
82915;01/05/2017;0000;26.1;;88;994.2;0;0;5;
82915;01/05/2017;1200;23.5;;92;997.5;18;1.02888;10;
82915;01/05/2017;1800;30.1;;68;996.2;18;2.05776;8.75;
82915;02/05/2017;0000;24.7;;98;994.4;0;0;7.5;
82915;02/05/2017;1200;24.2;;99;996;14;1.02888;6.25;
82915;02/05/2017;1800;31.7;;67;993.8;18;1.02888;7.5;
82915;03/05/2017;0000;26.6;;93;992.6;0;0;0;
82915;03/05/2017;1200;23.9;;99;995.5;0;0;7.5;
82915;03/05/2017;1800;32.2;;64;993.5;36;1.02888;8.75;
82915;04/05/2017;0000;26.5;;87;992.7;0;0;7.5;
82915;04/05/2017;1200;23.7;;98;995.5;0;0;6.25;
82915;04/05/2017;1800;31.7;;67;992.3;36;1.02888;8.75;
82915;05/05/2017;0000;26.5;;88;992.4;0;0;6.25;
