--------------------
BDMEP - INMET
--------------------
Estação           : PARNAIBA - PI (OMM: 82287)
Latitude  (graus) : -3.08
Longitude (graus) : -41.76
Altitude  (metros): 79.50
Estação Operante
Inicio de operação: 16/11/1970
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82287;22/10/2017;1200;30.2;;54;1006.3;9;4.11552;3.75;
82287;23/10/2017;1200;30.7;;53;1005;9;3.60108;1.25;
82287;23/10/2017;1800;32.5;;53;1000.7;5;4.11552;1.25;
82287;24/10/2017;1200;31.7;;55;1003.6;14;2.5722;1.25;
82287;24/10/2017;1800;33.6;;54;999.8;36;3.60108;2.5;
82287;25/10/2017;1200;32.9;;54;1004.8;9;2.5722;2.5;
82287;25/10/2017;1800;33.3;;56;1000.8;9;3.60108;1.25;
82287;26/10/2017;1200;31.9;;66;1005.4;9;4.11552;0;
82287;26/10/2017;1800;32.1;;64;1001.7;5;3.60108;3.75;
82287;27/10/2017;1200;29.6;;63;1005.8;14;3.08664;7.5;
82287;27/10/2017;1800;32.8;;54;1001;5;5.1444;2.5;
82287;28/10/2017;1200;30.5;;57;1004.7;9;5.65884;8.75;
82287;28/10/2017;1800;32.3;;51;1001.4;5;6.17328;10;
82287;29/10/2017;1200;31.1;;53;1005.1;9;5.65884;2.5;
82287;30/10/2017;1200;30.5;;58;1004;5;2.5722;6.25;
82287;30/10/2017;1800;31.5;;53;1001;5;3.60108;1.25;
82287;31/10/2017;1200;30.1;;59;1004.8;9;3.08664;6.25;
82287;31/10/2017;1800;30.2;;61;1001.2;9;2.5722;10;
82287;01/11/2017;1200;30.7;;53;1005.2;9;2.05776;3.75;
82287;01/11/2017;1800;31.6;;61;1002.2;5;2.5722;2.5;
82287;02/11/2017;1200;30.6;;54;1005.6;5;5.1444;0;
82287;02/11/2017;1800;32.1;;56;1001.7;5;6.17328;1.25;
82287;03/11/2017;1200;30.6;;55;1005.7;9;5.65884;8.75;
82287;03/11/2017;1800;33.7;;47;1001.2;5;6.17328;6.25;
82287;04/11/2017;1200;31.1;;50;1005;9;6.68772;1.25;
82287;04/11/2017;1800;33.1;;48;1002;5;5.1444;1.25;
82287;05/11/2017;1200;31.3;;45;1004.9;5;5.65884;7.5;
82287;06/11/2017;1200;31.6;;50;1004.7;9;3.08664;1.25;
82287;06/11/2017;1800;31.6;;54;1001.4;5;3.60108;2.5;
82287;07/11/2017;1200;30.9;;61;1004.4;9;3.08664;2.5;
82287;07/11/2017;1800;31.6;;63;1000.2;9;4.11552;1.25;
82287;08/11/2017;1200;30;;57;1004.1;9;3.08664;7.5;
82287;08/11/2017;1800;30.7;;54;1001.4;9;1.54332;10;
82287;09/11/2017;1200;30;;50;1003.9;9;2.5722;2.5;
82287;09/11/2017;1800;31.6;;54;1001.1;5;3.60108;2.5;
82287;10/11/2017;1200;30.3;;52;1003.4;9;6.17328;1.25;
82287;10/11/2017;1800;31.7;;51;1000;5;6.17328;1.25;
82287;11/11/2017;1200;30.3;;53;1003;9;7.20216;1.25;
82287;11/11/2017;1800;31.6;;56;1000;5;5.65884;1.25;
82287;12/11/2017;1200;30.5;;55;1003.7;9;5.1444;1.25;
82287;13/11/2017;1200;30.1;;57;1004.3;5;4.11552;2.5;
82287;13/11/2017;1800;31.6;;50;1000.2;9;4.62996;2.5;
82287;14/11/2017;1200;30.5;;54;1003.8;9;5.1444;2.5;
82287;14/11/2017;1800;31.6;;57;1000.2;5;4.11552;2.5;
82287;15/11/2017;1200;30.5;;51;1004.6;9;5.65884;1.25;
82287;15/11/2017;1800;31.9;;53;1001.1;5;5.1444;1.25;
82287;16/11/2017;1200;30.9;;42;1005.4;9;5.1444;1.25;
82287;16/11/2017;1800;31.7;;55;1001.7;5;6.17328;2.5;
82287;17/11/2017;1200;30.5;;51;1004.8;9;6.17328;8.75;
82287;17/11/2017;1800;31.7;;53;1001.5;5;5.65884;2.5;
82287;18/11/2017;1200;30.5;;51;1003.4;9;7.20216;1.25;
82287;18/11/2017;1800;31.1;;57;1000.1;5;6.17328;7.5;
82287;19/11/2017;1200;30.3;;53;1004.1;9;5.65884;7.5;
82287;20/11/2017;1200;30;;57;1004.1;5;3.60108;1.25;
82287;20/11/2017;1800;31.6;;62;1001;5;4.11552;1.25;
82287;21/11/2017;1200;30.2;;59;1004;9;4.11552;3.75;
82287;21/11/2017;1800;31.5;;61;1000.6;36;2.5722;1.25;
82287;22/11/2017;1200;30.1;;58;1004.7;9;2.5722;6.25;
82287;22/11/2017;1800;31.9;;56;1001.8;5;3.60108;1.25;
82287;23/11/2017;1200;30.7;;56;1004.9;9;3.60108;5;
82287;23/11/2017;1800;32.2;;51;1002;5;4.11552;3.75;
82287;24/11/2017;1200;28.8;;66;1006.4;9;5.65884;10;
82287;24/11/2017;1800;31;;55;1003.3;5;6.17328;10;
82287;25/11/2017;1200;29.8;;56;1005.8;9;6.17328;3.75;
82287;25/11/2017;1800;32;;56;1002.5;5;5.1444;3.75;
82287;26/11/2017;1200;30.4;;53;1005.9;9;5.65884;0;
82287;27/11/2017;1200;31.5;;54;1005.8;9;4.11552;1.25;
82287;27/11/2017;1800;31.5;;60;1002.7;36;4.62996;1.25;
82287;28/11/2017;1200;31.3;;53;1005.8;9;3.60108;5;
82287;28/11/2017;1800;32.1;;57;1002.2;5;3.60108;1.25;
82287;29/11/2017;1200;30.2;;60;1005.3;9;3.08664;6.25;
82287;29/11/2017;1800;31.7;;63;1000.8;9;2.5722;1.25;
82287;30/11/2017;1200;30.4;;66;1004.3;9;3.60108;6.25;
82287;30/11/2017;1800;31.7;;59;1000.2;5;3.08664;1.25;
82287;01/12/2017;1200;29.9;;57;1005;9;6.17328;6.25;
82287;01/12/2017;1800;31.6;;54;1001.4;5;6.17328;7.5;
82287;02/12/2017;1200;30.5;;51;1005.4;9;;1.25;
82287;02/12/2017;1800;32.3;;57;1001.4;5;;1.25;
82287;03/12/2017;1200;30.3;;55;1004.1;9;9.77436;7.5;
82287;04/12/2017;1200;31.9;;58;1004.7;9;4.11552;0;
82287;04/12/2017;1800;32.9;;61;1001.8;36;3.60108;1.25;
82287;05/12/2017;1200;31.6;;57;1005.5;9;4.11552;5;
82287;05/12/2017;1800;34.6;;55;1001.7;5;3.60108;1.25;
82287;06/12/2017;1200;31.5;;70;1003.1;9;4.62996;0;
82287;06/12/2017;1800;32.9;;67;1000.4;9;3.08664;1.25;
82287;07/12/2017;1200;29.9;;70;1004.2;5;2.5722;7.5;
82287;07/12/2017;1800;31.6;;71;1001;36;2.5722;2.5;
82287;08/12/2017;1200;29;;70;1005.7;5;4.62996;7.5;
82287;08/12/2017;1800;31.6;;65;1001.9;5;5.65884;2.5;
82287;09/12/2017;1200;29.3;;65;1005;5;4.62996;7.5;
82287;09/12/2017;1800;31.9;;47;1002;5;4.11552;5;
82287;10/12/2017;1200;29;;66;1003.9;5;3.60108;6.25;
82287;11/12/2017;1200;30.5;;59;1004.4;9;2.5722;3.75;
82287;11/12/2017;1800;32.3;;53;1001;5;3.60108;1.25;
82287;12/12/2017;1200;31.9;;48;1004.9;9;4.11552;2.5;
82287;12/12/2017;1800;33.5;;47;1000.2;9;4.11552;1.25;
82287;13/12/2017;1200;31.3;;53;1005.2;9;4.11552;2.5;
82287;13/12/2017;1800;32.1;;54;1002.3;5;3.08664;6.25;
82287;14/12/2017;1200;31.1;;56;1005.8;9;4.11552;5;
82287;14/12/2017;1800;32.1;;52;1002.1;5;2.5722;3.75;
82287;15/12/2017;1200;29.9;;54;1006.5;9;4.62996;7.5;
82287;15/12/2017;1800;31.6;;56;1002.5;5;5.65884;1.25;
82287;16/12/2017;1200;30.5;;53;1005.8;9;6.17328;2.5;
82287;16/12/2017;1800;31.4;;55;1003.5;5;5.65884;7.5;
82287;17/12/2017;1200;30.7;;52;1004.6;9;6.17328;1.25;
82287;18/12/2017;1200;30.3;;52;1005.7;9;2.5722;7.5;
82287;18/12/2017;1800;31.9;;52;1002.2;5;1.54332;7.5;
82287;19/12/2017;1200;29.5;;60;1006.7;9;3.08664;10;
82287;19/12/2017;1800;29.6;;70;1003.4;36;2.05776;10;
82287;20/12/2017;1200;29.1;;59;1004.5;5;2.05776;10;
82287;20/12/2017;1800;29.6;;64;1002.5;5;3.08664;10;
82287;21/12/2017;1200;29.9;;60;1005;9;5.65884;10;
82287;21/12/2017;1800;30.3;;61;1003.1;5;5.1444;10;
82287;22/12/2017;1200;29.7;;63;1005.5;9;3.60108;8.75;
82287;22/12/2017;1800;26.1;;76;1003.6;9;4.62996;10;
82287;23/12/2017;1200;28.3;;69;1005.7;9;3.60108;10;
82287;23/12/2017;1800;32.5;;56;1001.9;9;4.11552;2.5;
82287;24/12/2017;1200;29.1;;65;1004.1;9;3.60108;10;
82287;25/12/2017;1200;29.9;;60;1003.9;9;5.1444;10;
82287;25/12/2017;1800;31.5;;59;1000.6;5;4.62996;8.75;
82287;26/12/2017;1200;30.7;;57;1004.1;9;6.17328;2.5;
82287;26/12/2017;1800;32.9;;55;1000.6;5;5.1444;1.25;
82287;27/12/2017;1200;29.2;;65;1005.4;9;5.65884;10;
82287;27/12/2017;1800;32.6;;58;1001.6;5;4.62996;2.5;
82287;28/12/2017;1200;29.5;;65;1004.6;9;5.65884;8.75;
82287;28/12/2017;1800;32.5;;56;1001.5;5;1.02888;1.25;
82287;29/12/2017;1200;31.3;;56;1004.7;9;5.1444;3.75;
82287;29/12/2017;1800;32.5;;57;1001.6;5;5.65884;6.25;
82287;30/12/2017;1200;30.7;;60;1006.2;9;4.62996;5;
82287;30/12/2017;1800;32.9;;53;1002.1;5;5.1444;2.5;
82287;31/12/2017;1200;30.7;;57;1006.2;9;5.1444;7.5;
82287;01/01/2018;1200;29.9;;58;1006;9;5.1444;2.5;
82287;01/01/2018;1800;31.3;;58;1002.1;5;4.62996;8.75;
82287;02/01/2018;1200;28.6;;69;1005.6;5;3.08664;10;
82287;02/01/2018;1800;32.5;;47;1001.8;5;4.11552;7.5;
82287;03/01/2018;1200;29.9;;61;1005.4;9;2.5722;6.25;
82287;03/01/2018;1800;31.9;;53;1003;36;2.05776;2.5;
82287;04/01/2018;1200;30.5;;58;1007.1;9;2.5722;7.5;
82287;04/01/2018;1800;32;;57;1004;36;3.60108;1.25;
82287;05/01/2018;1200;29.3;;71;1007.8;9;3.08664;10;
82287;05/01/2018;1800;31.5;;59;1003.9;5;2.5722;2.5;
82287;06/01/2018;1200;28.2;;70;1006.8;9;3.60108;10;
82287;06/01/2018;1800;31.3;;61;1002.9;5;4.11552;10;
82287;07/01/2018;1200;29.8;;65;1005.9;9;4.62996;5;
82287;08/01/2018;1200;28.9;;75;1006.4;9;4.11552;7.5;
82287;08/01/2018;1800;32.7;;53;1002.6;5;4.62996;1.25;
82287;09/01/2018;1200;29.5;;70;1006.5;9;4.11552;7.5;
82287;09/01/2018;1800;32.5;;58;1002.9;5;4.11552;1.25;
82287;10/01/2018;1200;28.4;;70;1006.5;9;3.60108;10;
82287;10/01/2018;1800;29.1;;66;1004.7;5;4.11552;10;
82287;11/01/2018;1200;29.7;;59;1007;9;3.08664;8.75;
82287;11/01/2018;1800;32.2;;51;1003.5;5;3.08664;3.75;
82287;12/01/2018;1200;29.7;;58;1006.3;9;4.62996;3.75;
82287;12/01/2018;1800;32.1;;51;1002.7;5;4.11552;7.5;
82287;13/01/2018;1200;29.8;;57;1005.6;9;4.62996;7.5;
82287;13/01/2018;1800;32.7;;49;1001.9;5;6.17328;1.25;
82287;14/01/2018;1200;28.7;;68;1005.5;9;3.60108;7.5;
82287;15/01/2018;1200;28.3;;70;1005.7;14;3.08664;7.5;
82287;15/01/2018;1800;32.9;;55;1003;5;4.11552;2.5;
82287;16/01/2018;1200;30.5;;54;1005.5;9;5.65884;1.25;
82287;16/01/2018;1800;34.5;;47;1001.9;5;4.62996;1.25;
82287;17/01/2018;1200;30.4;;56;1004.9;9;3.08664;3.75;
82287;17/01/2018;1800;33.1;;52;1001.8;5;3.60108;8.75;
82287;18/01/2018;1200;30.3;;61;1005.5;9;3.08664;7.5;
82287;18/01/2018;1800;30.1;;64;1002.5;5;5.1444;10;
82287;19/01/2018;1200;28.5;;68;1006.4;9;4.11552;8.75;
82287;19/01/2018;1800;30.5;;63;1004.1;5;4.62996;10;
82287;20/01/2018;1200;28.5;;67;1006.3;9;5.1444;10;
82287;20/01/2018;1800;32.3;;53;1002.6;5;3.08664;5;
82287;21/01/2018;1200;29.4;;65;1005.1;9;3.60108;8.75;
82287;22/01/2018;1200;29.7;;67;1004.1;5;3.08664;10;
82287;22/01/2018;1800;29.6;;65;1001.3;5;2.5722;10;
82287;23/01/2018;1200;29.6;;72;1003.6;9;3.08664;10;
82287;23/01/2018;1800;31.5;;60;1000.7;9;3.08664;7.5;
82287;24/01/2018;1200;28.9;;65;1003.5;5;2.5722;5;
82287;24/01/2018;1800;30;;67;1001.6;5;3.08664;10;
82287;25/01/2018;1200;24.1;;96;1004.1;9;1.54332;10;
82287;25/01/2018;1800;30;;66;1002;5;1.02888;10;
82287;26/01/2018;1200;28.4;;74;1004.4;5;3.60108;7.5;
82287;26/01/2018;1800;30.1;;65;1001.3;5;4.11552;10;
82287;27/01/2018;1200;26.7;;79;1004.1;5;6.17328;10;
82287;27/01/2018;1800;30.7;;62;1000.9;5;3.60108;8.75;
82287;28/01/2018;1200;24.7;;92;1004.5;9;1.02888;10;
82287;29/01/2018;1200;26.5;;85;1003.4;9;1.54332;10;
82287;29/01/2018;1800;29.7;;68;1000.7;5;1.02888;7.5;
82287;30/01/2018;1200;29.4;;60;1003;9;3.08664;2.5;
82287;30/01/2018;1800;33.6;;54;999.2;5;3.60108;2.5;
82287;31/01/2018;1200;30.7;;65;1003.4;5;4.11552;1.25;
82287;31/01/2018;1800;33.5;;55;1000.2;5;4.11552;5;
82287;01/02/2018;1200;28.3;;72;1003.9;9;1.54332;6.25;
82287;01/02/2018;1800;32.6;;61;1000;5;2.05776;10;
82287;02/02/2018;1200;27.6;;82;1003.4;9;4.62996;10;
82287;02/02/2018;1800;31.3;;62;1000.4;5;3.60108;10;
82287;03/02/2018;1200;26.1;;93;1003.1;9;2.05776;10;
82287;03/02/2018;1800;29.5;;72;1000.2;5;4.11552;10;
82287;04/02/2018;1200;26.1;;94;1004.8;14;1.54332;10;
82287;05/02/2018;1200;26.6;;89;1004.7;9;0.51444;10;
82287;05/02/2018;1800;29.2;;72;1001.7;36;1.54332;10;
82287;06/02/2018;1200;25.6;;86;1005.4;9;1.54332;7.5;
82287;06/02/2018;1800;30.2;;65;1001.6;9;2.5722;5;
82287;07/02/2018;1200;26.1;;95;1005.7;9;1.54332;8.75;
82287;07/02/2018;1800;29.6;;76;1002.1;9;2.05776;7.5;
82287;08/02/2018;1200;25.4;;95;1005.3;14;0.51444;10;
82287;08/02/2018;1800;25.7;;99;1002.9;5;1.54332;10;
82287;09/02/2018;1200;27.3;;82;1005.2;9;2.05776;10;
82287;09/02/2018;1800;28.9;;68;1004.2;5;3.08664;8.75;
82287;10/02/2018;1200;27.7;;80;1006;9;3.60108;2.5;
82287;10/02/2018;1800;30.3;;61;1003.7;5;2.05776;10;
82287;11/02/2018;1200;25.5;;90;1006.2;9;1.54332;8.75;
82287;12/02/2018;1200;26;;88;1005.9;0;0;8.75;
82287;12/02/2018;1800;24.7;;91;1003.8;27;1.02888;10;
82287;13/02/2018;1200;25.9;;82;1006;5;3.08664;1.25;
82287;13/02/2018;1800;28.8;;72;1002.8;5;2.5722;8.75;
82287;14/02/2018;1200;24.8;;96;1006.7;36;1.02888;8.75;
82287;14/02/2018;1800;27.2;;87;1003.9;5;2.05776;10;
82287;15/02/2018;1200;25.3;;92;1007.7;27;0.51444;8.75;
82287;15/02/2018;1800;30.7;;60;1004.2;5;3.08664;2.5;
82287;16/02/2018;1200;26.7;;84;1007;9;1.54332;10;
82287;16/02/2018;1800;30.5;;70;1003.4;5;2.5722;6.25;
82287;17/02/2018;1200;26.3;;90;1006.2;5;3.08664;10;
82287;17/02/2018;1800;25.3;;96;1003.6;9;3.60108;10;
82287;18/02/2018;1200;24.8;;94;1006.6;32;1.02888;10;
82287;19/02/2018;1200;28.3;;74;1005.1;9;1.02888;10;
82287;19/02/2018;1800;28.6;;80;1001.1;5;1.54332;10;
82287;20/02/2018;1200;28.3;;75;1004.3;9;2.05776;6.25;
82287;20/02/2018;1800;28.9;;82;1002.3;5;2.5722;5;
82287;21/02/2018;1200;28.6;;75;1005.7;5;1.02888;10;
82287;21/02/2018;1800;29.2;;72;1002.5;5;2.5722;10;
82287;22/02/2018;1200;27.7;;78;1006.3;5;1.02888;3.75;
82287;22/02/2018;1800;30.3;;68;1003;5;2.5722;3.75;
82287;23/02/2018;1200;24.8;;97;1007.6;0;0;10;
82287;23/02/2018;1800;28.5;;73;1003.7;0;0;8.75;
82287;24/02/2018;1200;28;;81;1005.4;5;1.02888;7.5;
82287;24/02/2018;1800;23.9;;95;1002.1;5;1.54332;10;
82287;25/02/2018;1200;24.7;;98;1005.6;36;2.05776;10;
82287;26/02/2018;1200;24.6;;97;1007.6;18;1.02888;10;
82287;26/02/2018;1800;30.6;;68;1003.7;5;2.05776;6.25;
82287;27/02/2018;1200;28.7;;70;1006.2;9;2.5722;1.25;
82287;27/02/2018;1800;30.1;;73;1002.2;5;1.54332;7.5;
82287;28/02/2018;1200;29.3;;75;1005.9;5;2.5722;5;
82287;28/02/2018;1800;26.6;;91;1002.7;9;1.54332;7.5;
