--------------------
BDMEP - INMET
--------------------
Estação           : RECIFE  CURADO  - PE (OMM: 82900)
Latitude  (graus) : -8.05
Longitude (graus) : -34.95
Altitude  (metros): 10.00
Estação Operante
Inicio de operação: 07/07/1961
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82900;03/02/2017;1800;30.7;24;58;1009.6;14;1.54332;2;
82900;04/02/2017;0000;26.8;23.6;77;1013.1;9;1.02888;4;
82900;04/02/2017;1200;30.4;23.5;56;1013.2;14;2.05776;5;
82900;04/02/2017;1800;29.9;24;61;1009.9;9;3.08664;6;
82900;05/02/2017;0000;26.8;23;73;1012.3;9;1.54332;5;
82900;05/02/2017;1200;30.7;23.8;57;1012.6;5;2.05776;4;
82900;05/02/2017;1800;31.6;25;59;1010;9;1.54332;5;
82900;06/02/2017;0000;27.4;24;75;1012;5;1.54332;4;
82900;06/02/2017;1200;29.9;24.2;63;1012.1;9;1.54332;6;
82900;06/02/2017;1800;30.5;23.8;57;1009.6;14;2.5722;4;
82900;07/02/2017;0000;27.1;23.4;73;1011.5;0;0;6;
82900;07/02/2017;1200;30.2;23.2;55;1011.4;9;1.02888;4;
82900;07/02/2017;1800;30.9;23.8;55;1008.6;9;1.54332;5;
82900;08/02/2017;0000;27.2;23.3;72;1011;14;1.54332;4;
82900;08/02/2017;1200;28.8;24;67;1011.9;5;1.02888;8;
82900;08/02/2017;1800;31.9;23.9;51;1008.5;9;2.05776;3;
82900;09/02/2017;0000;27.4;22.9;68;1010.8;9;1.54332;4;
82900;09/02/2017;1200;30.2;24.8;64;1011.9;5;1.54332;6;
82900;09/02/2017;1800;31;25.4;64;1009;14;1.54332;5;
82900;10/02/2017;0000;27.8;24.8;78;1010.9;9;1.54332;6;
82900;10/02/2017;1200;30.5;24.4;60;1011.5;9;1.02888;8;
82900;10/02/2017;1800;30.3;24.6;63;1008.8;9;2.05776;7;
82900;11/02/2017;0000;27.8;24.2;74;1011.4;9;2.05776;10;
82900;11/02/2017;1200;29.9;24;61;1010.9;9;1.54332;9;
82900;11/02/2017;1800;28.7;23.4;64;1008.4;9;2.05776;9;
82900;12/02/2017;0000;27.2;22.4;66;1010.9;14;1.02888;3;
82900;12/02/2017;1200;29.6;22.8;56;1010.7;14;2.05776;8;
82900;12/02/2017;1800;30.6;23.4;55;1008.8;14;2.05776;4;
82900;13/02/2017;0000;26.4;23;75;1010;9;1.54332;4;
82900;13/02/2017;1200;30.8;23.7;55;1011.3;5;3.08664;10;
82900;13/02/2017;1800;30;23.7;59;1009.3;14;3.08664;10;
82900;14/02/2017;0000;27.2;23.6;74;1011.8;9;1.02888;4;
82900;14/02/2017;1200;29.9;24.2;63;1013.6;14;2.05776;7;
82900;14/02/2017;1800;27.9;24.4;75;1012;;;10;
82900;15/02/2017;0000;27.4;23.4;71;1014.8;14;1.02888;4;
82900;15/02/2017;1200;29.5;24.2;65;1014.9;9;2.05776;9;
82900;15/02/2017;1800;30.2;24.1;60;1011.8;14;5.1444;5;
82900;16/02/2017;0000;27.2;23.3;72;1013.5;18;3.08664;6;
82900;16/02/2017;1200;28.6;23.8;67;1012.8;14;3.08664;8;
82900;16/02/2017;1800;31.6;23.6;51;1011;18;3.08664;4;
82900;17/02/2017;0000;27.8;23.4;69;1013.1;9;1.54332;4;
82900;17/02/2017;1200;28.8;24.6;71;1012.5;14;1.54332;9;
82900;17/02/2017;1800;30;24.4;63;1010.4;14;4.11552;6;
82900;18/02/2017;0000;26.8;23.8;78;1013.2;14;1.02888;3;
82900;18/02/2017;1200;27.8;24;73;1013.6;18;2.05776;7;
82900;18/02/2017;1800;30.6;24.5;61;1010.7;9;1.54332;5;
82900;19/02/2017;0000;27;23.4;74;1013.4;14;1.54332;3;
82900;19/02/2017;1200;26.8;24.1;80;1014;14;2.5722;6;
82900;19/02/2017;1800;30.2;25;66;1011.2;14;3.08664;6;
82900;20/02/2017;0000;27.2;23.6;74;1013.9;14;1.54332;5;
82900;20/02/2017;1200;29.5;24;64;1013.7;14;2.05776;9;
82900;20/02/2017;1800;30.8;24.6;60;1011.3;14;2.5722;9;
82900;21/02/2017;0000;27.3;23.6;73;1013.3;14;1.54332;4;
82900;21/02/2017;1200;29.6;24.4;66;1013.4;9;4.11552;9;
82900;21/02/2017;1800;29.9;24.6;65;1010.5;14;2.05776;7;
82900;22/02/2017;0000;27;23.8;77;1013;14;1.02888;5;
82900;22/02/2017;1200;29.3;24.4;67;1012.7;14;2.5722;7;
82900;22/02/2017;1800;30.3;23.4;56;1010.5;14;2.5722;4;
82900;23/02/2017;0000;27;23.2;73;1013.2;14;2.05776;4;
82900;23/02/2017;1200;29.9;23.8;60;1012.7;14;1.54332;4;
82900;23/02/2017;1800;31.1;24.4;58;1010.1;14;1.54332;6;
82900;24/02/2017;0000;26.6;23.4;77;1013;9;1.54332;4;
82900;24/02/2017;1200;30.6;24.6;62;1012.6;14;3.08664;8;
82900;24/02/2017;1800;31.6;25;59;1010.7;18;2.05776;5;
82900;25/02/2017;0000;27.1;23.3;73;1012.5;9;1.02888;5;
82900;25/02/2017;1200;29.6;24.2;64;1012.2;14;1.02888;8;
82900;25/02/2017;1800;31.4;24.8;58;1009.4;14;2.5722;9;
82900;26/02/2017;0000;27;23.7;76;1011.9;14;1.54332;4;
82900;26/02/2017;1200;29.1;24;66;1011.7;18;2.5722;4;
82900;26/02/2017;1800;31.1;25.1;62;1009;14;2.05776;3;
82900;27/02/2017;0000;27.2;24.4;79;1011.6;14;1.54332;5;
82900;27/02/2017;1200;30.3;24.1;60;1012.5;9;1.02888;4;
82900;27/02/2017;1800;32.1;23.5;48;1009.1;9;3.08664;5;
82900;28/02/2017;0000;27.8;23.8;72;1011.5;0;0;6;
82900;28/02/2017;1200;30.7;25;63;1012.7;14;4.11552;7;
82900;28/02/2017;1800;31.8;25.3;59;1008;9;1.54332;6;
82900;01/03/2017;0000;26;23;78;1010.7;9;1.54332;4;
82900;01/03/2017;1200;29.2;25.8;76;1010.8;14;2.05776;10;
82900;01/03/2017;1800;28.9;25.4;76;1009.7;14;1.02888;9;
82900;02/03/2017;0000;26.4;24.8;88;1011.6;0;0;5;
82900;02/03/2017;1200;28.1;24.2;73;1012.3;0;0;10;
82900;02/03/2017;1800;30.5;23.6;56;1010.2;14;1.02888;9;
82900;03/03/2017;0000;27.4;24;75;1012.5;14;1.54332;5;
82900;03/03/2017;1200;29.1;24.2;67;1012.5;14;1.54332;9;
82900;03/03/2017;1800;30.2;25;66;1011;14;3.08664;7;
82900;04/03/2017;0000;27.4;24;75;1012.4;14;2.05776;6;
82900;04/03/2017;1200;24.9;23.6;90;1013.2;;;10;
82900;04/03/2017;1800;28.8;25;74;1009.2;14;2.05776;9;
82900;05/03/2017;0000;25.6;23.8;86;1010.2;9;1.02888;3;
82900;05/03/2017;1200;25.3;24.4;93;1010.9;9;1.02888;9;
82900;05/03/2017;1800;29.5;25;70;1009;14;2.05776;8;
82900;06/03/2017;0000;25;23.3;87;1010;14;1.02888;6;
82900;06/03/2017;1200;28.3;24.8;75;1012.1;9;1.02888;10;
82900;06/03/2017;1800;30.3;24.6;63;1009.2;9;1.54332;8;
82900;07/03/2017;0000;27.4;24.2;75;1011.3;14;1.54332;5;
82900;07/03/2017;1200;30.2;25.6;69;1012.5;14;1.54332;7;
82900;07/03/2017;1800;30.3;25.7;69;1009.8;14;2.05776;6;
82900;08/03/2017;0000;27.2;24.2;78;1012.4;14;1.54332;6;
82900;08/03/2017;1200;29.4;25.4;71;1012.5;14;1.54332;7;
82900;08/03/2017;1800;31;25.4;62;1009.2;14;2;4;
82900;09/03/2017;0000;26.4;24.8;87;1012.1;14;2;6;
82900;09/03/2017;1200;29.7;24.8;66;1011.2;14;1.7;6;
82900;09/03/2017;1800;30.1;25.4;67;1009.1;14;3.3;8;
82900;10/03/2017;0000;24.8;23.2;87;1010.6;14;1.7;6;
82900;10/03/2017;1200;28.6;24.8;72;1012;23;2.2;10;
82900;10/03/2017;1800;29.6;24.2;63;1010.2;14;2.7;5;
82900;11/03/2017;0000;27.6;24;73;1012.1;14;0.3;3;
82900;11/03/2017;1200;28.6;25.2;75;1012;14;0.8;5;
82900;11/03/2017;1800;30;25.6;69;1008.8;14;3;6;
82900;12/03/2017;0000;26.8;24.4;81;1011.9;14;2.3;8;
82900;12/03/2017;1200;26.8;24.6;83;1010.8;18;0.8;10;
82900;12/03/2017;1800;28.9;25.2;73;1009.4;14;2.2;10;
82900;13/03/2017;0000;26;24.7;89;1011.4;0;0;10;
82900;13/03/2017;1200;26.9;24.4;81;1012.6;0;0;10;
82900;13/03/2017;1800;28.3;25;75;1010.4;9;3;8;
82900;14/03/2017;0000;26.1;24.2;85;1011;9;1.7;7;
82900;14/03/2017;1200;26.9;24;78;1013.7;0;0;10;
82900;14/03/2017;1800;29.1;23.8;63;1009;9;1.7;8;
82900;15/03/2017;0000;28.7;26;80;1011.6;0;0;5;
82900;15/03/2017;1200;27.9;25.7;83;1011.4;14;1.7;7;
82900;15/03/2017;1800;30.1;26.2;72;1009.1;14;2.3;6;
82900;16/03/2017;0000;27.2;24.2;77;1011.6;18;0.8;6;
82900;16/03/2017;1200;28.7;26.2;81;1010.8;9;2.5;8;
82900;16/03/2017;1800;30.2;26.2;72;1008.9;9;2.5;5;
82900;17/03/2017;0000;27.2;25;83;1011.5;0;0;9;
82900;17/03/2017;1200;29.5;24.7;67;1012;9;2.7;7;
82900;17/03/2017;1800;30.1;25.2;66;1009.7;9;1.7;8;
82900;18/03/2017;0000;27.2;23.7;73;1011;14;0.8;4;
82900;18/03/2017;1200;29.7;24;61;1013.4;14;2.3;8;
82900;18/03/2017;1800;30.8;24.8;60;1011.1;14;1.7;7;
82900;19/03/2017;0000;27.5;24;74;1013;14;2;6;
82900;19/03/2017;1200;28;24;70;1013.6;18;3;8;
82900;19/03/2017;1800;30.5;25.4;65;1010.2;14;3.3;4;
82900;20/03/2017;0000;26.8;23;71;1012.5;14;1.7;5;
82900;20/03/2017;1200;29.5;25;68;1013.7;9;2.5;8;
82900;20/03/2017;1800;30.3;25.4;66;1011;14;2.5;3;
82900;21/03/2017;0000;26.6;23;73;1012.9;9;0.8;3;
82900;21/03/2017;1200;29.5;24.6;66;1013.9;14;2;8;
82900;21/03/2017;1800;30.5;25.6;66;1011.7;14;2.3;6;
82900;22/03/2017;0000;27.3;24.7;80;1013.6;14;0.8;5;
82900;22/03/2017;1200;29.5;25;68;1013.9;18;0.8;8;
82900;22/03/2017;1800;30.3;24.6;61;1010.9;18;1.8;8;
82900;23/03/2017;0000;27.4;23.6;71;1013;14;1.7;4;
82900;23/03/2017;1200;29.3;24.4;65;1013.1;18;3.7;9;
82900;23/03/2017;1800;30.3;26;70;1009.9;18;2.5;8;
82900;24/03/2017;0000;27;23.1;71;1012.2;9;0.8;4;
82900;24/03/2017;1200;28.6;25.6;78;1013.3;18;0.7;8;
82900;24/03/2017;1800;30.1;26;71;1010.1;9;2.7;7;
82900;25/03/2017;0000;26.8;23.1;72;1012.8;9;1.7;4;
82900;25/03/2017;1200;28.7;25.2;74;1012.8;14;1.7;8;
82900;25/03/2017;1800;30.1;24.2;60;1009.2;14;3;6;
82900;26/03/2017;0000;27;23.3;72;1012.3;14;1.7;4;
82900;26/03/2017;1200;28.6;24;67;1012.8;14;2;8;
82900;26/03/2017;1800;29.8;24.4;63;1009;18;3;6;
82900;27/03/2017;0000;27.4;23.9;73;1011.3;0;0;4;
82900;27/03/2017;1200;29;26.2;79;1013.3;14;1.7;10;
82900;27/03/2017;1800;30.7;26.2;69;1010.7;14;2;8;
82900;28/03/2017;0000;27.2;23.9;75;1012.2;9;0.8;5;
82900;28/03/2017;1200;30;26.4;74;1012.7;5;1.3;5;
82900;28/03/2017;1800;31.6;25.6;61;1010;5;1.5;2;
82900;29/03/2017;0000;29.6;26.4;77;1012.1;5;1.3;4;
82900;29/03/2017;1200;29.4;26;75;1011.1;0;0;8;
82900;29/03/2017;1800;31.2;25.6;62;1009;9;2;5;
82900;30/03/2017;0000;27.6;24.8;79;1011.3;14;1.2;4;
82900;30/03/2017;1200;29.2;26.4;79;1011.4;14;2.2;8;
82900;30/03/2017;1800;30.7;25.9;67;1010.3;14;3;6;
82900;31/03/2017;0000;28.1;25.4;80;1011.2;14;1;7;
82900;31/03/2017;1200;28.5;26.2;82;1013;14;2.7;9;
82900;31/03/2017;1800;30.3;25.9;69;1011.2;9;3;7;
82900;01/04/2017;0000;27.8;24.4;75;1012.8;9;1.7;6;
82900;01/04/2017;1200;28.8;;74;1012.7;14;2.5;6;
82900;01/04/2017;1800;30.4;;63;1011.1;14;2.5;5;
82900;02/04/2017;0000;27.6;;74;1013;14;1.7;8;
82900;02/04/2017;1200;24.5;;96;1013.6;0;0;10;
82900;02/04/2017;1800;27.5;;92;1009.6;0;0;9;
82900;03/04/2017;0000;25.6;;91;1013.2;9;0.8;6;
82900;03/04/2017;1200;28.7;;87;1012.2;14;2.8;8;
82900;03/04/2017;1800;30.1;;70;1010.1;14;2.2;8;
82900;04/04/2017;0000;25.8;;92;1012;14;1;7;
82900;04/04/2017;1200;28.7;;88;1013;14;1.8;8;
82900;04/04/2017;1800;29.9;;66;1009.7;14;2;2;
82900;05/04/2017;0000;25.4;;95;1013.4;14;2.5;10;
82900;05/04/2017;1200;29.4;;74;1014.2;14;3.3;10;
82900;05/04/2017;1800;29.2;;72;1011.5;14;1.5;10;
82900;06/04/2017;0000;24.6;;90;1013.6;0;0;10;
82900;06/04/2017;1200;29.3;;74;1014.2;18;1.5;7;
82900;06/04/2017;1800;29.7;;65;1010.9;18;1;6;
82900;07/04/2017;0000;25.2;;82;1013.3;18;0.8;4;
82900;07/04/2017;1200;26.7;;92;1012.6;14;0.8;4;
82900;07/04/2017;1800;30.1;;62;1007.5;14;2.8;3;
82900;08/04/2017;0000;25.5;;79;1013;14;1.7;4;
82900;08/04/2017;1200;27.9;;82;1012.2;14;1.5;7;
82900;08/04/2017;1800;30.9;;66;1009.1;14;3;5;
82900;09/04/2017;0000;27.2;;79;1011.4;14;1.7;3;
82900;09/04/2017;1200;28.8;;74;1011.5;14;1.7;7;
82900;09/04/2017;1800;30;;68;1008.5;14;2;7;
82900;10/04/2017;0000;26.6;;83;1011.2;18;1.2;8;
82900;10/04/2017;1200;29;;81;1011.6;18;1.7;9;
82900;10/04/2017;1800;29.7;;75;1008.5;14;3;6;
82900;11/04/2017;0000;26.1;;92;1011.8;0;0;5;
82900;11/04/2017;1200;26.2;;96;1012.8;0;0;10;
82900;11/04/2017;1800;27.3;;89;1009.2;0;0;10;
82900;12/04/2017;0000;25.2;;98;1011.9;0;0;8;
82900;12/04/2017;1200;27.7;;88;1012.4;14;0.7;9;
82900;12/04/2017;1800;29.5;;75;1009.6;9;2.3;7;
82900;13/04/2017;0000;26;;93;1012.6;0;0;6;
82900;13/04/2017;1200;25.2;;97;1014.7;0;0;10;
82900;13/04/2017;1800;27;;89;1009.8;0;0;10;
82900;14/04/2017;0000;24;;91;1012.3;0;0;7;
82900;14/04/2017;1200;27.8;;72;1013.3;18;2.5;8;
82900;14/04/2017;1800;29.1;;73;1010.8;18;3;5;
82900;15/04/2017;0000;24.2;;97;1013;0;0;8;
82900;15/04/2017;1200;29.2;;70;1012.8;18;3.3;6;
82900;15/04/2017;1800;30;;64;1010.2;14;3.3;5;
82900;16/04/2017;0000;26.4;;84;1012.5;14;1.7;7;
82900;16/04/2017;1200;30.4;;63;1012.5;18;3;6;
82900;16/04/2017;1800;31;;59;1009.4;14;0.8;4;
82900;17/04/2017;0000;26.8;;86;1011.6;0;0;7;
82900;17/04/2017;1200;28;;82;1012.9;18;1.7;7;
82900;17/04/2017;1800;28.6;;77;1009.9;14;1.7;8;
82900;18/04/2017;0000;26.6;;82;1012.1;0;0;1;
82900;18/04/2017;1200;28.1;;78;1012.4;14;0.8;8;
82900;18/04/2017;1800;30.4;;69;1009.3;18;2;4;
82900;19/04/2017;0000;26.8;;84;1012.1;0;0;5;
82900;19/04/2017;1200;27.3;;90;1012.3;23;1;7;
82900;19/04/2017;1800;29.3;;74;1009.9;18;2.7;9;
82900;20/04/2017;0000;24.7;;91;1012.3;0;0;6;
82900;20/04/2017;1200;27.5;;77;1012.1;23;1;8;
82900;20/04/2017;1800;29.7;;66;1009;14;2.7;5;
82900;21/04/2017;0000;25.6;;86;1012.7;0;0;6;
82900;21/04/2017;1200;28.8;;72;1012.6;18;1.2;6;
82900;21/04/2017;1800;30.4;;65;1010.1;9;2;6;
82900;22/04/2017;0000;26.6;;87;1012.7;18;1;2;
82900;22/04/2017;1200;28.6;;74;1014;14;1.7;5;
82900;22/04/2017;1800;30.8;;62;1010.1;14;0.8;7;
82900;23/04/2017;0000;26;;76;1013.6;14;1.7;4;
82900;23/04/2017;1200;25.7;;98;1014.3;0;0;9;
82900;23/04/2017;1800;30.2;;70;1010.4;18;3;7;
82900;24/04/2017;0000;25;;84;1014;0;0;4;
82900;24/04/2017;1200;29.1;;70;1014;14;2.3;5;
82900;24/04/2017;1800;30.5;;62;1010.7;14;1.7;4;
82900;25/04/2017;0000;26;;86;1012.6;0;0;4;
82900;25/04/2017;1200;28.4;;70;1012.5;14;2.5722;6.25;
82900;25/04/2017;1800;29.8;;67;1009.7;14;2.5722;6.25;
82900;26/04/2017;0000;25.6;;86;1011.9;0;0;2.5;
82900;26/04/2017;1200;27.9;;81;1013;18;1;9;
82900;26/04/2017;1800;29.9;;64;1009.4;18;2;0;
82900;27/04/2017;0000;26;;76;1012.4;0;0;0;
82900;27/04/2017;1200;29.1;;77;1014;14;1.5;5;
82900;27/04/2017;1800;30.5;;66;1010.4;14;2;5;
82900;28/04/2017;0000;26.4;;76;1012;14;0.8;6;
82900;28/04/2017;1200;29.6;;74;1013.4;14;2.2;6;
82900;28/04/2017;1800;28.8;;80;1010.5;14;1.7;7;
82900;29/04/2017;0000;26.2;;82;1013.3;18;1.7;4;
82900;29/04/2017;1200;28.2;;76;1013.2;18;1.2;7;
82900;29/04/2017;1800;29.6;;69;1010.6;14;2.7;7;
82900;30/04/2017;0000;25.2;;93;1013.5;14;2.5;10;
82900;30/04/2017;1200;28.5;;77;1014.3;14;1.7;7;
82900;30/04/2017;1800;28.9;;68;1011.2;14;1.7;9;
82900;01/05/2017;0000;25.2;;76;1013.4;14;1.7;4;
82900;01/05/2017;1200;27.9;;77;1013.8;18;3.08664;7.5;
82900;01/05/2017;1800;28.5;;64;1011.5;18;2.5722;7.5;
82900;02/05/2017;0000;23.4;;90;1014.2;0;0;2.5;
82900;02/05/2017;1200;25.3;;92;1014;14;2.05776;10;
82900;02/05/2017;1800;26.9;;85;1011.1;18;2.05776;10;
82900;03/05/2017;0000;25;;90;1013.4;0;0;6.25;
82900;03/05/2017;1200;25.5;;99;1013.7;0;0;10;
82900;03/05/2017;1800;28.2;;75;1011.2;14;2.5722;8.75;
82900;04/05/2017;0000;25;;90;1013.4;0;0;6.25;
82900;04/05/2017;1200;27.3;;85;1013.2;18;1.54332;8.75;
82900;04/05/2017;1800;28.6;;71;1010.1;14;2.05776;6.25;
82900;05/05/2017;0000;25.4;;87;1012.5;14;1.02888;3.75;
82900;05/05/2017;1200;28.5;;76;1012.7;14;1.54332;7.5;
82900;05/05/2017;1800;29.5;;66;1010.6;14;1.54332;5;
82900;06/05/2017;0000;25.5;;87;1012.6;14;1.54332;5;
82900;06/05/2017;1200;25.5;;94;1013.5;14;1.02888;10;
82900;06/05/2017;1800;25.8;;93;1010;0;0;10;
82900;07/05/2017;0000;23.4;;96;1013.1;0;0;10;
82900;07/05/2017;1200;25.9;;90;1012.7;0;0;8.75;
82900;07/05/2017;1800;28.5;;73;1009.3;14;3.08664;7.5;
82900;08/05/2017;0000;25;;93;1012.1;0;0;3.75;
82900;08/05/2017;1200;25;;95;1012.6;18;1.02888;10;
82900;08/05/2017;1800;26.6;;89;1010;9;2.5722;10;
82900;09/05/2017;0000;24.4;;95;1012.5;0;0;10;
82900;09/05/2017;1200;25.1;;95;1013.4;0;0;8.75;
82900;09/05/2017;1800;27.3;;85;1010.8;14;1.54332;8.75;
82900;10/05/2017;0000;24.2;;97;1012;0;0;8.75;
82900;10/05/2017;1200;26.7;;91;1013.4;18;1.02888;10;
82900;10/05/2017;1800;29;;74;1011.5;14;1.54332;7.5;
82900;11/05/2017;0000;26.2;;88;1012.8;0;0;5;
82900;11/05/2017;1200;27.9;;87;1012.8;0;0;8.75;
82900;11/05/2017;1800;28.3;;77;1010.4;14;2.5722;7.5;
82900;12/05/2017;0000;25.2;;92;1012.6;0;0;3.75;
82900;12/05/2017;1200;28.3;;72;1014.6;18;1.54332;6.25;
82900;12/05/2017;1800;21.4;;55;1012;14;2.5722;1.25;
82900;13/05/2017;0000;24.4;;87;1014.7;0;0;2.5;
82900;13/05/2017;1200;28.2;;69;1014.5;18;1.54332;3.75;
82900;13/05/2017;1800;29.8;;68;1012;18;1.54332;2.5;
82900;14/05/2017;0000;25.6;;73;1014.6;18;2.05776;6.25;
82900;14/05/2017;1200;29.4;;71;1014.6;14;2.5722;5;
82900;14/05/2017;1800;30.8;;62;1011;18;1.54332;3.75;
82900;15/05/2017;0000;25;;90;1013.8;0;0;2.5;
82900;15/05/2017;1200;29.1;;73;1014.5;0;0;7.5;
82900;15/05/2017;1800;30.5;;69;1011.6;14;1.54332;5;
82900;16/05/2017;0000;27.3;;86;1013.9;0;0;5;
82900;16/05/2017;1200;28.7;;77;1013.6;5;1.54332;7.5;
82900;16/05/2017;1800;32.4;;54;1010.3;5;2.5722;1.25;
82900;17/05/2017;0000;26;;89;1012.8;0;0;5;
82900;17/05/2017;1200;28.4;;77;1014;14;1.02888;6.25;
82900;17/05/2017;1800;30.3;;69;1010;9;1.54332;3.75;
82900;18/05/2017;0000;26.2;;75;1012.1;0;0;5;
82900;18/05/2017;1200;29.1;;77;1013.2;14;1.54332;3.75;
82900;18/05/2017;1800;30.5;;69;1009.9;9;1.54332;6.25;
82900;19/05/2017;0000;27;;77;1012.3;14;1.02888;5;
82900;19/05/2017;1200;28.6;;76;1011.9;18;1.54332;6.25;
82900;19/05/2017;1800;29.8;;67;1009.4;14;2.5722;5;
82900;20/05/2017;0000;26.8;;81;1011.9;14;1.54332;8.75;
82900;20/05/2017;1200;26.8;;95;1013.5;14;1.54332;10;
82900;20/05/2017;1800;29.4;;74;1011.2;14;1.54332;6.25;
82900;21/05/2017;0000;28;;75;1013.1;14;3.08664;7.5;
82900;21/05/2017;1200;29.7;;67;1014.6;5;2.05776;5;
82900;21/05/2017;1800;29.5;;63;1011.4;14;1.54332;7.5;
82900;22/05/2017;0000;25.4;;91;1013.5;14;1.02888;10;
82900;22/05/2017;1200;28.7;;75;1013.5;9;1.54332;10;
82900;22/05/2017;1800;30.1;;67;1010.3;14;1.54332;6.25;
82900;23/05/2017;0000;24.8;;88;1013;0;0;7.5;
82900;23/05/2017;1200;28.2;;75;1014.3;9;0.51444;7.5;
82900;23/05/2017;1800;30.2;;64;1011.7;9;1.54332;6.25;
82900;24/05/2017;0000;25.2;;92;1014.8;14;1.54332;10;
82900;24/05/2017;1200;26.2;;90;1015;18;1.54332;8.75;
82900;24/05/2017;1800;29.6;;73;1012.2;18;1.54332;3.75;
82900;25/05/2017;0000;24.8;;95;1015.3;14;1.02888;10;
82900;25/05/2017;1200;22.5;;95;1014.7;32;0.51444;10;
82900;25/05/2017;1800;27.8;;82;1012.1;18;1.02888;8.75;
82900;26/05/2017;0000;24.4;;96;1014.6;0;0;7.5;
82900;26/05/2017;1200;24.1;;91;1014.9;23;2.05776;10;
82900;26/05/2017;1800;26.1;;86;1012.6;0;0;8.75;
82900;27/05/2017;0000;24.4;;91;1014.5;0;0;8.75;
82900;27/05/2017;1200;28;;77;1015;0;0;6.25;
82900;27/05/2017;1800;27.2;;77;1012.2;14;1.54332;7.5;
82900;28/05/2017;1200;26.6;;88;1016;14;3.08664;10;
82900;28/05/2017;1800;27.2;;84;1012.8;14;4.11552;10;
82900;29/05/2017;0000;24.2;;98;1014.5;14;1.54332;10;
82900;29/05/2017;1200;24.1;;96;1015.9;23;3.08664;10;
82900;29/05/2017;1800;25.5;;89;1012.9;14;1.54332;10;
82900;30/05/2017;0000;23.8;;86;1015.5;18;2.05776;6.25;
82900;30/05/2017;1200;26.1;;86;1015.5;18;2.05776;8.75;
82900;30/05/2017;1800;26.3;;84;1013.4;18;2.05776;10;
82900;31/05/2017;0000;23.7;;86;1014.2;0;0;7.5;
82900;31/05/2017;1200;24.3;;99;1012.8;27;1.02888;10;
82900;31/05/2017;1800;25.6;;95;1011.9;14;1.02888;10;
82900;01/06/2017;0000;24.6;;95;1014.1;0;0;3.75;
82900;01/06/2017;1200;27.8;;75;1016.2;14;2.05776;6.25;
82900;01/06/2017;1800;25.9;;91;1014.2;14;2.5722;10;
82900;02/06/2017;0000;23.8;;93;1015.4;0;0;1.25;
82900;02/06/2017;1200;24.9;;96;1016;0;0;10;
82900;02/06/2017;1800;28.5;;79;1013;0;0;8.75;
82900;03/06/2017;0000;24.8;;92;1015.5;0;0;2.5;
82900;03/06/2017;1200;26.9;;89;1015.6;18;1.02888;6.25;
82900;03/06/2017;1800;28.1;;76;1013.4;18;1.54332;10;
82900;04/06/2017;0000;23.8;;91;1015.8;18;2.5722;10;
82900;04/06/2017;1200;27.8;;81;1015.6;14;3.08664;7.5;
82900;04/06/2017;1800;28;;70;1013.1;14;2.5722;6.25;
82900;05/06/2017;0000;23.8;;92;1015.3;0;0;2.5;
82900;05/06/2017;1200;26.3;;81;1015.3;14;1.54332;8.75;
82900;05/06/2017;1800;28.1;;73;1012.2;14;2.5722;8.75;
82900;06/06/2017;0000;24.3;;94;1015;0;0;10;
82900;06/06/2017;1200;26.9;;87;1014.2;18;1.54332;3.75;
82900;07/06/2017;0000;25.9;;86;1014;0;0;6.25;
82900;07/06/2017;1200;26.7;;85;1013.9;9;1.02888;8.75;
82900;07/06/2017;1800;28.9;;73;1010.7;14;2.5722;5;
82900;08/06/2017;0000;25.3;;80;1013.1;0;0;5;
82900;08/06/2017;1200;28.1;;74;1013.3;14;3.08664;6.25;
82900;08/06/2017;1800;28.5;;72;1011.3;14;2.05776;7.5;
82900;09/06/2017;0000;25.5;;89;1013.6;0;0;2.5;
82900;09/06/2017;1200;26.8;;87;1015.2;18;1.54332;7.5;
82900;09/06/2017;1800;29.2;;70;1012.1;14;2.05776;7.5;
82900;10/06/2017;0000;24;;94;1015.1;14;1.54332;10;
82900;10/06/2017;1200;24.7;;94;1015.5;0;0;3.75;
82900;10/06/2017;1800;28.3;;72;1012.9;9;1.54332;8.75;
82900;11/06/2017;0000;24.4;;95;1015.1;0;0;10;
82900;11/06/2017;1200;26.5;;87;1015.7;0;0;8.75;
82900;11/06/2017;1800;28.6;;66;1013.5;9;2.05776;5;
82900;12/06/2017;0000;23.6;;91;1016.1;0;0;7.5;
82900;12/06/2017;1200;27;;80;1016.9;14;1.54332;2.5;
82900;12/06/2017;1800;28.8;;68;1013.8;14;3.60108;3.75;
82900;13/06/2017;0000;24.2;;91;1015.2;14;1.54332;10;
82900;13/06/2017;1200;28.1;;69;1016.2;14;3.08664;7.5;
82900;13/06/2017;1800;27.1;;90;1013;14;2.5722;8.75;
82900;14/06/2017;0000;25.8;;76;1014.4;14;1.54332;11.25;
82900;14/06/2017;1200;24.3;;95;1015.9;18;1.54332;10;
