--------------------
BDMEP - INMET
--------------------
Estação           : PALMAS - TO (OMM: 83033)
Latitude  (graus) : -10.19
Longitude (graus) : -48.3
Altitude  (metros): 280.00
Estação Operante
Inicio de operação: 08/10/1993
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83033;27/01/2017;1200;26;24.7;90;981.9;0;0;5;
83033;27/01/2017;1800;31.9;25.7;59;977.7;23;0.8;7.5;
83033;28/01/2017;0000;24.3;23.1;90;980.5;0;0;7.5;
83033;28/01/2017;1200;26.6;23.5;76;981.6;23;0.4;7.5;
83033;28/01/2017;1800;32.5;26.3;59;977.6;18;2.8;6.25;
83033;29/01/2017;0000;26.2;25;90;979.3;0;0;0;
83033;29/01/2017;1200;26.8;24.9;85;981.3;23;2.8;7;
83033;29/01/2017;1800;26;24.5;92;978.9;36;0.8;10;
83033;30/01/2017;0000;24.4;23.6;94;978.6;0;0;0;
83033;30/01/2017;1200;26.3;24.2;84;980.1;27;1.4;3.75;
83033;30/01/2017;1800;34.5;27;54;976.6;18;0.4;5;
83033;31/01/2017;0000;28.1;25.3;78;978.3;36;1.4;0;
83033;31/01/2017;1200;27.7;24.9;78;980.9;27;2.8;5;
83033;31/01/2017;1800;25.7;24;86;976.9;18;3.2;7.5;
83033;01/02/2017;0000;25.9;24.7;91;977.5;0;0;5;
83033;01/02/2017;1200;26.4;24.5;85;980.6;14;1.2;3.75;
83033;01/02/2017;1800;31.8;25.4;58;976.2;32;1.8;7;
83033;02/02/2017;0000;22.9;21.7;90;979.9;23;2;10;
83033;02/02/2017;1200;24.4;22.4;83;981.4;27;1.8;7;
83033;02/02/2017;1800;31.3;25.2;59;977.2;23;1.8;6.25;
83033;03/02/2017;0000;25.6;23.4;82;980.1;23;0.8;10;
83033;03/02/2017;1200;24.2;22.9;89;981.1;18;2;7;
83033;03/02/2017;1800;30.9;24.9;35;976.6;27;1.02888;7;
83033;04/02/2017;0000;28.4;25.5;78;978.9;0;0;3.75;
83033;04/02/2017;1200;27;24.6;82;980.3;0;0;7;
83033;04/02/2017;1800;26.9;24.7;83;976.7;23;1.2;7.5;
83033;05/02/2017;0000;24.7;23.8;92;978.5;0;0;2;
83033;05/02/2017;1200;27.1;24.6;80;980.5;23;0.8;6.25;
83033;05/02/2017;1800;31;26.2;67;976.1;5;2;7.5;
83033;06/02/2017;0000;25.7;23.8;84;978.6;14;1.2;7;
83033;06/02/2017;1200;27.5;24.2;75;979.5;23;2.4;2.5;
83033;06/02/2017;1800;28.7;25.8;78;975.1;14;1.2;6.25;
83033;07/02/2017;0000;26.6;24.5;84;976.5;0;0;5;
83033;07/02/2017;1200;27.9;24.9;77;978.5;36;1.2;7.5;
83033;07/02/2017;1800;28.8;25.1;73;976.6;18;2.5722;7.5;
83033;08/02/2017;0000;22.2;22;98;981.1;0;0;10;
83033;08/02/2017;1200;22.8;28.8;89;979.6;0;0;7.5;
83033;08/02/2017;1800;31;25.6;64;975.6;27;3.2;6.25;
83033;09/02/2017;0000;26.9;24.6;83;977.3;0;0;5;
83033;09/02/2017;1200;24.8;24;94;979.1;32;0.4;7.5;
83033;09/02/2017;1800;29.2;25.6;74;976.4;23;;7.5;
83033;10/02/2017;0000;26;23.6;81;977.3;18;0.4;6.25;
83033;10/02/2017;1200;25.9;23.7;83;979.6;5;0.4;7.5;
83033;10/02/2017;1800;27.6;24.4;76;977.1;27;1.6;7.5;
83033;11/02/2017;0000;24.9;23.3;87;978;23;0.4;7.5;
83033;11/02/2017;1200;24.5;23.7;94;982.5;36;0.4;7.5;
83033;11/02/2017;1800;26.3;24.5;86;976;32;;7.5;
83033;12/02/2017;0000;23.7;23.3;96;976.6;27;0.4;7.5;
83033;12/02/2017;1200;24.1;22.9;89;977.5;36;1.02888;7.5;
83033;12/02/2017;1800;24.9;24;93;974.9;5;2.4;7.5;
83033;13/02/2017;0000;25.1;24.1;92;975.2;27;1.02888;7.5;
83033;13/02/2017;1200;22.7;22.3;97;978.4;36;1.6;8.75;
83033;13/02/2017;1800;23.7;23.1;95;976.6;36;0.4;7;
83033;14/02/2017;0000;23.5;22.1;88;977.5;27;0.4;7;
83033;14/02/2017;1200;24.3;22.4;84;980;32;0.4;7.5;
83033;14/02/2017;1800;28.7;24.5;70;978.7;18;0.4;7.5;
83033;15/02/2017;0000;25.3;24.3;92;979.6;27;0.4;7.5;
83033;15/02/2017;1200;23.6;21;78;982.3;9;0.4;10;
83033;15/02/2017;1800;27;22.7;68;981.4;9;2.3;7.5;
83033;16/02/2017;0000;24.9;22.9;84;979.3;18;2;7.5;
83033;16/02/2017;1200;24.5;22.3;81;982.9;14;1.6;7.5;
83033;16/02/2017;1800;31.1;25.3;61;980.6;23;2;7.5;
83033;17/02/2017;0000;27.3;24.9;81;979;0;0;5;
83033;17/02/2017;1200;26.3;24.5;86;980.3;18;0.3;7.5;
83033;17/02/2017;1800;32.7;25.3;53;977.6;9;0.8;7.5;
83033;18/02/2017;0000;27.1;23.6;73;979.8;0;0;10;
83033;18/02/2017;1200;24.4;22.4;83;981.1;18;0.3;10;
83033;18/02/2017;1800;29.6;25.3;69;979.9;23;0.5;7.5;
83033;19/02/2017;0000;25.7;24.5;90;980;0;0;7.5;
83033;19/02/2017;1200;25.6;24.1;88;981.4;36;0.3;10;
83033;19/02/2017;1800;28.7;24.9;72;978.3;0;0;10;
83033;20/02/2017;0000;24.7;23.1;87;980.4;0;0;7.5;
83033;20/02/2017;1200;24.6;23.1;88;981.1;23;0.3;7.5;
83033;20/02/2017;1800;25.9;24.1;86;978;27;0.4;10;
83033;21/02/2017;0000;22.9;22.5;97;978.9;0;0;10;
83033;21/02/2017;1200;24.9;22.7;83;980.6;27;0.3;7.5;
83033;21/02/2017;1800;30.7;25.5;64;977.5;23;2.3;7.5;
83033;22/02/2017;0000;22.5;21.9;94;980.2;0;0;10;
83033;22/02/2017;1200;23.7;21.9;84;980.7;27;0.8;10;
83033;22/02/2017;1800;28.5;24.3;69;977.9;18;1.2;10;
83033;23/02/2017;0000;25.7;23.7;84;978.4;0;0;7.5;
83033;23/02/2017;1200;25.6;23.9;86;980.9;9;0.8;7;
83033;23/02/2017;1800;29.1;25.1;71;977.1;14;1.2;7.5;
83033;24/02/2017;0000;22.6;21.7;92;979.2;0;0;10;
83033;24/02/2017;1200;25.1;23.1;84;980.2;18;2;7;
83033;24/02/2017;1800;31.1;25.3;61;976.6;14;2;7.5;
83033;25/02/2017;0000;23.2;22.1;90;978.1;23;1.2;10;
83033;25/02/2017;1200;25.9;23.6;82;978.9;0;0;3.75;
83033;25/02/2017;1800;28.2;24.9;75;976.8;0;0;10;
83033;26/02/2017;0000;23.1;21.8;88;979.2;0;0;10;
83033;26/02/2017;1200;23.5;22.1;88;980.3;23;4.4;10;
83033;26/02/2017;1800;29.4;24.9;68;978;23;2.4;7.5;
83033;27/02/2017;0000;27;24.7;82;979;0;0;7.5;
83033;27/02/2017;1200;25.9;24.9;92;979.3;0;0;7;
83033;27/02/2017;1800;31.3;24.9;57;975.1;14;1.2;7;
83033;28/02/2017;0000;28.5;25.3;76;976.2;0;0;0;
83033;28/02/2017;1200;26.1;24.1;84;979.3;36;2;10;
83033;28/02/2017;1800;27.1;22.1;63;976.2;32;4.4;10;
83033;01/03/2017;0000;24.5;22.7;85;977.2;0;0;10;
83033;01/03/2017;1200;24.9;22.9;84;980.5;0;0;10;
83033;01/03/2017;1800;30.9;24.5;57;976.8;23;1.2;7;
83033;02/03/2017;0000;26.6;22.7;70;978.8;23;4.4;10;
83033;02/03/2017;1200;25.5;22.9;79;980.9;36;0.8;6.25;
83033;02/03/2017;1800;27.6;25.1;81;977;14;0.8;7.5;
83033;03/03/2017;0000;25.3;23.8;88;978.2;0;0;0;
83033;03/03/2017;1200;28.1;24.9;75;980.8;14;0.8;2.5;
83033;03/03/2017;1800;34.4;26.9;54;976.8;9;3.4;7;
83033;04/03/2017;0000;27.8;24.6;76;977.1;5;2.4;7;
83033;04/03/2017;1200;26.1;24.8;89;980.4;0;0;6.25;
83033;04/03/2017;1800;32.2;25.3;56;976.8;23;1.8;7;
83033;05/03/2017;0000;27.5;24.7;78;975.6;18;2.4;0;
83033;05/03/2017;1200;28.2;25;76;978.5;18;2.4;2;
83033;05/03/2017;1800;29.1;26.2;78;974.3;9;1.8;7;
83033;06/03/2017;0000;27.6;25;80;973.9;0;0;0;
83033;06/03/2017;1200;26.9;24.7;83;978.7;36;0.8;2.5;
83033;06/03/2017;1800;31.9;25.1;56;975;0;0;7;
83033;07/03/2017;0000;28.4;25.8;80;975.4;0;0;7.5;
83033;07/03/2017;1200;27;24.4;80;979.6;32;0.8;6.25;
83033;07/03/2017;1800;30.7;26.1;69;976;5;2;7.5;
83033;08/03/2017;0000;27.3;24.9;81;977.6;0;0;7;
83033;08/03/2017;1200;27.6;25.3;82;979.8;23;0.8;2.5;
83033;08/03/2017;1800;34.3;26.1;50;974.8;5;0.8;7;
83033;09/03/2017;0000;26.6;22.9;71;978.2;23;6.68772;10;
83033;09/03/2017;1200;25.4;23.5;85;979.2;0;0;5;
83033;09/03/2017;1800;25.5;24.1;89;976.2;36;1.2;10;
83033;10/03/2017;0000;25.9;24.4;88;978.1;5;0.8;7;
83033;10/03/2017;1200;27.3;25.4;85;979.7;0;0;3.75;
83033;10/03/2017;1800;33.1;25.9;54;975.3;14;0.8;7;
83033;11/03/2017;0000;27.8;24.9;77;977.3;0;0;0;
83033;11/03/2017;1200;26.9;24.1;79;980.7;32;1.2;7.5;
83033;11/03/2017;1800;30.9;25;60;977.7;32;2;7;
83033;12/03/2017;0000;26.6;24.3;82;978.2;0;0;0;
83033;12/03/2017;1200;27.6;24.9;79;980;5;1.2;6.25;
83033;12/03/2017;1800;32.2;25.7;58;976.7;23;0.8;7.5;
83033;13/03/2017;0000;21.8;20.8;91;979.1;0;0;10;
83033;13/03/2017;1200;25.3;22.6;79;981;9;0.8;7;
83033;13/03/2017;1800;31.4;25;58;977.2;14;1.2;7.5;
83033;14/03/2017;0000;25;23.8;90;978;0;0;6.25;
83033;14/03/2017;1200;25.4;23.9;88;979.7;0;0;7;
83033;14/03/2017;1800;31.5;25.1;58;975.8;27;2;7.5;
83033;15/03/2017;0000;27;25.1;83;978.6;35;2.4;10;
83033;15/03/2017;1200;24.4;23.1;89;979.7;14;1.2;7.5;
83033;15/03/2017;1800;30;25.3;67;976.8;23;0.8;10;
83033;16/03/2017;0000;26.6;24.3;82;980.1;0;0;10;
83033;16/03/2017;1200;23.7;22.7;92;980;5;0.4;7;
83033;16/03/2017;1800;31.3;25.6;62;976.5;18;0.8;7.5;
83033;17/03/2017;0000;25.9;24.6;90;977.2;18;0.4;7.5;
83033;17/03/2017;1200;24.7;23.5;90;979.4;27;0.8;7.5;
83033;17/03/2017;1800;25.3;23.5;86;977.4;18;0.8;7.5;
83033;18/03/2017;0000;22.7;21.1;86;978.8;27;0.8;7;
83033;18/03/2017;1200;24.3;22.5;85;981.4;32;0.4;7;
83033;18/03/2017;1800;24.3;23.2;91;979.5;18;0.4;7.5;
83033;19/03/2017;0000;23.4;22.8;94;979.9;23;0.4;2;
83033;19/03/2017;1200;24.7;22.9;85;980.7;18;0.51444;5;
83033;19/03/2017;1800;32.1;26.1;60;978.1;18;0.4;6.25;
83033;20/03/2017;0000;29.7;26.7;78;977;27;0.4;0;
83033;20/03/2017;1200;26.5;24.8;86;981.3;18;0.4;2;
83033;20/03/2017;1800;28.7;25.5;76;977.9;32;1.02888;7.5;
83033;21/03/2017;0000;24.7;23.7;92;981.3;0;0;7.5;
83033;21/03/2017;1200;25;23.5;88;982.2;5;0.4;7;
83033;21/03/2017;1800;32.5;26.9;63;979;23;0.4;5;
83033;22/03/2017;0000;23.3;22.3;91;980.2;0;0;10;
83033;22/03/2017;1200;25;23.7;90;981.9;5;0.4;7;
83033;22/03/2017;1800;31.1;26.7;69;977.7;23;0.4;7;
83033;23/03/2017;0000;28.3;26.1;84;979.1;27;0.8;2.5;
83033;23/03/2017;1200;25.9;24.5;89;980.5;5;0.8;7.5;
83033;23/03/2017;1800;30.7;25.3;63;977;9;0.4;7.5;
83033;24/03/2017;0000;25.7;24;86;976.9;27;0.4;0;
83033;24/03/2017;1200;27.2;25.1;84;979.7;27;0.3;6.25;
83033;24/03/2017;1800;29.3;27;83;977.6;23;0.3;10;
83033;25/03/2017;0000;24.9;24.3;95;977.9;0;0;10;
83033;25/03/2017;1200;25.3;24.1;91;979.8;0;0;10;
83033;25/03/2017;1800;32.7;25.6;55;975.1;23;2.3;10;
83033;26/03/2017;0000;26.7;24.7;84;978.2;0;0;7.5;
83033;26/03/2017;1200;25.9;24.7;91;979.4;14;0.4;7.5;
83033;26/03/2017;1800;26.5;24.9;87;976.3;23;0.3;7.5;
83033;27/03/2017;0000;25.9;23.9;84;977.5;0;0;10;
83033;27/03/2017;1200;26;24.4;87;981.4;36;0.3;10;
83033;27/03/2017;1800;27.4;25.6;86;978.1;36;0.3;10;
83033;28/03/2017;0000;24.9;23.9;92;977.9;0;0;10;
83033;28/03/2017;1200;25.9;24.3;87;980.7;14;0.3;7;
83033;28/03/2017;1800;30.5;25.5;65;977.7;27;1.2;10;
83033;29/03/2017;0000;26.5;25;88;979.2;0;0;10;
83033;29/03/2017;1200;25.5;23.9;87;979.5;18;0.3;7.5;
83033;29/03/2017;1800;34.4;25.3;45;976.1;5;3.2;7.5;
83033;30/03/2017;0000;28.5;26.3;83;976.7;0;0;7.5;
83033;30/03/2017;1200;22.4;22.5;100;980.4;0;0;10;
83033;30/03/2017;1800;25.9;24.1;88;977.7;23;0.4;10;
83033;31/03/2017;0000;24.4;23.9;96;978.8;0;0;10;
83033;31/03/2017;1200;25.2;24.5;93;981.2;0;0;10;
83033;31/03/2017;1800;28.5;24.7;72;977.9;5;1.4;7.5;
83033;01/04/2017;0000;27.1;25.5;87;979.4;0;0;6.25;
83033;01/04/2017;1200;27.3;24.8;82;980.9;23;2.4;5;
83033;01/04/2017;1800;33.1;26.3;57;976.9;14;1.8;6.25;
83033;02/04/2017;0000;24.5;23.9;96;979.9;0;0;3.75;
83033;02/04/2017;1200;24.7;23.9;93;981.1;14;0.5;10;
83033;02/04/2017;1800;29.6;25.6;71;977.2;0;0;6.25;
83033;03/04/2017;0000;24.1;23.2;91;979;0;0;7.5;
83033;03/04/2017;1200;24.8;23.3;87;980.8;23;0.4;10;
83033;03/04/2017;1800;30.4;25.7;67;976.4;14;0.4;7.5;
83033;04/04/2017;0000;23.7;23.3;96;989.5;0;0;10;
83033;04/04/2017;1200;25.9;23.4;80;980.4;5;0.4;2.5;
83033;04/04/2017;1800;30.1;26.5;73;976.7;14;0.4;7.5;
83033;05/04/2017;0000;24.7;22.5;81;979.2;0;0;6.25;
83033;05/04/2017;1200;27.4;24.7;78;984.2;32;1.2;6.25;
83033;05/04/2017;1800;27;25.3;86;980;0;0;6.25;
83033;06/04/2017;0000;25.4;24.6;93;982;0;0;0;
83033;06/04/2017;1200;25.5;24.4;92;982.9;27;0.4;10;
83033;06/04/2017;1800;30.9;25.7;63;977.9;23;1.8;7.5;
83033;07/04/2017;0000;25.8;24.1;85;978.1;0;0;0;
83033;07/04/2017;1200;27.7;24.3;74;980.7;18;1.8;5;
83033;07/04/2017;1800;33;26.4;58;976.5;27;3.4;7;
83033;08/04/2017;0000;24;23.2;94;979.4;0;0;10;
83033;08/04/2017;1200;25.3;23.4;84;980.1;0;0;0;
83033;08/04/2017;1800;33.4;26.1;53;976.1;36;0.4;3.75;
83033;09/04/2017;0000;27.3;24.5;80;976.5;0;0;0;
83033;09/04/2017;1200;28.1;23.7;67;979.2;23;0.4;2;
83033;09/04/2017;1800;35.1;24.1;38;975.4;5;1.8;6.25;
83033;10/04/2017;0000;26.7;23.5;76;977.1;0;0;3.75;
83033;10/04/2017;1200;26.8;23;70;979.3;0;0;6.25;
83033;10/04/2017;1800;33.5;25.1;48;976.1;14;2.4;6.25;
83033;11/04/2017;0000;27.6;23.8;71;978;36;0.4;3.75;
83033;11/04/2017;1200;27;24.9;83;980.5;18;0.8;6.25;
83033;11/04/2017;1800;27.7;25.3;82;976.5;9;3.4;7;
83033;12/04/2017;0000;27;23.9;76;977.5;0;0;0;
83033;12/04/2017;1200;26.5;23.9;80;980.6;27;1.2;7;
83033;12/04/2017;1800;32.9;25.5;53;977.7;9;0.3;7.5;
83033;13/04/2017;0000;27.4;25.5;83;977.3;0;0;2.5;
83033;13/04/2017;1200;27.6;24.9;79;978.7;23;0.3;7.5;
83033;13/04/2017;1800;29.1;25.8;76;976.2;32;0.5;10;
83033;14/04/2017;0000;27.4;24.3;75;978.3;0;0;7;
83033;14/04/2017;1200;28.1;24.5;72;980.3;32;0.8;3.75;
83033;14/04/2017;1800;32.5;26.5;59;976.8;23;0.4;7.5;
83033;15/04/2017;0000;24.9;23.3;87;978.8;0;0;10;
83033;15/04/2017;1200;27.3;25.5;87;989.9;0;0;2.5;
83033;15/04/2017;1800;33.3;26.8;60;977.3;14;0.8;7.5;
83033;16/04/2017;0000;27.6;24.9;79;978.2;0;0;3.75;
83033;16/04/2017;1200;29;24.7;69;980.3;36;0.8;3.75;
83033;16/04/2017;1800;35;26.3;49;976.5;14;1.2;5;
83033;17/04/2017;0000;28.1;25.5;79;977.5;0;0;0;
83033;17/04/2017;1200;29.5;25.2;68;980.2;0;0;6.25;
83033;17/04/2017;1800;32.5;26;56;975.6;23;0.8;6.25;
83033;18/04/2017;0000;28;25.6;80;977.7;0;0;0;
83033;18/04/2017;1200;24.9;22.6;81;981.4;18;2.8;6.25;
83033;18/04/2017;1800;33.4;26.4;54;976.3;23;2.4;7;
83033;19/04/2017;0000;25;23.2;86;978.5;0;0;2.5;
83033;19/04/2017;1200;27.8;24.9;78;979.9;18;0.4;7;
83033;19/04/2017;1800;26.6;28.2;89;976.9;27;1.2;7.5;
83033;20/04/2017;0000;24.6;23.3;88;978.5;0;0;2.5;
83033;20/04/2017;1200;27;25.4;87;980.3;0;0;6.25;
83033;20/04/2017;1800;33.9;26.4;54;975.8;5;0.5;7;
83033;21/04/2017;0000;27.3;25.3;86;978.1;0;0;0;
83033;21/04/2017;1200;27.6;25.1;80;981;14;1.2;6.25;
83033;21/04/2017;1800;30.2;26.3;71;977.8;32;2;7;
83033;22/04/2017;0000;25;23.9;92;980.1;0;0;0;
83033;22/04/2017;1200;26.4;24.3;83;981.8;23;0.8;6.25;
83033;22/04/2017;1800;32.7;26.3;58;980.8;5;1.2;7;
83033;23/04/2017;0000;26.6;25;88;980.9;0;0;0;
83033;23/04/2017;1200;25.4;23.1;82;982.1;36;0.8;7;
83033;23/04/2017;1800;34;25.4;48;977.8;23;2;6.25;
83033;24/04/2017;0000;27.2;25;83;980.3;0;0;0;
83033;24/04/2017;1200;25.3;23.3;83;980.9;23;0.4;2;
83033;24/04/2017;1800;30;24.8;65;977;27;0.4;7.5;
83033;25/04/2017;0000;27.9;25.9;85;977.2;0;0;7.5;
83033;25/04/2017;1200;26.7;23.9;79;979;23;1.6;7;
83033;25/04/2017;1800;33;26.7;60;976;27;0.4;7;
83033;26/04/2017;0000;28.4;25.6;79;977.9;0;0;0;
83033;26/04/2017;1200;27.3;25.4;86;980;27;0.4;3.75;
83033;26/04/2017;1800;28.4;25.7;80;976.7;18;0.4;7;
83033;27/04/2017;0000;25.1;24;89;977.2;0;0;0;
83033;27/04/2017;1200;24.9;23.9;92;979.9;14;0.4;2;
83033;27/04/2017;1800;31.9;26.9;66;976.7;18;0.8;5;
83033;28/04/2017;0000;26.8;24.7;82;977.3;0;0;0;
83033;28/04/2017;1200;26.3;24.9;88;980.8;18;0.8;2;
83033;28/04/2017;1800;28.1;24.9;75;977.7;14;0.4;7;
83033;29/04/2017;0000;26.1;24.7;89;978.2;0;0;0;
83033;29/04/2017;1200;25.9;24.5;89;981.1;9;0.8;7;
83033;29/04/2017;1800;35.3;26.9;49;977.5;9;0.8;5;
83033;30/04/2017;0000;28.3;25.9;81;978.9;0;0;2;
83033;30/04/2017;1200;25.6;23.9;85;981.6;27;0.8;5;
83033;30/04/2017;1800;34.5;25.3;45;978.8;36;0.4;7;
83033;01/05/2017;0000;28.5;25.5;78;978.6;0;0;0;
83033;01/05/2017;1200;25.7;21.9;69;981.9;23;3.1;6.25;
83033;01/05/2017;1800;33.9;25.3;48;978.5;23;0.3;5;
83033;02/05/2017;0000;26.4;23.3;75;979;0;0;0;
83033;02/05/2017;1200;27.7;20.9;52;980.5;23;6.3;5;
83033;02/05/2017;1800;33.7;24.7;45;978.2;23;0.51444;6.25;
83033;03/05/2017;0000;26.4;23.5;77;978.7;0;0;5;
83033;03/05/2017;1200;28.5;22.1;56;981.1;27;2.3;5;
83033;03/05/2017;1800;33.7;24.1;42;978.5;27;1.2;5;
83033;04/05/2017;0000;26.5;23.5;77;979;0;0;0;
83033;04/05/2017;1200;29.1;22.8;57;980.1;9;3;2;
83033;04/05/2017;1800;33.8;25.4;48;977.7;9;2.4;5;
83033;05/05/2017;0000;26.1;23.7;82;978;0;0;0;
83033;05/05/2017;1200;28.9;22.6;56;980.1;9;2.4;2.5;
83033;05/05/2017;1800;35.2;25.4;44;977.2;9;2.4;3.75;
83033;06/05/2017;0000;28.2;24.7;73;978.4;0;0;2;
83033;06/05/2017;1200;28.9;23.3;60;979.2;32;0.3;7.5;
83033;06/05/2017;1800;34.9;25.5;45;976.8;27;0.3;5;
83033;07/05/2017;0000;28.2;24.7;73;977.8;0;0;0;
83033;07/05/2017;1200;28.1;24.1;69;979.2;27;1.02888;5;
83033;07/05/2017;1800;35.9;25.5;41;976.9;27;1.02888;5;
83033;08/05/2017;0000;27.5;24.3;75;977.2;0;0;0;
83033;08/05/2017;1200;25.9;23.3;79;978.1;14;0.3;7.5;
83033;08/05/2017;1800;34.2;25.1;47;975;5;0.3;7.5;
83033;09/05/2017;0000;27.7;24.3;74;976.8;0;0;0;
83033;09/05/2017;1200;27.8;24.8;78;980;0;0;5;
83033;09/05/2017;1800;27;24.6;81;976.6;36;2.4;7.5;
83033;10/05/2017;0000;26.4;24.5;84;977.4;0;0;0;
83033;10/05/2017;1200;29.3;23.9;63;979.9;18;2.4;5;
83033;10/05/2017;1800;31.1;25.3;61;977.1;14;4.6;7.5;
83033;11/05/2017;0000;26.9;24.3;79;977.8;0;0;2.5;
83033;11/05/2017;1200;28.3;25.3;77;979.3;0;0;2;
83033;11/05/2017;1800;35.3;25.8;43;975.6;14;2;5;
83033;12/05/2017;0000;28.4;24.7;73;977.7;0;0;2;
83033;12/05/2017;1200;25.5;22.5;77;980.3;0;0;10;
83033;12/05/2017;1800;29.2;25.2;72;978.3;32;0.4;6.25;
83033;13/05/2017;0000;25.3;24.2;90;979.9;0;0;5;
83033;13/05/2017;1200;27.8;25.1;80;981.6;0;0;0;
83033;13/05/2017;1800;33.1;26.3;57;978;14;1.02888;7;
83033;14/05/2017;0000;26.4;23.1;74;979.8;0;0;0;
83033;14/05/2017;1200;26.3;23.9;80;981.8;0;0;0;
83033;14/05/2017;1800;33.5;24.9;46;978.5;18;1.02888;5;
83033;15/05/2017;0000;27.3;24.1;76;979.6;0;0;0;
83033;15/05/2017;1200;26.8;24.5;81;981.1;0;0;0;
83033;15/05/2017;1800;34.5;25.3;45;977.4;23;1.02888;3.75;
83033;16/05/2017;0000;27;24;76;978.4;0;0;0;
83033;16/05/2017;1200;27.3;25.1;84;980.8;0;0;0;
83033;16/05/2017;1800;35.7;25.2;40;976.8;18;1.02888;6.25;
83033;17/05/2017;0000;27.3;23.7;74;978.5;0;0;0;
83033;17/05/2017;1200;28.5;25.4;77;980.8;36;1.02888;3.75;
83033;17/05/2017;1800;35.1;25.5;45;976.5;0;0;2.5;
83033;18/05/2017;0000;27.6;23.7;70;978.2;0;0;0;
83033;18/05/2017;1200;26.7;23.9;79;980.5;0;0;2;
83033;18/05/2017;1800;34.1;26.2;52;975.4;5;2;7;
83033;19/05/2017;0000;27.2;23.5;73;977.9;0;0;6.25;
83033;19/05/2017;1200;26.3;23.2;75;979.3;9;0.8;5;
83033;19/05/2017;1800;31.5;24.7;56;975.5;36;3.4;7;
83033;20/05/2017;0000;27.2;23.8;75;977.4;0;0;2.5;
83033;20/05/2017;1200;28.5;24.7;73;979.9;23;1.8;5;
83033;20/05/2017;1800;35.2;26;47;975.7;5;2.4;3.75;
83033;21/05/2017;0000;28.3;24.4;71;978.5;0;0;0;
83033;21/05/2017;1200;27.1;24.1;77;980.7;0;0;2.5;
83033;21/05/2017;1800;36.5;26.3;41;976.6;14;3.8;3.75;
83033;22/05/2017;0000;28.5;23.7;66;977.6;0;0;2.5;
83033;22/05/2017;1200;30;23.6;57;980.8;9;6.4;2;
83033;22/05/2017;1800;35.8;25.6;42;976.9;9;5.4;5;
83033;23/05/2017;0000;27.8;24.2;73;978.8;0;0;0;
83033;23/05/2017;1200;27.8;25.5;83;982;23;0.4;2;
83033;23/05/2017;1800;34.8;25.6;45;978.7;14;0.8;3.75;
83033;24/05/2017;0000;27.7;24.1;73;979.2;0;0;0;
83033;24/05/2017;1200;25;23.2;86;983.6;5;2.4;10;
83033;24/05/2017;1800;32.9;25.8;55;979.9;5;2;6.25;
83033;25/05/2017;0000;27.6;24;72;980.6;0;0;7.5;
83033;25/05/2017;1200;27.7;24.9;79;982.8;5;0.8;5;
83033;25/05/2017;1800;36;25.9;43;979.8;5;2;2.5;
83033;26/05/2017;0000;27.6;23.4;68;981.6;0;0;0;
83033;26/05/2017;1200;29.3;22.9;57;982.8;5;2;2;
83033;26/05/2017;1800;35.5;25.3;41;979.8;14;1.8;3.75;
83033;27/05/2017;0000;27;23.9;76;982.3;0;0;0;
83033;27/05/2017;1200;28.3;22.7;60;983.8;18;2;5;
83033;27/05/2017;1800;35.4;25.2;40;980;5;2;5;
83033;28/05/2017;0000;26.4;22.7;71;981.3;0;0;0;
83033;28/05/2017;1200;27.2;23.9;75;982.9;32;0.8;0;
83033;28/05/2017;1800;36.5;24.4;33;980.5;32;1.8;6.25;
83033;29/05/2017;0000;26.8;22.5;66;981.5;0;0;0;
83033;29/05/2017;1200;29;22.5;55;983.3;9;2.8;6.25;
83033;29/05/2017;1800;34.7;25.7;46;979.8;9;2.8;5;
83033;30/05/2017;0000;27.9;23;65;981.6;0;0;0;
83033;30/05/2017;1200;27.9;23.8;70;982.1;23;0.8;0;
83033;30/05/2017;1800;34.7;24.9;42;979.5;5;2.4;3.75;
83033;31/05/2017;0000;27.2;22.8;68;981.1;0;0;0;
83033;31/05/2017;1200;27.3;23.9;75;981.9;0;0;0;
83033;31/05/2017;1800;36;24.6;37;979.4;5;2;5;
83033;01/06/2017;0000;27.1;22.6;66;981.1;0;0;0;
83033;01/06/2017;1200;26.6;22.3;68;982.2;36;0.4;2;
83033;01/06/2017;1800;35.7;24.3;36;978.5;5;0.8;6.25;
83033;02/06/2017;0000;28.7;23.9;64;980;27;0.4;0;
83033;02/06/2017;1200;26.3;23.3;76;982.1;27;1.02888;7.5;
83033;02/06/2017;1800;35.3;25.5;42;978.9;32;1.02888;7;
83033;03/06/2017;0000;28.9;24.3;66;980.4;23;0.4;7;
83033;03/06/2017;1200;26.3;23;73;981.2;32;0.4;8;
83033;03/06/2017;1800;33.6;26;52;978.4;23;0.8;8;
83033;04/06/2017;0000;28.9;25.4;74;979.6;0;0;6;
83033;04/06/2017;1200;27.1;24.3;78;982.3;9;0.4;6.25;
