--------------------
BDMEP - INMET
--------------------
Estação           : PORTO ALEGRE - RS (OMM: 83967)
Latitude  (graus) : -30.05
Longitude (graus) : -51.16
Altitude  (metros): 46.97
Estação Operante
Inicio de operação: 09/12/1909
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83967;09/01/2017;0000;28.4;26;82;1001.9;0;0;8;
83967;09/01/2017;1200;27.8;24.8;77;1001;32;3;7;
83967;09/01/2017;1800;30.4;25.8;68;1000.7;32;3.3;8;
83967;10/01/2017;0000;27;23.6;74;998.7;32;1.6;0;
83967;10/01/2017;1200;23;22.4;95;1001.1;23;1;9;
83967;10/01/2017;1800;28.5;24.4;70;1002.3;23;1.9;10;
83967;11/01/2017;0000;24;23.4;95;1003.8;14;1.6;10;
83967;11/01/2017;1200;24.4;22.6;85;1007.8;14;1.5;8;
83967;11/01/2017;1800;31;23.8;53;1007.4;18;3.5;3;
83967;12/01/2017;0000;23.2;21.6;86;1008.6;14;1.8;4;
83967;12/01/2017;1200;25.6;22.2;74;1011.1;14;1.9;5;
83967;12/01/2017;1800;30.7;23;49;1009.2;14;1.6;1;
83967;13/01/2017;0000;23;20.2;77;1008.2;14;2.8;0;
83967;13/01/2017;1200;25.8;20.8;62;1006.3;32;2;0;
83967;13/01/2017;1800;33;25.6;54;1004.8;32;2.8;4;
83967;14/01/2017;0000;28.3;24.3;70;1003.8;9;1.3;5;
83967;14/01/2017;1200;29.8;25.5;69;1003;23;1.8;3;
83967;14/01/2017;1800;28;24.6;75;1003.4;18;2.1;10;
83967;15/01/2017;0000;24.8;23.6;91;1003.2;18;1.5;10;
83967;15/01/2017;1200;28;24.8;76;1005.2;14;2.3;5;
83967;15/01/2017;1800;32.8;27.2;63;1002.2;14;3.8;7;
83967;16/01/2017;0000;26.2;24;83;1003;14;2.3;0;
83967;16/01/2017;1200;27.5;23.8;72;1002.7;14;2.4;10;
83967;16/01/2017;1800;30;26;72;1000.7;14;1.5;8;
83967;17/01/2017;0000;21.8;21.4;96;1000.6;9;1.8;10;
83967;17/01/2017;1200;22.2;22;98;999.1;36;2.5;10;
83967;17/01/2017;1800;30.4;24.6;61;997;27;3.3;8;
83967;18/01/2017;0000;26.3;23.5;78;997.8;27;2.6;6;
83967;18/01/2017;1200;27.2;23.8;74;1003.6;18;4.3;6;
83967;18/01/2017;1800;31.4;25.8;63;1005;18;3.6;3;
83967;19/01/2017;0000;24.8;22;77;1008;14;1.8;3;
83967;19/01/2017;1200;25.7;21.3;66;1012.3;14;1.6;4;
83967;19/01/2017;1800;29.2;22.7;55;1011.5;14;4.2;3;
83967;20/01/2017;0000;22.8;19.8;74;1012.7;14;2.1;0;
83967;20/01/2017;1200;25.8;21.2;64;1015;14;3;3;
83967;20/01/2017;1800;29.4;22.2;51;1012.6;14;3.3;7;
83967;21/01/2017;0000;23;20.4;78;1013.2;14;2.6;0;
83967;21/01/2017;1200;26.4;22.4;69;1013.1;14;2.1;0;
83967;21/01/2017;1800;28.6;22.8;59;1011;14;3.8;7;
83967;22/01/2017;0000;23.5;20.5;75;1010.3;14;2.7;0;
83967;22/01/2017;1200;26.6;22;65;1009.1;14;2.6;0;
83967;22/01/2017;1800;30.2;24.2;59;1007;14;3.4;7;
83967;23/01/2017;0000;24.8;22.6;82;1007.9;14;2.1;3;
83967;23/01/2017;1200;27.4;24.4;77;1008.4;9;2.1;6;
83967;23/01/2017;1800;30.8;24.8;60;1006.3;14;4.6;8;
83967;24/01/2017;0000;25.2;23.2;84;1006.6;14;2.3;1;
83967;24/01/2017;1200;27.6;22.6;63;1005.6;36;2.5;3;
83967;24/01/2017;1800;32.9;25.2;51;1003;32;2.3;6;
83967;25/01/2017;0000;26.5;23.1;74;1004.2;18;2.2;10;
83967;25/01/2017;1200;23.8;22.2;87;1004;32;3;10;
83967;25/01/2017;1800;30.3;24;57;1002.7;32;3.8;5;
83967;26/01/2017;0000;22;21.4;94;1004;9;0.7;10;
83967;26/01/2017;1200;22;19.4;77;1008.4;23;2;7;
83967;26/01/2017;1800;26;20.8;61;1008;18;4;6;
83967;27/01/2017;0000;21.8;18.8;74;1010.7;18;1.6;6;
83967;27/01/2017;1200;22;17.8;64;1012.8;23;1.8;0;
83967;27/01/2017;1800;27.2;19.8;48;1012.3;27;0.3;7;
83967;28/01/2017;0000;22;19;74;1012.8;27;1.1;3;
83967;28/01/2017;1200;24.6;20.4;66;1015.2;18;0.8;4;
83967;28/01/2017;1800;29.3;22.6;54;1013.4;14;2.9;4;
83967;29/01/2017;0000;23.5;20.9;78;1013;14;1.3;2;
83967;29/01/2017;1200;25.7;22.1;72;1015.1;9;1.8;6;
83967;29/01/2017;1800;30.4;24.8;62;1012;9;2.8;7;
83967;30/01/2017;0000;25.6;23.4;82;1013.1;14;1.8;9;
83967;30/01/2017;1200;28.4;24.3;70;1012.7;9;2.1;5;
83967;30/01/2017;1800;32.4;24.6;51;1009.4;36;2.3;9;
83967;31/01/2017;0000;26.6;23.4;75;1009.8;9;1.3;2;
83967;31/01/2017;1200;27.2;23.8;74;1010.3;9;2.1;7;
83967;31/01/2017;1800;31.6;26.5;65;1007.1;18;2.1;8;
83967;01/02/2017;0000;23.3;22.3;91;1006.6;14;1.7;7;
83967;01/02/2017;1200;26.5;23.6;77;1006.6;5;1.8;8;
83967;01/02/2017;1800;27.9;23.5;68;1003.6;27;1.6;8;
83967;02/02/2017;0000;25.6;23.4;82;1002.6;9;1.6;7;
83967;02/02/2017;1200;26.8;23.6;75;1002;36;1.1;7;
83967;02/02/2017;1800;31.9;25.7;59;1000.7;27;1.3;7;
83967;03/02/2017;0000;27.9;25.1;79;1001;14;1.6;10;
83967;03/02/2017;1200;26.8;24;78;1003.1;32;2.8;3;
83967;03/02/2017;1800;28.2;25.6;81;1002.3;14;1.8;10;
83967;04/02/2017;0000;26.4;24.2;83;1003.6;5;1.5;0;
83967;04/02/2017;1200;28.7;24.4;69;1004.3;0;0;0;
83967;04/02/2017;1800;35.1;26;47;1002.3;27;2;4;
83967;05/02/2017;0000;27.4;23.6;72;1001.8;14;2;0;
83967;05/02/2017;1200;26.4;23.4;76;1001.6;32;2.5;7;
83967;05/02/2017;1800;31.4;25.2;59;1002;32;2.5;7;
83967;06/02/2017;0000;27.6;23.4;68;1003.2;32;2.5;6;
83967;06/02/2017;1200;23;19.4;70;1005.8;27;3.6;7;
83967;06/02/2017;1800;26.1;19.1;49;1005.5;27;3.3;2;
83967;07/02/2017;0000;22.5;18.6;67;1006.4;27;2.3;3;
83967;07/02/2017;1200;23.2;19.2;68;1008.6;23;2;4;
83967;07/02/2017;1800;27.2;21.4;57;1007.8;18;2.3;7;
83967;08/02/2017;0000;21.8;18.8;74;1008.2;14;2;6;
83967;08/02/2017;1200;24.7;19.8;62;1009.9;9;2.3;4;
83967;08/02/2017;1800;28.8;21.6;51;1008.6;27;3;7;
83967;09/02/2017;0000;23.2;19.6;71;1008.4;14;2.3;6;
83967;09/02/2017;1200;27.2;22.5;65;1008.6;36;2.3;0;
83967;09/02/2017;1800;33;25.2;51;1006.7;9;2.5;3;
83967;10/02/2017;0000;25.6;23;79;1006.3;14;2.1;8;
83967;10/02/2017;1200;28;23.4;66;1007.9;5;2.5;4;
83967;10/02/2017;1800;34;26;51;1005.2;14;2.8;8;
83967;11/02/2017;0000;26;22.8;75;1005.2;9;1.8;10;
83967;11/02/2017;1200;23.4;22.4;91;1006;9;1;10;
83967;11/02/2017;1800;25.9;23.6;82;1004.6;14;1.3;10;
83967;12/02/2017;0000;24.3;22.7;87;1003.4;14;1.1;10;
83967;12/02/2017;1200;23;22.4;95;1001.6;5;2.3;10;
83967;12/02/2017;1800;30.8;25.6;65;1001;27;1.6;7;
83967;13/02/2017;0000;27.6;25.2;82;1001;9;1.3;8;
83967;13/02/2017;1200;25.2;24.1;91;1002.7;5;1.5;8;
83967;13/02/2017;1800;28;25.6;82;1001.9;32;5.3;10;
83967;14/02/2017;0000;23.2;22.6;95;1003.2;5;2.1;3;
83967;14/02/2017;1200;26.8;24.2;80;1007.1;5;2.1;10;
83967;14/02/2017;1800;28;24.4;73;1006.8;9;2.1;10;
83967;15/02/2017;0000;23.5;22.4;90;1009.8;32;0.3;10;
83967;15/02/2017;1200;28;25;77;1011.5;27;1.3;8;
83967;15/02/2017;1800;28.4;25;75;1010.2;23;1;8;
83967;16/02/2017;0000;25.6;24.6;92;1009.8;18;1.3;10;
83967;16/02/2017;1200;28.7;25.5;76;1011;32;1.3;7;
83967;16/02/2017;1800;34.4;27;54;1006.4;32;2.5;8;
83967;17/02/2017;0000;22.4;21.8;94;1007.9;5;2.5;10;
83967;17/02/2017;1200;26;23.4;79;1006.3;36;1.6;8;
83967;17/02/2017;1800;30.6;25.4;64;1005.9;27;2;6;
83967;18/02/2017;0000;27;24.8;83;1006;9;0.1;6;
83967;18/02/2017;1200;29.4;24.6;67;1005.1;32;1.3;5;
83967;18/02/2017;1800;35.8;27;49;1004.4;27;2.1;8;
83967;19/02/2017;0000;26.8;23.8;75;1006.3;5;2.6;7;
83967;19/02/2017;1200;29;25.4;73;1009.4;5;1.3;8;
83967;19/02/2017;1800;34.2;28.2;62;1008.2;14;2.3;6;
83967;20/02/2017;0000;24.3;23.7;96;1010.3;9;0.7;10;
83967;20/02/2017;1200;26.2;24.6;88;1012;5;1.3;8;
83967;20/02/2017;1800;34.6;26.6;52;1010.7;27;1.5;7;
83967;21/02/2017;0000;28.8;25.8;77;1010.3;14;1.5;0;
83967;21/02/2017;1200;28;25.5;81;1011.2;32;1.8;9;
83967;21/02/2017;1800;33;27;61;1009.5;27;1.3;8;
83967;22/02/2017;0000;25.2;24.6;95;1008.7;9;1.1;3;
83967;22/02/2017;1200;27.6;24;73;1007.6;9;2.3;6;
83967;22/02/2017;1800;29.4;25.8;74;1006;32;1.3;10;
83967;23/02/2017;0000;28.2;25.5;80;1006.3;32;2;10;
83967;23/02/2017;1200;24.8;21.9;77;1007.8;32;2.3;10;
83967;23/02/2017;1800;31.4;23.6;50;1004.4;32;2.1;3;
83967;24/02/2017;0000;27.2;23.8;74;1004.6;14;1.1;7;
83967;24/02/2017;1200;26.6;24.6;85;1006;32;1.3;9;
83967;24/02/2017;1800;30.8;25.8;66;1005.1;18;3;6;
83967;25/02/2017;0000;25.9;23.5;81;1005.9;9;1;2;
83967;25/02/2017;1200;27.8;25;78;1006.4;18;1.5;6;
83967;25/02/2017;1800;30.6;25.4;64;1005.6;18;1.5;8;
83967;26/02/2017;0000;26;23.8;82;1005.8;14;2.1;1;
83967;26/02/2017;1200;28;24.8;76;1008;14;2.1;4;
83967;26/02/2017;1800;31.8;24.6;54;1007.5;14;2.5;6;
83967;27/02/2017;0000;25.4;22.8;79;1007.6;14;2.1;0;
83967;27/02/2017;1200;26.8;23.2;72;1006.8;9;1.8;6;
83967;27/02/2017;1800;32.5;25.4;54;1004.2;9;2.8;6;
83967;28/02/2017;0000;25.2;23;82;1003.6;14;3;0;
83967;28/02/2017;1200;26.6;23;72;1002.2;36;2.3;0;
83967;28/02/2017;1800;33.2;25.4;51;999.4;32;2.3;3;
83967;01/03/2017;0000;27.6;25;80;999.2;9;1.8;8;
83967;01/03/2017;1200;25.6;23.4;82;1000.4;27;2;10;
83967;01/03/2017;1800;30.7;24.7;59;1000;27;2.8;8;
83967;02/03/2017;0000;27.6;24.2;75;1001.2;27;0.7;6;
83967;02/03/2017;1200;28;23.6;68;1003.4;32;2.5;0;
83967;02/03/2017;1800;35.4;26.8;49;1001.9;14;2.6;6;
83967;03/03/2017;0000;27.6;24.8;79;1003.2;14;2.8;0;
83967;03/03/2017;1200;29.8;25;66;1004.2;32;1.8;0;
83967;03/03/2017;1800;36;27.8;52;1003;32;1.4;8;
83967;04/03/2017;0000;25;24.2;94;1005.2;9;1;10;
83967;04/03/2017;1200;26.2;24.3;85;1001.9;9;1.3;8;
83967;04/03/2017;1800;27.6;24.6;78;1000.4;32;2.5;10;
83967;05/03/2017;0000;23.6;22.8;93;1000.7;14;2;10;
83967;05/03/2017;1200;25.2;24;90;1003.8;18;3.1;10;
83967;05/03/2017;1800;26;23.7;82;1005.1;14;2.4;9;
83967;06/03/2017;0000;23.7;21.7;83;1007.2;14;1.6;8;
83967;06/03/2017;1200;24.2;22.8;88;1009;9;0.3;10;
83967;06/03/2017;1800;29.8;24.6;64;1007.8;14;2;7;
83967;07/03/2017;0000;24.5;22.3;81;1007.8;14;2.6;0;
83967;07/03/2017;1200;26.6;23.4;75;1010.3;14;0.7;0;
83967;07/03/2017;1800;31.4;25.2;59;1009.1;14;4.1;6;
83967;08/03/2017;0000;24.6;22.4;82;1010.3;14;2.6;2;
83967;08/03/2017;1200;27;23.2;71;1009.4;14;2.8;6;
83967;08/03/2017;1800;33;26.1;56;1005;5;1.8;7;
83967;09/03/2017;0000;26.4;24;81;1004.7;14;2;0;
83967;09/03/2017;1200;28;22.8;62;1002.7;36;4;8;
83967;09/03/2017;1800;34;26.4;53;998.8;36;2.8;10;
83967;10/03/2017;0000;22.7;22.2;96;1001.9;14;1.7;8;
83967;10/03/2017;1200;23;22;91;1006;23;1.6;10;
83967;10/03/2017;1800;26;23;76;1007.6;23;1.3;10;
83967;11/03/2017;0000;22.5;21.3;89;1009.1;23;1.4;5;
83967;11/03/2017;1200;23.6;20.6;75;1010.7;14;2.8;5;
83967;11/03/2017;1800;27.2;21.8;60;1008;9;2.8;7;
83967;12/03/2017;0000;23.2;20.6;78;1006.3;14;2.6;10;
83967;12/03/2017;1200;22;21.7;97;1001.8;36;2.5;10;
83967;12/03/2017;1800;23.2;22;89;1002.7;23;2.6;10;
83967;13/03/2017;0000;21.2;20.2;91;1006.4;32;2.5;6;
83967;13/03/2017;1200;18.6;14.8;64;1011.5;27;1.6;0;
83967;13/03/2017;1800;24;17.2;47;1012;27;0.7;0;
83967;14/03/2017;0000;18.9;16.4;76;1010.8;27;1.2;0;
83967;14/03/2017;1200;19;16.4;75;1012.3;0;0;0;
83967;14/03/2017;1800;28.7;20.3;43;1009.2;36;1.1;0;
83967;15/03/2017;0000;20.7;18.5;80;1010.2;14;1.6;0;
83967;15/03/2017;1200;24.7;21;70;1009.5;0;0;1;
83967;15/03/2017;1800;33.4;25.8;53;1005.2;5;0.8;5;
83967;16/03/2017;0000;26.4;24.8;87;1003.8;0;0;10;
83967;16/03/2017;1200;23.3;21.4;84;1004.2;36;2.6;8;
83967;16/03/2017;1800;25.2;22.8;81;1005.5;27;2.1;10;
83967;17/03/2017;0000;19.6;18.4;89;1009;23;3;9;
83967;17/03/2017;1200;18.4;15.4;71;1014.7;23;2;0;
83967;17/03/2017;1800;23.4;17.8;55;1013.5;18;3.5;5;
83967;18/03/2017;0000;18.5;15.1;68;1015.2;14;1.4;6;
83967;18/03/2017;1200;18.8;16.6;76;1016.6;14;1.8;3;
83967;18/03/2017;1800;24.6;19.2;58;1015.2;18;3;7;
83967;19/03/2017;0000;19.4;17.8;84;1015.4;14;2.1;0;
83967;19/03/2017;1200;21.9;19.7;81;1015.6;14;2.1;6;
83967;19/03/2017;1800;26.1;20.9;60;1013.8;14;3.9;5;
83967;20/03/2017;0000;20.6;18.2;78;1015.4;14;2.5;0;
83967;20/03/2017;1200;22.1;19.9;80;1016.7;14;2;7;
83967;20/03/2017;1800;26.2;20.8;60;1015;14;3;4;
83967;21/03/2017;0000;20.9;18.9;82;1016.7;14;1.4;0;
83967;21/03/2017;1200;23.4;20.8;78;1017.5;14;1.8;0;
83967;21/03/2017;1800;29.2;21.8;50;1015.1;14;2;6;
83967;22/03/2017;0000;22;20.6;88;1015.8;14;2.5;2;
83967;22/03/2017;1200;25;21.5;72;1015.9;9;1.8;4;
83967;22/03/2017;1800;28.6;22.6;58;1013.5;14;2.4;7;
83967;23/03/2017;0000;22.9;20.4;79;1013;14;1.4;4;
83967;23/03/2017;1200;23;21;83;1011.8;5;1.3;8;
83967;23/03/2017;1800;27.6;21.8;58;1009.4;32;2;8;
83967;24/03/2017;0000;21.2;19.4;83;1010.2;9;3;7;
83967;24/03/2017;1200;23.2;20.3;76;1009.6;32;1.3;4;
83967;24/03/2017;1800;29;23;58;1008.4;23;1.6;6;
83967;25/03/2017;0000;22.4;21;88;1009.8;14;2.5;0;
83967;25/03/2017;1200;21.8;20.5;89;1010.7;5;0.8;6;
83967;25/03/2017;1800;26.6;23.5;76;1009.6;9;1.4;7;
83967;26/03/2017;0000;21.9;20.7;90;1010.8;14;1.2;5;
83967;26/03/2017;1200;23.4;21;80;1010.8;9;3;6;
83967;26/03/2017;1800;27.6;22.8;64;1009;14;3.8;7;
83967;27/03/2017;0000;22.3;20.8;87;1009.6;14;1.7;0;
83967;27/03/2017;1200;23;21.2;85;1012.2;14;1.8;4;
83967;27/03/2017;1800;27.8;23;65;1010.7;14;3.5;5;
83967;28/03/2017;0000;21.4;20;87;1013.1;14;2.3;0;
83967;28/03/2017;1200;23.8;20.3;71;1015.8;14;3;0;
83967;28/03/2017;1800;27.4;21.2;55;1014.7;14;2.3;8;
83967;29/03/2017;0000;22;20;82;1015.4;14;3.3;0;
83967;29/03/2017;1200;23.1;19.7;72;1016.3;14;3;4;
83967;29/03/2017;1800;27.2;21.1;56;1013.8;14;2.5;6;
83967;30/03/2017;0000;21;18.2;75;1013.1;14;2.3;4;
83967;30/03/2017;1200;23.7;19.6;67;1014.4;5;1.8;0;
83967;30/03/2017;1800;27.5;20.8;52;1012;14;1.9;5;
83967;31/03/2017;0000;20.1;18.3;83;1013.6;14;2.2;0;
83967;31/03/2017;1200;22.8;18.4;63;1015.9;9;2.5;0;
83967;31/03/2017;1800;27.2;20.1;50;1015.8;14;3.8;6;
83967;01/04/2017;0000;21;18.2;75;1017.5;14;2.8;1;
83967;01/04/2017;1200;22.5;19.5;74;1018.6;14;3.8;4;
83967;01/04/2017;1800;26.7;19.9;50;1017.4;14;2;7;
83967;02/04/2017;0000;21;18.6;79;1017.1;14;3.5;2;
83967;02/04/2017;1200;23.6;19.9;70;1014.6;9;1.8;0;
83967;02/04/2017;1800;27.3;22.4;63;1011;14;4.6;5;
83967;03/04/2017;0000;21.7;19.9;84;1010.6;14;3;7;
83967;03/04/2017;1200;23.3;20.4;76;1010.3;36;1.3;7;
83967;03/04/2017;1800;31.2;23.5;50;1007.8;5;1;8;
83967;04/04/2017;0000;23.1;20.9;81;1008;14;2.1;5;
83967;04/04/2017;1200;22;20.6;88;1007.6;5;0.5;9;
83967;04/04/2017;1800;29.2;22.6;55;1005.2;36;2.1;10;
83967;05/04/2017;0000;25.2;22.4;78;1005;14;1.3;10;
83967;05/04/2017;1200;23.8;21.5;81;1004.6;27;1.8;10;
83967;05/04/2017;1800;28.6;23;60;1003.4;32;2.1;8;
83967;06/04/2017;0000;25;22.2;78;1005;32;1.3;8;
83967;06/04/2017;1200;22.4;20.2;81;1010.3;18;1.8;6;
83967;06/04/2017;1800;27.6;21.9;58;1008.6;18;3.5;4;
83967;07/04/2017;0000;20.8;18.1;76;1011.1;14;1.6;5;
83967;07/04/2017;1200;22.6;19;70;1011.1;14;2.6;0;
83967;07/04/2017;1800;28.4;22.5;58;1008.8;14;3.3;4;
83967;08/04/2017;0000;22.4;19.8;77;1009.4;14;3.1;6;
83967;08/04/2017;1200;24.6;21.4;74;1010.4;9;1.8;6;
83967;08/04/2017;1800;27.2;23;69;1009.2;14;3.3;10;
83967;09/04/2017;0000;25.8;21.8;83;1010.6;9;2.3;10;
83967;09/04/2017;1200;24;21.6;80;1010;14;1.6;10;
83967;09/04/2017;1800;25.6;24.2;89;1010;23;1;10;
83967;10/04/2017;0000;23;22.4;95;1010.6;14;1.2;10;
83967;10/04/2017;1200;24;21.6;80;1006.8;5;2;10;
83967;10/04/2017;1800;30.6;24.8;61;1003.5;5;2;8;
83967;11/04/2017;0000;24.2;22.6;87;1005.2;27;2.8;8;
83967;11/04/2017;1200;18.4;16.6;82;1009.8;27;3.1;8;
83967;11/04/2017;1800;25;18.6;52;1007.9;27;3.3;0;
83967;12/04/2017;0000;20.3;17.4;74;1012.2;27;0.6;3;
83967;12/04/2017;1200;19.6;16.4;70;1017;18;2;6;
83967;12/04/2017;1800;22.4;16.4;51;1015.9;18;3;7;
83967;13/04/2017;0000;15.8;13.6;77;1016.4;5;1.3;0;
83967;13/04/2017;1200;15.8;14.1;82;1016;9;1;9;
83967;13/04/2017;1800;26;19.7;53;1012;18;3;5;
83967;14/04/2017;0000;19;17.2;83;1012;14;2.5;1;
83967;14/04/2017;1200;19.2;17.4;82;1012.8;5;1;10;
83967;14/04/2017;1800;24.9;20.9;67;1011.5;23;1.1;10;
83967;15/04/2017;0000;20.3;18.8;86;1012.8;9;1.6;5;
83967;15/04/2017;1200;21.8;20.8;91;1012.7;14;1.6;7;
83967;15/04/2017;1800;23.6;21.5;82;1011.2;9;1.2;10;
83967;16/04/2017;0000;21;20.4;94;1010.4;14;2;8;
83967;16/04/2017;1200;19.5;18.5;90;1011.9;14;1.7;10;
83967;16/04/2017;1800;21.2;19.2;82;1012.4;14;3.3;9;
83967;17/04/2017;0000;19;18.4;94;1013.4;14;1.5;10;
83967;17/04/2017;1200;20.8;18.6;81;1015;14;2.3;4;
83967;17/04/2017;1800;24.8;20;62;1014;18;4.3;5;
83967;18/04/2017;0000;18.5;17.5;90;1014.3;14;1.5;3;
83967;18/04/2017;1200;19.7;18.4;88;1015.8;14;3;7;
83967;18/04/2017;1800;23.6;19.8;69;1013.2;14;4.1;6;
83967;19/04/2017;0000;19.4;17.8;84;1013.8;14;3;3;
83967;19/04/2017;1200;20.4;18.6;84;1012;9;1.3;8;
83967;19/04/2017;1800;28;21.8;56;1008.7;14;1.9;7;
83967;20/04/2017;0000;21.6;19;77;1009;14;2.2;6;
83967;20/04/2017;1200;22;18.8;72;1006.7;9;1.3;8;
83967;20/04/2017;1800;27.6;22.4;61;1003.2;23;1;10;
83967;21/04/2017;0000;22.6;20.8;84;1003;9;1.6;10;
83967;21/04/2017;1200;22.2;20.8;87;1003.1;32;1.1;10;
83967;21/04/2017;1800;24;21.3;77;1002.8;18;3.3;10;
83967;22/04/2017;0000;17;16.4;94;1007.4;0;0;3;
83967;22/04/2017;1200;17.7;16.3;86;1012.6;32;0.8;8;
83967;22/04/2017;1800;24.1;17.9;51;1012.4;14;1.2;4;
83967;23/04/2017;0000;17.6;15.3;78;1015.4;14;1.6;3;
83967;23/04/2017;1200;16.9;15;81;1016.3;23;1;0;
83967;23/04/2017;1800;24.9;19.5;59;1013.8;14;4;4;
83967;24/04/2017;0000;17.1;15.1;80;1014.4;14;2.9;0;
83967;24/04/2017;1200;17.8;16.4;86;1012;14;0.5;10;
83967;24/04/2017;1800;19.8;18.6;89;1010.3;36;0.7;10;
83967;25/04/2017;0000;18.6;18;94;1010.8;9;0.3;10;
83967;25/04/2017;1200;18.6;18.2;96;1006.6;32;1;10;
83967;25/04/2017;1800;20.8;19.3;86;999;9;1;10;
83967;26/04/2017;0000;19.7;18.7;91;998.8;14;1.4;10;
83967;26/04/2017;1200;18.8;17.3;85;1000.3;27;7.3;9;
83967;26/04/2017;1800;19;13.6;51;1003.1;27;5.5;6;
83967;27/04/2017;0000;15.4;11.4;59;1006.4;27;3.3;2;
83967;27/04/2017;1200;13;10.3;69;1013.8;27;6.8;0;
83967;27/04/2017;1800;19.4;13;44;1013.1;27;4.5;4;
83967;28/04/2017;0000;14.4;11.5;68;1015.1;27;1.6;0;
83967;28/04/2017;1200;12.4;10.4;77;1018.3;27;2;0;
83967;28/04/2017;1800;21.8;14.8;43;1016.6;27;3.3;0;
83967;29/04/2017;0000;14;12.2;80;1017.2;9;0.3;0;
83967;29/04/2017;1200;13;11.4;82;1020;23;1.5;0;
83967;29/04/2017;1800;24.7;17.7;47;1017.6;23;1.8;0;
83967;30/04/2017;0000;15.7;13.7;79;1019.4;23;1.3;0;
83967;30/04/2017;1200;13.8;12.6;86;1019.6;5;0.5;0;
83967;30/04/2017;1800;26.8;19.4;47;1016.8;23;0.7;0;
83967;01/05/2017;0000;17.6;15.6;81;1018.8;14;0.8;0;
83967;01/05/2017;1200;13.1;13;99;1018.6;9;0.8;8;
83967;01/05/2017;1800;23.2;18.6;63;1015.2;9;1.4;9;
83967;02/05/2017;0000;17.5;15.7;82;1015.8;9;1;4;
83967;02/05/2017;1200;17;15.9;89;1014.6;32;0.3;5;
83967;02/05/2017;1800;27.8;21.4;54;1011.6;36;0.8;3;
83967;03/05/2017;0000;20;18.6;87;1013;14;1.6;0;
83967;03/05/2017;1200;20;18;81;1014;5;0.3;0;
83967;03/05/2017;1800;27.6;22.4;61;1011.4;27;1;9;
83967;04/05/2017;0000;20.6;19.2;88;1013.1;14;1.1;9;
83967;04/05/2017;1200;19;18.8;98;1011.8;32;1.6;9;
83967;04/05/2017;1800;23.8;21;77;1010.2;9;1.1;10;
83967;05/05/2017;0000;18.9;18.3;94;1010.2;9;1.6;0;
83967;05/05/2017;1200;18.4;18;96;1012;9;0.8;10;
83967;05/05/2017;1800;24.8;21.3;71;1011;14;2.6;5;
83967;06/05/2017;0000;19;18.4;94;1012.8;14;3.1;0;
83967;06/05/2017;1200;19.7;19;94;1014.7;9;1.6;8;
83967;06/05/2017;1800;26;21.6;66;1012.8;14;2.3;6;
83967;07/05/2017;0000;20;18.6;87;1013.4;9;2.6;0;
83967;07/05/2017;1200;19.9;19;92;1012.7;14;1.8;7;
83967;07/05/2017;1800;28.5;22.6;58;1009.4;9;4;4;
83967;08/05/2017;0000;20.2;19.2;91;1010.3;9;1.5;0;
83967;08/05/2017;1200;20.2;18;79;1007.5;36;0.8;7;
83967;08/05/2017;1800;27.9;20.9;50;1004.7;5;1.7;9;
83967;09/05/2017;0000;21.8;19.3;78;1004.3;5;1.7;7;
83967;09/05/2017;1200;19.6;18.6;91;1009.5;27;1.5;10;
83967;09/05/2017;1800;22.2;19.4;76;1010.2;14;2.5;9;
83967;10/05/2017;0000;17.7;16.2;85;1013.8;14;2.1;3;
83967;10/05/2017;1200;16.4;14.7;82;1017.1;18;2.5;4;
83967;10/05/2017;1800;22.4;17.2;57;1015.4;14;1.3;5;
83967;11/05/2017;0000;14.6;13.2;84;1017;5;0.5;1;
83967;11/05/2017;1200;11.7;11;92;1016.3;9;1.3;9;
83967;11/05/2017;1800;20.4;15.6;58;1013.9;14;6.3;10;
83967;12/05/2017;0000;15.6;13.8;81;1013.2;14;1.6;0;
83967;12/05/2017;1200;16.8;15.6;88;1011.2;9;1;9;
83967;12/05/2017;1800;17;16.6;96;1007.8;9;2.6;10;
83967;13/05/2017;0000;18.7;17.4;87;1005.8;9;1.3;10;
83967;13/05/2017;1200;17.8;17.4;96;1006.6;27;5.5;10;
83967;13/05/2017;1800;17.8;17;92;1002.7;27;2.3;10;
83967;14/05/2017;0000;16.8;16.4;96;1002.6;36;0.5;10;
83967;14/05/2017;1200;16.6;15.2;86;1004.6;27;2.6;10;
83967;14/05/2017;1800;19.9;17.5;78;1005.5;32;3.1;6;
83967;15/05/2017;0000;16.4;15.9;95;1008.4;27;1.4;0;
83967;15/05/2017;1200;14.6;14.2;95;1012.3;23;1;10;
83967;15/05/2017;1800;21;17.5;69;1010.9;32;1.5;8;
83967;16/05/2017;0000;17.5;16.7;92;1012.2;18;1.6;10;
83967;16/05/2017;1200;15.8;14.8;89;1014.2;9;0.3;4;
83967;16/05/2017;1800;21.4;17;62;1012.4;14;1.1;6;
