--------------------
BDMEP - INMET
--------------------
Estação           : GOIANIA - GO (OMM: 83423)
Latitude  (graus) : -16.66
Longitude (graus) : -49.25
Altitude  (metros): 741.48
Estação Operante
Inicio de operação: 11/07/1937
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83423;26/09/2016;0000;28.8;20.3;44;928.6;14;1.6;0;
83423;26/09/2016;1200;24.3;20.1;68;931.6;36;1.6;0;
83423;26/09/2016;1800;32.6;20;28;927.5;27;1.8;3.75;
83423;27/09/2016;0000;28.3;19.8;43;929;27;1.1;1.25;
83423;27/09/2016;1200;26;17.1;38;932.6;18;1.1;7;
83423;27/09/2016;1800;32.8;19.7;26;928.4;18;1.6;6.25;
83423;28/09/2016;0000;29.2;18;29;929.4;14;1.6;0;
83423;28/09/2016;1200;26.9;17.9;38;932.4;36;1.54332;0;
83423;28/09/2016;1800;35;20.8;24;929.1;27;2.3;5;
83423;29/09/2016;0000;29.8;20;38;929.9;0;0;1.25;
83423;29/09/2016;1200;26.8;20.3;54;931.5;36;0.7;0;
83423;29/09/2016;1800;35.2;19.1;17;927;27;2;7;
83423;30/09/2016;0000;29;18.7;34;927.4;0;0;0;
83423;30/09/2016;1200;27.3;20;49;929.8;36;1.3;2.5;
83423;30/09/2016;1800;36.6;21.6;23;925.9;27;2;7.5;
83423;01/10/2016;0000;28.6;20.4;45;927.9;5;0.51444;6.25;
83423;01/10/2016;1200;28.5;20.8;48;932;18;1.8;8.75;
83423;01/10/2016;1800;31.4;22.4;44;929.6;18;0.5;8.75;
83423;02/10/2016;0000;25.4;20.4;63;930.8;5;0.3;6.25;
83423;02/10/2016;1200;28.3;21.4;52;932.5;5;2.5722;6.25;
83423;02/10/2016;1800;35.7;22.4;30;928;18;1;6.25;
83423;03/10/2016;0000;24.4;20.8;72;930.4;18;1.8;10;
83423;03/10/2016;1200;26.6;21.2;60;931;14;1.3;7.5;
83423;03/10/2016;1800;31.1;22.6;47;926.2;5;1.6;8.75;
83423;04/10/2016;0000;25.8;20.2;59;927.5;23;3;10;
83423;04/10/2016;1200;20.8;19.8;91;931;18;1.02888;10;
83423;04/10/2016;1800;23.6;20.8;76;928.1;27;1.02888;10;
83423;05/10/2016;0000;23.2;21;81;929.1;36;0.8;10;
83423;05/10/2016;1200;22;20.3;85;930.2;18;0.8;10;
83423;05/10/2016;1800;19.3;18.2;89;928;0;0;10;
83423;06/10/2016;0000;19.3;18.4;91;928.4;0;0;10;
83423;06/10/2016;1200;19.4;18.6;92;927.5;27;0.8;10;
83423;06/10/2016;1800;24.7;19.6;62;925.5;23;1.8;7.5;
83423;07/10/2016;0000;22.4;18.9;71;925.9;0;0;10;
83423;07/10/2016;1200;22.3;17;57;929.4;9;1.8;2;
83423;07/10/2016;1800;29.3;18.9;34;926.3;27;1.6;1.25;
83423;08/10/2016;0000;24.8;16.4;39;927.6;14;0.3;0;
83423;08/10/2016;1200;24.5;16.5;41;930.4;9;0.8;5;
83423;08/10/2016;1800;32.8;19.4;25;927.8;9;1.5;7;
83423;09/10/2016;0000;27.8;17.6;33;928.6;18;0.3;0;
83423;09/10/2016;1200;27.4;17.2;32;931.9;36;1.5;2.5;
83423;09/10/2016;1800;35;21;25;928.9;5;2;7;
83423;10/10/2016;0000;29.8;18.5;30;929.8;18;0.5;6.25;
83423;10/10/2016;1200;28;20.7;50;933.2;36;1.02888;3.75;
83423;10/10/2016;1800;34.8;21.2;27;928.7;9;1.54332;6.25;
83423;11/10/2016;0000;29.6;19.7;37;929.2;36;0.7;7.5;
83423;11/10/2016;1200;29;21;47;932;5;1.3;7.5;
83423;11/10/2016;1800;32.2;22.2;40;927.5;5;1;10;
83423;12/10/2016;0000;22.2;20.2;83;930.3;27;2.6;10;
83423;12/10/2016;1200;25;20.6;67;932.3;9;0.8;8.75;
83423;12/10/2016;1800;33;21.6;34;928.2;5;1.54332;7.5;
83423;13/10/2016;0000;24;20.6;72;929.8;0;0;2;
83423;13/10/2016;1200;27.4;21.1;56;931.6;36;2;5;
83423;13/10/2016;1800;33.2;21.4;32;928.8;36;1.6;7;
83423;14/10/2016;0000;26.8;21.4;60;930.8;18;0.8;10;
83423;14/10/2016;1200;25.6;20.9;64;933.6;9;2.8;8.75;
83423;14/10/2016;1800;30.4;21;41;930.6;14;1.8;10;
83423;15/10/2016;0000;27;20.8;56;931.9;18;1;10;
83423;15/10/2016;1200;27;21.1;58;933;5;2.3;7.5;
83423;15/10/2016;1800;35;21.7;28;928.3;5;1.6;7.5;
83423;16/10/2016;0000;29.1;20.6;45;929.6;5;1.1;10;
83423;16/10/2016;1200;30;20.6;41;930.7;9;2.05776;2;
83423;16/10/2016;1800;35.7;21.4;26;926;5;1.6;7.5;
83423;17/10/2016;0000;29.7;21.4;46;929.1;18;0.8;10;
83423;17/10/2016;1200;31;20.8;37;930.7;9;2.5722;3.75;
83423;17/10/2016;1800;35;21.4;27;926.8;9;0.8;7;
83423;18/10/2016;0000;31.1;22;44;927.6;27;0.7;7;
83423;18/10/2016;1200;29.6;21.6;48;930.6;18;1;7;
83423;18/10/2016;1800;36.4;22.9;30;927;18;1.6;6.25;
83423;19/10/2016;0000;23.6;21.2;80;929.9;18;3.1;10;
83423;19/10/2016;1200;27.6;22.5;63;929.9;5;0.7;2.5;
83423;19/10/2016;1800;35.8;22.3;29;925.4;23;2;3.75;
83423;20/10/2016;0000;30.8;23.3;52;926.8;0;0;6.25;
83423;20/10/2016;1200;22.4;21;88;930.7;9;1.1;10;
83423;20/10/2016;1800;30.3;23.3;54;926.6;0;0;8.75;
83423;21/10/2016;0000;27;21.6;61;926.2;27;0.7;10;
83423;21/10/2016;1200;23.5;21.6;84;931.2;36;1.6;10;
83423;21/10/2016;1800;29.8;22.6;53;926.4;18;1.6;8.75;
83423;22/10/2016;0000;26.6;22.5;69;927;27;1.6;0;
83423;22/10/2016;1200;23.2;21.3;83;930.4;5;0.51444;10;
83423;22/10/2016;1800;30.8;23.2;51;928.3;36;1.6;8.75;
83423;23/10/2016;0000;27.5;23;67;928.7;0;0;3.75;
83423;23/10/2016;1200;26.5;21.2;61;931.9;5;1.6;8.75;
83423;23/10/2016;1800;32.4;22.9;42;928.8;9;1.6;8.75;
83423;24/10/2016;0000;27.6;22.5;63;929.1;0;0;0;
83423;24/10/2016;1200;27.8;21.5;56;931.1;14;1.5;3.75;
83423;24/10/2016;1800;34.4;20.6;25;927.2;5;3.1;7;
83423;25/10/2016;0000;28.6;20.2;44;927.9;0;0;3.75;
83423;25/10/2016;1200;27.5;22.1;62;929.8;32;1.5;7.5;
83423;25/10/2016;1800;33.6;22.9;38;926.6;18;0.8;7;
83423;26/10/2016;0000;25.6;21.5;69;928.3;0;0;2;
83423;26/10/2016;1200;28;22;58;928.8;36;0.51444;2.5;
83423;26/10/2016;1800;34.8;22.2;31;924.3;36;2.05776;7;
83423;27/10/2016;0000;28.1;21.7;55;926.7;5;1.1;7.5;
83423;27/10/2016;1200;24;20.8;73;929.6;9;1.6;10;
83423;27/10/2016;1800;31.4;22.5;44;925.6;18;2.5;7.5;
83423;28/10/2016;0000;28;21.5;55;928;27;1.02888;7;
83423;28/10/2016;1200;23.6;18.6;61;930.7;18;1.5;6.25;
83423;28/10/2016;1800;29.8;20.6;42;928.3;18;2;8.75;
83423;29/10/2016;0000;25.8;19;51;931;18;2.4;3.75;
83423;29/10/2016;1200;24.8;16.6;41;933.2;18;1.6;7;
83423;29/10/2016;1800;30.2;20.6;40;930.6;32;1.6;7.5;
83423;30/10/2016;0000;26.8;20.1;53;931;0;0;2;
83423;30/10/2016;1200;27.5;21.8;59;932.2;9;2.1;7.5;
83423;30/10/2016;1800;31.5;21.3;38;927.5;18;2.1;10;
83423;31/10/2016;0000;21;19.6;87;932.2;9;1.02888;10;
83423;31/10/2016;1200;26.3;22.2;70;931.5;9;1.5;7;
83423;31/10/2016;1800;30.4;22.4;48;927.5;5;1.8;8.75;
83423;01/11/2016;0000;19;18;90;929.9;0;0;10;
83423;01/11/2016;1200;20;19.2;94;933.5;27;0.7;10;
83423;01/11/2016;1800;23.8;21.2;79;930.7;36;1.6;10;
83423;02/11/2016;0000;22.2;20.7;87;930.2;9;1.5;10;
83423;02/11/2016;1200;26.2;21.5;65;930.8;9;1;7;
83423;02/11/2016;1800;23;20.1;76;929.2;18;1.6;10;
83423;03/11/2016;0000;22.6;21.1;87;929.8;0;0;8.75;
83423;03/11/2016;1200;24;20.8;73;933.1;9;1.6;7;
83423;03/11/2016;1800;28.4;21.6;54;930.2;18;0.51444;8.75;
83423;04/11/2016;0000;20.8;19.5;88;934;9;2;10;
83423;04/11/2016;1200;22;20.3;85;935;18;1.8;10;
83423;04/11/2016;1800;27.8;23.2;66;932.3;18;1.1;10;
83423;05/11/2016;0000;24.2;21.6;79;933.6;14;0.7;10;
83423;05/11/2016;1200;25.8;20.2;59;933;9;2;10;
83423;05/11/2016;1800;32.2;22.8;43;930.8;9;1.1;8.75;
83423;06/11/2016;0000;25.5;20.8;65;931.8;9;0.7;10;
83423;06/11/2016;1200;22.5;19.4;73;933.2;14;1.1;10;
83423;06/11/2016;1800;24.5;20.6;70;931;9;0.8;10;
83423;07/11/2016;0000;23.4;19.8;71;930.3;14;0.3;10;
83423;07/11/2016;1200;23;19.5;71;933.8;36;0.51444;10;
83423;07/11/2016;1800;29.6;21.2;45;928.7;27;2;8.75;
83423;08/11/2016;0000;25;21;68;929.2;0;0;2;
83423;08/11/2016;1200;25.4;19.8;59;930.7;23;1.6;7.5;
83423;08/11/2016;1800;31.2;21;37;927.4;23;1.54332;7;
83423;09/11/2016;0000;27.2;20.8;55;928.3;32;1.1;0;
83423;09/11/2016;1200;27.1;21.6;60;930.7;36;1.5;7.5;
83423;09/11/2016;1800;32.2;22.8;43;926.8;27;2.5;8.75;
83423;10/11/2016;0000;23.8;20.4;72;931;18;2.5722;10;
83423;10/11/2016;1200;23;20.8;81;932.6;5;1.1;10;
83423;10/11/2016;1800;30.1;22;48;929;23;1.6;8.75;
83423;11/11/2016;0000;27;22.2;65;929.5;27;0.8;5;
83423;11/11/2016;1200;27.5;22.7;66;928.6;27;1.54332;5;
83423;11/11/2016;1800;29.5;22;50;925.5;14;2.05776;8.75;
83423;12/11/2016;0000;25.1;21.4;71;927.6;18;0.3;10;
83423;12/11/2016;1200;23.2;20.6;78;928.6;36;1.6;10;
83423;12/11/2016;1800;23.6;21;78;925.5;36;1;10;
83423;13/11/2016;0000;24.3;20.7;72;928;9;0.3;10;
83423;13/11/2016;1200;21.4;20.6;95;928.2;36;0.7;10;
83423;13/11/2016;1800;25.5;21.5;69;924.6;18;2.05776;10;
83423;14/11/2016;0000;22.6;20.7;84;926.2;36;1.5;10;
83423;14/11/2016;1200;22.4;20.9;87;926.2;27;2.5722;10;
83423;14/11/2016;1800;23;21.6;88;923;36;1.02888;10;
83423;15/11/2016;0000;21.8;20.9;92;923.4;0;0;8.75;
83423;15/11/2016;1200;23.4;21.3;82;924.8;36;1.6;10;
83423;15/11/2016;1800;28;23.4;67;922.6;36;3.6;7;
83423;16/11/2016;0000;24.6;22.2;81;923.4;5;0.3;3.75;
83423;16/11/2016;1200;23.4;21.1;81;927.4;36;2.1;7;
83423;16/11/2016;1800;30.4;23;51;924.4;5;1.8;7;
83423;17/11/2016;0000;23.8;21.1;78;926;0;0;4;
83423;17/11/2016;1200;26;22.1;71;928.1;36;2;7;
83423;17/11/2016;1800;29;22.7;57;925.4;32;1.8;8.75;
83423;18/11/2016;0000;24.8;22.2;79;927.1;5;0.7;8.75;
83423;18/11/2016;1200;24.6;21.4;74;928.2;36;1.3;10;
83423;18/11/2016;1800;29.5;22.3;52;925.5;27;1.5;7.5;
83423;19/11/2016;0000;23.8;22;85;927;0;0;10;
83423;19/11/2016;1200;24.9;21.5;73;927.1;18;2.1;7;
83423;19/11/2016;1800;29.8;22;49;925.1;18;2.6;7.5;
83423;20/11/2016;0000;26.2;19.5;52;926.6;9;0.5;10;
83423;20/11/2016;1200;26;21.5;66;927.4;9;1.6;8.75;
83423;20/11/2016;1800;25.4;21.6;71;925;36;1.6;10;
83423;21/11/2016;0000;24.6;22;79;927.5;36;0.8;10;
83423;21/11/2016;1200;22.4;21.3;90;930.2;5;1.1;10;
83423;21/11/2016;1800;25.1;22.3;77;928.8;32;1.3;10;
83423;22/11/2016;0000;24.1;21.2;76;929.4;0;0;10;
83423;22/11/2016;1200;23.8;21.5;81;930;5;0.7;10;
83423;22/11/2016;1800;24.9;22.3;79;927.6;9;0.8;10;
83423;23/11/2016;0000;22.8;21;85;929.2;36;0.3;10;
83423;23/11/2016;1200;24;21.7;81;929.2;36;0.3;8.75;
83423;23/11/2016;1800;29.5;22.8;55;926.2;27;2.1;7.5;
83423;24/11/2016;0000;24.1;20.9;73;929.2;18;0.8;10;
83423;24/11/2016;1200;25;22.3;78;930.4;27;1.02888;8.75;
83423;24/11/2016;1800;24.6;21.2;73;928.7;27;1.3;10;
83423;25/11/2016;0000;23.2;21.3;83;930.6;36;1.6;10;
83423;25/11/2016;1200;24.2;21;74;931.9;36;1.02888;10;
83423;25/11/2016;1800;30.8;23.1;51;928.7;18;0.8;8.75;
83423;26/11/2016;0000;25.2;21;68;930.4;0;0;10;
83423;26/11/2016;1200;28.2;22.7;62;930.7;18;2.6;7;
83423;26/11/2016;1800;27.4;23.3;70;928;23;0.8;7.5;
83423;27/11/2016;0000;25.8;21.2;65;929.6;18;2.1;7;
83423;27/11/2016;1200;25.8;21.4;66;931.2;5;1;8.75;
83423;27/11/2016;1800;28.4;22.1;57;927.9;9;2.6;10;
83423;28/11/2016;0000;23;21.4;86;930.8;0;0;8.75;
83423;28/11/2016;1200;25.6;21.1;66;932.4;9;1.8;8.75;
83423;28/11/2016;1800;30.6;22.1;46;928;36;1;7.5;
83423;29/11/2016;0000;26.5;21.1;61;929.8;36;1;10;
83423;29/11/2016;1200;25.6;21.6;70;931.1;18;2.6;8;
83423;29/11/2016;1800;32;22.6;43;926.8;23;2;8;
83423;30/11/2016;0000;28;22.3;60;928.3;18;0.5;10;
83423;30/11/2016;1200;28;22.7;63;929.1;23;1.1;3.75;
83423;30/11/2016;1800;26.8;21.6;62;927.2;18;3.6;10;
83423;01/12/2016;0000;21.5;20.3;89;928.2;9;1.6;8.75;
83423;01/12/2016;1200;24.2;21.1;75;931.2;5;1.1;8.75;
83423;01/12/2016;1800;29.8;22.8;54;929.5;5;1.6;7;
83423;02/12/2016;0000;25.7;21.4;67;930.2;9;0.8;0;
83423;02/12/2016;1200;25.8;20.9;63;933.6;9;0.51444;6.25;
83423;02/12/2016;1800;32.1;23;45;929.5;5;0.8;7;
83423;03/12/2016;0000;23.5;20.7;77;929.8;14;0.3;3.75;
83423;03/12/2016;1200;27.7;22.2;61;930.6;23;1.54332;8.75;
83423;03/12/2016;1800;29.1;23.6;62;927.6;36;1.1;10;
83423;04/12/2016;0000;26.1;22.6;74;928.5;0;0;2.5;
83423;04/12/2016;1200;25.2;22.4;78;928.1;0;0;10;
83423;04/12/2016;1800;26;22.6;74;925.4;5;2.5722;10;
83423;05/12/2016;0000;21.9;20.1;84;927;36;1.6;8.75;
83423;05/12/2016;1200;24.2;21;74;929.4;32;2.8;10;
83423;05/12/2016;1800;26.2;22;69;927.9;32;0.7;10;
83423;06/12/2016;0000;21.4;21.2;73;929;0;0;10;
83423;06/12/2016;1200;27.2;22.5;66;931.2;27;2.3;7;
83423;06/12/2016;1800;31.9;23.8;49;927.7;23;3;6.25;
83423;07/12/2016;0000;21.4;20.1;88;931.1;0;0;10;
83423;07/12/2016;1200;24.7;20.6;69;929.7;18;1.3;7.5;
83423;07/12/2016;1800;30.1;22;48;926.7;27;2;8.75;
83423;08/12/2016;0000;23.7;21.6;82;928.6;0;0;10;
83423;08/12/2016;1200;24.8;22.7;83;929.8;36;1.3;10;
83423;08/12/2016;1800;22.1;20.6;87;927.4;36;1.02888;10;
83423;09/12/2016;0000;22.8;21.5;89;928.7;0;0;6.25;
83423;09/12/2016;1200;25.1;22.1;76;929.2;27;1.6;8.75;
83423;09/12/2016;1800;27.4;22.2;63;926.4;23;1.6;7.5;
83423;10/12/2016;0000;25.2;22;75;927.8;0;0;10;
83423;10/12/2016;1200;24.8;22.3;79;930;36;0.8;8.75;
83423;10/12/2016;1800;27.6;22.9;66;927.1;36;2.8;10;
83423;11/12/2016;0000;23.8;20.8;75;929.5;0;0;10;
83423;11/12/2016;1200;26.1;22.2;71;930.1;36;0.51444;7.5;
83423;11/12/2016;1800;30.9;23;49;926.7;27;0.8;8.75;
83423;12/12/2016;0000;25.6;22.1;74;928;0;0;6.25;
83423;12/12/2016;1200;26.1;22.7;73;928.4;18;0.8;5;
83423;12/12/2016;1800;30.2;23;53;924.2;27;2;7.5;
83423;13/12/2016;0000;25.3;23.4;85;926.2;5;1.3;10;
83423;13/12/2016;1200;23.6;21.5;82;929.2;18;2.05776;10;
83423;13/12/2016;1800;22.8;21.2;87;927.3;32;2.05776;10;
83423;14/12/2016;0000;23.1;21.1;83;928.6;27;0.3;10;
83423;14/12/2016;1200;24.4;21.4;75;929.5;36;0.8;10;
83423;14/12/2016;1800;31.1;22.7;47;926.3;18;1;7.5;
83423;15/12/2016;0000;24.2;21.8;80;927.8;27;0.5;10;
83423;15/12/2016;1200;24.3;22.4;84;929.6;5;1.1;10;
83423;15/12/2016;1800;29.8;22.6;53;927.5;18;2.8;8.75;
83423;16/12/2016;0000;22.7;21.1;86;930.7;14;0.3;10;
83423;16/12/2016;1200;22.6;20.4;81;933.4;9;2;10;
83423;16/12/2016;1800;27.5;21.5;57;930.5;18;1.1;10;
83423;17/12/2016;0000;24.2;20.8;72;931;9;1;8.75;
83423;17/12/2016;1200;24.5;19.8;64;932.9;5;2.3;8.75;
83423;17/12/2016;1800;30.2;21.6;45;929.9;9;2.1;8.75;
83423;18/12/2016;0000;25.8;20.5;61;930.5;8;1.5;8.75;
83423;18/12/2016;1200;26.2;21;62;931.1;36;2.1;7.5;
83423;18/12/2016;1800;30;21.7;46;928.4;5;2;10;
83423;19/12/2016;0000;25.7;19.4;53;928.8;9;1.1;0;
83423;19/12/2016;1200;27.4;20.9;54;930.2;36;2.3;5;
83423;19/12/2016;1800;26;20.6;61;927.8;18;0.8;10;
83423;20/12/2016;0000;23.6;19.4;67;928.7;27;0.7;10;
83423;20/12/2016;1200;25;20.2;64;930.2;36;1.1;7.5;
83423;20/12/2016;1800;24;21.1;76;928.5;18;1.1;10;
83423;21/12/2016;0000;23.8;20.8;72;927.9;36;0.51444;3.75;
83423;21/12/2016;1200;26.6;21.4;61;929.5;9;1.02888;8.75;
83423;21/12/2016;1800;30.1;22.7;51;926.6;27;0.8;8.75;
83423;22/12/2016;0000;21;19.1;83;930.2;18;0.7;7;
83423;22/12/2016;1200;26.2;21.5;65;931.5;9;1.54332;5;
83423;22/12/2016;1800;32.2;22;39;929.1;18;1.8;7.5;
83423;23/12/2016;0000;27.8;20;47;929.4;18;0.8;1.25;
83423;23/12/2016;1200;27.8;21.7;57;931.7;5;2.05776;7;
83423;23/12/2016;1800;33.5;22.3;35;928.9;36;2.3;7.5;
83423;24/12/2016;0000;28.6;22;55;928.9;18;0.7;2;
83423;24/12/2016;1200;28.8;20.5;45;930.9;18;2;3.75;
83423;24/12/2016;1800;33.4;23;39;927.7;5;1.8;2;
83423;25/12/2016;0000;29.3;22.6;55;926.9;18;0.7;3.75;
83423;25/12/2016;1200;30.3;22;47;929.3;9;1.1;2.5;
83423;25/12/2016;1800;33.2;25;50;926.5;9;1.6;7.5;
83423;26/12/2016;0000;27.9;23;66;926.7;0;0;1.25;
83423;26/12/2016;1200;28.2;21.8;56;929.5;9;1.6;2;
83423;26/12/2016;1800;33.8;26;53;926.1;36;1.02888;6.25;
83423;27/12/2016;0000;22;21.3;93;930.4;5;1.54332;10;
83423;27/12/2016;1200;26.4;21.4;64;931.6;18;0.51444;7.5;
83423;27/12/2016;1800;28.3;21.8;55;929.4;23;2.6;10;
83423;28/12/2016;0000;22.6;20.6;83;930.2;36;1.3;8.75;
83423;28/12/2016;1200;26.4;21.8;66;931.7;9;0.7;7;
83423;28/12/2016;1800;28.9;21.3;49;929.1;23;3.3;7.5;
83423;29/12/2016;0000;24.4;20.6;71;929.5;5;1.02888;3.75;
83423;29/12/2016;1200;23.8;20;70;932.3;5;1.02888;10;
83423;29/12/2016;1800;27.9;22.1;60;930.8;36;2;8.75;
83423;30/12/2016;0000;24;20;69;929.8;36;0.3;3.75;
83423;30/12/2016;1200;24;19.9;68;931.8;5;0.8;10;
83423;30/12/2016;1800;26.2;21.6;66;929.1;0;0;10;
83423;31/12/2016;0000;24.3;20.1;68;930.2;0;0;6.25;
83423;31/12/2016;1200;27.1;21.6;60;931.9;36;0.8;3.75;
83423;31/12/2016;1800;31.8;20.3;32;929.3;36;1.3;7.5;
83423;01/01/2017;0000;28.6;20.6;47;929.5;0;0;0;
83423;01/01/2017;1200;26.6;19.4;49;931.9;0;0;7;
83423;01/01/2017;1800;33.3;20.4;28;929.3;9;1.6;7.5;
83423;02/01/2017;0000;28.6;20.1;44;929;36;0.3;0;
83423;02/01/2017;1200;27.3;21.3;57;930.6;23;1.8;7.5;
83423;02/01/2017;1800;31.6;21.2;37;927.9;9;1.5;7;
83423;03/01/2017;0000;27.8;21.4;55;927.1;18;0.3;2.5;
83423;03/01/2017;1200;27.2;21.6;60;929.6;9;1.1;8.75;
83423;03/01/2017;1800;32.7;22.4;39;926.6;5;2;8.75;
83423;04/01/2017;0000;26.2;21.7;67;927.3;0;0;10;
83423;04/01/2017;1200;21.1;19.5;85;931.8;0;0;10;
83423;04/01/2017;1800;27.5;21.4;56;929.6;27;1.54332;7.5;
83423;05/01/2017;0000;21.6;18.4;72;931.3;0;0;3.75;
83423;05/01/2017;1200;27;21;57;931.9;9;0.8;10;
83423;05/01/2017;1800;31.2;23.2;49;929.9;36;1.6;7.5;
83423;06/01/2017;0000;28;23.3;67;929.6;0;0;1.25;
83423;06/01/2017;1200;28.4;23.2;64;931;5;1.1;6.25;
83423;06/01/2017;1800;33.5;22.8;38;928.9;18;1.3;7.5;
83423;07/01/2017;0000;29;23;59;929.3;18;0.7;2;
83423;07/01/2017;1200;26.7;22.2;66;932;18;1.6;7;
83423;07/01/2017;1800;34;23.8;41;928.4;5;1.1;7;
83423;08/01/2017;0000;30;23;54;928.7;0;0;1.25;
83423;08/01/2017;1200;29.8;22;49;930.3;9;1.1;7.5;
83423;08/01/2017;1800;34.2;22.3;33;927;5;1.3;5;
83423;09/01/2017;0000;29.6;22;50;927.9;0;0;3.75;
83423;09/01/2017;1200;27;21.4;59;930.4;5;1.02888;7.5;
83423;09/01/2017;1800;28.2;22.2;58;928;18;2.6;8.75;
83423;10/01/2017;0000;25.6;21.7;71;927.7;0;0;6.25;
83423;10/01/2017;1200;25;21.6;73;929.4;5;2.05776;10;
83423;10/01/2017;1800;27.2;21.7;61;928;36;1.02888;10;
83423;11/01/2017;0000;24;21.2;77;928.8;36;2.5;10;
83423;11/01/2017;1200;24.3;20.9;72;930.9;5;0.8;7;
83423;11/01/2017;1800;29;22.4;55;928.4;32;1.3;10;
83423;12/01/2017;0000;27;21.6;61;927.7;27;0.51444;3.75;
83423;12/01/2017;1200;27.4;22.4;64;929.9;36;1.02888;3.75;
83423;12/01/2017;1800;30.6;22.1;46;928;36;2.05776;8.75;
83423;13/01/2017;0000;24.7;21.6;75;928.3;5;0.3;2.5;
83423;13/01/2017;1200;25;21.8;74;929.8;0;0;7.5;
83423;13/01/2017;1800;28.6;22.8;60;927.1;27;0.7;10;
83423;14/01/2017;0000;23.2;20.2;75;928.1;9;0.3;8.75;
83423;14/01/2017;1200;23.1;20.9;81;929;27;1.8;10;
83423;14/01/2017;1800;28.4;22.2;57;926.2;36;2.6;8.75;
83423;15/01/2017;0000;24.5;21;72;927.3;36;0.8;10;
83423;15/01/2017;1200;24.1;21.2;76;928.6;27;1.54332;10;
83423;15/01/2017;1800;24.7;22;78;927.4;32;2.5722;10;
83423;16/01/2017;0000;23.2;20.6;78;927.9;36;0.3;0;
83423;16/01/2017;1200;26;22.6;74;929;36;1.1;7;
83423;16/01/2017;1800;29;22.3;55;926;27;1;10;
83423;17/01/2017;0000;24.2;21.3;76;928.3;18;0.8;7;
83423;17/01/2017;1200;23.3;20.9;80;928.9;0;0;10;
83423;17/01/2017;1800;28;22.3;60;926;32;0.7;8.75;
83423;18/01/2017;0000;25.4;21.4;69;927.3;0;0;10;
83423;18/01/2017;1200;23.3;21.3;83;929.3;5;0.7;10;
83423;18/01/2017;1800;20.6;20;95;928.1;36;2;10;
83423;19/01/2017;0000;21.1;20.5;94;930.2;0;0;10;
83423;19/01/2017;1200;24.4;21.2;74;930.9;36;1.1;8.75;
83423;19/01/2017;1800;29.3;21.9;50;928.3;5;1.6;8.75;
83423;20/01/2017;0000;23.1;21.1;84;929.9;0;0;2.5;
83423;20/01/2017;1200;23.7;21.6;82;932.4;9;0.7;8.75;
83423;20/01/2017;1800;28.8;22.5;57;930.1;9;1.6;8.75;
83423;21/01/2017;0000;24;21.4;78;931.3;18;1.6;10;
83423;21/01/2017;1200;22.8;20.2;78;933;18;1.02888;10;
83423;21/01/2017;1800;27.9;22.9;68;930.6;27;3.60108;10;
83423;22/01/2017;0000;21.2;20.2;91;930.8;18;0.7;10;
83423;22/01/2017;1200;22.4;20.4;83;931.4;27;1.1;10;
83423;22/01/2017;1800;26;21.9;69;929.2;18;0.51444;8.75;
83423;23/01/2017;0000;20.8;19.8;91;930.3;0;0;10;
83423;23/01/2017;1200;22.2;20.4;84;930.8;0;0;10;
83423;23/01/2017;1800;30;22;48;927.5;27;1.6;6.25;
83423;24/01/2017;0000;23;21;83;930.1;9;1.1;8.75;
83423;24/01/2017;1200;24.2;20.8;72;932.6;23;2;10;
83423;24/01/2017;1800;30.2;23.3;55;929.8;36;1.6;8.75;
83423;25/01/2017;0000;24.6;21.6;76;930.3;5;0.7;10;
83423;25/01/2017;1200;24.8;22.4;80;932.4;18;1.02888;7;
83423;25/01/2017;1800;30.7;22.6;48;928.7;23;1.6;7.5;
83423;26/01/2017;0000;24;21.8;81;930.4;27;1.1;8.75;
83423;26/01/2017;1200;24.4;22;80;932.2;18;0.8;8.75;
83423;26/01/2017;1800;31.4;22.8;46;929.4;32;1.8;6.25;
83423;27/01/2017;0000;25.1;22.2;77;930;27;1.1;10;
83423;27/01/2017;1200;23.1;21.3;84;933.7;18;0.5;10;
83423;27/01/2017;1800;24.9;21.2;72;931.2;32;0.7;8.75;
83423;28/01/2017;0000;25.2;22.1;76;931.4;18;0.51444;0;
83423;28/01/2017;1200;27.7;22.5;63;932.5;27;1.54332;7;
83423;28/01/2017;1800;32.6;23;43;929.6;36;2.5;10;
83423;29/01/2017;0000;28;23.4;67;930.4;0;0;8.75;
83423;29/01/2017;1200;25.4;21.5;70;932.5;9;1.1;7.5;
83423;29/01/2017;1800;33.4;23.3;41;930.5;9;1.8;7.5;
83423;30/01/2017;0000;28.6;22;55;931.4;14;1.3;0;
83423;30/01/2017;1200;28;21.3;54;931.7;5;2.3;7.5;
83423;30/01/2017;1800;33.8;22.5;36;929.2;32;2.5;8.75;
83423;31/01/2017;0000;26;21.2;64;930.2;7;0.51444;2.5;
83423;31/01/2017;1200;25.6;21.5;69;932.4;14;0.8;10;
