--------------------
BDMEP - INMET
--------------------
Estação           : FLORIANOPOLIS - SC (OMM: 83897)
Latitude  (graus) : -27.58
Longitude (graus) : -48.56
Altitude  (metros): 1.84
Estação Operante
Inicio de operação: 01/12/1921
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83897;12/05/2015;1200;19.2;17.6;84;1018.7;18;3.5;10;
83897;12/05/2015;1800;20.2;18.2;81;1018.3;18;2.5;10;
83897;13/05/2015;0000;17.8;16.6;88;1021.1;27;0.3;5;
83897;13/05/2015;1200;18.2;16;78;1023.9;27;0.6;3;
83897;13/05/2015;1800;22.6;18;62;1023.5;9;0.2;10;
83897;14/05/2015;0000;18.9;17.2;84;1024;23;0.3;10;
83897;14/05/2015;1200;18.6;17.4;88;1024;9;0.5;10;
83897;14/05/2015;1800;23.1;19;66;1024.5;36;1.1;10;
83897;15/05/2015;0000;19.2;18.2;90;1022;32;0.3;7;
83897;15/05/2015;1200;20;18.8;89;1023.2;32;0.8;10;
83897;15/05/2015;1800;22.6;19.6;75;1021.6;36;3;9;
83897;16/05/2015;0000;18.8;18;92;1022.6;0;0;10;
83897;16/05/2015;1200;21.2;20;89;1024.6;0;0;9;
83897;16/05/2015;1800;23.4;19.4;67;1022.4;36;2.8;9;
83897;17/05/2015;0000;20.2;19.2;91;1023.4;32;0.3;8;
83897;17/05/2015;1200;19.8;19.2;95;1023.9;0;0;10;
83897;17/05/2015;1800;24.2;21.2;76;1021.9;36;2.1;10;
83897;18/05/2015;0000;20.6;20.2;97;1022.7;14;1.6;10;
83897;18/05/2015;1200;20.6;20.2;96;1023.5;0;0;10;
83897;18/05/2015;1800;20.8;20;93;1021.2;5;1.6;10;
83897;19/05/2015;0000;19.2;18.8;96;1023.2;27;0.3;10;
83897;19/05/2015;1200;19.6;19.1;96;1023.6;23;1.3;10;
83897;19/05/2015;1800;21.3;20.6;94;1022.3;14;1.3;10;
83897;20/05/2015;0000;20.6;20.2;97;1021.8;14;1.3;10;
83897;20/05/2015;1200;20.2;19.9;97;1022.3;0;0;9;
83897;20/05/2015;1800;24.7;21.4;73;1021;36;3.6;5;
83897;21/05/2015;0000;21.7;21;94;1021.1;0;0;10;
83897;21/05/2015;1200;20.6;20.2;95;1022.8;32;0.3;10;
83897;21/05/2015;1800;25;21.8;74;1021;36;2.5;2;
83897;22/05/2015;0000;21.6;20.6;91;1022;36;1.6;5;
83897;22/05/2015;1200;22.2;20.4;84;1022;32;2.1;5;
83897;22/05/2015;1800;25;22;76;1018.3;36;4.1;2;
83897;23/05/2015;0000;22;20.8;89;1018.7;36;2;1;
83897;23/05/2015;1200;21.8;20.2;86;1017.6;36;0.7;10;
83897;23/05/2015;1800;24.6;21.8;77;1012.7;5;2.2;2;
83897;24/05/2015;0000;22.2;21;89;1012;36;0.7;0;
83897;24/05/2015;1200;23.9;21.9;83;1011.2;14;0.7;10;
83897;24/05/2015;1800;22;20.8;89;1011.9;14;1.1;10;
83897;25/05/2015;0000;21.2;20.6;94;1014.4;14;0.5;10;
83897;25/05/2015;1200;20.2;19.4;92;1017.5;18;4.1;10;
83897;25/05/2015;1800;21;19.8;89;1016.8;18;4.3;10;
83897;26/05/2015;0000;20.8;19.6;89;1018.7;18;2.1;10;
83897;26/05/2015;1200;20.4;19;87;1020.6;27;1.3;10;
83897;26/05/2015;1800;22;20;82;1017.5;14;0.8;10;
83897;27/05/2015;0000;19.8;19.4;96;1018.2;18;2.5;10;
83897;27/05/2015;1200;20;19.8;98;1015.1;0;0;10;
83897;27/05/2015;1800;20.6;20.4;98;1010;14;2;10;
83897;28/05/2015;0000;20.4;20.2;98;1009.5;36;0.5;10;
83897;28/05/2015;1200;20.2;16.2;65;1007.6;32;1.8;10;
83897;28/05/2015;1800;23.2;17.8;56;1008.7;27;1.5;10;
83897;29/05/2015;0000;19.4;15.8;67;1012.6;27;0.5;6;
83897;29/05/2015;1200;16.4;14.9;84;1013;0;0;9;
83897;29/05/2015;1800;22.5;17.9;61;1010.8;14;3.3;8;
83897;30/05/2015;0000;16.4;15.2;87;1012.4;0;0;2;
83897;30/05/2015;1200;14.5;13.5;89;1015.2;27;1;8;
83897;30/05/2015;1800;19.4;16.2;71;1013.6;14;2.8;9;
83897;31/05/2015;0000;18;15.5;76;1015;14;1.6;9;
83897;31/05/2015;1200;16;14.2;81;1018;0;0;0;
83897;31/05/2015;1800;21.2;18.4;75;1016.2;18;1.3;9;
83897;01/06/2015;0000;19;17.2;83;1018.4;14;1;9;
83897;01/06/2015;1200;15.8;14;81;1021.4;27;0.7;0;
83897;01/06/2015;1800;21.8;18;67;1020.4;14;2.3;1;
83897;02/06/2015;0000;15.8;15.2;93;1021.5;0;0;1;
83897;02/06/2015;1200;17;14.1;71;1021.2;32;0.3;0;
83897;02/06/2015;1800;24.2;17.5;48;1018.8;5;0.8;0;
83897;03/06/2015;0000;18;16.6;86;1019.9;36;0.7;0;
83897;03/06/2015;1200;18.6;15.4;71;1019.4;32;1.6;0;
83897;03/06/2015;1800;24.4;19.6;63;1017.9;5;1;3;
83897;04/06/2015;0000;19.4;18;86;1019.1;36;1.6;0;
83897;04/06/2015;1200;18.8;17;83;1020;36;0.8;2;
83897;04/06/2015;1800;28.2;22.4;58;1018.3;36;1.3;2;
83897;05/06/2015;0000;21;19.4;89;1020.6;14;1.6;2;
83897;05/06/2015;1200;20.4;18.2;80;1021.2;0;0;2;
83897;05/06/2015;1800;23.4;20;72;1016.8;36;4.1;6;
83897;06/06/2015;0000;19;18.4;94;1016.2;30;0.3;2;
83897;06/06/2015;1200;19.8;17.6;90;1016.2;36;1.8;3;
83897;06/06/2015;1800;29.4;22.2;51;1011.5;32;2;4;
83897;07/06/2015;0000;21.8;19.8;82;1012.2;0;0;0;
83897;07/06/2015;1200;20.6;18.6;82;1015.6;5;0;3;
83897;07/06/2015;1800;30.4;22.4;47;1013.1;5;1.6;0;
83897;08/06/2015;0000;20;19.2;93;1015.9;27;0.5;3;
83897;08/06/2015;1200;21;18.3;76;1015.2;36;1.1;1;
83897;08/06/2015;1800;26;21.5;65;1013.1;14;3;0;
83897;09/06/2015;0000;20.7;19.4;88;1013.9;14;0.5;0;
83897;09/06/2015;1200;19.2;17.7;85;1014.6;0;0;0;
83897;09/06/2015;1800;30.5;22.7;48;1011.8;32;3;1;
83897;10/06/2015;0000;26.2;20.7;59;1012.1;32;2.1;0;
83897;10/06/2015;1200;22;18.4;69;1012.6;0;0;0;
83897;10/06/2015;1800;30.6;22.2;46;1009;36;1.6;0;
83897;11/06/2015;0000;21.6;19.8;84;1009.9;36;1;1;
83897;11/06/2015;1200;21.8;20.6;90;1012;14;0.7;4;
83897;11/06/2015;1800;21.8;20.4;88;1010.4;14;2.3;10;
83897;12/06/2015;0000;18.8;17.4;86;1015;14;5;10;
83897;12/06/2015;1200;14.8;11.2;62;1020.6;27;0.5;10;
83897;12/06/2015;1800;16.9;13;62;1018.7;18;0.2;10;
83897;13/06/2015;0000;15;12.6;74;1019.1;27;0.4;10;
83897;13/06/2015;1200;15.4;15;96;1015.5;36;0.2;10;
83897;13/06/2015;1800;18.8;18;92;1010.8;5;0.5;10;
83897;14/06/2015;0000;18.6;18;94;1010.1;36;0.4;10;
83897;14/06/2015;1200;18;17.8;97;1008.4;0;0;10;
83897;14/06/2015;1800;19.4;18.8;94;1004.4;36;0.5;10;
83897;15/06/2015;0000;17.8;17.2;94;1009.2;0;0;10;
83897;15/06/2015;1200;15.6;10.6;49;1015.2;27;0.7;3;
83897;15/06/2015;1800;18.4;12.6;47;1015.9;9;1.6;1;
83897;16/06/2015;0000;12;10.4;81;1017.9;23;1.6;0;
83897;16/06/2015;1200;11.8;9;67;1022.2;27;0.5;0;
83897;16/06/2015;1800;19.6;14.4;54;1019.2;36;2;0;
83897;17/06/2015;0000;12.8;11.6;86;1019.4;32;0.5;0;
83897;17/06/2015;1200;18.6;15.2;68;1017.9;36;0.8;5;
83897;17/06/2015;1800;23.2;18;58;1014.6;36;2.3;7;
83897;18/06/2015;0000;17.4;16.6;92;1014.2;0;0;6;
83897;18/06/2015;1200;15.4;14.9;95;1014.8;18;4.1;10;
83897;18/06/2015;1800;17;14;70;1016.7;23;2.1;10;
83897;19/06/2015;0000;16.7;13.5;68;1019.8;2;0.7;1;
83897;19/06/2015;1200;11.8;8;56;1028.8;23;3.3;0;
83897;19/06/2015;1800;18.2;13.5;56;1027.9;14;3.3;0;
83897;20/06/2015;0000;15.2;12.6;72;1028.7;14;4.1;0;
83897;20/06/2015;1200;13.2;11.8;84;1028.8;36;0.5;6;
83897;20/06/2015;1800;19.6;16.4;70;1025.1;36;4;10;
83897;21/06/2015;0000;18;16.2;82;1025.2;36;2.1;9;
83897;21/06/2015;1200;18.8;17.4;86;1024;27;1.3;9;
83897;21/06/2015;1800;23;18.6;64;1020;32;3;6;
83897;22/06/2015;0000;18.6;17.6;90;1020.6;36;0.5;10;
83897;22/06/2015;1200;19.5;17.3;79;1021.2;5;0.7;7;
83897;22/06/2015;1800;23.6;20.4;73;1018.3;5;1.6;6;
83897;23/06/2015;0000;20.8;19.6;88;1020.2;18;0.7;10;
83897;23/06/2015;1200;17;15.6;86;1023.1;14;2.8;10;
83897;23/06/2015;1800;16.2;14.2;79;1024.3;14;1.5;10;
83897;24/06/2015;0000;15.2;12;66;1028;14;1.6;10;
83897;24/06/2015;1200;15.6;12.4;67;1031.5;0;0;10;
83897;24/06/2015;1800;18.4;15;68;1030;18;2.3;6;
83897;25/06/2015;0000;16.2;14.6;83;1031.4;0;0;8;
83897;25/06/2015;1200;16.4;15;85;1033.6;32;0.5;10;
83897;25/06/2015;1800;21.4;17.4;65;1030.2;32;2.1;6;
83897;26/06/2015;0000;15;14.6;95;1031.6;0;0;3;
83897;26/06/2015;1200;18;16.6;86;1032.3;0;0;1;
83897;26/06/2015;1800;21.4;18.2;72;1030.6;36;1.3;4;
83897;27/06/2015;0000;18;17;90;1030.6;0;0;6;
83897;27/06/2015;1200;17.6;16.8;95;1029.1;36;1.1;5;
83897;27/06/2015;1800;22.2;18.6;70;1025.2;36;3.6;4;
83897;28/06/2015;0000;18.4;17.4;90;1025.5;36;0.7;7;
83897;28/06/2015;1200;16.7;16.1;94;1024.3;0;0;1;
83897;28/06/2015;1800;22.6;18.9;69;1020.2;36;3.3;9;
83897;29/06/2015;0000;19.2;17.8;86;1020.2;36;3.3;0;
83897;29/06/2015;1200;17;15.3;83;1020.2;36;1.3;9;
83897;29/06/2015;1800;24.4;18.8;57;1015.6;36;3.3;0;
83897;30/06/2015;0000;19;17.5;85;1015.5;36;3.3;0;
83897;30/06/2015;1200;19.6;17.6;81;1014.3;36;2.6;4;
83897;30/06/2015;1800;24.8;19.6;60;1011.4;36;1;9;
83897;01/07/2015;0000;20.4;17.8;76;1012.8;36;1;9;
83897;01/07/2015;1200;18.8;16.6;79;1018.3;0;0;0;
83897;01/07/2015;1800;20;17.8;79;1018.6;14;6.5;5;
83897;02/07/2015;0000;17.6;15.8;82;1020.6;14;5;8;
83897;02/07/2015;1200;17;15.4;84;1021.4;0;0;10;
83897;02/07/2015;1800;20;16.4;67;1019;5;0.6;10;
83897;03/07/2015;0000;17.8;16.2;83;1017.8;0;0;10;
83897;03/07/2015;1200;17.6;16.5;89;1012.6;36;0.6;9;
83897;03/07/2015;1800;22.4;18.8;69;1008.3;36;1.2;4;
83897;04/07/2015;0000;19.7;18.6;90;1008.4;0;0;10;
83897;04/07/2015;1200;17.2;13;59;1015.4;27;1.6;4;
83897;04/07/2015;1800;19;14;54;1016.6;14;1.1;4;
83897;05/07/2015;0000;15.4;11.6;61;1022.7;18;3;8;
83897;05/07/2015;1200;12;10.2;78;1023.5;0;0;7;
83897;05/07/2015;1800;19.8;15;57;1022;14;1.3;1;
83897;06/07/2015;0000;15.8;14.6;87;1022.3;18;0.7;10;
83897;06/07/2015;1200;16;15.2;91;1022.4;32;1;9;
83897;06/07/2015;1800;18.5;17.5;90;1019.6;32;1.6;10;
83897;07/07/2015;0000;17.8;17.4;96;1019.4;0;0;10;
83897;07/07/2015;1200;18;17.3;93;1015.8;0;0;10;
83897;07/07/2015;1800;19.7;18.8;92;1013.8;36;2.6;10;
83897;08/07/2015;0000;18.9;18.4;95;1014;36;1.6;10;
83897;08/07/2015;1200;18;17.6;96;1015;18;0.7;10;
83897;08/07/2015;1800;18;17.6;96;1011.4;14;0.8;10;
83897;09/07/2015;0000;17.6;17.4;98;1009.2;0;0;10;
83897;09/07/2015;1200;18.8;16.6;79;1008.8;36;3.3;9;
83897;09/07/2015;1800;20.4;17.4;73;1010.8;32;2;10;
83897;10/07/2015;0000;15.8;15.6;98;1016.2;0;0;10;
83897;10/07/2015;1200;17;15.8;88;1019.8;32;0.6;4;
83897;10/07/2015;1800;20.6;17.4;71;1017.9;5;1.6;10;
83897;11/07/2015;0000;18.6;16.4;79;1018.9;36;0.6;10;
83897;11/07/2015;1200;17.6;16.4;88;1015.8;36;0.4;10;
83897;11/07/2015;1800;24.4;20.2;67;1013.4;32;0.6;6;
83897;12/07/2015;0000;17.6;17.2;96;1015.5;32;0.7;0;
83897;12/07/2015;1200;19.2;17.8;86;1014.2;36;2.1;3;
83897;12/07/2015;1800;20.8;19.8;91;1010.3;36;1.5;10;
83897;13/07/2015;0000;18.6;17.6;90;1011.1;36;2.6;6;
83897;13/07/2015;1200;18.8;17.6;88;1013.5;36;3.6;10;
83897;13/07/2015;1800;23.6;20.6;75;1008.8;36;5;5;
83897;14/07/2015;0000;20.4;19.4;90;1008.4;36;2;8;
83897;14/07/2015;1200;20.2;18.7;86;1012;14;1.8;10;
83897;14/07/2015;1800;19.3;18.8;95;1014;0;0;10;
83897;15/07/2015;0000;19;18.6;96;1016.8;0;0;10;
83897;15/07/2015;1200;16.2;15.4;92;1021.9;18;5.1;10;
83897;15/07/2015;1800;15.6;15;93;1022.6;18;4.3;10;
83897;16/07/2015;0000;16.2;15;87;1021.9;14;1.3;10;
83897;16/07/2015;1200;16.8;16.2;94;1021.9;14;1.6;10;
83897;16/07/2015;1800;17.6;17;94;1021.2;14;0.7;10;
83897;17/07/2015;0000;17.4;16.8;94;1023;0;0;10;
83897;17/07/2015;1200;18.2;17.2;90;1020.2;32;0.5;7;
83897;17/07/2015;1800;22.4;19.2;73;1015.9;32;2;10;
83897;18/07/2015;0000;19;18.4;94;1018.6;23;1.6;0;
83897;18/07/2015;1200;16.2;14.8;85;1021.2;23;1.3;1;
83897;18/07/2015;1800;20.8;17.8;73;1020.2;14;4;3;
83897;19/07/2015;0000;18.4;17;86;1021.5;36;0.3;10;
83897;19/07/2015;1200;19.8;17.8;81;1019.1;36;2.6;1;
83897;19/07/2015;1800;22.2;19;73;1013.2;36;6;1;
83897;20/07/2015;0000;20;18.6;87;1014.3;36;1.5;1;
83897;20/07/2015;1200;19.4;18.4;90;1014.2;18;1.3;9;
83897;20/07/2015;1800;21.8;18.6;73;1012.2;14;3.1;9;
83897;21/07/2015;0000;18.4;17.6;92;1011.2;18;3.5;10;
83897;21/07/2015;1200;19.8;15;57;1016.8;23;0.8;4;
83897;21/07/2015;1800;20.6;15.6;57;1018.2;18;3.6;3;
83897;22/07/2015;0000;15.8;13.2;73;1021.5;18;3;2;
83897;22/07/2015;1200;13;11.5;83;1024.7;0;0;10;
83897;22/07/2015;1800;19.5;15.3;61;1023.9;14;1.8;1;
83897;23/07/2015;0000;16.5;14.4;78;1024;14;2.3;2;
83897;23/07/2015;1200;15.1;14;88;1025.6;32;0.3;10;
83897;23/07/2015;1800;16.6;16.2;96;1024;14;0.8;10;
83897;24/07/2015;0000;16.8;16.5;97;1023.8;27;1.3;10;
83897;24/07/2015;1200;17.8;16.2;84;1020.3;14;2.1;10;
83897;24/07/2015;1800;16.8;16.2;94;1019.6;23;1.8;10;
83897;25/07/2015;0000;17.6;15.6;81;1019.8;23;1.6;10;
83897;25/07/2015;1200;17.6;15.8;82;1019.5;9;0.7;10;
83897;25/07/2015;1800;19.6;17.2;78;1016.8;14;1.6;7;
83897;26/07/2015;0000;17;14.6;76;1018.4;32;1.1;3;
83897;26/07/2015;1200;19.2;16.4;73;1016.8;23;0.5;1;
83897;26/07/2015;1800;21.6;18.6;74;1015.1;14;2;10;
83897;27/07/2015;0000;18;17;90;1017.1;14;0.8;4;
83897;27/07/2015;1200;17.6;16.2;86;1017.8;36;0.5;0;
83897;27/07/2015;1800;21;18;73;1016;18;3.1;4;
83897;28/07/2015;0000;18.2;17.4;92;1017.5;27;0.7;7;
83897;28/07/2015;1200;20.4;17.4;73;1019.1;36;2.8;1;
83897;28/07/2015;1800;23.4;19.8;70;1017;36;3.3;1;
83897;29/07/2015;0000;19;18.2;92;1018.4;36;2;6;
83897;29/07/2015;1200;19;17;81;1021.4;36;2;4;
83897;29/07/2015;1800;23.2;19.6;71;1018.7;36;4.6;4;
83897;30/07/2015;0000;17.4;17.2;98;1020.2;36;0.8;10;
83897;30/07/2015;1200;17.3;16.2;89;1021.1;36;1.6;0;
83897;30/07/2015;1800;24.6;20.5;67;1019.1;5;3.3;0;
83897;31/07/2015;0000;19.3;18.5;92;1019.1;36;3;0;
83897;31/07/2015;1200;17.7;15.7;81;1020.3;32;3.3;0;
83897;31/07/2015;1800;23.7;19.1;63;1017.6;36;4.6;0;
83897;01/08/2015;0000;19.7;18.3;87;1018.3;36;0.7;0;
83897;01/08/2015;1200;21.2;18.4;75;1018;9;0.8;7;
83897;01/08/2015;1800;24.8;21;69;1016;9;1.6;3;
83897;02/08/2015;0000;19.6;18.4;89;1017.9;14;1.6;5;
83897;02/08/2015;1200;17.6;16.8;92;1017.1;36;2.3;0;
83897;02/08/2015;1800;23;20;75;1011.8;5;2;0;
83897;03/08/2015;0000;19.6;18.8;93;1012.8;5;2;0;
83897;03/08/2015;1200;23.8;19.8;67;1014.2;36;0.8;0;
83897;03/08/2015;1800;29;22;52;1011.6;36;3.6;4;
83897;04/08/2015;0000;20.8;18.2;77;1017;14;3;7;
83897;04/08/2015;1200;20;18;81;1019.5;18;0.8;8;
83897;04/08/2015;1800;24.8;20.2;64;1018.2;36;2.8;8;
83897;05/08/2015;0000;19.2;18.4;92;1018.8;36;0.8;4;
83897;05/08/2015;1200;20.6;19.4;89;1018.4;0;0;9;
83897;05/08/2015;1800;24.6;20.8;69;1015.1;36;4.5;1;
83897;06/08/2015;0000;21.2;19.6;85;1016.3;36;1.5;10;
83897;06/08/2015;1200;21.8;19.8;82;1016.4;36;3.3;6;
83897;06/08/2015;1800;22.4;19.2;73;1012.4;36;6.6;6;
83897;07/08/2015;0000;20;18.8;89;1013.8;36;0.8;6;
83897;07/08/2015;1200;20;19;91;1015;32;2.5;10;
83897;07/08/2015;1800;24;20.3;70;1013.2;36;4.6;8;
83897;08/08/2015;0000;21.4;19.4;82;1014.4;36;4.8;10;
83897;08/08/2015;1200;20;19;91;1019.4;36;1;10;
83897;08/08/2015;1800;24.1;20.7;72;1017.8;36;7;5;
83897;09/08/2015;0000;21.6;19.4;80;1017.6;36;3.6;10;
83897;09/08/2015;1200;22.2;20.6;86;1021.9;5;2;7;
83897;09/08/2015;1800;22.8;20.6;82;1019.2;5;3.6;10;
83897;10/08/2015;0000;21;20.2;93;1020.8;5;2;10;
83897;10/08/2015;1200;21.6;19.6;82;1021.2;32;1.6;10;
83897;10/08/2015;1800;22.2;20;81;1019.2;5;3.8;7;
83897;11/08/2015;0000;20.8;19.6;89;1021.2;32;2.3;10;
83897;11/08/2015;1200;22.4;20;82;1023;36;3.3;4;
83897;11/08/2015;1800;24.4;19.2;60;1021;36;6.5;4;
83897;12/08/2015;0000;21;19.6;87;1022.6;36;2.1;9;
83897;12/08/2015;1200;21.4;19;79;1021;36;3.3;1;
83897;12/08/2015;1800;22.8;19.6;73;1018.3;36;4.3;1;
83897;13/08/2015;0000;20.2;18.6;85;1019;36;1.3;1;
83897;13/08/2015;1200;22.2;20;82;1020;36;3;1;
83897;13/08/2015;1800;24;20.2;69;1018.3;5;4.5;4;
83897;14/08/2015;0000;20.4;19.2;89;1019.8;36;2.5;0;
83897;14/08/2015;1200;20.4;18.4;82;1021;36;1;6;
83897;14/08/2015;1800;23.8;20;69;1017.2;36;6.6;6;
83897;15/08/2015;0000;20.4;18.6;84;1015.5;36;3.6;6;
83897;15/08/2015;1200;20.8;18.3;78;1019.1;36;3.3;6;
83897;15/08/2015;1800;24;20.3;70;1015.6;36;7.8;8;
83897;16/08/2015;0000;21.4;20;87;1016;36;3.1;10;
83897;16/08/2015;1200;20.3;19;88;1022;18;2.6;9;
83897;16/08/2015;1800;23.4;20.7;78;1021.5;14;2.3;9;
83897;17/08/2015;0000;20;19;91;1022;14;3;10;
83897;17/08/2015;1200;21.6;19.4;80;1021.9;0;0;6;
83897;17/08/2015;1800;24.4;20.4;68;1018.4;5;0.7;7;
83897;18/08/2015;0000;21;19.6;87;1018.6;36;0.3;10;
83897;18/08/2015;1200;20.6;19.2;88;1016.3;36;1;6;
83897;18/08/2015;1800;23.6;19.6;75;1010.8;5;3;5;
83897;19/08/2015;0000;21.4;20;87;1010;27;1.6;10;
83897;19/08/2015;1200;21.6;17.6;66;1011.6;27;0.7;0;
83897;19/08/2015;1800;23.6;19.8;69;1011.6;18;2.1;7;
83897;20/08/2015;0000;19;17.6;86;1015.8;23;0.5;10;
83897;20/08/2015;1200;20.2;16.4;65;1019.6;14;1.1;5;
83897;20/08/2015;1800;19.8;16;66;1020.8;14;1.6;10;
83897;21/08/2015;0000;17.6;14;65;1021.9;14;2.1;5;
83897;21/08/2015;1200;17.4;15.6;82;1021.8;23;0.5;10;
83897;21/08/2015;1800;18.8;17.8;90;1019.1;14;1;10;
83897;22/08/2015;0000;18;17.6;96;1017.8;23;0.5;10;
83897;22/08/2015;1200;20;18.2;83;1016.8;36;0.5;3;
83897;22/08/2015;1800;25.2;19;53;1013.5;36;3;1;
83897;23/08/2015;0000;20.2;18.2;81;1013.5;36;2.8;3;
83897;23/08/2015;1200;19.8;17.8;81;1009.9;36;3.6;10;
83897;23/08/2015;1800;22.6;20.2;80;1011.5;14;4.6;10;
83897;24/08/2015;0000;19.2;16.2;72;1014.8;14;5;9;
83897;24/08/2015;1200;17;14;70;1021.6;18;5.8;10;
83897;24/08/2015;1800;19.4;14.6;57;1019.6;18;3.6;8;
83897;25/08/2015;0000;17.4;15;76;1021.9;14;2.3;9;
83897;25/08/2015;1200;15.3;15;97;1020.8;23;0.5;10;
83897;25/08/2015;1800;17.4;16.9;95;1018.2;0;0;10;
83897;26/08/2015;0000;17.7;17.2;95;1017.9;36;1.3;10;
83897;26/08/2015;1200;19.3;18.8;95;1019.9;36;1.6;10;
83897;26/08/2015;1800;21;19.2;84;1015.5;36;6.5;10;
83897;27/08/2015;0000;19.3;18.7;94;1015.2;32;3;10;
83897;27/08/2015;1200;19.8;17.6;80;1013;32;0.3;10;
83897;27/08/2015;1800;24.7;19.6;61;1012.7;14;0.5;10;
83897;28/08/2015;0000;17.4;16;86;1016.4;0;0;4;
83897;28/08/2015;1200;18.2;14.6;66;1022.4;18;0.6;0;
83897;28/08/2015;1800;22.4;16.4;51;1021.1;36;1;4;
83897;29/08/2015;0000;17.2;15;78;1022.7;0;0;9;
83897;29/08/2015;1200;19.8;16.6;71;1021;5;1.6;3;
83897;29/08/2015;1800;24.4;19.6;63;1016.4;5;3.3;5;
83897;30/08/2015;0000;20.2;18.2;81;1017.5;32;2.5;5;
83897;30/08/2015;1200;19.6;17.6;81;1017.6;0;0;0;
83897;30/08/2015;1800;26.8;20.6;55;1014;5;2.1;5;
83897;31/08/2015;0000;20.6;19.8;93;1016.2;32;1.6;3;
83897;31/08/2015;1200;20.4;18.6;84;1014.7;36;0.8;3;
83897;31/08/2015;1800;28;22.6;61;1011;18;0.5;0;
83897;01/09/2015;0000;19.8;19;93;1013.8;14;0.7;10;
83897;01/09/2015;1200;21.6;19.2;79;1019.2;18;6.6;7;
83897;01/09/2015;1800;18.4;16.6;81;1021;18;7;10;
83897;02/09/2015;0000;17;14.4;74;1023.9;18;4.8;10;
83897;02/09/2015;1200;17;14;70;1024.4;23;0.8;10;
83897;02/09/2015;1800;17;15;80;1021.5;32;0.5;10;
83897;03/09/2015;0000;15.2;14.6;93;1021;27;1.6;10;
83897;03/09/2015;1200;16.4;15.4;90;1016.7;0;0;10;
83897;03/09/2015;1800;20;17.6;78;1013.6;36;2.5;10;
83897;04/09/2015;0000;18.4;17.4;90;1014.8;18;1.1;6;
83897;04/09/2015;1200;18.2;17.2;90;1017.8;18;3;10;
83897;04/09/2015;1800;18.5;16.4;79;1018.3;18;3.3;10;
83897;05/09/2015;0000;16.6;15.8;92;1019.9;14;3.3;10;
83897;05/09/2015;1200;17.4;16.8;94;1021.2;27;1.1;10;
83897;05/09/2015;1800;17.4;16.8;94;1019.6;36;3.3;10;
83897;06/09/2015;0000;17;16.2;92;1019.1;0;0;10;
83897;06/09/2015;1200;17.8;17;92;1016.2;36;0.5;10;
83897;06/09/2015;1800;18.2;16.6;84;1013.2;32;1;10;
83897;07/09/2015;0000;16.8;16.4;96;1013;0;0;7;
83897;07/09/2015;1200;17.6;16;84;1011.6;5;0.5;4;
83897;07/09/2015;1800;21.2;18;72;1008.4;5;0.3;10;
83897;08/09/2015;0000;19.2;17.4;82;1009.2;5;0.5;10;
83897;08/09/2015;1200;21;19;82;1005.5;18;1.6;10;
83897;08/09/2015;1800;22.4;18.6;68;1002.6;32;2.6;10;
83897;09/09/2015;0000;19.8;17.6;80;1005.2;14;2.1;10;
83897;09/09/2015;1200;20.2;17.6;76;1012.2;5;1.6;0;
83897;09/09/2015;1800;22.6;18.4;65;1010.8;14;1.8;3;
83897;10/09/2015;0000;18;16.4;84;1014.2;32;0.5;4;
83897;10/09/2015;1200;22.2;18.8;71;1013;36;3;5;
83897;10/09/2015;1800;21;19;82;1007.4;36;8.6;10;
83897;11/09/2015;0000;22.2;18.8;71;1009;18;1.5;10;
83897;11/09/2015;1200;17.2;15.6;84;1011.9;18;6.6;10;
83897;11/09/2015;1800;15.4;13.8;83;1012.7;18;6;10;
83897;12/09/2015;0000;15.8;12.6;67;1017.1;18;4;5;
83897;12/09/2015;1200;15;12;68;1020.8;14;1.6;0;
83897;12/09/2015;1800;18.2;13.4;55;1018.6;18;6.1;0;
83897;13/09/2015;0000;14.4;11;63;1022.4;14;4.6;0;
83897;13/09/2015;1200;15.8;12;61;1023.4;36;1.1;4;
83897;13/09/2015;1800;20.2;14.6;52;1020.4;36;4.6;1;
83897;14/09/2015;0000;17.2;14.2;70;1023;36;0.5;6;
83897;14/09/2015;1200;17.4;14;67;1023.4;32;1;0;
83897;14/09/2015;1800;23.2;17;51;1021.4;36;3.8;4;
83897;15/09/2015;0000;19;16.4;75;1021.2;36;5;0;
83897;15/09/2015;1200;18.9;17.5;86;1020;32;3.3;10;
83897;15/09/2015;1800;22.2;19;73;1015.4;36;5.8;8;
83897;16/09/2015;0000;20.4;19;87;1014.4;36;5;5;
83897;16/09/2015;1200;21.6;19.2;79;1009.5;32;0.8;7;
83897;16/09/2015;1800;22.8;20.6;82;1003.4;5;2.8;10;
83897;17/09/2015;0000;20.2;19.6;94;1009.9;14;3.6;10;
83897;17/09/2015;1200;22.6;20.8;84;1011.2;32;1.8;10;
83897;17/09/2015;1800;20.6;20.2;97;1010.8;32;1.6;10;
