--------------------
BDMEP - INMET
--------------------
Estação           : SALVADOR  ONDINA  - BA (OMM: 83229)
Latitude  (graus) : -13.01
Longitude (graus) : -38.53
Altitude  (metros): 51.41
Estação Operante
Inicio de operação: 01/01/1903
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83229;23/05/2016;0000;24.2;;82;1013.7;9;0.51444;0;
83229;23/05/2016;1200;26;;88;1014.1;0;0;7.5;
83229;23/05/2016;1800;24;;99;1012.4;18;0.51444;10;
83229;24/05/2016;0000;24.4;;96;1013.3;0;0;8.75;
83229;24/05/2016;1200;26.2;;98;1012.9;0;0;7.5;
83229;24/05/2016;1800;27.2;;86;1011.3;9;0.51444;7.5;
83229;25/05/2016;0000;23.7;;96;1013.7;0;0;8.75;
83229;25/05/2016;1200;25.2;;87;1014;14;2.05776;8.75;
83229;25/05/2016;1800;24;;96;1010.9;18;3.08664;7.5;
83229;26/05/2016;0000;25.6;;82;1012.4;14;3.08664;5;
83229;26/05/2016;1200;26.4;;80;1013.3;18;3.08664;6.25;
83229;26/05/2016;1800;26;;77;1011.1;18;3.08664;5;
83229;27/05/2016;0000;25;;77;1012.5;18;4.11552;3.75;
83229;27/05/2016;1200;25.2;;85;1014;18;3.08664;8.75;
83229;27/05/2016;1800;26.1;;78;1011.7;23;1.54332;7.5;
83229;28/05/2016;0000;25.2;;82;1013.7;18;1.54332;8.75;
83229;28/05/2016;1200;23.7;;96;1014.9;0;0;10;
83229;28/05/2016;1800;23.6;;98;1013;18;1.54332;8.75;
83229;29/05/2016;0000;23.2;;91;1014.3;0;0;0;
83229;29/05/2016;1200;24.2;;94;1014;9;0.51444;10;
83229;29/05/2016;1800;26.3;;79;1011.3;18;0.51444;7.5;
83229;30/05/2016;0000;24.8;;85;1012.8;9;0.51444;8.75;
83229;30/05/2016;1200;23.6;;98;1011.1;32;0.51444;8.75;
83229;30/05/2016;1800;25;;94;1007.6;14;0.51444;7.5;
83229;31/05/2016;0000;24;;94;1008.7;0;0;2.5;
83229;31/05/2016;1200;25.9;;87;1010.3;0;0;3.75;
83229;31/05/2016;1800;26.6;;80;1006.9;14;0.51444;2.5;
83229;01/06/2016;0000;24;;89;1008.6;0;0;1.25;
83229;01/06/2016;1200;25.7;;88;1011.2;0;0;1.25;
83229;01/06/2016;1800;26.6;;79;1008.5;18;0.51444;2.5;
83229;02/06/2016;0000;24;;90;1010;0;0;0;
83229;02/06/2016;1200;26.2;;86;1010.5;0;0;7.5;
83229;02/06/2016;1800;26.8;;83;1007.6;18;1.02888;0;
83229;03/06/2016;0000;24.7;;84;1009.8;5;0.51444;0;
83229;03/06/2016;1200;26.8;;80;1010.7;32;0.51444;3.75;
83229;03/06/2016;1800;26.7;;81;1007.7;18;0.51444;6.25;
83229;04/06/2016;0000;25.4;;84;1010.3;0;0;0;
83229;04/06/2016;1200;26.2;;87;1011.6;32;0.51444;7.5;
83229;04/06/2016;1800;27.3;;84;1008.4;0;0;7.5;
83229;05/06/2016;0000;25.5;;88;1010;9;1.02888;0;
83229;05/06/2016;1200;26.7;;88;1010.9;0;0;6.25;
83229;05/06/2016;1800;28;;77;1007.2;14;0.51444;1.25;
83229;06/06/2016;0000;25.5;;85;1009.3;0;0;1.25;
83229;06/06/2016;1200;27.6;;80;1011.1;32;0.51444;2.5;
83229;06/06/2016;1800;27.3;;79;1007.3;14;0.51444;1.25;
83229;07/06/2016;0000;25.6;;86;1009;5;1.02888;1.25;
83229;07/06/2016;1200;26.4;;86;1012.3;0;0;8.75;
83229;07/06/2016;1800;27.6;;83;1008;0;0;5;
83229;08/06/2016;0000;25.7;;88;1009.8;0;0;0;
83229;08/06/2016;1200;26.4;;84;1011.9;36;0.51444;8.75;
83229;08/06/2016;1800;27.5;;81;1009.8;18;1.02888;1.25;
83229;09/06/2016;0000;25.4;;94;1011.3;0;0;0;
83229;09/06/2016;1200;26.2;;84;1013.5;18;0.51444;6.25;
83229;09/06/2016;1800;27.2;;79;1011.2;23;0.51444;5;
83229;10/06/2016;0000;24.6;;91;1012.9;14;0.51444;5;
83229;10/06/2016;1200;28.6;;74;1014.8;14;0.51444;2.5;
83229;10/06/2016;1800;28;;83;1012;9;0.51444;3.75;
83229;11/06/2016;0000;24.8;;91;1013.3;36;0.51444;0;
83229;11/06/2016;1200;27.6;;77;1013.4;32;0.51444;2.5;
83229;11/06/2016;1800;27.2;;75;1010.5;14;0.51444;2.5;
83229;12/06/2016;0000;24.3;;84;1012.4;9;0.51444;1.25;
83229;12/06/2016;1200;28.3;;65;1015.5;9;0.51444;1.25;
83229;12/06/2016;1800;27.1;;71;1012.8;9;0.51444;1.25;
83229;13/06/2016;0000;25;;82;1014.4;14;0.51444;1.25;
83229;13/06/2016;1200;24.4;;92;1016.4;0;0;8.75;
83229;13/06/2016;1800;25.4;;86;1014.1;18;1.54332;7.5;
83229;14/06/2016;0000;23.6;;92;1016.3;18;3.08664;7.5;
83229;14/06/2016;1200;22.5;;92;1017.8;14;3.08664;10;
83229;14/06/2016;1800;23.7;;79;1015.2;14;3.08664;10;
83229;15/06/2016;0000;24.6;;74;1016.9;14;1.54332;8.75;
83229;15/06/2016;1200;23;;93;1018.7;18;3.08664;10;
83229;15/06/2016;1800;23.5;;88;1015.6;18;5.1444;10;
83229;16/06/2016;0000;23.5;;82;1015.6;18;4.11552;10;
83229;16/06/2016;1200;22.7;;93;1017.5;18;4.11552;8.75;
83229;16/06/2016;1800;23.1;;88;1014.4;18;3.08664;7.5;
83229;17/06/2016;0000;24.2;;82;1015.9;23;4.11552;8.75;
83229;17/06/2016;1200;23.5;;88;1015.6;23;3.08664;8.75;
83229;17/06/2016;1800;25.2;;87;1013;18;2.5722;7.5;
83229;18/06/2016;0000;24.6;;79;1014.5;18;2.5722;10;
83229;18/06/2016;1200;23.7;;83;1015.5;18;1.54332;10;
83229;18/06/2016;1800;22.1;;98;1013.3;18;1.54332;10;
83229;19/06/2016;0000;22.5;;96;1015.6;18;1.54332;10;
83229;19/06/2016;1200;24;;96;1015.5;0;0;10;
83229;19/06/2016;1800;26.4;;74;1013.3;18;0.51444;5;
83229;20/06/2016;0000;24.2;;90;1014.2;14;0.51444;10;
83229;20/06/2016;1200;23.8;;93;1015.4;14;0.51444;7.5;
83229;20/06/2016;1800;26.2;;71;1013.2;14;0.51444;1.25;
83229;21/06/2016;0000;24;;98;1014.6;23;0.51444;2.5;
83229;21/06/2016;1200;26.4;;71;1016;18;1.02888;2.5;
83229;21/06/2016;1800;25.7;;78;1014.2;18;3.08664;10;
83229;22/06/2016;0000;23;;94;1015.2;18;1.54332;8.75;
83229;22/06/2016;1200;25.7;;74;1016.1;14;1.54332;1.25;
83229;22/06/2016;1800;24.3;;82;1013.8;9;0.51444;2.5;
83229;23/06/2016;0000;22.8;;93;1015.5;18;1.54332;1.25;
83229;23/06/2016;1200;26.5;;73;1015.5;14;0.51444;2.5;
83229;23/06/2016;1800;26.4;;73;1013.7;18;0.51444;1.25;
83229;24/06/2016;0000;24.2;;77;1013.7;0;0;3.75;
83229;24/06/2016;1200;26.8;;66;1015.4;18;0.51444;0;
83229;24/06/2016;1800;25;;82;1013.6;18;1.02888;5;
83229;25/06/2016;0000;22.2;;97;1015.3;18;0.51444;1.25;
83229;25/06/2016;1200;26;;78;1015.7;5;0.51444;2.5;
83229;25/06/2016;1800;26.4;;76;1014.2;18;1.54332;2.5;
83229;26/06/2016;0000;23.5;;92;1015;18;2.5722;1.25;
83229;26/06/2016;1200;22.1;;95;1016.8;18;5.1444;10;
83229;26/06/2016;1800;24;;74;1015.5;18;5.65884;10;
83229;27/06/2016;0000;22.9;;84;1016.8;18;5.1444;7.5;
83229;27/06/2016;1200;22.7;;95;1017.8;18;1.54332;8.75;
83229;27/06/2016;1800;24.3;;77;1015.4;14;0.51444;8.75;
83229;28/06/2016;0000;23.7;;85;1016.5;18;1.54332;2.5;
83229;28/06/2016;1200;25.7;;78;1017;18;0.51444;1.25;
83229;28/06/2016;1800;25.7;;79;1015.3;5;0.51444;8.75;
83229;29/06/2016;0000;21.2;;96;1015.4;0;0;10;
83229;29/06/2016;1200;25.2;;84;1016.7;18;0.51444;8.75;
83229;29/06/2016;1800;23.2;;94;1015.2;18;1.02888;10;
83229;30/06/2016;0000;21.7;;98;1015.6;0;0;10;
83229;30/06/2016;1200;25.9;;82;1017.2;5;1.02888;3.75;
83229;30/06/2016;1800;24.4;;91;1014.8;9;0.51444;3.75;
83229;01/07/2016;0000;22.9;;90;1016.2;14;0.51444;7.5;
83229;01/07/2016;1200;26.1;;69;1016.9;14;0.51444;5;
83229;01/07/2016;1800;22.7;;95;1014.9;18;2.5722;10;
83229;02/07/2016;0000;21.4;;98;1016;14;0.51444;6.25;
83229;02/07/2016;1200;23;;96;1017.1;5;0.51444;10;
83229;02/07/2016;1800;25;;84;1015;18;1.54332;6.25;
83229;03/07/2016;0000;22.6;;97;1016.4;14;0.51444;5;
83229;03/07/2016;1200;23.4;;93;1017;0;0;3.75;
83229;03/07/2016;1800;25.5;;82;1014.4;14;1.02888;3.75;
83229;04/07/2016;0000;22.8;;94;1016.2;14;0.51444;3.75;
83229;04/07/2016;1200;25.6;;81;1017.4;18;1.54332;8.75;
83229;04/07/2016;1800;26.4;;78;1014.8;5;1.54332;7.5;
83229;05/07/2016;0000;23.9;;85;1015.5;5;0.51444;2.5;
83229;05/07/2016;1200;25.1;;89;1017.1;23;1.02888;6.25;
83229;05/07/2016;1800;23.2;;95;1014.2;14;0.51444;10;
83229;06/07/2016;0000;22.6;;84;1015.2;14;0.51444;1.25;
83229;06/07/2016;1200;25.2;;82;1016.1;0;0;1.25;
83229;06/07/2016;1800;25.4;;74;1013.3;18;0.51444;1.25;
83229;07/07/2016;0000;23.4;;91;1014.9;0;0;1.25;
83229;07/07/2016;1200;23.9;;90;1015.5;23;0.51444;6.25;
83229;07/07/2016;1800;25.6;;84;1012;14;1.02888;1.25;
83229;08/07/2016;0000;23.1;;90;1013.7;0;0;0;
83229;08/07/2016;1200;25.7;;84;1015.6;23;0.51444;8.75;
83229;08/07/2016;1800;26.3;;76;1013.5;18;1.54332;0;
83229;09/07/2016;0000;24;;88;1015.7;14;0.51444;1.25;
83229;09/07/2016;1200;24.8;;81;1017;23;0.51444;8.75;
83229;09/07/2016;1800;22.1;;96;1014.6;23;1.02888;10;
83229;10/07/2016;0000;22.7;;87;1015.3;18;2.5722;10;
83229;10/07/2016;1200;24;;77;1016;18;2.5722;10;
83229;10/07/2016;1800;24.9;;73;1014;18;1.54332;6.25;
83229;11/07/2016;0000;23.1;;74;1014.4;0;0;1.25;
83229;11/07/2016;1200;26.4;;69;1015;14;0.51444;1.25;
83229;11/07/2016;1800;25.6;;69;1012.2;23;0.51444;5;
83229;12/07/2016;0000;22.7;;82;1012.8;0;0;0;
83229;12/07/2016;1200;24.2;;87;1014.3;0;0;8.75;
83229;12/07/2016;1800;24.2;;80;1011.8;18;0.51444;0;
83229;13/07/2016;0000;22.8;;85;1013.7;0;0;0;
83229;13/07/2016;1200;26.6;;71;1014.6;14;0.51444;5;
83229;13/07/2016;1800;26;;75;1012.5;9;0.51444;0;
83229;14/07/2016;0000;23.2;;85;1013.7;0;0;0;
83229;14/07/2016;1200;24.8;;84;1014.5;0;0;8.75;
83229;14/07/2016;1800;26.2;;81;1011.1;23;0.51444;3.75;
83229;15/07/2016;0000;24.2;;83;1012.8;0;0;7.5;
83229;15/07/2016;1200;27.2;;69;1014;0;0;0;
83229;15/07/2016;1800;24.5;;81;1011;0;0;0;
83229;16/07/2016;0000;23.4;;89;1011.7;0;0;3.75;
83229;16/07/2016;1200;26.2;;73;1012.4;9;0.51444;7.5;
83229;16/07/2016;1800;25;;76;1009.7;14;0.51444;6.25;
83229;17/07/2016;0000;24;;80;1011.1;0;0;2.5;
83229;17/07/2016;1200;27.2;;71;1011;5;1.02888;1.25;
83229;17/07/2016;1800;28.7;;56;1007.2;14;0.51444;0;
83229;18/07/2016;0000;24.2;;81;1008.9;5;0.51444;0;
83229;18/07/2016;1200;25.4;;82;1012;32;0.51444;2.5;
83229;18/07/2016;1800;26.2;;77;1010.3;18;0.51444;1.25;
83229;19/07/2016;0000;23.4;;86;1014.1;0;0;0;
83229;19/07/2016;1200;23.4;;91;1016;14;0.51444;7.5;
83229;19/07/2016;1800;25.1;;80;1012.1;14;1.02888;3.75;
83229;20/07/2016;0000;22.8;;90;1014.3;14;1.02888;8.75;
83229;20/07/2016;1200;26.2;;73;1015.3;14;1.02888;6.25;
83229;20/07/2016;1800;27;;66;1013;5;0.51444;1.25;
83229;21/07/2016;0000;22.3;;89;1013.6;0;0;0;
83229;21/07/2016;1200;26.3;;69;1013.7;0;0;2.5;
83229;21/07/2016;1800;26.7;;65;1010.9;5;0.51444;1.25;
83229;22/07/2016;0000;23.4;;81;1012.7;0;0;1.25;
83229;22/07/2016;1200;26.7;;67;1014.5;14;0.51444;2.5;
83229;22/07/2016;1800;25.6;;72;1011.6;14;0.51444;2.5;
83229;23/07/2016;0000;23.6;;80;1013.4;0;0;1.25;
83229;23/07/2016;1200;25.2;;80;1015.9;23;0.51444;6.25;
83229;23/07/2016;1800;23.8;;94;1014.3;18;0.51444;8.75;
83229;24/07/2016;0000;22;;93;1014.4;0;0;7.5;
83229;24/07/2016;1200;25.4;;81;1016.2;14;1.02888;3.75;
83229;24/07/2016;1800;23.9;;89;1014.1;14;2.5722;8.75;
83229;25/07/2016;0000;21.7;;96;1014.7;5;0.51444;7.5;
83229;25/07/2016;1200;24.6;;84;1013.8;5;0.51444;1.25;
83229;25/07/2016;1800;23.7;;87;1011.9;14;1.54332;7.5;
83229;26/07/2016;0000;22;;94;1013;0;0;8.75;
83229;26/07/2016;1200;24.2;;74;1014.1;14;0.51444;8.75;
83229;26/07/2016;1800;25.1;;73;1012.5;14;1.02888;1.25;
83229;27/07/2016;0000;23.7;;76;1013.1;14;0.51444;3.75;
83229;27/07/2016;1200;24.5;;77;1015.3;5;1.54332;10;
83229;27/07/2016;1800;25.8;;75;1013.2;23;0.51444;1.25;
83229;28/07/2016;0000;23.2;;85;1013.8;14;0.51444;3.75;
83229;28/07/2016;1200;26;;70;1014.2;0;0;3.75;
83229;28/07/2016;1800;25.6;;74;1012.9;18;1.02888;2.5;
83229;29/07/2016;0000;24.2;;79;1014.2;14;1.54332;3.75;
83229;29/07/2016;1200;24.5;;72;1015;14;0.51444;7.5;
83229;29/07/2016;1800;25;;74;1012.5;14;1.02888;7.5;
83229;30/07/2016;0000;23.2;;80;1014;14;1.02888;7.5;
83229;30/07/2016;1200;24.5;;79;1015.2;14;2.05776;2.5;
83229;30/07/2016;1800;25;;74;1012.8;14;1.54332;2.5;
83229;31/07/2016;0000;24;;79;1014.4;14;1.54332;2.5;
83229;31/07/2016;1200;22.4;;92;1016.3;5;2.5722;8.75;
83229;31/07/2016;1800;24.6;;74;1014.7;14;3.08664;2.5;
83229;01/08/2016;0000;23.9;;75;1015.4;18;3.08664;7.5;
83229;01/08/2016;1200;23;;96;1015.7;0;0;6.25;
83229;01/08/2016;1800;24.6;;88;1013.3;18;0.51444;10;
83229;02/08/2016;0000;23;;88;1014.6;0;0;7.5;
83229;02/08/2016;1200;23.2;;97;1014.8;14;0.51444;7.5;
83229;02/08/2016;1800;25.2;;78;1014;18;1.54332;1.25;
83229;03/08/2016;0000;23.6;;84;1014.9;18;0.51444;3.75;
83229;03/08/2016;1200;26.2;;71;1015.2;14;0.51444;1.25;
83229;03/08/2016;1800;25.3;;69;1013;14;1.02888;1.25;
83229;04/08/2016;0000;23.6;;75;1015;14;1.02888;6.25;
83229;04/08/2016;1200;25.8;;69;1015.3;14;1.02888;1.25;
83229;04/08/2016;1800;23.4;;86;1013.1;14;0.51444;10;
83229;05/08/2016;0000;21.6;;86;1014.5;14;1.02888;7.5;
83229;05/08/2016;1200;22.6;;94;1017;5;0.51444;7.5;
83229;05/08/2016;1800;25.2;;74;1014.6;9;1.02888;8.75;
83229;06/08/2016;0000;22.2;;92;1015.3;9;0.51444;3.75;
83229;06/08/2016;1200;26.6;;67;1016.4;5;1.02888;2.5;
83229;06/08/2016;1800;23.9;;89;1014.5;14;0.51444;3.75;
83229;07/08/2016;0000;22.7;;85;1015.2;0;0;1.25;
83229;07/08/2016;1200;24.7;;80;1016.6;23;0.51444;3.75;
83229;07/08/2016;1800;24.8;;81;1013.6;18;1.54332;1.25;
83229;08/08/2016;0000;22.8;;86;1014.2;0;0;7.5;
83229;08/08/2016;1200;23.2;;87;1015.3;0;0;10;
83229;08/08/2016;1800;25.8;;73;1012.2;9;0.51444;8.75;
83229;09/08/2016;0000;23.2;;78;1013.4;5;0.51444;0;
83229;09/08/2016;1200;27.3;;60;1015.1;14;1.02888;1.25;
83229;09/08/2016;1800;25.8;;67;1011.9;14;0.51444;1.25;
83229;10/08/2016;0000;23.2;;84;1013.5;0;0;1.25;
83229;10/08/2016;1200;26;;74;1013.6;14;0.51444;2.5;
83229;10/08/2016;1800;26.1;;74;1010.2;14;0.51444;1.25;
83229;11/08/2016;0000;24.3;;79;1011.7;5;0.51444;0;
83229;11/08/2016;1200;23.6;;88;1013.6;5;0.51444;7.5;
83229;11/08/2016;1800;25.8;;76;1010.9;14;1.54332;1.25;
83229;12/08/2016;0000;23.8;;72;1012.4;14;1.54332;0;
83229;12/08/2016;1200;24.2;;85;1014.8;18;1.54332;8.75;
83229;12/08/2016;1800;26.2;;60;1012.2;14;0.51444;5;
83229;13/08/2016;0000;23.2;;81;1013.5;0;0;1.25;
83229;13/08/2016;1200;22.8;;92;1013.8;0;0;10;
83229;13/08/2016;1800;25.1;;80;1010.8;14;1.02888;2.5;
83229;14/08/2016;0000;22.2;;92;1013.6;0;0;2.5;
83229;14/08/2016;1200;24.6;;84;1014.3;18;0.51444;5;
83229;14/08/2016;1800;26.8;;70;1011.4;18;1.54332;6.25;
83229;15/08/2016;0000;23.6;;79;1012.5;0;0;0;
83229;15/08/2016;1200;26.7;;67;1012.2;9;0.51444;2.5;
83229;15/08/2016;1800;26.6;;65;1008.7;14;0.51444;1.25;
83229;16/08/2016;0000;23.3;;79;1010.3;5;0.51444;1.25;
83229;16/08/2016;1200;26;;78;1011.7;32;0.51444;2.5;
83229;16/08/2016;1800;27;;77;1007.7;5;1.02888;2.5;
83229;17/08/2016;0000;24.6;;88;1010;5;0.51444;1.25;
83229;17/08/2016;1200;26.8;;75;1014.4;5;0.51444;7.5;
83229;17/08/2016;1800;28.8;;70;1011.2;5;1.54332;2.5;
83229;18/08/2016;0000;24.6;;84;1013.2;5;0.51444;1.25;
83229;18/08/2016;1200;26.8;;76;1014;32;0.51444;7.5;
83229;18/08/2016;1800;27.2;;65;1011.8;5;1.54332;0;
83229;19/08/2016;0000;24;;85;1013;32;0.51444;0;
83229;19/08/2016;1200;27.2;;71;1015.2;14;1.02888;1.25;
83229;19/08/2016;1800;26.6;;76;1013.1;18;0.51444;6.25;
83229;20/08/2016;0000;24.2;;82;1013.5;14;0.51444;3.75;
83229;20/08/2016;1200;23.4;;95;1014.7;0;0;10;
83229;20/08/2016;1800;26.5;;73;1011.8;36;0.51444;8.75;
83229;21/08/2016;0000;23.4;;82;1013;9;0.51444;2.5;
83229;21/08/2016;1200;25.7;;78;1012.2;0;0;3.75;
83229;21/08/2016;1800;26.5;;74;1011.3;14;0.51444;2.5;
83229;22/08/2016;0000;24;;85;1012.2;5;0.51444;0;
83229;22/08/2016;1200;25.4;;82;1012;32;0.51444;6.25;
83229;22/08/2016;1800;26.4;;80;1009.8;14;1.02888;1.25;
83229;23/08/2016;0000;24.4;;85;1012.5;14;1.02888;2.5;
83229;23/08/2016;1200;26.2;;77;1015.9;14;0.51444;3.75;
83229;23/08/2016;1800;26.8;;69;1013.1;23;0.51444;1.25;
83229;24/08/2016;0000;24.3;;83;1015.2;14;1.02888;6.25;
83229;24/08/2016;1200;25.8;;89;1015.6;5;1.54332;8.75;
83229;24/08/2016;1800;22.4;;98;1014.4;5;2.5722;10;
83229;25/08/2016;0000;21.6;;99;1015.2;5;0.51444;10;
83229;25/08/2016;1200;24.2;;77;1015.8;18;3.08664;10;
83229;25/08/2016;1800;24.5;;67;1014.1;18;2.5722;7.5;
83229;26/08/2016;0000;23.2;;85;1015.2;14;1.54332;10;
83229;26/08/2016;1200;21.8;;97;1015.2;18;3.08664;10;
83229;26/08/2016;1800;22.2;;98;1012.5;18;2.5722;10;
83229;27/08/2016;0000;22.2;;98;1012.7;18;1.02888;10;
83229;27/08/2016;1200;24.5;;90;1013.2;14;2.05776;3.75;
83229;27/08/2016;1800;24.7;;82;1010.9;14;2.05776;7.5;
83229;28/08/2016;0000;23.2;;78;1013.3;9;1.54332;7.5;
83229;28/08/2016;1200;26.2;;67;1014.6;9;0.51444;6.25;
83229;28/08/2016;1800;25.6;;76;1011.9;14;1.54332;3.75;
83229;29/08/2016;0000;22.5;;84;1013.4;0;0;6.25;
83229;29/08/2016;1200;22.4;;97;1014.4;0;0;10;
83229;29/08/2016;1800;25.2;;84;1012.9;5;1.02888;8.75;
83229;30/08/2016;0000;22.4;;99;1014.6;0;0;8.75;
83229;30/08/2016;1200;26.8;;79;1015.8;14;0.51444;7.5;
83229;30/08/2016;1800;26;;78;1012.3;9;1.02888;1.25;
83229;31/08/2016;0000;24;;87;1013.5;14;1.02888;10;
83229;31/08/2016;1200;26.9;;74;1015.7;9;0.51444;6.25;
83229;31/08/2016;1800;26.4;;77;1013.2;32;0.51444;1.25;
83229;01/09/2016;0000;24;;80;1014.7;9;0.51444;6.25;
83229;01/09/2016;1200;25.1;;76;1015.9;36;0.51444;7.5;
83229;01/09/2016;1800;26.2;;76;1013.5;18;0.51444;8.75;
83229;02/09/2016;0000;24.1;;80;1015.2;0;0;10;
83229;02/09/2016;1200;26.4;;71;1014.9;5;1.54332;2.5;
83229;02/09/2016;1800;25.4;;79;1012.7;14;0.51444;2.5;
83229;03/09/2016;0000;22.6;;92;1013.9;14;0.51444;2.5;
83229;03/09/2016;1200;25.2;;79;1015.2;14;1.02888;6.25;
83229;03/09/2016;1800;24.9;;81;1011.9;9;0.51444;7.5;
83229;04/09/2016;0000;23.2;;82;1014.1;0;0;2.5;
83229;04/09/2016;1200;23.2;;93;1016.2;0;0;6.25;
83229;04/09/2016;1800;23.5;;91;1013.6;14;1.54332;8.75;
83229;05/09/2016;0000;21.9;;91;1015.2;5;0.51444;8.75;
83229;05/09/2016;1200;23.6;;90;1016.8;5;0.51444;8.75;
83229;05/09/2016;1800;23;;79;1014.9;23;0.51444;8.75;
83229;06/09/2016;0000;22.8;;89;1014.8;0;0;7.5;
83229;06/09/2016;1200;26.6;;75;1017.3;18;1.02888;3.75;
83229;06/09/2016;1800;23.7;;79;1014.1;18;1.02888;2.5;
83229;07/09/2016;0000;23.2;;83;1015.3;14;0.51444;1.25;
83229;07/09/2016;1200;25.2;;82;1016.1;5;1.54332;7.5;
83229;07/09/2016;1800;26.4;;69;1012.8;14;1.54332;0;
83229;08/09/2016;0000;23.4;;81;1013.6;9;0.51444;2.5;
83229;08/09/2016;1200;27;;67;1013.2;5;0.51444;2.5;
83229;08/09/2016;1800;26.4;;65;1010.7;9;0.51444;0;
83229;09/09/2016;0000;23.1;;78;1012.5;0;0;1.25;
83229;09/09/2016;1200;24.8;;79;1014.4;9;0.51444;7.5;
83229;09/09/2016;1800;26.2;;74;1012.3;9;0.51444;3.75;
83229;10/09/2016;0000;23;;85;1013.8;0;0;2.5;
83229;10/09/2016;1200;25.8;;71;1018.4;32;1.02888;7.5;
83229;10/09/2016;1800;24.2;;83;1015.2;23;1.02888;7.5;
83229;11/09/2016;0000;21.3;;98;1017;5;3.08664;10;
83229;11/09/2016;1200;25.6;;77;1017.2;5;1.54332;6.25;
83229;11/09/2016;1800;24;;88;1013.5;23;1.02888;7.5;
83229;12/09/2016;0000;22.6;;88;1014.1;14;0.51444;1.25;
83229;12/09/2016;1200;26.6;;77;1014.8;14;1.02888;6.25;
83229;12/09/2016;1800;26.2;;72;1012.2;5;1.02888;3.75;
83229;13/09/2016;0000;23.6;;88;1013.3;23;0.51444;6.25;
83229;13/09/2016;1200;27.2;;62;1015.5;23;1.54332;0;
83229;13/09/2016;1800;26.1;;75;1012.6;9;0.51444;1.25;
83229;14/09/2016;0000;23.2;;91;1014.1;14;0.51444;7.5;
83229;14/09/2016;1200;22.9;;96;1014;9;0.51444;10;
83229;14/09/2016;1800;24.6;;78;1010;5;1.02888;10;
83229;15/09/2016;0000;24;;80;1011.8;5;0.51444;7.5;
83229;15/09/2016;1200;27.3;;69;1012.4;5;0.51444;3.75;
83229;15/09/2016;1800;27;;69;1009;5;0.51444;2.5;
83229;16/09/2016;0000;24.1;;80;1010.6;5;0.51444;0;
83229;16/09/2016;1200;26.5;;75;1013;5;0.51444;3.75;
83229;16/09/2016;1800;26.5;;83;1011.8;18;1.54332;5;
83229;17/09/2016;0000;24.2;;94;1013.6;14;1.02888;10;
83229;17/09/2016;1200;25;;84;1015.1;18;1.54332;10;
83229;17/09/2016;1800;26.3;;73;1012.1;5;1.54332;8.75;
83229;18/09/2016;0000;24.2;;85;1013.1;9;1.54332;8.75;
83229;18/09/2016;1200;26.4;;69;1014.7;9;0.51444;6.25;
83229;18/09/2016;1800;26.3;;64;1012.1;23;0.51444;3.75;
83229;19/09/2016;0000;23.2;;85;1013.4;0;0;2.5;
83229;19/09/2016;1200;27.5;;63;1013.3;23;0.51444;1.25;
83229;19/09/2016;1800;26.6;;64;1009.6;14;1.02888;0;
83229;20/09/2016;0000;23.2;;77;1011;14;0.51444;0;
83229;20/09/2016;1200;26.6;;71;1010.8;5;0.51444;2.5;
83229;20/09/2016;1800;26.7;;75;1007.7;5;1.54332;2.5;
83229;21/09/2016;0000;24.7;;85;1008.8;5;1.02888;1.25;
83229;21/09/2016;1200;28.5;;66;1009.8;5;1.02888;3.75;
83229;21/09/2016;1800;27.3;;74;1007.1;5;1.54332;0;
83229;22/09/2016;0000;24.5;;86;1009.9;5;1.02888;1.25;
83229;22/09/2016;1200;27;;77;1013.9;18;0.51444;8.75;
83229;22/09/2016;1800;24.8;;88;1011.9;23;1.02888;10;
83229;23/09/2016;0000;23.8;;88;1014.1;18;1.54332;10;
83229;23/09/2016;1200;23.1;;98;1015.4;23;2.5722;10;
83229;23/09/2016;1800;23.2;;97;1013.5;0;0;10;
83229;24/09/2016;0000;21.7;;98;1014.8;0;0;10;
83229;24/09/2016;1200;23.2;;99;1014.9;18;0.51444;8.75;
83229;24/09/2016;1800;24.2;;91;1012;0;0;10;
83229;25/09/2016;0000;22.2;;99;1013.3;0;0;10;
83229;25/09/2016;1200;23.2;;99;1011.8;18;1.02888;10;
83229;25/09/2016;1800;26.9;;78;1008.4;14;1.54332;1.25;
83229;26/09/2016;0000;24.2;;88;1009.9;0;0;2.5;
83229;26/09/2016;1200;27.6;;72;1009.6;5;0.51444;6.25;
83229;26/09/2016;1800;27.2;;74;1006.7;5;1.02888;3.75;
83229;27/09/2016;0000;24.6;;85;1010;0;0;3.75;
83229;27/09/2016;1200;26.1;;79;1011.2;0;0;10;
83229;27/09/2016;1800;26.3;;80;1008.4;14;0.51444;8.75;
83229;28/09/2016;0000;24.7;;89;1012.5;23;0.51444;8.75;
83229;28/09/2016;1200;23.4;;94;1012.4;14;1.54332;8.75;
83229;28/09/2016;1800;24.8;;91;1012.1;23;1.54332;10;
