--------------------
BDMEP - INMET
--------------------
Estação           : PETROLINA - PE (OMM: 82983)
Latitude  (graus) : -9.38
Longitude (graus) : -40.48
Altitude  (metros): 370.46
Estação Operante
Inicio de operação: 01/01/1941
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82983;02/11/2016;1200;26.8;21;59;973.1;14;5;5;
82983;02/11/2016;1800;34.4;23.4;37;968.3;14;5;2;
82983;03/11/2016;0000;30.4;22.6;49;969.9;14;3.3;0;
82983;03/11/2016;1200;26.6;22.2;67;974.8;14;4.2;8;
82983;03/11/2016;1800;34;24.8;46;969.4;14;3.7;7;
82983;04/11/2016;0000;29.6;22.2;52;972.1;9;5.8;8;
82983;04/11/2016;1200;26.8;21.6;63;976;9;4;9;
82983;04/11/2016;1800;34.2;24;41;970.2;9;3.3;3;
82983;05/11/2016;0000;30.6;23.4;54;971.6;14;3.3;3;
82983;05/11/2016;1200;27.4;22.4;64;974.6;14;4.2;7;
82983;05/11/2016;1800;33.6;23.4;41;969.4;14;5;5;
82983;06/11/2016;0000;29.6;23;56;972.4;14;3.3;1;
82983;06/11/2016;1200;27.2;21.4;59;973.9;14;5;7;
82983;06/11/2016;1800;34.2;24.8;45;967.7;14;3.3;6;
82983;07/11/2016;0000;30.6;24;57;969.4;14;1.7;3;
82983;07/11/2016;1200;27.8;21.4;56;973.1;9;5.8;8;
82983;07/11/2016;1800;34;24.6;45;967.3;14;3.3;9;
82983;08/11/2016;0000;31;23.8;54;968.9;14;1.7;4;
82983;08/11/2016;1200;27.2;22;63;972.3;14;3.7;7;
82983;08/11/2016;1800;34.4;25.4;47;966.9;9;2.5;5;
82983;09/11/2016;0000;31.6;24.8;57;968.7;14;2.5;0;
82983;09/11/2016;1200;26.4;22;67;973.1;14;5;9;
82983;09/11/2016;1800;34.2;27;56;967.4;14;1.7;5;
82983;10/11/2016;0000;30.4;24.4;60;969.7;5;2.5;5;
82983;10/11/2016;1200;26.4;22.4;70;973.1;14;5;8;
82983;10/11/2016;1800;34;26.4;54;967.7;14;2.5;8;
82983;11/11/2016;0000;31.2;26.2;66;969.1;14;1.7;3;
82983;11/11/2016;1200;29;24.2;67;970.4;9;3.7;8;
82983;11/11/2016;1800;34.6;25.8;49;964.7;9;3.3;5;
82983;12/11/2016;0000;31;25.2;62;966.7;14;2.5;8;
82983;12/11/2016;1200;27.8;23.2;67;969.5;9;3.3;8;
82983;12/11/2016;1800;34.8;25;44;963.6;5;3.3;7;
82983;13/11/2016;0000;31.4;25.6;62;965.5;14;2.5;4;
82983;13/11/2016;1200;28.8;24.2;68;969.5;9;3;9;
82983;13/11/2016;1800;34;26.2;53;964.3;14;2.5;9;
82983;14/11/2016;0000;26.8;23.8;77;967.9;32;2.5;10;
82983;14/11/2016;1200;28;23;65;968.6;14;3.3;3;
82983;14/11/2016;1800;34.6;25.4;47;963.2;14;3.3;8;
82983;15/11/2016;0000;29.6;23.6;60;965.2;18;2.5;9;
82983;15/11/2016;1200;29.6;23.8;61;968.3;5;3.7;9;
82983;15/11/2016;1800;35.2;25.8;46;963.3;32;3.3;8;
82983;16/11/2016;0000;29.6;25;69;965.6;27;4.2;10;
82983;16/11/2016;1200;28.4;25.2;76;968.5;14;1.7;6;
82983;16/11/2016;1800;34.8;28;59;964.2;5;2.5;8;
82983;17/11/2016;0000;24.2;23;90;967.5;18;3.3;8;
82983;17/11/2016;1200;26.2;24.2;84;969.7;14;3.3;10;
82983;17/11/2016;1800;34;27.4;60;964.7;27;1.3;8;
82983;18/11/2016;0000;29.8;26;73;966.4;14;3.3;8;
82983;18/11/2016;1200;28.6;24;68;968.3;9;3.3;8;
82983;18/11/2016;1800;35.6;27;51;962.9;18;2.7;5;
82983;19/11/2016;0000;32.4;26.2;60;964.9;14;2.5;0;
82983;19/11/2016;1200;29.4;25.6;72;967.9;14;1.7;10;
82983;19/11/2016;1800;35.2;28.6;60;963.4;14;1.7;7;
82983;20/11/2016;0000;29.8;24.8;66;966.5;36;3.3;9;
82983;20/11/2016;1200;28.8;24.8;72;968.9;8;2.8;8;
82983;20/11/2016;1800;27.4;24.6;78;965.6;14;1.7;9;
82983;21/11/2016;0000;24.6;23.4;90;969.2;18;1.7;2;
82983;21/11/2016;1200;27.2;23.4;71;971.8;9;3.2;7;
82983;21/11/2016;1800;31;25.8;65;968.6;14;2.8;9;
82983;22/11/2016;0000;28.4;24.8;73;969;18;2;0;
82983;22/11/2016;1200;26;22;70;971.3;14;3;10;
82983;22/11/2016;1800;34;25.6;50;965.9;14;3;9;
82983;23/11/2016;0000;31;26.8;71;967.1;18;1.7;0;
82983;23/11/2016;1200;28;23.2;65;970.1;14;3.3;4;
82983;23/11/2016;1800;36.2;27.2;49;965.1;14;2.5;6;
82983;24/11/2016;0000;32.2;25.8;59;967.7;14;1.7;0;
82983;24/11/2016;1200;30.2;23.4;55;970.6;14;3.3;0;
82983;24/11/2016;1800;38.2;25.6;35;966;14;3.3;6;
82983;25/11/2016;0000;33.8;25.2;49;968.3;14;2.5;5;
82983;25/11/2016;1200;29.4;23.6;60;971.3;9;4.2;3;
82983;25/11/2016;1800;37.4;23.4;28;967;9;3.3;1;
82983;26/11/2016;0000;32.2;23.8;48;968.5;14;1.7;0;
82983;26/11/2016;1200;26;20.4;59;972.6;14;5;2;
82983;26/11/2016;1800;35.2;22.8;32;967;14;3.3;0;
82983;27/11/2016;0000;31.6;24;52;969.2;14;2.3;0;
82983;27/11/2016;1200;27;21.6;61;972.4;9;3.8;9;
82983;27/11/2016;1800;36;23.4;32;967;14;2.8;2;
82983;28/11/2016;0000;32.6;24.2;49;969.1;14;2.8;2;
82983;28/11/2016;1200;26;21.6;67;972.8;9;3.7;4;
82983;28/11/2016;1800;35.4;24;37;967.1;9;3.3;3;
82983;29/11/2016;0000;31.4;23.8;52;968.9;18;2.2;0;
82983;29/11/2016;1200;28;21.2;53;970.9;9;4.2;0;
82983;29/11/2016;1800;37;22.6;26;965.6;9;3.3;0;
82983;30/11/2016;0000;32.2;22.2;40;967.3;9;2.5;0;
82983;30/11/2016;1200;28;22.2;60;970.1;14;3.3;0;
82983;30/11/2016;1800;36.4;26.4;44;965.7;5;1.7;4;
82983;01/12/2016;0000;33.6;23.8;43;967.3;14;2.5;0;
82983;01/12/2016;1200;28.6;22.8;60;971.9;14;3.3;5;
82983;02/12/2016;0000;32.4;23.4;45;968.8;14;1.7;0;
82983;02/12/2016;1200;27.6;22.6;65;973.1;14;4.5;10;
82983;03/12/2016;0000;32;25.2;57;969.1;18;0.8;2;
82983;03/12/2016;1200;27.6;22.4;63;971.3;14;3.3;5;
82983;04/12/2016;0000;32.2;24.4;51;966.2;14;2.3;0;
82983;04/12/2016;1200;28;23.4;67;969.8;14;2.5;3;
82983;05/12/2016;0000;33.2;24.6;48;966.8;14;1.7;0;
82983;05/12/2016;1200;31.6;24;52;970.2;5;4;6;
82983;06/12/2016;0000;33;27;62;967.7;0;0;2;
82983;06/12/2016;1200;32;24.6;54;971.4;5;4.2;2;
82983;07/12/2016;0000;33.8;26.6;56;966.8;5;1.3;2;
82983;07/12/2016;1200;31.6;24.4;55;969.5;5;3.3;4;
82983;08/12/2016;0000;33.4;26.4;57;965.8;32;1.3;6;
82983;08/12/2016;1200;32;25;56;969.6;5;3.7;9;
82983;09/12/2016;0000;30;25;66;968.3;27;1.7;6;
82983;09/12/2016;1200;28;24;71;970.4;14;2.5;10;
82983;10/12/2016;0000;33.2;25.8;54;966.5;14;3.3;2;
82983;10/12/2016;1200;28.4;23.6;66;970.5;9;3.5;7;
82983;11/12/2016;0000;33.4;26;54;967.3;14;2.5;3;
82983;11/12/2016;1200;29.6;24;62;970.4;9;2.8;2;
82983;12/12/2016;0000;33.2;26.4;65;966.4;0;0;0;
82983;12/12/2016;1200;31.4;24.2;54;968.5;5;3.3;1;
82983;13/12/2016;0000;32.6;26.4;61;965.4;23;1.7;7;
82983;13/12/2016;1200;29.8;24;61;969.6;9;4;10;
82983;14/12/2016;0000;25;22;76;969.4;27;1.7;4;
82983;14/12/2016;1200;27.8;24;72;970.9;9;3;4;
82983;15/12/2016;0000;32.4;24.6;51;967.4;9;2.3;9;
82983;15/12/2016;1200;28.2;23.4;66;971.8;14;4.2;7;
82983;16/12/2016;0000;32.2;25.2;56;968.7;14;1.7;1;
82983;16/12/2016;1200;27.2;22.4;65;973.6;14;4.2;10;
82983;17/12/2016;0000;29.4;24.8;68;969.8;9;2;0;
82983;17/12/2016;1200;27;22.4;67;972.2;14;3.8;7;
82983;18/12/2016;0000;25;21.8;74;971.2;14;4.2;10;
82983;18/12/2016;1200;24.8;21.2;72;971.8;14;4.2;10;
82983;19/12/2016;0000;28.6;23;62;968.9;14;3.8;8;
82983;19/12/2016;1200;25.6;21.6;70;971.7;9;4.7;10;
82983;20/12/2016;0000;27.8;23.4;68;969.3;14;2.7;8;
82983;20/12/2016;1200;28;22.6;62;970.5;14;4.2;8;
82983;21/12/2016;0000;28.8;23.6;64;968.7;14;4;4;
82983;21/12/2016;1200;26.4;22.6;72;969.8;14;3.3;9;
82983;22/12/2016;0000;30;24;60;968.7;14;4;5;
82983;22/12/2016;1200;27;22.4;67;971.4;14;3.7;9;
82983;23/12/2016;0000;31.2;24.8;58;968.5;14;2.3;0;
82983;23/12/2016;1200;27.2;22;63;971.7;14;3.3;6;
82983;24/12/2016;0000;28;23.8;69;968.3;14;1.7;0;
82983;24/12/2016;1200;27.4;23;67;971.3;14;3.3;9;
82983;25/12/2016;0000;30.6;23.2;53;967.6;14;3;0;
82983;25/12/2016;1200;25.4;21;66;970.9;9;3.7;10;
82983;26/12/2016;0000;31.6;25;58;966.9;14;1.3;0;
82983;26/12/2016;1200;28;24;70;971.1;14;4;4;
82983;27/12/2016;0000;29.6;24.4;65;968;14;1.7;0;
82983;27/12/2016;1200;28;22.6;62;972.6;14;3;8;
82983;28/12/2016;0000;31.8;24.2;52;968.6;14;4.2;0;
82983;28/12/2016;1200;27.2;23;68;972.9;9;3;9;
82983;29/12/2016;0000;31;25.2;62;969.4;14;2;3;
82983;29/12/2016;1200;27;22.4;67;972.1;14;3.7;10;
82983;30/12/2016;0000;31;23.8;54;969.3;14;3.5;10;
82983;30/12/2016;1200;26.2;21.4;64;972.3;9;4.8;10;
82983;31/12/2016;0000;31.2;22.8;47;968.7;18;2.5;6;
82983;31/12/2016;1200;26.2;22;69;972.7;14;3.3;9;
82983;01/01/2017;0000;31.2;24;54;968.6;14;3;1;
82983;01/01/2017;1200;27.2;22.2;64;972.1;14;3.8;8;
82983;02/01/2017;0000;32;25.4;58;969.2;14;1.7;6;
82983;02/01/2017;1200;26.8;22.4;67;971.1;14;3.3;8;
82983;03/01/2017;0000;32.8;23.8;46;966.9;9;3.3;8;
82983;03/01/2017;1200;27.4;22.8;67;970.8;14;4.2;8;
82983;04/01/2017;0000;32.8;25.4;54;967.1;9;1.7;4;
82983;04/01/2017;1200;26.6;22.6;70;972.3;14;3.3;8;
82983;05/01/2017;0000;32.4;24.8;52;968.2;14;1.7;4;
82983;05/01/2017;1200;27;21.6;61;973.2;18;4.2;8;
82983;06/01/2017;0000;30.8;24;56;969.3;14;2;0;
82983;06/01/2017;1200;26;21.4;66;972.9;14;3.3;9;
82983;07/01/2017;0000;31.4;24.2;54;968.3;18;2.5;0;
82983;07/01/2017;1200;27.4;22.2;63;972.7;14;3.3;4;
82983;08/01/2017;0000;30;23.4;56;969.3;14;5;2;
82983;08/01/2017;1200;26.2;21.2;63;971.7;14;3.3;4;
82983;09/01/2017;0000;31.6;24.4;55;967.7;14;1.7;5;
82983;09/01/2017;1200;26;21.6;67;972;14;2.5;8;
82983;10/01/2017;0000;32.8;25.2;53;966.9;14;1.7;2;
82983;10/01/2017;1200;28.8;24.2;68;970;14;2.5;7;
82983;11/01/2017;0000;33.4;24.6;47;966.2;9;2.5;9;
82983;11/01/2017;1200;28.2;23.2;65;971;14;2.5;9;
82983;12/01/2017;0000;27.2;23;68;967.9;18;1.7;8;
82983;12/01/2017;1200;28.4;23.4;65;970.4;14;4.2;8;
82983;13/01/2017;0000;31.8;25.4;59;967;14;4.2;5;
82983;13/01/2017;1200;26.4;22.4;70;970.1;14;3.3;10;
82983;14/01/2017;0000;32;24.4;52;966.7;14;3.3;2;
82983;14/01/2017;1200;27;22;64;970.1;14;5;6;
82983;15/01/2017;0000;32.2;25.8;59;966.1;5;1.7;2;
82983;15/01/2017;1200;28;22.4;61;970.1;14;3.3;6;
82983;16/01/2017;0000;31.4;24.4;55;966.8;14;5;0;
82983;16/01/2017;1200;26.8;22;65;971.7;14;5;9;
82983;17/01/2017;0000;32.2;25;55;966.4;14;1.7;0;
82983;17/01/2017;1200;26;20.6;60;970.5;14;5;2;
82983;18/01/2017;0000;32.4;24.2;49;965.7;14;1.7;8;
82983;18/01/2017;1200;27.4;22.2;63;970.3;14;5;7;
82983;19/01/2017;0000;33;24.8;50;966.9;14;3.3;0;
82983;19/01/2017;1200;27.2;22.2;64;972.1;14;3.3;8;
82983;20/01/2017;0000;31.4;25;58;969;14;1.7;0;
82983;20/01/2017;1200;26.8;22.4;67;972.7;14;5;4;
82983;21/01/2017;0000;32.4;24.2;49;968.5;14;1.7;0;
82983;21/01/2017;1200;26.4;21.6;64;972.6;14;4;9;
82983;22/01/2017;0000;32.4;24.4;50;968.3;9;2.5;0;
82983;22/01/2017;1200;25.6;21.4;69;972.1;9;3.3;10;
82983;23/01/2017;0000;32.6;25.6;57;968.1;14;2;0;
82983;23/01/2017;1200;28.6;22.8;60;971;14;5;5;
82983;24/01/2017;0000;33.4;25.4;51;968.2;14;4.2;4;
82983;24/01/2017;1200;27.6;22.6;65;972.6;14;3.3;8;
82983;25/01/2017;0000;31.8;25.4;59;968.8;18;0.8;3;
82983;25/01/2017;1200;26;22.2;72;973.5;14;5;10;
82983;26/01/2017;0000;31.8;24.6;55;969.5;14;1.7;0;
82983;26/01/2017;1200;26.2;21.6;66;973.9;14;3.3;7;
82983;27/01/2017;0000;32.2;24.4;51;969.5;14;3.3;0;
82983;27/01/2017;1200;27.4;22.2;63;974;14;3.3;8;
82983;28/01/2017;0000;31.6;23.6;50;969.9;14;3.3;0;
82983;28/01/2017;1200;27;22.4;67;973.6;14;3.3;8;
82983;29/01/2017;0000;32.2;24.6;52;969.7;14;3.3;5;
82983;29/01/2017;1200;27.2;22;63;973.6;14;3.3;6;
82983;30/01/2017;0000;32.4;24;48;969.6;14;2.5;3;
82983;30/01/2017;1200;26.2;21.4;64;972.9;14;4.2;6;
82983;31/01/2017;0000;32.4;24.4;50;969;14;3.3;0;
82983;31/01/2017;1200;27;22;64;972.7;14;3.3;4;
82983;01/02/2017;0000;33;25;51;967.2;14;3.3;0;
82983;01/02/2017;1200;27.8;23.2;67;971.7;14;3.3;9;
82983;01/02/2017;1800;36;26.4;46;966.3;14;2.5;8;
82983;02/02/2017;0000;29.2;23.4;60;967.6;14;4.2;4;
82983;02/02/2017;1200;27.8;24;72;971;14;3;10;
82983;02/02/2017;1800;34.4;26.2;51;966;14;1.7;6;
82983;03/02/2017;0000;27.2;24;76;968.2;14;2.5;8;
82983;03/02/2017;1200;27;23;70;971.9;14;3.5;5;
82983;03/02/2017;1800;35;25.8;47;966.8;14;3.7;6;
82983;04/02/2017;0000;32.4;25.6;57;967.8;14;1.7;3;
82983;04/02/2017;1200;27.8;22.8;65;971.4;14;3.7;8;
82983;04/02/2017;1800;35.4;26.2;47;965.5;14;3.3;5;
82983;05/02/2017;0000;33.4;25.8;53;966.6;14;1.7;6;
82983;05/02/2017;1200;27.6;22.2;62;971;14;3.3;4;
82983;05/02/2017;1800;35.6;26.8;50;965.9;5;2.7;7;
82983;06/02/2017;0000;33.4;25;49;966.5;14;2.5;1;
82983;06/02/2017;1200;28.6;23.2;63;970.1;14;3.5;3;
82983;06/02/2017;1800;36.2;26.2;44;965.7;14;3;4;
82983;07/02/2017;0000;33.6;25.6;52;966.2;14;2.5;3;
82983;07/02/2017;1200;28.8;23.6;64;969.1;9;3.7;5;
82983;07/02/2017;1800;35.6;26.8;50;964.9;14;2.3;6;
82983;08/02/2017;0000;27;23.4;73;967.5;27;4.5;10;
82983;08/02/2017;1200;27.4;23.4;70;969.7;14;3.3;5;
82983;08/02/2017;1800;35;25.4;45;964.6;14;1.7;5;
82983;09/02/2017;0000;29.6;24;62;967.5;32;4.2;8;
82983;09/02/2017;1200;28.4;22.8;61;969.8;14;2.5;8;
82983;09/02/2017;1800;35.2;26.4;49;965.3;9;2.3;6;
82983;10/02/2017;0000;33.8;25.6;51;966.2;14;1.7;10;
82983;10/02/2017;1200;25.8;23.2;79;970.4;14;2.7;9;
82983;10/02/2017;1800;31;25.2;62;967.1;36;2;10;
82983;11/02/2017;0000;27.6;24.4;77;968.2;27;1.7;9;
82983;11/02/2017;1200;27;22.4;67;970.3;14;3.3;8;
82983;11/02/2017;1800;32.8;24.4;49;965.7;5;2.5;8;
82983;12/02/2017;0000;30.4;23.2;53;967.3;14;2.5;3;
82983;12/02/2017;1200;25.4;21.4;69;971;14;3.3;9;
82983;12/02/2017;1800;31.6;24.2;54;966.1;14;0.8;10;
82983;13/02/2017;0000;29.2;24.8;68;966.3;0;0;6;
82983;13/02/2017;1200;25.6;21;66;970.4;14;3.3;10;
82983;13/02/2017;1800;32.6;24.2;49;966.1;9;2.5;10;
82983;14/02/2017;0000;30.8;23.6;54;967.3;14;3.3;10;
82983;14/02/2017;1200;25.6;22;73;973;14;3.3;10;
82983;14/02/2017;1800;29.4;23.4;59;970.8;14;2.7;10;
82983;15/02/2017;0000;28.2;22.6;61;972;14;2.7;10;
82983;15/02/2017;1200;27;22.2;65;974.2;14;4.2;8;
82983;15/02/2017;1800;32.4;24.4;50;969.9;14;2.5;10;
82983;16/02/2017;0000;30.2;24.6;62;971.7;14;1.7;0;
82983;16/02/2017;1200;26.8;22.4;67;973.1;14;3.3;8;
82983;16/02/2017;1800;32.2;23.8;48;969.4;9;3.3;9;
82983;17/02/2017;0000;30.6;24.4;60;970.1;14;1.7;0;
82983;17/02/2017;1200;26;22;70;971.8;9;4.7;9;
82983;17/02/2017;1800;33.6;23.6;42;967.8;9;4;9;
82983;18/02/2017;0000;31.2;23.8;53;969.4;9;1.7;4;
82983;18/02/2017;1200;26.4;21.6;64;972.9;14;3.3;8;
82983;18/02/2017;1800;32;24;50;968.3;14;2.5;9;
82983;19/02/2017;0000;29.4;24.6;66;970;36;1.3;3;
82983;19/02/2017;1200;26.8;21.6;63;973.5;14;3.8;9;
82983;19/02/2017;1800;34;25;47;968.2;9;2.3;6;
82983;20/02/2017;0000;31.6;24.2;54;969.1;14;1.5;0;
82983;20/02/2017;1200;27.2;22;63;972.7;9;3.7;10;
82983;20/02/2017;1800;34.6;25.2;46;968;14;2.3;6;
82983;21/02/2017;0000;32.4;25.8;58;967.9;14;1.7;8;
82983;21/02/2017;1200;25;23;84;972.2;14;1.7;10;
82983;21/02/2017;1800;32.6;25.8;58;967.1;9;1.7;6;
82983;22/02/2017;0000;23;22;91;970.5;5;1.7;10;
82983;22/02/2017;1200;25.6;22.4;75;971.9;14;3.3;8;
82983;22/02/2017;1800;32.2;23.4;46;967.8;14;5;7;
82983;23/02/2017;0000;29.8;23.6;59;968.5;14;3.3;3;
82983;23/02/2017;1200;26.2;22;69;972.6;14;3.8;8;
82983;23/02/2017;1800;33.6;24.4;46;967.3;9;2.3;8;
82983;24/02/2017;0000;30.8;24.2;57;968.6;14;1.7;0;
82983;24/02/2017;1200;27;22.2;65;971.9;9;3.7;6;
82983;24/02/2017;1800;33.6;24.8;48;967.5;9;3;4;
82983;25/02/2017;0000;31.4;25.6;62;967.5;9;1.7;0;
82983;25/02/2017;1200;27;22.4;67;971.2;14;3.3;7;
82983;25/02/2017;1800;34.2;25.8;50;965.7;14;2.5;9;
82983;26/02/2017;0000;31.8;25.2;58;966.7;14;1.7;0;
82983;26/02/2017;1200;27;23.2;71;971.3;14;3.3;9;
82983;26/02/2017;1800;34.4;25.6;48;966.7;5;3.3;9;
82983;27/02/2017;0000;31.4;23.8;52;967.7;14;1.7;2;
82983;27/02/2017;1200;27.2;22.8;67;971;14;3.5;6;
82983;27/02/2017;1800;34.8;26;49;965.5;9;3.3;4;
82983;28/02/2017;0000;32.6;25;53;966.6;9;1.7;9;
82983;28/02/2017;1200;27.6;23.6;70;970.3;9;3;10;
82983;28/02/2017;1800;32.8;25.8;57;965.2;5;2.5;10;
82983;01/03/2017;0000;31.2;26.6;68;966.3;0;0;10;
82983;01/03/2017;1200;25;23.4;87;970.4;18;1.7;10;
82983;01/03/2017;1800;32.6;25.4;56;966.5;18;3.3;9;
82983;02/03/2017;0000;28;25.2;79;968.5;27;1.7;6;
82983;02/03/2017;1200;26.2;22.8;73;972;14;2.5;4;
82983;02/03/2017;1800;33.8;24.6;46;967.3;14;3;7;
82983;03/03/2017;0000;30.8;24.6;60;968.9;14;1.7;2;
82983;03/03/2017;1200;26;21.6;67;972.9;14;3.3;9;
82983;03/03/2017;1800;32.6;23.8;47;968.7;9;3;9;
82983;04/03/2017;0000;30.4;22.8;51;968.3;9;1.7;0;
82983;04/03/2017;1200;26.2;21.8;67;971.6;14;3.3;7;
82983;04/03/2017;1800;34.4;25.4;47;965.9;5;2.5;4;
82983;05/03/2017;0000;31.2;24.8;58;966.1;14;2;0;
82983;05/03/2017;1200;25.8;22;72;970.3;14;3.5;6;
82983;05/03/2017;1800;34.4;25.6;48;965;14;2.3;6;
82983;06/03/2017;0000;31.8;25.2;58;965.9;14;1.7;4;
82983;06/03/2017;1200;28;22.8;63;970.6;14;3.3;4;
82983;06/03/2017;1800;35.2;25.2;43;966;9;2.3;8;
82983;07/03/2017;0000;32.2;24.6;52;966.8;14;1.7;3;
82983;07/03/2017;1200;28.6;23;62;971.1;14;3;8;
82983;07/03/2017;1800;35;25.6;46;966.2;9;3;9;
82983;08/03/2017;0000;32;24.2;51;967.7;14;2.3;10;
82983;08/03/2017;1200;28.4;23.8;67;971.2;14;3.3;7;
82983;08/03/2017;1800;35.2;26.2;48;965.2;14;3.3;9;
82983;09/03/2017;0000;32.4;25.6;57;967.6;14;1.7;8;
82983;09/03/2017;1200;26.6;23.4;76;970.9;14;3.3;8;
82983;09/03/2017;1800;33.6;25.4;51;965.9;14;2.5;8;
82983;10/03/2017;0000;31.4;23.6;51;967.5;14;2.5;8;
82983;10/03/2017;1200;26.4;21.4;63;971.9;14;5;9;
82983;10/03/2017;1800;35.4;23.4;34;966.7;14;3.3;6;
82983;11/03/2017;0000;30.4;23.6;55;968.8;18;3.3;2;
82983;11/03/2017;1200;26.4;22.4;70;970.8;14;3.3;5;
82983;11/03/2017;1800;34.2;24.4;43;966.1;14;3.3;7;
82983;12/03/2017;0000;32.2;24.8;54;968.2;14;2.7;10;
82983;12/03/2017;1200;25.6;22;73;971.6;14;5;10;
82983;12/03/2017;1800;30;23.6;58;967.5;14;2.2;9;
82983;13/03/2017;0000;28.4;24.4;70;967.9;0;0;6;
82983;13/03/2017;1200;26.2;22.4;72;971.6;9;3;10;
82983;13/03/2017;1800;34;25.6;50;966.7;14;2.3;8;
82983;14/03/2017;0000;31.4;25.4;61;967.6;14;1.3;3;
82983;14/03/2017;1200;26.6;22.8;71;971.6;14;2.8;9;
82983;14/03/2017;1800;32.6;25;52;966.9;14;1.7;8;
82983;15/03/2017;0000;30.8;24.8;60;968.1;14;1.3;7;
82983;15/03/2017;1200;25.6;22;73;971.1;14;3.3;10;
82983;15/03/2017;1800;32.6;24;48;967.6;14;2.5;8;
82983;16/03/2017;0000;30.2;24.2;60;968.2;14;1.7;0;
82983;16/03/2017;1200;27.4;23.4;70;971.4;14;3.3;7;
82983;16/03/2017;1800;34;25.6;50;966.7;14;3;8;
82983;17/03/2017;0000;31.8;24.4;54;968.2;14;1.7;6;
82983;17/03/2017;1200;27.2;23.4;71;971.2;14;3.5;10;
82983;17/03/2017;1800;34.4;26.2;51;965.9;14;2.5;9;
82983;18/03/2017;0000;25.8;23.4;81;970.2;14;2.5;6;
82983;18/03/2017;1200;26.8;24.8;84;971.6;36;0.8;9;
82983;18/03/2017;1800;26.6;23.4;76;969.1;14;1.7;9;
82983;19/03/2017;0000;26.8;24;78;970.6;14;1.3;7;
82983;19/03/2017;1200;26.8;24;79;972.7;14;2.3;8;
82983;19/03/2017;1800;35.2;26;47;967.4;14;3;4;
82983;20/03/2017;0000;31.8;25;57;968.7;14;2.7;7;
82983;20/03/2017;1200;27.2;23.4;71;973;14;3.3;7;
82983;20/03/2017;1800;34.6;26.2;51;968;14;3.3;4;
82983;21/03/2017;0000;31.2;24.2;55;969.5;14;3.3;0;
82983;21/03/2017;1200;27.8;23;66;972.9;14;2.5;3;
82983;21/03/2017;1800;35.6;25.2;42;969.1;14;2.5;5;
82983;22/03/2017;0000;31.6;24.8;57;970.8;14;2.5;0;
82983;22/03/2017;1200;27.4;22.4;64;974;14;4.2;7;
82983;22/03/2017;1800;35;24.8;42;968.3;14;3.3;6;
82983;23/03/2017;0000;30.4;24.4;60;970.1;14;5;0;
82983;23/03/2017;1200;28.4;24;68;972.5;14;3.3;6;
82983;23/03/2017;1800;34;25.4;49;967.2;14;1.7;5;
82983;24/03/2017;0000;31.2;25;60;969.1;14;1.7;0;
82983;24/03/2017;1200;26.8;22.8;70;972.4;14;3.3;10;
82983;24/03/2017;1800;33;25;51;967.2;14;3.3;6;
82983;25/03/2017;0000;30.8;25;62;968.4;18;1.3;0;
82983;25/03/2017;1200;27;23;70;971.2;14;3.3;6;
82983;25/03/2017;1800;35;26.6;51;966.3;14;2.5;7;
82983;26/03/2017;0000;32.2;25.6;58;967.9;14;1.7;0;
82983;26/03/2017;1200;28;23.4;67;971.2;14;3.3;2;
82983;26/03/2017;1800;35.2;25.4;44;966;5;1.7;4;
82983;27/03/2017;0000;32.4;24.8;52;968;14;1.7;0;
82983;27/03/2017;1200;29;24.6;68;971.6;9;3;2;
82983;27/03/2017;1800;36.4;26;42;966.3;14;2.5;5;
82983;28/03/2017;0000;32.8;26;58;968.3;14;2.2;4;
82983;28/03/2017;1200;30;24;60;971.7;9;2.2;3;
82983;28/03/2017;1800;36.6;27;47;966.2;14;2.7;4;
82983;29/03/2017;0000;30.4;24.8;62;968.5;36;4;2;
82983;29/03/2017;1200;30.2;25;65;970.2;5;1.7;7;
82983;29/03/2017;1800;35.4;27.4;53;965.3;14;1.7;8;
82983;30/03/2017;0000;27.4;24.2;76;968.6;14;3.3;10;
82983;30/03/2017;1200;26.2;24;82;971.3;14;1.7;10;
82983;30/03/2017;1800;27;23.6;74;967.8;9;6;10;
82983;31/03/2017;0000;27.6;24.8;79;970.1;0;0;5;
82983;31/03/2017;1200;25.4;24;88;972.2;14;1.3;10;
82983;31/03/2017;1800;32.6;25.4;56;967.7;9;3.7;4;
82983;01/04/2017;0000;29.4;25.2;70;970.2;9;1.7;8;
82983;01/04/2017;1200;27.2;;77;972.1;14;3.3;9;
82983;01/04/2017;1800;30.4;;69;967.7;5;2.5;6;
82983;02/04/2017;0000;23.6;;93;971.6;18;3.3;10;
82983;02/04/2017;1200;24.4;;83;972.1;14;1.7;10;
82983;02/04/2017;1800;31;;67;967.8;14;1.7;8;
82983;03/04/2017;0000;27.2;;74;969.4;14;3.3;9;
82983;03/04/2017;1200;26;;79;972.1;14;2.5;9;
