--------------------
BDMEP - INMET
--------------------
Estação           : MACAPA - AP (OMM: 82098)
Latitude  (graus) : -0.05
Longitude (graus) : -51.11
Altitude  (metros): 14.46
Estação Operante
Inicio de operação: 01/01/1925
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82098;03/10/2016;1200;28.5;;76;1009.3;9;2.05776;8.75;
82098;03/10/2016;1800;32.4;;58;1006.5;9;3.08664;7.5;
82098;04/10/2016;0000;28.1;;78;1009.1;0;0;7.5;
82098;04/10/2016;1200;29.8;;68;1010.2;9;2.05776;3.75;
82098;04/10/2016;1800;33.4;;56;1006.7;9;3.60108;2.5;
82098;05/10/2016;0000;28.6;;76;1009.1;5;2.05776;3.75;
82098;05/10/2016;1200;30.1;;66;1010;5;1.54332;3.75;
82098;05/10/2016;1800;36.2;;45;1006.2;5;1.02888;3.75;
82098;06/10/2016;0000;27.4;;77;1008.3;0;0;3.75;
82098;06/10/2016;1200;29.9;;69;1008.3;9;2.05776;5;
82098;06/10/2016;1800;34.3;;48;1005.1;9;2.05776;2.5;
82098;07/10/2016;0000;29.3;;79;1006.9;9;2.5722;7.5;
82098;07/10/2016;1200;29.6;;69;1007.4;9;1.54332;6.25;
82098;07/10/2016;1800;34;;54;1004.3;0;0;5;
82098;08/10/2016;0000;29.2;;80;1005.5;9;1.54332;5;
82098;10/10/2016;1200;30.2;;66;1010.1;9;2.05776;5;
82098;10/10/2016;1800;33.6;;53;1006.5;9;2.5722;2.5;
82098;11/10/2016;0000;28.8;;71;1008;9;3.60108;3.75;
82098;11/10/2016;1200;28.7;;77;1010;9;1.02888;7.5;
82098;11/10/2016;1800;32.8;;60;1006.4;9;2.5722;8.75;
82098;12/10/2016;0000;28.8;;76;1007.2;5;2.05776;3.75;
82098;13/10/2016;1200;30.4;;65;1009.6;9;3.08664;7.5;
82098;13/10/2016;1800;33;;58;1006.8;9;3.08664;2.5;
82098;14/10/2016;0000;28.8;;74;1010;9;3.08664;6.25;
82098;14/10/2016;1200;30.3;;66;1012.1;9;2.05776;6.25;
82098;14/10/2016;1800;32.7;;51;1009.3;9;3.08664;2.5;
82098;15/10/2016;0000;28;;72;1009.5;5;2.05776;3.75;
82098;17/10/2016;1200;30;;72;1010.2;5;1.54332;7.5;
82098;17/10/2016;1800;32.2;;59;1007.8;9;3.08664;2.5;
82098;18/10/2016;0000;28.4;;72;1009.4;9;3.08664;2.5;
82098;18/10/2016;1200;29.9;;70;1010.6;5;2.5722;5;
82098;18/10/2016;1800;33.4;;54;1008.7;5;2.5722;3.75;
82098;19/10/2016;0000;28.8;;70;1009.3;9;3.60108;5;
82098;19/10/2016;1200;29.8;;71;1009.9;9;1.54332;6.25;
82098;19/10/2016;1800;34.5;;49;1006.7;9;3.60108;2.5;
82098;20/10/2016;0000;28.8;;77;1007.8;9;3.08664;3.75;
82098;20/10/2016;1200;31.1;;65;1008.9;9;2.05776;3.75;
82098;20/10/2016;1800;35;;53;1005.5;9;3.08664;2.5;
82098;21/10/2016;0000;29;;75;1007.6;9;3.08664;3.75;
82098;21/10/2016;1200;30;;70;1008.8;9;2.05776;8.75;
82098;21/10/2016;1800;31.8;;62;1005.7;11;2.05776;10;
82098;22/10/2016;0000;28.8;;79;1007;9;2.05776;10;
82098;24/10/2016;1200;28.8;;73;1011;9;2.05776;7.5;
82098;24/10/2016;1800;32.3;;56;1007.6;9;2.5722;8.75;
82098;25/10/2016;0000;28.4;;70;1008.3;9;3.08664;7.5;
82098;25/10/2016;1200;29.8;;67;1008.5;5;2.05776;7.5;
82098;25/10/2016;1800;32.6;;57;1005.4;9;2.5722;2.5;
82098;26/10/2016;0000;28.6;;75;1007.2;5;2.05776;7.5;
82098;26/10/2016;1200;29.9;;64;1009.1;5;2.05776;6.25;
82098;26/10/2016;1800;33.6;;53;1004.5;9;1.02888;2.5;
82098;27/10/2016;0000;28.6;;76;1005.8;9;1.54332;2.5;
82098;27/10/2016;1200;30.4;;65;1008;9;3.08664;2.5;
82098;27/10/2016;1800;33.2;;54;1005.8;5;3.08664;2.5;
82098;28/10/2016;0000;28.6;;71;1006.3;9;3.60108;2.5;
82098;28/10/2016;1200;29.3;;73;1009.8;9;1.54332;8.75;
82098;29/10/2016;0000;28.8;;68;1009.4;9;2.5722;5;
82098;31/10/2016;1200;29.9;;66;1009.4;9;2.05776;5;
82098;31/10/2016;1800;33;;50;1006.8;5;2.5722;2.5;
82098;01/11/2016;0000;28.4;;78;1007.8;5;2.05776;3.75;
82098;01/12/2016;1200;29.6;24.8;65;1010.8;9;2.1;9;
82098;01/12/2016;1800;32.8;25.8;55;1007.5;9;3;9;
82098;02/12/2016;0000;29;25.4;73;1008.2;9;2.5;4;
82098;02/12/2016;1200;30;25.8;71;1010.4;9;2;10;
82098;02/12/2016;1800;30.8;25.1;62;1008.5;9;1.6;10;
82098;03/12/2016;0000;27.6;24.8;78;1009;36;0.7;6;
82098;05/12/2016;1200;29.4;25;67;1009.7;5;2.3;6;
82098;05/12/2016;1800;32.2;25.2;55;1007.7;9;2.5;8;
82098;06/12/2016;0000;28.6;25.2;76;1008.3;5;3.3;6;
82098;06/12/2016;1200;29.8;25;66;1011.2;5;3;10;
82098;06/12/2016;1800;34.7;26.6;50;1007.5;14;3.2;4;
82098;07/12/2016;0000;28.4;25.4;77;1009.3;0;0;7;
82098;07/12/2016;1200;29.6;25.8;72;1010.7;5;1.6;5;
82098;07/12/2016;1800;33.4;26;52;1006.7;9;2.6;5;
82098;08/12/2016;0000;29;25.2;72;1009;5;2.3;5;
82098;08/12/2016;1200;29.4;25.6;71;1009.7;9;2;4;
82098;08/12/2016;1800;33.4;26.2;53;1006.5;9;2.8;3;
82098;09/12/2016;0000;29.7;25.6;70;1007.9;9;3.3;4;
82098;09/12/2016;1200;29.6;25.6;70;1009;5;1.8;8;
82098;09/12/2016;1800;32.2;25.4;56;1005.7;9;3.3;8;
82098;10/12/2016;0000;28.8;25.7;76;1008.9;9;3.3;6;
82098;12/12/2016;1200;29.1;25.6;74;1008.3;36;1.8;8;
82098;12/12/2016;1800;34.4;26;48;1005.9;9;1.8;3;
82098;13/12/2016;0000;28.8;25;71;1007.4;5;3.3;4;
82098;13/12/2016;1200;29.2;25.2;72;1008.8;5;1;4;
82098;13/12/2016;1800;33.4;26.2;53;1005.8;5;2.6;5;
82098;14/12/2016;0000;26.8;25;84;1008;0;0;10;
82098;14/12/2016;1200;28;25.6;80;1008.7;0;0;9;
82098;14/12/2016;1800;29;25.2;72;1007.4;7;1.6;8;
82098;15/12/2016;0000;25.4;24.6;93;1008.5;0;0;10;
82098;15/12/2016;1200;25.6;24.6;90;1010.7;36;1;8;
82098;15/12/2016;1800;24.5;23.7;94;1008;9;1.8;10;
82098;16/12/2016;0000;25.4;23.4;84;1009.6;9;2.1;10;
82098;16/12/2016;1200;26;24.3;87;1010.6;0;0;8;
82098;16/12/2016;1800;30.6;25.1;63;1007.7;7;4;6;
82098;17/12/2016;0000;27.4;25.4;83;1008.4;9;2;7;
82098;19/12/2016;0000;23;;97;1005.9;21;;10;
82098;19/12/2016;1200;23.8;23.5;97;1010.2;0;0;10;
82098;19/12/2016;1800;24.8;23.6;89;1008.5;9;2.3;10;
82098;20/12/2016;0000;23.6;23.2;95;1008.7;9;1.6;10;
82098;20/12/2016;1200;25.7;24.6;90;1008.7;0;0;10;
82098;20/12/2016;1800;31.3;26.5;67;1006;5;0.7;8;
82098;21/12/2016;0000;26;24.2;86;1006.5;0;0;8;
82098;21/12/2016;1200;26.4;25;88;1007.4;0;0;10;
82098;21/12/2016;1800;30.6;25.6;66;1004.9;9;2.2;6;
82098;22/12/2016;0000;28;25.1;76;1006.4;9;1.8;8;
82098;22/12/2016;1200;25.8;25.1;93;1008.1;7;1;8;
82098;22/12/2016;1800;31.7;26.4;63;1004.7;9;2.7;8;
82098;23/12/2016;0000;28.6;25.6;78;1007.2;5;1.8;7;
82098;23/12/2016;1200;28;26;83;1008.4;0;0;9;
82098;23/12/2016;1800;27.6;26.2;88;1006.2;0;0;10;
82098;24/12/2016;0000;28.5;25.2;76;1007.5;0;0;10;
82098;26/12/2016;1200;27.8;25.6;83;1008.8;5;1;6;
82098;26/12/2016;1800;28.4;26.5;85;1006.4;0;0;9;
82098;27/12/2016;0000;27.8;25;79;1007.5;9;2.3;8;
82098;27/12/2016;1200;26.6;25.5;91;1009.8;0;0;6;
82098;27/12/2016;1800;30.6;26.6;72;1006.9;7;2.2;6;
82098;28/12/2016;0000;28.6;25.5;78;1007.4;9;2.3;6;
82098;28/12/2016;1200;27.4;25.6;84;1009.5;36;1;8;
82098;28/12/2016;1800;31.2;26.9;70;1007.5;7;3.2;10;
82098;29/12/2016;0000;28.3;25.8;81;1007.6;9;2.1;10;
82098;29/12/2016;1200;28.2;25.8;81;1008.6;5;2.3;6;
82098;29/12/2016;1800;30.8;26;68;1006.7;5;3.8;7;
82098;30/12/2016;0000;25.6;24.5;89;1008.2;9;3.3;10;
82098;30/12/2016;1200;27.2;25.6;88;1009.4;0;0;8;
82098;30/12/2016;1800;26.6;24.3;82;1007.7;9;2;10;
82098;31/12/2016;0000;25.2;24;89;1008.4;0;0;8;
82098;01/01/2017;1200;25.2;24.7;95;1010.5;0;0;8;
82098;01/01/2017;1800;32.2;27.4;68;1006.9;7;1;8;
82098;02/01/2017;0000;26.2;25.2;90;1009.6;32;1;10;
82098;02/01/2017;1200;25.4;24.8;95;1011.6;0;0;10;
82098;02/01/2017;1800;30;27;79;1007.7;18;1;8;
82098;03/01/2017;0000;26.8;24.8;83;1008.5;0;0;10;
82098;03/01/2017;1200;25.2;24.8;96;1009.7;0;0;9;
82098;03/01/2017;1800;26.4;24.8;86;1008.1;7;2.6;8;
82098;04/01/2017;0000;26;24.8;90;1008.4;0;0;10;
82098;04/01/2017;1200;27;25.5;87;1010.2;5;1;9;
82098;04/01/2017;1800;30.6;26.6;72;1007;7;2.6;8;
82098;05/01/2017;0000;28;25.6;80;1007.7;5;2.1;7;
82098;05/01/2017;1200;26.2;24.6;85;1010.5;7;1.8;8;
82098;05/01/2017;1800;31;26.4;67;1007;5;2;7;
82098;06/01/2017;0000;28.4;25.8;80;1008.6;9;1;7;
82098;06/01/2017;1200;28;25.7;80;1009.8;7;2.8;6;
82098;06/01/2017;1800;31.6;26.2;65;1006.9;9;2.3;6;
82098;07/01/2017;0000;27.4;25.4;83;1009.1;9;1.8;10;
82098;09/01/2017;1200;26.2;24.4;84;1010.5;36;0.8;10;
82098;09/01/2017;1800;27.2;25.2;85;1007.3;0;0;10;
82098;10/01/2017;0000;26;24.8;90;1008.9;0;0;10;
82098;10/01/2017;1200;26.6;24.6;84;1009.1;7;1.6;6;
82098;10/01/2017;1800;28;25.2;77;1006.5;7;2.3;10;
82098;11/01/2017;0000;25.2;24;89;1008.3;0;0;10;
82098;11/01/2017;1200;27;25.1;84;1009.8;0;0;10;
82098;11/01/2017;1800;27.6;24.4;75;1007.5;9;1.8;9;
82098;12/01/2017;0000;25;23.6;89;1008.6;0;0;9;
82098;12/01/2017;1200;24.8;24.2;95;1009.8;34;1;8;
82098;12/01/2017;1800;25.2;24.4;92;1006.9;9;3.3;10;
82098;13/01/2017;0000;24.6;24.2;95;1008.1;0;0;10;
82098;13/01/2017;1200;26;24.8;90;1009.1;36;1.6;7;
82098;13/01/2017;1800;31.5;26.8;69;1007;5;1.8;6;
82098;14/01/2017;0000;24.6;23.8;92;1008.4;0;0;10;
82098;16/01/2017;1200;23;22.6;97;1009.4;0;0;10;
82098;16/01/2017;1800;27.4;24.7;78;1007.2;0;0;10;
82098;17/01/2017;0000;25.4;24;88;1008;0;0;10;
82098;17/01/2017;1200;26.4;24.1;81;1008.1;0;0;5;
82098;17/01/2017;1800;30.2;26.2;70;1005.9;9;2.3;10;
82098;18/01/2017;0000;25.2;24.4;92;1007.8;0;0;10;
82098;18/01/2017;1200;25.1;24.2;91;1010.6;0;0;8;
82098;18/01/2017;1800;25.6;24.2;87;1009;18;1;10;
82098;19/01/2017;0000;23;22.6;97;1010.8;0;0;10;
82098;19/01/2017;1200;25;23.6;89;1009.7;32;1;5;
82098;19/01/2017;1800;30.8;25.4;64;1007.4;0;0;5;
82098;20/01/2017;0000;27;24.8;82;1009.1;9;1.8;8;
82098;20/01/2017;1200;26.2;25;89;1010.2;0;0;8;
82098;20/01/2017;1800;31.4;25.2;59;1007.1;5;1.6;7;
82098;21/01/2017;0000;27.7;25.6;83;1008.1;0;0;8;
82098;23/01/2017;1200;26.8;25.4;87;1010.9;2;1;6;
82098;23/01/2017;1800;30.2;26;69;1007.1;9;2.1;8;
82098;24/01/2017;0000;25.6;24.5;89;1010.2;36;1;10;
82098;24/01/2017;1200;25.2;24.2;91;1011.8;0;0;8;
82098;24/01/2017;1800;26.4;25;88;1008.9;0;0;10;
82098;25/01/2017;0000;25.2;24;89;1011.4;0;0;10;
82098;25/01/2017;1200;24;23.6;97;1012.9;0;0;10;
82098;25/01/2017;1800;25.4;24;88;1011;36;1;10;
82098;26/01/2017;0000;23.8;23.2;94;1009.8;0;0;10;
82098;26/01/2017;1200;24.2;23.6;94;1012.2;2;1;8;
82098;26/01/2017;1800;29;25.4;73;1009.4;9;1.6;10;
82098;27/01/2017;0000;24.2;23.6;94;1011.1;0;0;10;
82098;27/01/2017;1200;25.2;24.6;94;1012.6;36;1;10;
82098;27/01/2017;1800;30.3;26.4;71;1009.2;9;2.3;9;
82098;28/01/2017;0000;25.2;24.2;91;1010.4;0;0;10;
82098;30/01/2017;1200;26.2;25;89;1011.2;5;1;10;
82098;30/01/2017;1800;29.2;26.2;78;1008.2;5;1;10;
82098;31/01/2017;0000;26.1;24.8;90;1009.8;36;1;10;
82098;31/01/2017;1200;26.6;24.4;83;1011.7;36;1;8;
82098;31/01/2017;1800;24.7;23.8;92;1008.3;5;1;10;
82098;01/02/2017;0000;23.6;22.8;92;1009.8;36;1;10;
82098;01/02/2017;1200;23.7;23.2;95;1011.7;0;0;10;
82098;01/02/2017;1800;27.8;25.2;80;1008.7;7;2.2;8;
82098;02/02/2017;0000;24.2;23.4;92;1009.5;0;0;10;
82098;02/02/2017;1200;25.2;24.6;94;1010.4;0;0;8;
82098;02/02/2017;1800;29.3;25.6;74;1007.2;0;0;10;
82098;03/02/2017;0000;25.6;24.8;91;1008.8;0;0;8;
82098;03/02/2017;1200;26.2;25.4;92;1010.6;36;2;8;
82098;03/02/2017;1800;27.9;26;86;1008;0;0;8;
82098;04/02/2017;0000;24.8;24.6;98;1009.5;0;0;10;
82098;06/02/2017;1200;26.4;25.1;89;1009.9;36;2;8;
82098;06/02/2017;1800;28.8;25.4;74;1006.9;7;2.4;10;
82098;07/02/2017;0000;26.6;24.4;83;1010.3;9;2;8;
82098;07/02/2017;1200;24.6;24.2;95;1009.7;0;0;10;
82098;07/02/2017;1800;31;26.9;70;1006.7;7;3.2;6;
82098;08/02/2017;0000;27;25.2;85;1008.3;5;2;10;
82098;08/02/2017;1200;24.4;23.8;95;1010.1;7;2.4;10;
82098;08/02/2017;1800;26.8;25.1;85;1007.8;7;1;10;
82098;09/02/2017;0000;24.2;23.8;96;1008.6;0;0;10;
82098;09/02/2017;1200;25;24.4;96;1011.1;7;2;8;
82098;09/02/2017;1800;24.6;23.8;92;1008.6;7;2;10;
82098;10/02/2017;0000;24.7;24.2;95;1009.5;0;0;10;
82098;10/02/2017;1200;24;23.4;96;1011.6;0;0;10;
82098;10/02/2017;1800;26.8;25.4;87;1008.7;0;0;10;
82098;11/02/2017;0000;24;23.5;97;1009.9;0;0;10;
82098;11/02/2017;1200;25;24.2;94;1009.7;36;2;10;
82098;11/02/2017;1800;24.8;23.8;91;1007.9;5;2.3;10;
82098;12/02/2017;0000;23.6;23.2;95;1009;36;2.3;10;
82098;12/02/2017;1200;25.2;24.8;96;1008.6;36;1;8;
82098;12/02/2017;1800;30.8;25.8;67;1006;5;1;8;
82098;13/02/2017;0000;24.2;23.8;96;1008.4;0;0;10;
82098;13/02/2017;1200;25.2;24.2;91;1009.1;0;0;10;
82098;13/02/2017;1800;28.8;26;78;1006.5;0;0;10;
82098;14/02/2017;0000;26.2;25.6;93;1010;5;2;10;
82098;14/02/2017;1200;25.8;24.2;86;1010.6;7;2.8;10;
82098;14/02/2017;1800;29.4;25.8;72;1007.3;7;2.6;5;
82098;15/02/2017;0000;26.3;24.8;87;1009.8;0;0;10;
82098;15/02/2017;1200;24.8;24.2;95;1010.8;0;0;10;
82098;15/02/2017;1800;31.6;26.4;66;1008;5;2;6;
82098;16/02/2017;0000;26.8;24.8;83;1010.5;0;0;10;
82098;16/02/2017;1200;25.6;24.6;90;1011.1;0;0;8;
82098;16/02/2017;1800;26.8;25.2;86;1009.7;5;2.3;10;
82098;17/02/2017;0000;24.9;24.4;96;1011.5;36;2;10;
82098;17/02/2017;1200;23.5;23;96;1012.2;0;0;10;
82098;17/02/2017;1800;25.2;24.4;92;1009.9;0;0;10;
82098;18/02/2017;0000;24.2;23.9;97;1011;0;0;10;
82098;18/02/2017;1200;24.2;23.7;95;1012.2;0;0;10;
82098;18/02/2017;1800;25.2;24.2;91;1008.1;5;1;10;
82098;19/02/2017;0000;25.2;23.6;86;1011.3;36;1;10;
82098;19/02/2017;1200;24.2;23.8;96;1012.2;0;0;10;
82098;19/02/2017;1800;29;26;77;1009.3;0;0;10;
82098;20/02/2017;0000;25.6;24.6;90;1009.6;36;1;10;
82098;20/02/2017;1200;25.6;24.8;91;1011.2;0;0;6;
82098;20/02/2017;1800;27;25;84;1008.3;18;1;10;
82098;21/02/2017;0000;24.8;24.2;95;1009.5;0;0;8;
82098;21/02/2017;1200;26.4;25.2;90;1010.6;0;0;10;
82098;21/02/2017;1800;28.6;25.6;78;1007.3;5;1;7;
82098;22/02/2017;0000;26;24.8;90;1008.3;0;0;7;
82098;22/02/2017;1200;23.4;23;97;1010.8;0;0;10;
82098;22/02/2017;1800;28.7;25.2;73;1007.6;0;0;7;
82098;23/02/2017;0000;25;23.8;91;1007.9;5;1;7;
82098;23/02/2017;1200;26.2;25;89;1010.2;0;0;10;
82098;23/02/2017;1800;33;27;61;1007;9;2.1;8;
82098;24/02/2017;0000;27.8;26.4;89;1007.5;0;0;6;
82098;24/02/2017;1200;24.8;24.4;96;1009.9;0;0;10;
82098;24/02/2017;1800;30.8;26.9;74;1007.3;9;2.3;8;
82098;25/02/2017;0000;27.2;25.6;88;1007.9;5;2.3;8;
82098;25/02/2017;1200;27.2;25.8;89;1009.6;9;1;8;
82098;25/02/2017;1800;26.2;25.4;92;1007.5;0;0;8;
82098;26/02/2017;0000;25.7;24.8;91;1008.9;0;0;10;
82098;26/02/2017;1200;26.2;24.7;86;1010.5;0;0;10;
82098;26/02/2017;1800;28.7;26.2;79;1008.5;0;0;10;
82098;27/02/2017;0000;24.1;23.4;93;1009.8;0;0;10;
82098;27/02/2017;1200;24.8;23.9;92;1009.5;0;0;10;
82098;27/02/2017;1800;31;25.6;62;1006.9;9;1;8;
82098;28/02/2017;0000;26.4;25.1;89;1007.8;0;0;10;
82098;28/02/2017;1200;24.6;23.7;91;1009.7;0;0;10;
82098;28/02/2017;1800;25;24;92;1007.7;0;0;10;
82098;01/03/2017;0000;23.5;22.2;90;1008.8;0;0;10;
82098;01/03/2017;1200;24.3;23.6;94;1010.2;0;0;10;
82098;01/03/2017;1800;27;23.6;73;1008.7;14;1;10;
82098;02/03/2017;0000;24.4;23;88;1008.5;0;0;10;
82098;02/03/2017;1200;25.8;24.8;91;1009.7;0;0;9;
82098;02/03/2017;1800;27.2;24.8;82;1007.7;9;2;9;
82098;03/03/2017;0000;25.7;25.2;95;1008.6;0;0;10;
82098;03/03/2017;1200;25;24.6;97;1010.8;9;1;10;
82098;03/03/2017;1800;29.4;26.1;74;1008.2;9;1.8;10;
82098;04/03/2017;0000;25.9;25;92;1008.4;0;0;8;
82098;06/03/2017;1200;25.6;25;93;1009.3;36;1;8;
82098;06/03/2017;1800;29.1;26.3;79;1006.2;9;3;10;
82098;07/03/2017;0000;26;25.2;94;1007.7;0;0;10;
82098;07/03/2017;1200;26.6;25.2;89;1009.6;0;0;10;
82098;07/03/2017;1800;29.6;25.8;72;1007.2;9;3;10;
82098;08/03/2017;0000;25.8;25.2;94;1008.9;0;0;10;
82098;08/03/2017;1200;24.7;24.4;97;1011;0;0;10;
82098;08/03/2017;1800;26.1;24.6;89;1008.5;9;1;10;
82098;09/03/2017;0000;23.6;23.2;95;1008.7;0;0;10;
82098;09/03/2017;1200;26.2;24.8;87;1009.8;0;0;6;
82098;09/03/2017;1800;26.3;25.8;95;1007.2;0;0;10;
82098;10/03/2017;0000;24.4;24;97;1008;0;0;10;
82098;10/03/2017;1200;25;24.3;95;1010.4;0;0;10;
82098;10/03/2017;1800;25.5;24.3;91;1008.2;9;2;10;
82098;11/03/2017;0000;23.4;22.8;95;1009.3;0;0;10;
82098;13/03/2017;1200;26.8;24.9;83;1010.6;5;1;10;
82098;13/03/2017;1800;30.6;26.2;69;1006.3;9;2;7;
82098;14/03/2017;0000;26.8;24.6;81;1008.5;0;0;6;
82098;14/03/2017;1200;27.4;24.9;79;1010.3;9;1;9;
82098;14/03/2017;1800;31.6;27.3;72;1006.7;5;1;7;
82098;15/03/2017;0000;26.2;25.2;90;1008.4;0;0;10;
82098;15/03/2017;1200;26;24.8;90;1009.9;34;1;10;
82098;15/03/2017;1800;30.2;26.6;73;1006.9;5;1;9;
82098;16/03/2017;0000;26.2;25;89;1009.8;0;0;10;
82098;16/03/2017;1200;23.9;23.4;96;1010.8;36;1;10;
82098;16/03/2017;1800;25.6;24.2;87;1009.1;36;1;10;
82098;17/03/2017;0000;24.2;23.4;92;1010;0;0;10;
82098;17/03/2017;1200;25;23.9;92;1010.9;0;0;6;
82098;17/03/2017;1800;28;25.6;80;1008.3;36;1;8;
82098;18/03/2017;0000;25.2;23.8;87;1009.3;0;0;10;
82098;20/03/2017;1200;26.8;25.4;87;1011.7;0;0;8;
82098;20/03/2017;1800;23.8;23.4;96;1009.7;0;0;10;
82098;21/03/2017;0000;23.4;23.1;98;1010.1;0;0;10;
82098;21/03/2017;1200;23.6;23.4;97;1012.9;0;0;10;
82098;21/03/2017;1800;26.7;25.2;89;1011.5;9;1;10;
82098;22/03/2017;0000;24.6;24;93;1012.7;0;0;10;
82098;22/03/2017;1200;23.2;22.9;96;1013.6;0;0;10;
82098;22/03/2017;1800;28;25.3;78;1009.5;5;1;10;
82098;23/03/2017;0000;25.8;24.6;89;1010.4;36;1;8;
82098;23/03/2017;1200;25.4;24.4;92;1011.8;0;0;6;
82098;23/03/2017;1800;30.9;26.6;68;1007.9;9;2;6;
82098;24/03/2017;0000;27;25.2;85;1008.6;5;2;5;
82098;24/03/2017;1200;24.4;24.2;99;1011.8;0;0;10;
82098;24/03/2017;1800;30.6;26.4;71;1007.2;5;1;4;
82098;25/03/2017;0000;25.4;25;97;1008.5;0;0;10;
82098;27/03/2017;1200;25.6;24.6;90;1010.6;0;0;8;
82098;27/03/2017;1800;31.5;26;64;1007.7;5;1;9;
82098;28/03/2017;0000;26;24.8;90;1010.1;0;0;10;
82098;28/03/2017;1200;27.2;25.4;86;1011.1;7;1.6;8;
82098;28/03/2017;1800;25.8;24.8;91;1008.3;0;0;10;
82098;29/03/2017;0000;25.3;24.6;94;1008.8;0;0;10;
82098;29/03/2017;1200;26.6;25.4;91;1009.6;0;0;8;
82098;29/03/2017;1800;26.8;25.4;87;1007.7;0;0;10;
82098;30/03/2017;0000;25.4;25;97;1007.9;0;0;8;
82098;30/03/2017;1200;25.8;25;93;1010.5;7;1;8;
82098;30/03/2017;1800;30;26;72;1006.8;9;1;7;
82098;31/03/2017;0000;27.2;25.6;88;1008.5;0;0;8;
82098;31/03/2017;1200;25.8;25.3;95;1011.4;27;2;10;
82098;31/03/2017;1800;29.8;25.6;70;1008.4;9;2;9;
82098;01/04/2017;0000;27.9;25.4;81;1009.5;9;2;10;
82098;03/04/2017;1200;27.8;24.8;77;1009.9;36;1;10;
82098;03/04/2017;1800;32.4;26.2;60;1007.1;9;1;9;
82098;04/04/2017;0000;27.2;25.8;89;1009.4;0;0;10;
82098;04/04/2017;1200;27;24.6;81;1010.5;7;1;8;
82098;04/04/2017;1800;28.4;25.6;79;1007.5;9;1;10;
82098;05/04/2017;0000;25;24.4;96;1010.6;0;0;10;
82098;05/04/2017;1200;26.5;25.2;90;1011.5;0;0;9;
82098;05/04/2017;1800;28.7;25.8;77;1007.1;5;2;10;
82098;06/04/2017;0000;25.8;24.6;89;1010.9;0;0;10;
82098;06/04/2017;1200;25.6;24.6;90;1012.2;7;1;8;
82098;06/04/2017;1800;27.5;25;80;1008.3;0;0;9;
82098;07/04/2017;0000;26;25;92;1009.6;0;0;10;
82098;07/04/2017;1200;26.4;25.1;89;1010.7;0;0;6;
82098;07/04/2017;1800;31.7;26.6;64;1006.4;9;3;8;
82098;08/04/2017;0000;27.6;25;79;1008.4;9;2;7;
82098;10/04/2017;1200;26;24.4;87;1010;0;0;8;
82098;10/04/2017;1800;30;25.8;71;1007.2;9;2;9;
82098;11/04/2017;0000;26.4;24.6;85;1008.2;0;0;10;
82098;11/04/2017;1200;28.7;25.8;77;1009.7;5;1;5;
82098;11/04/2017;1800;32.6;26.6;59;1006.3;9;1;7;
82098;12/04/2017;0000;27.6;25.8;85;1008.4;5;2;7;
82098;12/04/2017;1200;27;25.4;87;1011;0;0;8;
82098;12/04/2017;1800;27.6;25.2;81;1008.1;9;2;10;
82098;13/04/2017;0000;25.3;24.8;95;1008.4;0;0;10;
82098;13/04/2017;1200;25.4;24.9;96;1010.7;0;0;10;
82098;13/04/2017;1800;31;25.8;63;1006.8;9;2;8;
82098;14/04/2017;0000;27.2;25.2;85;1008.4;0;0;10;
82098;14/04/2017;1200;27;25.3;86;1010.1;0;0;8;
82098;14/04/2017;1800;30.7;26;68;1006.1;5;1;9;
82098;15/04/2017;0000;27;25.8;90;1007.3;0;0;8;
82098;17/04/2017;1200;25;24.6;97;1010.5;0;0;10;
82098;17/04/2017;1800;30;25.8;71;1006.8;5;2;8;
82098;18/04/2017;0000;26.4;24.8;86;1009.6;0;0;10;
82098;18/04/2017;1200;25.4;24.6;93;1011.2;32;1;8;
82098;18/04/2017;1800;30.2;26.6;73;1007.1;0;0;8;
82098;19/04/2017;0000;27.8;26.2;88;1009.1;0;0;10;
82098;19/04/2017;1200;27;25.2;85;1011;36;1.4;8;
82098;19/04/2017;1800;31.3;26.4;66;1006.8;5;2;8;
82098;20/04/2017;0000;26.6;24.8;86;1008.6;0;0;10;
82098;20/04/2017;1200;26;24.9;91;1010;0;0;10;
82098;20/04/2017;1800;31;26.7;69;1006.8;9;2;8;
82098;21/04/2017;0000;26.2;25.2;90;1008.3;0;0;10;
82098;21/04/2017;1200;26.4;25.2;90;1010.4;7;1;8;
82098;21/04/2017;1800;29.2;26.5;81;1007.5;9;1;8;
82098;22/04/2017;0000;26.1;25;92;1009.4;0;0;10;
82098;24/04/2017;1200;27.6;26.1;87;1011.5;0;0;6;
82098;24/04/2017;1800;31;27;71;1007.2;9;2;10;
82098;25/04/2017;0000;27;26;91;1009.6;0;0;10;
82098;25/04/2017;1200;24.3;23.8;96;1010.9;0;0;10;
82098;25/04/2017;1800;26.8;25.2;86;1007.6;0;0;10;
82098;26/04/2017;0000;25.8;25.2;94;1008.2;0;0;10;
