--------------------
BDMEP - INMET
--------------------
Estação           : CAMPINA GRANDE - PB (OMM: 82795)
Latitude  (graus) : -7.22
Longitude (graus) : -35.88
Altitude  (metros): 547.56
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82795;28/03/2017;0000;23.4;21.6;85;953;9;3.5;8;
82795;28/03/2017;1200;26;22.9;76;953.1;14;2.9;8;
82795;28/03/2017;1800;30.9;23.4;51;949.3;9;4.3;6;
82795;29/03/2017;0000;23.5;21.5;83;952.6;9;3.3;2;
82795;29/03/2017;1200;26.3;22.9;73;951.2;9;3.3;5;
82795;29/03/2017;1800;29.7;23.2;56;947.9;9;3.8;7;
82795;30/03/2017;0000;23.8;21.6;82;951.1;9;3.3;7;
82795;30/03/2017;1200;26;23.4;79;951.8;9;2.8;9;
82795;30/03/2017;1800;25.7;23.9;85;949;9;2.8;8;
82795;31/03/2017;0000;23.5;22.5;91;951.6;9;3.3;10;
82795;31/03/2017;1200;25.7;23.1;79;952.1;14;3.6;9;
82795;31/03/2017;1800;30.5;24;57;949.3;14;4.3;7;
82795;01/04/2017;0000;23.6;22.3;89;952.9;14;4;8;
82795;01/04/2017;1200;25.9;;71;952.5;14;3.5;8;
82795;01/04/2017;1800;30.2;;51;949.8;9;3.8;9;
82795;02/04/2017;0000;23.4;;87;953.1;9;3.5;9;
82795;02/04/2017;1200;24.4;;91;953.5;14;4;10;
82795;02/04/2017;1800;26.6;;67;949.6;14;4.3;10;
82795;03/04/2017;0000;23.1;;93;952.5;14;2.8;10;
82795;03/04/2017;1200;25.9;;84;952.5;14;3.9;7;
82795;03/04/2017;1800;28.3;;57;948.9;14;4.1;6;
82795;04/04/2017;0000;23.5;;85;952.3;14;3.8;8;
82795;04/04/2017;1200;24.3;;83;953.1;14;3;10;
82795;04/04/2017;1800;30;;55;949;9;4.1;6;
82795;05/04/2017;0000;23.7;;84;952.7;9;3.6;8;
82795;05/04/2017;1200;24.7;;78;954.3;9;2.7;9;
82795;05/04/2017;1800;27.7;;65;950.4;9;4;9;
82795;06/04/2017;0000;22.8;;92;953.9;9;4;10;
82795;06/04/2017;1200;24.1;;82;954.6;14;3;8;
82795;06/04/2017;1800;29;;53;950;14;3.8;8;
82795;07/04/2017;0000;23.4;;85;953;14;3.3;8;
82795;07/04/2017;1200;25.5;;72;953.1;14;2.7;8;
82795;07/04/2017;1800;30.3;;51;948.7;14;3.6;6;
82795;08/04/2017;0000;23.5;;81;952.1;14;3;7;
82795;08/04/2017;1200;25.4;;70;952.1;14;3.6;8;
82795;08/04/2017;1800;30.2;;47;948.7;14;3.3;6;
82795;09/04/2017;0000;23.8;;81;951.2;14;3.1;6;
82795;09/04/2017;1200;25.6;;74;951.3;14;3.5;7;
82795;10/04/2017;0000;23.6;;83;951.3;9;3.5;6;
82795;10/04/2017;1200;26.3;;74;951.9;14;2.8;8;
82795;10/04/2017;1800;25.8;;84;948.7;14;3.3;8;
82795;11/04/2017;0000;22.8;;95;951.3;14;2.8;10;
82795;11/04/2017;1200;25.4;;78;952.9;14;3;8;
82795;11/04/2017;1800;26.2;;72;949.1;14;3.3;8;
82795;12/04/2017;0000;23.5;;91;952.5;14;2.8;9;
82795;12/04/2017;1200;25.7;;77;952.6;14;2.7;8;
82795;12/04/2017;1800;29.8;;57;948.6;14;3.5;6;
82795;13/04/2017;0000;23.6;;89;952.3;14;3.8;8;
82795;13/04/2017;1200;21.9;;98;954.3;9;3.3;10;
82795;13/04/2017;1800;23.7;;87;950.3;18;1;10;
82795;14/04/2017;0000;22.2;;94;952.4;9;1.5;10;
82795;20/04/2017;0000;23.1;;86;952.1;23;3.60108;7.5;
82795;24/04/2017;1200;24.7;;88;954.4;9;4;9;
82795;24/04/2017;1800;28.6;;56;950.2;14;4;6;
82795;25/04/2017;0000;23.1;;89;953.5;14;3;2;
82795;25/04/2017;1200;24.9;;82;953.2;14;3.9;7;
82795;25/04/2017;1800;28.9;;49;949.1;14;3.3;5;
82795;26/04/2017;0000;23.3;;85;952.2;14;3.3;6;
82795;26/04/2017;1200;23.2;;92;953.2;14;2.8;10;
82795;26/04/2017;1800;28.6;;55;949.1;14;3.3;6;
82795;27/04/2017;0000;23.1;;85;952.5;9;3.5;5;
82795;27/04/2017;1200;25.8;;82;954.1;14;3.1;6;
82795;27/04/2017;1800;29.1;;53;949.9;14;3.3;7;
82795;28/04/2017;0000;23.3;;88;953;14;3.8;8;
82795;29/04/2017;0000;22.8;;93;953.4;9;3.3;10;
82795;29/04/2017;1200;25.1;;77;953.9;14;3.5;7;
82795;29/04/2017;1800;29.8;;54;949.5;9;3.3;5;
82795;30/04/2017;0000;23.2;;87;953;14;3;5;
82795;30/04/2017;1200;22.2;;95;954.9;14;3.3;10;
82795;30/04/2017;1800;23.3;;93;951.5;18;2.5;10;
82795;01/05/2017;0000;21.9;;92;954;18;3.1;10;
82795;01/05/2017;1200;23;;89;954.2;14;2.5722;8.75;
82795;01/05/2017;1800;25.9;;65;950.8;14;3.08664;10;
82795;02/05/2017;0000;21.7;;84;954.1;14;3.08664;5;
82795;02/05/2017;1200;23.9;;82;953.9;14;3.08664;7.5;
82795;02/05/2017;1800;25.9;;76;951.1;14;3.08664;10;
82795;03/05/2017;0000;22.8;;89;953.2;14;3.60108;7.5;
82795;03/05/2017;1200;23.7;;87;954.1;14;3.08664;8.75;
82795;03/05/2017;1800;25.8;;76;950.3;14;4.11552;10;
82795;04/05/2017;0000;22.8;;89;953.2;14;3.60108;7.5;
82795;04/05/2017;1200;24.4;;76;953.6;14;3.08664;7.5;
82795;04/05/2017;1800;27.3;;60;949.9;9;4.11552;5;
82795;05/05/2017;0000;22.7;;83;953.3;9;4.11552;6.25;
82795;05/05/2017;1200;24.5;;72;953.5;9;2.5722;7.5;
82795;05/05/2017;1800;27.8;;60;948.8;9;3.60108;5;
82795;06/05/2017;0000;22.8;;82;953;9;3.08664;7.5;
82795;06/05/2017;1200;24;;81;953.6;14;2.05776;7.5;
82795;06/05/2017;1800;22.8;;97;950;9;4.11552;10;
82795;07/05/2017;0000;21.8;;96;953.5;14;2.05776;10;
82795;07/05/2017;1200;23.3;;91;953.3;14;3.60108;10;
82795;07/05/2017;1800;23.8;;94;949.5;9;3.08664;10;
82795;08/05/2017;0000;22.1;;94;951.9;9;2.05776;10;
82795;08/05/2017;1200;24;;85;951.8;14;2.5722;8.75;
82795;08/05/2017;1800;24.6;;79;949.2;9;4.11552;8.75;
82795;09/05/2017;0000;21.6;;95;952;9;3.08664;10;
82795;09/05/2017;1200;23;;92;952.9;14;2.05776;10;
82795;09/05/2017;1800;27;;72;949.8;14;3.08664;7.5;
82795;10/05/2017;0000;22.5;;88;952.3;14;2.5722;8.75;
82795;10/05/2017;1200;24.5;;85;953.5;14;2.05776;8.75;
82795;10/05/2017;1800;24.2;;96;950.4;9;2.5722;10;
82795;11/05/2017;0000;22.3;;96;952.3;9;2.5722;10;
82795;11/05/2017;1200;24.9;;79;953.4;14;2.5722;7.5;
82795;11/05/2017;1800;27.7;;60;950;23;3.60108;3.75;
82795;12/05/2017;0000;23.1;;85;952.7;18;3.08664;7.5;
82795;12/05/2017;1200;23.6;;80;954.4;9;3.08664;7.5;
82795;12/05/2017;1800;27.5;;57;951.6;23;3.60108;2.5;
82795;13/05/2017;0000;22.8;;88;954.2;23;2.5722;5;
82795;13/05/2017;1200;24.9;;71;955.3;18;3.60108;6.25;
82795;13/05/2017;1800;27.6;;54;951.7;18;3.60108;2.5;
82795;14/05/2017;0000;22.6;;87;954.4;23;3.08664;7.5;
82795;14/05/2017;1200;25.1;;69;954.9;18;3.60108;6.25;
82795;14/05/2017;1800;27.9;;61;952.1;18;3.08664;3.75;
82795;15/05/2017;0000;22.4;;88;953.1;23;3.08664;5;
82795;15/05/2017;1200;24.7;;80;954.4;23;3.08664;6.25;
82795;15/05/2017;1800;28.7;;59;951.6;23;4.11552;5;
82795;16/05/2017;0000;23;;91;953.3;23;4.11552;7.5;
82795;16/05/2017;1200;24.9;;76;953.3;14;3.08664;5;
82795;16/05/2017;1800;29;;55;950.9;18;3.08664;1.25;
82795;17/05/2017;0000;23.2;;87;952.9;18;3.08664;2.5;
82795;17/05/2017;1200;25.3;;77;953.2;9;2.5722;7.5;
82795;17/05/2017;1800;29.2;;57;950;18;4.11552;3.75;
82795;18/05/2017;0000;23.1;;91;953.1;18;3.60108;7.5;
82795;18/05/2017;1200;26.2;;74;952.2;14;2.5722;6.25;
82795;18/05/2017;1800;29.1;;58;949.1;14;4.11552;5;
82795;19/05/2017;0000;23;;87;952.2;14;4.11552;6.25;
82795;19/05/2017;1200;24.5;;74;951.5;9;2.05776;5;
82795;19/05/2017;1800;28.8;;55;948.2;23;0.51444;5;
82795;20/05/2017;0000;23.1;;86;952.1;23;3.60108;7.5;
82795;20/05/2017;1200;24.9;;75;953.4;23;2.5722;6.25;
82795;20/05/2017;1800;26.4;;68;950.5;23;3.08664;7.5;
82795;21/05/2017;0000;22.7;;91;953.4;23;3.60108;8.75;
82795;21/05/2017;1200;23.8;;79;954.5;23;4.62996;8.75;
82795;21/05/2017;1800;27.8;;57;951;23;5.1444;7.5;
82795;22/05/2017;0000;22.7;;85;954;23;2.5722;7.5;
82795;22/05/2017;1200;22.7;;91;954.3;14;3.08664;10;
82795;22/05/2017;1800;27.6;;59;950.2;23;4.11552;6.25;
82795;23/05/2017;0000;22.2;;91;953.2;23;2.5722;5;
82795;23/05/2017;1200;24.1;;80;954.5;23;4.11552;7.5;
82795;23/05/2017;1800;28.5;;57;951.1;23;4.11552;6.25;
82795;24/05/2017;0000;22.7;;86;954.8;18;2.5722;5;
82795;24/05/2017;1200;25.3;;77;954.5;5;2.5722;7.5;
82795;24/05/2017;1800;28.8;;58;951.5;23;3.60108;6.25;
82795;25/05/2017;0000;23.4;;84;954.6;23;3.08664;7.5;
82795;25/05/2017;1200;24.6;;77;954.3;14;2.5722;7.5;
82795;25/05/2017;1800;26.9;;67;951.9;23;4.11552;7.5;
82795;26/05/2017;0000;23.2;;83;954.7;18;3.08664;7.5;
82795;26/05/2017;1200;23.9;;83;954.7;23;3.60108;8.75;
82795;26/05/2017;1800;23.4;;94;953.1;23;2.5722;10;
82795;27/05/2017;0000;21.9;;95;954.6;23;2.05776;8.75;
82795;27/05/2017;1200;24.8;;79;954.8;18;2.5722;7.5;
82795;27/05/2017;1800;28.9;;54;951.2;23;2.5722;5;
82795;28/05/2017;0000;23;;92;953.7;23;2.5722;6.25;
82795;28/05/2017;1800;24;;89;951.8;23;2.5722;10;
82795;29/05/2017;0000;21.7;;96;954.8;23;2.5722;10;
82795;29/05/2017;1200;20.9;;93;954.6;14;3.08664;10;
82795;29/05/2017;1800;22.5;;91;953.9;18;1.54332;10;
82795;30/05/2017;0000;20.9;;94;955.3;18;1.54332;10;
82795;30/05/2017;1200;22.6;;88;954;14;2.5722;10;
82795;30/05/2017;1800;23.8;;84;953;23;2.5722;10;
82795;31/05/2017;0000;21.7;;96;954.3;23;1.54332;10;
82795;31/05/2017;1200;22.3;;95;954.3;9;1.54332;10;
82795;31/05/2017;1800;26;;78;951.9;23;3.60108;7.5;
82795;01/06/2017;0000;22.6;;93;954.3;23;1.54332;10;
82795;01/06/2017;1200;23.5;;91;955.9;14;2.05776;8.75;
82795;01/06/2017;1800;28.5;;62;952.7;23;2.5722;7.5;
82795;02/06/2017;0000;22.5;;95;955.2;23;2.5722;8.75;
82795;02/06/2017;1200;23.7;;83;956;23;3.08664;8.75;
82795;02/06/2017;1800;22.7;;94;952.9;23;2.5722;10;
82795;03/06/2017;0000;22.1;;95;955.6;23;2.05776;8.75;
82795;03/06/2017;1200;23.6;;86;955.6;23;2.05776;8.75;
82795;03/06/2017;1800;28.1;;59;952.3;23;2.5722;6.25;
82795;04/06/2017;0000;22.5;;89;954.9;23;2.05776;7.5;
82795;04/06/2017;1200;23.7;;83;955;23;4.11552;8.75;
82795;04/06/2017;1800;25.8;;65;952;23;3.60108;7.5;
82795;05/06/2017;0000;21.2;;88;955;23;2.5722;7.5;
82795;05/06/2017;1200;20.6;;95;954.1;14;2.5722;10;
82795;05/06/2017;1800;21.7;;97;952.1;23;2.5722;10;
82795;06/06/2017;0000;20.6;;96;951.3;23;2.05776;10;
82795;06/06/2017;1200;22.6;;97;954.1;14;2.05776;10;
82795;06/06/2017;1800;26.3;;70;950.8;23;5.1444;6.25;
82795;07/06/2017;0000;21.8;;90;954.1;23;2.05776;7.5;
82795;07/06/2017;1200;24;;77;953;14;3.08664;7.5;
82795;07/06/2017;1800;25;;75;950.2;23;4.11552;7.5;
82795;08/06/2017;0000;21.6;;88;952.6;18;3.60108;5;
82795;08/06/2017;1200;22.8;;86;953;14;3.08664;7.5;
82795;08/06/2017;1800;26.8;;63;950.5;23;4.62996;5;
82795;09/06/2017;0000;22.1;;84;953.4;23;3.08664;6.25;
82795;09/06/2017;1200;23.5;;85;954.9;18;3.60108;10;
82795;09/06/2017;1800;27.1;;67;951.6;18;3.60108;5;
82795;10/06/2017;0000;22.4;;89;954.7;18;3.08664;6.25;
82795;10/06/2017;1200;22.8;;91;954.7;23;0.51444;10;
82795;10/06/2017;1800;24.7;;84;952.3;23;2.05776;8.75;
82795;11/06/2017;0000;21.7;;96;954.5;23;2.05776;8.75;
82795;11/06/2017;1200;23.7;;82;955.3;23;3.60108;7.5;
82795;11/06/2017;1800;27.2;;68;951.8;23;4.62996;6.25;
82795;12/06/2017;0000;21.6;;89;955.3;23;3.08664;6.25;
82795;12/06/2017;1200;22.5;;85;956;14;2.5722;7.5;
82795;12/06/2017;1800;27.6;;55;952.4;18;4.11552;2.5;
82795;13/06/2017;0000;22.2;;86;954.7;18;2.05776;3.75;
82795;13/06/2017;1200;22.3;;73;955.7;23;2.5722;7.5;
82795;13/06/2017;1800;27.2;;51;951.7;23;4.62996;1.25;
82795;14/06/2017;0000;21.1;;97;954.1;23;3.60108;10;
82795;14/06/2017;1200;20.3;;87;955.3;23;2.5722;10;
82795;14/06/2017;1800;22.4;;94;952.9;23;3.08664;10;
82795;15/06/2017;0000;20.7;;96;955.2;23;2.05776;10;
82795;15/06/2017;1200;21;;96;955.3;23;3.60108;10;
82795;15/06/2017;1800;21.8;;97;952.4;23;3.08664;10;
82795;16/06/2017;0000;19.4;;97;955.1;23;1.02888;10;
82795;16/06/2017;1200;23.1;;83;955.3;23;2.5722;8.75;
82795;16/06/2017;1800;25.1;;67;952.3;23;2.5722;8.75;
82795;17/06/2017;0000;21.4;;93;954.9;23;2.05776;8.75;
82795;17/06/2017;1200;23.7;;79;954.7;23;3.08664;7.5;
82795;17/06/2017;1800;24.3;;68;950.9;23;3.08664;8.75;
82795;18/06/2017;0000;21.3;;91;953.6;23;2.05776;8.75;
82795;18/06/2017;1200;23.4;;82;953.1;23;2.5722;10;
82795;18/06/2017;1800;26.1;;65;949.6;23;3.08664;7.5;
82795;19/06/2017;0000;21.2;;96;954.2;23;1.54332;10;
82795;19/06/2017;1200;23.5;;81;954.7;14;1.54332;8.75;
82795;19/06/2017;1800;25.6;;65;952.1;23;4.62996;6.25;
82795;20/06/2017;0000;22.4;;86;955.1;23;3.08664;8.75;
82795;20/06/2017;1200;20.9;;92;954.2;23;2.5722;10;
82795;20/06/2017;1800;25;;77;952.2;23;3.60108;8.75;
82795;21/06/2017;0000;21.5;;90;954.7;23;2.05776;7.5;
82795;21/06/2017;1200;22.8;;87;954.1;23;2.05776;7.5;
82795;21/06/2017;1800;24.8;;80;952.3;23;4.11552;7.5;
82795;22/06/2017;0000;20;;96;955.1;23;1.54332;10;
82795;22/06/2017;1200;22.3;;87;955.2;23;4.11552;8.75;
82795;22/06/2017;1800;25.9;;64;951;23;4.11552;6.25;
82795;23/06/2017;0000;21.4;;91;953.6;23;3.08664;7.5;
82795;23/06/2017;1200;23;;84;953.5;23;3.08664;7.5;
82795;23/06/2017;1800;26.7;;67;951.3;23;3.08664;6.25;
82795;24/06/2017;0000;20.6;;97;954.5;23;2.05776;10;
82795;24/06/2017;1200;22.9;;87;955.5;18;3.08664;8.75;
82795;24/06/2017;1800;23.2;;86;953.2;18;3.08664;7.5;
82795;25/06/2017;0000;20.8;;95;954.8;23;1.54332;7.5;
82795;25/06/2017;1200;22.2;;86;955.2;18;5.1444;8.75;
82795;25/06/2017;1800;24.8;;60;952.9;23;4.11552;8.75;
82795;26/06/2017;0000;21;;85;954.3;23;2.5722;7.5;
82795;26/06/2017;1200;22.5;;71;954.8;18;5.1444;7.5;
82795;26/06/2017;1800;26.6;;54;951.8;23;4.11552;7.5;
82795;27/06/2017;0000;21.5;;86;954.6;23;2.05776;7.5;
82795;27/06/2017;1200;21.9;;76;954.1;14;3.08664;7.5;
82795;27/06/2017;1800;25.1;;59;952.2;23;4.11552;6.25;
82795;28/06/2017;0000;21.6;;83;954.6;14;2.5722;7.5;
82795;28/06/2017;1200;20.3;;95;955;18;3.08664;10;
82795;28/06/2017;1800;23.1;;90;953.4;18;3.08664;10;
82795;29/06/2017;0000;20.6;;93;955.5;18;3.08664;10;
82795;29/06/2017;1200;21.5;;96;954.8;18;2.05776;10;
82795;29/06/2017;1800;23.4;;88;953;14;3.08664;8.75;
82795;30/06/2017;0000;21;;94;955.5;18;1.02888;10;
82795;30/06/2017;1200;22;;97;956;18;3.08664;10;
82795;30/06/2017;1800;23.4;;87;952.5;23;2.5722;8.75;
82795;01/07/2017;0000;21.4;;96;955.7;18;1.54332;10;
82795;01/07/2017;1200;20.6;;96;956.9;18;2.05776;10;
82795;01/07/2017;1800;23.6;;79;953.7;18;2.05776;8.75;
82795;02/07/2017;0000;20.3;;95;956.7;23;1.02888;8.75;
82795;02/07/2017;1200;22.2;;85;957;23;2.05776;8.75;
82795;02/07/2017;1800;23.9;;85;954;23;2.05776;8.75;
82795;03/07/2017;0000;20.6;;92;957;18;2.05776;7.5;
82795;03/07/2017;1200;20.4;;97;957.6;18;4.11552;10;
82795;03/07/2017;1800;22.5;;79;955.2;23;2.5722;10;
82795;04/07/2017;0000;18.8;;95;957.6;18;2.05776;8.75;
82795;04/07/2017;1200;21.1;;85;957.6;18;2.05776;7.5;
82795;04/07/2017;1800;21.6;;92;955;18;4.11552;10;
82795;05/07/2017;0000;19.6;;97;957.5;18;2.05776;10;
82795;05/07/2017;1200;20.2;;96;955.1;18;2.5722;10;
82795;05/07/2017;1800;22.5;;90;954.7;23;3.08664;10;
82795;06/07/2017;0000;19.8;;95;957;23;1.02888;10;
82795;06/07/2017;1200;20.9;;89;955.8;18;2.5722;10;
82795;06/07/2017;1800;23.1;;78;953.7;18;2.5722;7.5;
82795;07/07/2017;0000;19.7;;95;956.8;18;1.54332;10;
82795;07/07/2017;1200;22.1;;85;955.8;18;2.05776;10;
82795;07/07/2017;1800;22.5;;91;953.5;23;2.5722;10;
82795;08/07/2017;0000;19.8;;95;956.8;18;2.05776;10;
82795;08/07/2017;1200;21.2;;81;955.6;14;3.60108;7.5;
82795;08/07/2017;1800;24.4;;61;953.6;18;4.11552;6.25;
82795;09/07/2017;0000;19.8;;86;956.3;18;2.05776;7.5;
82795;09/07/2017;1200;20.7;;90;956.4;18;2.05776;10;
82795;09/07/2017;1800;20.5;;97;954.6;18;2.05776;10;
82795;10/07/2017;0000;19.4;;97;956.7;23;2.05776;10;
82795;10/07/2017;1200;21;;93;956.6;18;2.5722;10;
82795;10/07/2017;1800;21.5;;81;954.4;18;2.05776;10;
82795;11/07/2017;0000;20.6;;91;956.4;18;1.54332;10;
82795;11/07/2017;1200;20.6;;93;957;18;2.05776;10;
82795;11/07/2017;1800;20.6;;96;954.9;18;2.05776;10;
82795;12/07/2017;0000;19.9;;96;956;14;1.54332;10;
82795;12/07/2017;1200;19.9;;95;956.7;18;2.5722;10;
82795;12/07/2017;1800;24.8;;69;954;18;4.11552;7.5;
82795;13/07/2017;0000;19.7;;89;956.4;18;2.05776;6.25;
82795;13/07/2017;1200;21.3;;82;956.3;18;4.62996;8.75;
82795;13/07/2017;1800;21.4;;93;954.2;18;3.60108;10;
82795;14/07/2017;0000;19.2;;97;956.7;18;2.05776;10;
82795;14/07/2017;1200;21.4;;82;957.1;18;4.11552;6.25;
82795;14/07/2017;1800;24.4;;68;954.4;18;4.11552;6.25;
82795;15/07/2017;0000;19.6;;89;956.4;18;2.5722;5;
82795;15/07/2017;1200;20;;97;957.1;18;3.08664;10;
82795;15/07/2017;1800;23.7;;64;954.2;18;3.60108;8.75;
82795;16/07/2017;0000;19.6;;87;956.3;18;3.08664;6.25;
82795;16/07/2017;1200;21.9;;83;956.5;18;4.11552;8.75;
82795;16/07/2017;1800;23.5;;65;954.2;18;3.60108;7.5;
82795;17/07/2017;0000;19.2;;94;956.4;18;3.08664;10;
82795;17/07/2017;1200;21.6;;77;956.4;18;4.11552;7.5;
82795;17/07/2017;1800;23.4;;68;954;18;2.5722;8.75;
82795;18/07/2017;0000;18.5;;95;956.6;18;3.08664;10;
82795;18/07/2017;1200;19.6;;93;957.7;18;3.60108;10;
82795;18/07/2017;1800;24;;68;954.4;18;3.60108;8.75;
82795;19/07/2017;0000;20.2;;89;955.9;18;1.54332;7.5;
82795;19/07/2017;1200;20.9;;88;957;18;3.08664;10;
82795;19/07/2017;1800;22.2;;95;953.9;18;2.5722;10;
82795;20/07/2017;0000;19.9;;95;956.8;18;2.05776;10;
82795;20/07/2017;1200;20.5;;95;956.5;18;2.5722;10;
82795;20/07/2017;1800;22.8;;95;954.2;18;3.08664;10;
82795;21/07/2017;0000;20;;97;956.5;18;2.05776;10;
82795;21/07/2017;1200;19.9;;96;956.2;18;2.05776;10;
82795;21/07/2017;1800;21.6;;93;954.6;18;2.05776;10;
82795;22/07/2017;0000;19.7;;97;957.1;18;2.5722;10;
82795;22/07/2017;1200;20.2;;97;957.5;18;1.54332;10;
82795;22/07/2017;1800;21.1;;96;954.2;18;1.54332;10;
82795;23/07/2017;0000;19.8;;96;956.6;18;1.02888;10;
82795;23/07/2017;1200;20.6;;97;957.9;18;1.02888;10;
82795;23/07/2017;1800;22.5;;95;954.6;18;2.5722;10;
82795;24/07/2017;0000;20;;96;957.5;14;2.05776;10;
82795;24/07/2017;1200;21.7;;80;959.2;18;2.05776;7.5;
82795;24/07/2017;1800;24.9;;60;955.4;18;4.11552;5;
82795;25/07/2017;0000;20.4;;89;958.4;18;1.54332;6.25;
82795;25/07/2017;1200;21.2;;87;957.9;18;2.05776;10;
82795;25/07/2017;1800;24.8;;63;954.9;18;4.11552;5;
82795;26/07/2017;0000;20.1;;87;957.6;18;2.05776;6.25;
82795;26/07/2017;1200;19.1;;92;956.7;18;3.08664;10;
82795;26/07/2017;1800;23.5;;75;953.1;18;3.08664;8.75;
82795;27/07/2017;0000;19.5;;93;955.2;18;1.54332;10;
82795;27/07/2017;1200;20.7;;87;955;18;3.60108;10;
82795;27/07/2017;1800;22.6;;84;952.1;18;3.08664;8.75;
82795;28/07/2017;0000;19.5;;93;955.2;18;1.54332;10;
82795;28/07/2017;1200;20.1;;98;956.3;18;1.54332;10;
82795;28/07/2017;1800;20.4;;97;953.9;18;3.60108;10;
82795;29/07/2017;0000;18.3;;96;956.6;18;3.60108;10;
82795;29/07/2017;1200;19.4;;94;958;18;2.5722;10;
82795;29/07/2017;1800;23;;77;955;18;3.60108;10;
82795;30/07/2017;0000;18.9;;90;957.8;18;3.08664;8.75;
82795;30/07/2017;1200;20.4;;90;957.6;18;5.1444;8.75;
82795;30/07/2017;1800;22.1;;92;954.3;18;3.60108;10;
82795;31/07/2017;0000;18.6;;96;957.2;18;2.05776;10;
82795;31/07/2017;1200;20.6;;86;956.5;18;3.08664;8.75;
82795;31/07/2017;1800;21.9;;84;953.4;14;4.11552;10;
82795;01/08/2017;0000;19.3;;95;956.5;18;1.54332;10;
82795;01/08/2017;1200;19.5;;96;956.4;18;2.05776;10;
82795;01/08/2017;1800;23.7;;68;953.6;18;3.08664;7.5;
82795;02/08/2017;0000;19.8;;96;956.5;18;1.54332;10;
82795;02/08/2017;1200;21.3;;89;957.9;18;2.05776;8.75;
82795;02/08/2017;1800;24;;69;955.5;18;3.60108;6.25;
82795;03/08/2017;0000;19.7;;94;957.9;18;2.5722;8.75;
82795;03/08/2017;1200;21.3;;89;957.5;18;3.08664;7.5;
82795;03/08/2017;1800;25.8;;58;954.4;18;4.11552;6.25;
82795;04/08/2017;0000;20.6;;88;956.7;18;2.5722;6.25;
82795;04/08/2017;1200;22.6;;82;956.9;18;2.5722;7.5;
82795;04/08/2017;1800;27.1;;65;953.1;18;3.60108;6.25;
82795;05/08/2017;0000;20.7;;87;955.5;18;3.08664;6.25;
82795;05/08/2017;1200;20.9;;92;956.4;18;2.5722;7.5;
82795;05/08/2017;1800;26.9;;58;952.3;18;3.08664;5;
82795;06/08/2017;0000;20.5;;91;954.9;18;2.5722;3.75;
82795;06/08/2017;1200;21.8;;70;956.7;18;3.08664;6.25;
82795;06/08/2017;1800;26.7;;55;953;18;3.60108;3.75;
82795;07/08/2017;0000;20.2;;88;955.9;18;2.5722;6.25;
82795;07/08/2017;1200;20.1;;93;957.7;18;3.08664;10;
82795;07/08/2017;1800;23.5;;69;953.7;23;3.60108;8.75;
82795;08/08/2017;0000;19.8;;89;956.9;23;3.08664;2.5;
82795;08/08/2017;1200;21.6;;81;957.2;23;4.11552;6.25;
82795;08/08/2017;1800;25;;62;953;23;4.11552;5;
82795;09/08/2017;0000;21.1;;82;956.7;23;2.5722;6.25;
82795;09/08/2017;1200;22.6;;79;956.5;14;4.62996;7.5;
82795;09/08/2017;1800;27.2;;58;953.2;18;4.11552;6.25;
82795;10/08/2017;0000;20.7;;88;955.3;23;3.08664;6.25;
82795;10/08/2017;1200;23.1;;72;956;18;3.08664;7.5;
82795;10/08/2017;1800;26.8;;56;952.4;23;4.11552;5;
82795;11/08/2017;0000;20.5;;88;954.7;18;3.08664;3.75;
82795;11/08/2017;1200;22.4;;79;955.5;18;3.08664;7.5;
82795;11/08/2017;1800;26.7;;57;952.3;23;3.60108;5;
82795;12/08/2017;0000;20.7;;86;955.2;23;3.08664;6.25;
82795;12/08/2017;1200;22.6;;76;956.6;18;3.60108;6.25;
82795;12/08/2017;1800;27.1;;54;953.1;18;3.60108;1.25;
82795;13/08/2017;0000;20.6;;86;956;18;2.05776;7.5;
82795;13/08/2017;1200;21.4;;85;957.1;18;3.60108;10;
82795;13/08/2017;1800;25.5;;59;952.7;18;3.60108;7.5;
82795;14/08/2017;0000;21;;86;955.6;18;2.05776;6.25;
82795;14/08/2017;1200;21.5;;79;955.2;14;3.08664;7.5;
82795;14/08/2017;1800;26.3;;56;951.3;18;2.5722;5;
82795;15/08/2017;0000;20.7;;88;953.9;18;3.08664;7.5;
82795;15/08/2017;1200;21.6;;77;954.3;14;3.08664;7.5;
82795;15/08/2017;1800;26.7;;55;951;18;3.08664;2.5;
82795;16/08/2017;0000;20.2;;87;954.7;18;3.08664;3.75;
82795;16/08/2017;1200;21.9;;81;956.5;18;2.5722;7.5;
82795;16/08/2017;1800;26.9;;53;952.3;14;4.11552;3.75;
82795;17/08/2017;0000;20.8;;84;955.1;18;2.05776;5;
82795;17/08/2017;1200;22.4;;76;954.8;14;3.60108;7.5;
82795;17/08/2017;1800;25.9;;66;951.1;14;3.08664;7.5;
82795;18/08/2017;0000;20.8;;86;954.2;14;2.05776;8.75;
