--------------------
BDMEP - INMET
--------------------
Estação           : BELEM - PA (OMM: 82191)
Latitude  (graus) : -1.43
Longitude (graus) : -48.43
Altitude  (metros): 10.00
Estação Operante
Inicio de operação: 01/11/1923
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82191;17/01/2016;0000;26.6;25.8;94;1008.6;0;0;7;
82191;17/01/2016;1200;27.6;26.2;88;1010.3;7;2.1;7;
82191;17/01/2016;1800;30.6;27.7;80;1007.9;32;1.1;6;
82191;18/01/2016;0000;26.8;25.6;89;1009.5;5;1.8;9;
82191;18/01/2016;1200;28.5;26.3;84;1009.5;5;1.3;4;
82191;18/01/2016;1800;28.9;27.5;88;1006.9;32;2;10;
82191;19/01/2016;0000;26.2;25.8;95;1008.9;0;0;10;
82191;19/01/2016;1200;27.3;25.9;90;1010;5;1.6;6;
82191;19/01/2016;1800;31.5;27.7;75;1006.5;35;1;9;
82191;20/01/2016;0000;27.1;25.5;87;1009.1;5;0.3;9;
82191;20/01/2016;1200;27.2;25.5;87;1010.6;5;0.5;8;
82191;20/01/2016;1800;29.6;25.5;70;1007.7;32;1.6;10;
82191;21/01/2016;0000;27.2;25.2;85;1010.4;0;0;7;
82191;21/01/2016;1200;27.2;25;83;1011.2;2;0.7;9;
82191;21/01/2016;1800;31.9;26.5;63;1007.8;36;1.6;8;
82191;22/01/2016;0000;27.7;24.8;78;1010.7;5;1.1;9;
82191;22/01/2016;1200;27.9;25.6;83;1011.2;9;1;10;
82191;22/01/2016;1800;30;25.3;68;1008.6;36;1.3;8;
82191;23/01/2016;0000;27.8;25.4;82;1011.7;0;0;8;
82191;23/01/2016;1200;27.1;25.6;88;1013.2;0;0;10;
82191;23/01/2016;1800;29.5;26.4;76;1010.7;35;1.5;9;
82191;24/01/2016;0000;27.2;25.2;85;1012.7;0;0;10;
82191;24/01/2016;1200;26.6;25.5;91;1013.2;5;1.6;8;
82191;24/01/2016;1800;27.2;25.9;90;1010;0;0;8;
82191;25/01/2016;0000;26.8;25.4;87;1011.5;5;1;8;
82191;25/01/2016;1200;27.6;26;87;1012.3;5;1.6;8;
82191;25/01/2016;1800;29.1;27.2;86;1009.4;36;1;9;
82191;26/01/2016;0000;26.4;25.7;94;1011.4;0;0;9;
82191;26/01/2016;1200;27.5;25.9;86;1012.4;5;1.6;10;
82191;26/01/2016;1800;28.1;26.9;89;1009;32;1.6;10;
82191;27/01/2016;0000;26.1;25.6;97;1011.1;5;1;10;
82191;27/01/2016;1200;25.8;25.2;94;1012.2;0;0;10;
82191;27/01/2016;1800;25.6;25;93;1010.3;9;0.7;10;
82191;28/01/2016;0000;24.8;24.5;97;1012;0;0;10;
82191;28/01/2016;1200;25;24.3;95;1012.6;0;0;10;
82191;28/01/2016;1800;30.9;27.5;74;1009.1;32;0.3;10;
82191;29/01/2016;0000;23.6;23.2;95;1011.9;0;0;10;
82191;29/01/2016;1200;24.5;24.2;98;1011.6;11;0.8;9;
82191;29/01/2016;1800;29.1;27;84;1008.5;36;0.1;8;
82191;30/01/2016;0000;25.4;24.7;94;1010.6;0;0;10;
82191;30/01/2016;1200;26;25.1;93;1011.4;0;0;3;
82191;30/01/2016;1800;27.5;25.4;82;1008.5;5;3.3;10;
82191;31/01/2016;0000;24.2;23.6;94;1011.1;0;0;8;
82191;31/01/2016;1200;26.1;25.2;94;1011.9;5;0.5;9;
82191;31/01/2016;1800;25.8;24;85;1009.4;5;1.6;9;
82191;01/02/2016;0000;24.2;23.5;93;1011.2;5;0.8;10;
82191;01/02/2016;1200;24.9;24;93;1012.5;0;0;10;
82191;01/02/2016;1800;27.8;26.1;87;1009;5;1.6;10;
82191;02/02/2016;0000;25.8;24.3;87;1011.1;7;0.8;10;
82191;02/02/2016;1200;25.3;24.2;90;1011.3;0;0;10;
82191;02/02/2016;1800;29.5;26.3;75;1008.7;7;1.3;8;
82191;03/02/2016;0000;24.6;24;93;1011;5;2;10;
82191;03/02/2016;1200;25.1;24.2;91;1011;5;0.7;10;
82191;03/02/2016;1800;29.1;26.7;82;1007.8;36;1;10;
82191;04/02/2016;0000;24.5;23.9;96;1009.4;0;0;10;
82191;04/02/2016;1200;26.5;25.6;92;1010.5;5;1.6;8;
82191;04/02/2016;1800;27.2;25.5;87;1008.1;32;2;10;
82191;05/02/2016;0000;24.6;24.2;95;1010;0;0;10;
82191;05/02/2016;1200;26.8;26;92;1012.1;0;0;7;
82191;05/02/2016;1800;27.6;26.2;88;1009.6;2;1.6;10;
82191;06/02/2016;0000;24.9;24.4;96;1011.9;0;0;10;
82191;06/02/2016;1200;27;26;91;1012.5;5;0.3;8;
82191;06/02/2016;1800;27.7;26;86;1010.5;2;3.8;10;
82191;07/02/2016;0000;25.3;25.1;98;1011.7;0;0;10;
82191;07/02/2016;1200;27.6;26.4;90;1012.2;5;1.6;7;
82191;07/02/2016;1800;28;26.2;84;1008.1;0;0;8;
82191;08/02/2016;0000;26.5;25.6;92;1010.7;0;0;6;
82191;08/02/2016;1200;28.3;26.4;85;1013.1;5;2.1;7;
82191;08/02/2016;1800;25.6;24.6;90;1010.8;5;3.3;10;
82191;09/02/2016;0000;24.8;24.5;97;1012.8;2;0.7;10;
82191;09/02/2016;1200;28.2;26.3;84;1012.6;7;2;5;
82191;09/02/2016;1800;32.8;27.3;63;1009.6;7;2.6;6;
82191;10/02/2016;0000;25.9;24.8;91;1011;36;0.3;5;
82191;10/02/2016;1200;28.4;26.5;85;1012.7;5;1.6;5;
82191;10/02/2016;1800;27.3;25.9;90;1009.2;32;0.8;8;
82191;11/02/2016;0000;24.3;23.8;96;1012.5;0;0;5;
82191;11/02/2016;1200;28;26.4;86;1012.8;5;1;5;
82191;11/02/2016;1800;31.3;27.8;76;1008;32;1.6;8;
82191;12/02/2016;0000;25;24.5;97;1010.9;0;0;10;
82191;12/02/2016;1200;26.9;26.1;92;1012.6;0;0;7;
82191;12/02/2016;1800;29;26.9;84;1008.7;32;1.1;7;
82191;13/02/2016;0000;25.6;24.7;91;1011.1;0;0;10;
82191;13/02/2016;1200;27.6;26;87;1012.3;5;1.6;5;
82191;13/02/2016;1800;26.6;25.6;92;1009.1;0;0;10;
82191;14/02/2016;0000;24.5;23.8;95;1011.3;0;0;8;
82191;14/02/2016;1200;26.2;25.6;93;1011.1;2;0.1;10;
82191;14/02/2016;1800;25.8;24.6;89;1008.4;5;3;10;
82191;15/02/2016;0000;24.6;23.8;92;1009.5;0;0;6;
82191;15/02/2016;1200;27.3;26.2;92;1010.1;5;1.3;9;
82191;15/02/2016;1800;28.1;26;82;1007.7;2;3.3;9;
82191;16/02/2016;0000;26.9;26.2;93;1009.5;0;0;3;
82191;16/02/2016;1200;26.4;25.9;95;1011.2;5;0.3;10;
82191;16/02/2016;1800;26.7;25.2;89;1007.4;0;0;10;
82191;17/02/2016;0000;25.4;24.6;93;1009.1;2;0.8;8;
82191;17/02/2016;1200;27.4;26.3;89;1010;5;2.5;3;
82191;17/02/2016;1800;28.4;26.6;86;1007.7;9;1.3;10;
82191;18/02/2016;0000;24.9;24.3;95;1010.7;0;0;10;
82191;18/02/2016;1200;26.4;25.7;94;1011.7;0;0;8;
82191;18/02/2016;1800;28.9;27;85;1007.2;0;0;8;
82191;19/02/2016;0000;25.8;24.7;90;1010.6;9;3.3;10;
82191;19/02/2016;1200;28.2;26.7;87;1011.1;2;1.3;8;
82191;19/02/2016;1800;27.3;25.6;87;1008.1;5;2;10;
82191;20/02/2016;0000;25.3;24.3;91;1010.3;0;0;8;
82191;20/02/2016;1200;25.4;24.7;94;1011;7;0.1;10;
82191;20/02/2016;1800;29.8;27.2;81;1007.7;36;0.3;10;
82191;21/02/2016;0000;24.2;23.7;95;1009.8;5;0.1;8;
82191;21/02/2016;1200;25.9;25;92;1009.6;5;2.1;9;
82191;21/02/2016;1800;29.6;27.6;84;1005.8;2;0.5;7;
82191;22/02/2016;0000;26;25.2;94;1007.7;0;0;6;
82191;22/02/2016;1200;28.2;26.3;84;1008.9;5;2.3;4;
82191;22/02/2016;1800;33.2;27.9;66;1005.1;5;1.8;6;
82191;23/02/2016;0000;26.8;25.6;89;1009;0;0;9;
82191;23/02/2016;1200;28.7;26.6;82;1011.3;5;1.8;7;
82191;23/02/2016;1800;31.9;28;72;1007.5;9;1.3;8;
82191;24/02/2016;0000;24.4;23.6;93;1010.7;5;1.6;10;
82191;24/02/2016;1200;26.9;25.5;88;1011.3;9;1.8;7;
82191;24/02/2016;1800;31.4;27.9;76;1007.8;5;1.3;10;
82191;25/02/2016;0000;26.2;25.8;95;1009.7;36;0.3;4;
82191;25/02/2016;1200;28.6;26.4;84;1010.2;5;2.5;8;
82191;25/02/2016;1800;28.6;25.8;80;1007.4;9;2.1;10;
82191;26/02/2016;0000;27;26;91;1008.8;0;0;7;
82191;26/02/2016;1200;28.2;26.3;84;1009.4;5;1.6;7;
82191;26/02/2016;1800;31.6;27.6;74;1006.9;2;2.5;9;
82191;27/02/2016;0000;24.4;23.6;93;1009.9;0;0;10;
82191;27/02/2016;1200;26.2;25.7;94;1011.9;0;0;10;
82191;27/02/2016;1800;27.4;26.2;89;1009;0;0;10;
82191;28/02/2016;0000;25.1;24.4;93;1010.7;5;2.5;10;
82191;28/02/2016;1200;27;25.8;90;1010.6;5;1.3;7;
82191;28/02/2016;1800;29.3;29.3;85;1008;2;0.3;7;
82191;29/02/2016;0000;27.5;26.4;90;1010.4;0;0;8;
82191;29/02/2016;1200;29;27;85;1010.9;5;2.1;6;
82191;29/02/2016;1800;30.2;27.8;81;1007.6;36;3.3;10;
82191;01/03/2016;0000;25.9;25.1;93;1009.7;2;0.7;10;
82191;01/03/2016;1200;28.4;26.9;89;1011.2;5;1.3;8;
82191;01/03/2016;1800;30.2;27.7;80;1007;35;2.3;9;
82191;02/03/2016;0000;25.7;24.9;92;1010.6;9;2.6;10;
82191;02/03/2016;1200;27.7;26.8;93;1011.5;0;0;10;
82191;02/03/2016;1800;28.4;26.7;87;1008.2;2;2.1;10;
82191;03/03/2016;0000;25.6;25;93;1011.2;0;0;7;
82191;03/03/2016;1200;26.5;25.4;91;1011.2;0;0;8;
82191;03/03/2016;1800;31.5;28.2;78;1008;29;0.8;9;
82191;04/03/2016;0000;27.3;26;91;1009.2;36;0.3;9;
82191;04/03/2016;1200;27.6;26;87;1011;5;1;8;
82191;04/03/2016;1800;28.9;27.2;86;1007.4;5;0.7;8;
82191;05/03/2016;0000;30;25.9;72;1009;36;0.3;6;
82191;05/03/2016;1200;28.7;26.7;83;1011.3;2;2.3;5;
82191;05/03/2016;1800;29.9;28;87;1007.7;0;0;8;
82191;06/03/2016;0000;26.7;26;95;1009.4;0;0;8;
82191;06/03/2016;1200;28.2;26.4;85;1011.7;2;1.3;8;
82191;06/03/2016;1800;28.3;27;90;1008;0;0;10;
82191;07/03/2016;0000;26.1;25.6;97;1011.1;0;0;10;
82191;07/03/2016;1200;28.1;26.9;89;1011.7;0;0;8;
82191;07/03/2016;1800;28.8;26.5;81;1007.9;32;1;10;
82191;08/03/2016;0000;25.1;24.4;93;1011.1;14;0.3;10;
82191;08/03/2016;1200;26.3;25.3;91;1012.1;0;0;9;
82191;08/03/2016;1800;28.6;26.8;87;1009;5;1.3;10;
82191;09/03/2016;0000;25.4;25.2;99;1011.5;0;0;10;
82191;09/03/2016;1200;26.8;26;92;1011.5;0;0;10;
82191;09/03/2016;1800;31;28;77;1007.5;29;0.8;9;
82191;10/03/2016;0000;25.4;24.7;94;1010.7;9;1.1;10;
82191;10/03/2016;1200;27.3;25.9;90;1011.9;9;0.5;8;
82191;10/03/2016;1800;24.7;23.8;92;1009;5;1;10;
82191;11/03/2016;0000;24.5;24.3;99;1012.1;0;0;10;
82191;11/03/2016;1200;25;24.6;97;1013.6;5;1.6;10;
82191;11/03/2016;1800;28.8;25.8;76;1010.1;5;2.3;9;
82191;12/03/2016;0000;26.2;25.9;96;1012.1;0;0;7;
82191;12/03/2016;1200;26.4;25;88;1012.4;9;0.8;8;
82191;12/03/2016;1800;32;27.8;71;1008.8;32;2.8;8;
82191;13/03/2016;0000;26.2;25.4;92;1011.1;0;0;8;
82191;13/03/2016;1200;27.8;26.3;89;1012.3;5;1.6;7;
82191;13/03/2016;1800;29.1;27.1;85;1008.9;32;0.5;8;
82191;14/03/2016;0000;27;25.8;90;1011.6;0;0;6;
82191;14/03/2016;1200;28.3;26.3;84;1012.1;2;1.6;7;
82191;14/03/2016;1800;29.6;27.3;82;1008.9;32;2;10;
82191;15/03/2016;0000;26.6;25.7;93;1011.2;0;0;10;
82191;15/03/2016;1200;27.9;26.6;91;1011.9;5;1.6;10;
82191;15/03/2016;1800;31.3;28.1;77;1008.2;32;1.3;9;
82191;16/03/2016;0000;26.6;25.8;94;1011.3;0;0;10;
82191;16/03/2016;1200;24.5;24.2;98;1012.7;0;0;10;
82191;16/03/2016;1800;28.4;26.2;83;1009.6;5;2.1;7;
82191;17/03/2016;0000;25.5;24.8;95;1011.9;0;0;10;
82191;17/03/2016;1200;28;25.6;80;1011.9;5;1.6;4;
82191;17/03/2016;1800;27.9;26.4;89;1008.4;0;0;9;
82191;18/03/2016;0000;25.3;25.2;99;1010.9;0;0;10;
82191;18/03/2016;1200;27.2;25.9;90;1011.8;9;1.6;9;
82191;18/03/2016;1800;27.9;26.6;91;1008.1;9;0.1;10;
82191;19/03/2016;0000;26.6;26;96;1010.8;0;0;8;
82191;19/03/2016;1200;27.4;26;87;1012.2;7;1.8;6;
82191;19/03/2016;1800;29.2;27.2;86;1007.7;36;1.6;9;
82191;20/03/2016;0000;25.4;24.8;95;1011.6;0;0;10;
82191;20/03/2016;1200;26.4;25.4;91;1012.3;0;0;10;
82191;20/03/2016;1800;31.3;27.8;76;1010.1;32;0.3;8;
82191;21/03/2016;0000;26.9;25.6;88;1011.3;2;0.5;8;
82191;21/03/2016;1200;28.5;26.8;87;1012.2;9;1.6;8;
82191;21/03/2016;1800;30.5;27.5;78;1009.1;0;0;7;
82191;22/03/2016;0000;25.9;24.9;92;1012.4;5;0.7;9;
82191;22/03/2016;1200;27.8;26.4;89;1013.2;9;0.1;6;
82191;22/03/2016;1800;28.1;26.9;89;1009.8;0;0;10;
82191;23/03/2016;0000;26.2;25.5;92;1012.2;0;0;9;
82191;23/03/2016;1200;27.4;26;87;1012.2;5;0.7;8;
82191;23/03/2016;1800;27.1;25.2;85;1008.4;5;1.6;10;
82191;24/03/2016;0000;25.6;25.1;94;1011.5;0;0;9;
82191;24/03/2016;1200;26.2;25.3;91;1011.9;2;0.7;9;
82191;24/03/2016;1800;27.4;26.3;89;1008.8;36;0.7;8;
82191;25/03/2016;0000;25.5;24.5;92;1010.5;0;0;1;
82191;25/03/2016;1200;28.4;26.5;85;1011.1;5;1.1;7;
82191;25/03/2016;1800;31.7;27.7;71;1008.1;32;1.5;5;
82191;26/03/2016;0000;25.6;24.8;91;1010.1;0;0;9;
82191;26/03/2016;1200;28.6;26.8;87;1012;5;1;8;
82191;26/03/2016;1800;28.4;26;82;1009.2;32;1.6;9;
82191;27/03/2016;0000;26;25.2;94;1011.5;0;0;7;
82191;27/03/2016;1200;28;26.6;87;1011.4;5;1;8;
82191;27/03/2016;1800;28.1;26.1;83;1007.8;5;2.3;10;
82191;28/03/2016;0000;24.8;24.4;96;1011.3;7;0.5;10;
82191;28/03/2016;1200;26.9;25.8;90;1011.3;5;0.7;9;
82191;28/03/2016;1800;29.2;27.3;86;1008.2;32;1.3;10;
82191;29/03/2016;0000;26.3;25.6;93;1010.9;36;0.5;10;
82191;29/03/2016;1200;25.8;25.3;95;1013.9;0;0;10;
82191;29/03/2016;1800;29.2;25.8;76;1009.7;5;1.3;7;
82191;30/03/2016;0000;26.8;26;92;1012.2;0;0;3;
82191;30/03/2016;1200;28.3;26.2;83;1013.2;14;0.7;6;
82191;30/03/2016;1800;32.7;27.2;63;1010.4;7;3;7;
82191;31/03/2016;0000;26.3;25.3;91;1012.4;0;0;10;
82191;31/03/2016;1200;28.4;26.7;87;1012.7;9;1.6;8;
82191;31/03/2016;1800;28.7;27.2;87;1010.3;7;1.8;10;
82191;01/04/2016;0000;25.8;25.1;93;1011.9;5;0.1;10;
82191;01/04/2016;1200;27.4;26.2;89;1012.9;0;0;10;
82191;01/04/2016;1800;27.9;26.5;90;1008.9;5;1.6;10;
82191;02/04/2016;0000;26.2;25.6;93;1011;0;0;8;
82191;02/04/2016;1200;25.6;25;93;1012;5;0.3;10;
82191;02/04/2016;1800;24.9;24.4;96;1008;32;0.5;10;
82191;03/04/2016;0000;24.7;24.5;98;1010.9;0;0;7;
82191;03/04/2016;1200;28;26;83;1012.2;5;1.3;6;
82191;03/04/2016;1800;31.1;27.2;72;1008.5;32;1;6;
82191;04/04/2016;0000;26.8;25.3;87;1012.6;36;0.5;7;
82191;04/04/2016;1200;27.6;26.3;89;1014.2;0;0;8;
82191;04/04/2016;1800;30.9;27;71;1008.8;27;2;7;
82191;05/04/2016;0000;27.4;25.8;86;1010.9;0;0;8;
82191;05/04/2016;1200;28.8;26.8;83;1012.6;5;0.7;5;
82191;05/04/2016;1800;29.6;27.4;83;1009;32;0.7;9;
82191;06/04/2016;0000;26.8;26;92;1010.9;0;0;9;
82191;06/04/2016;1200;28.5;26.7;87;1012.1;9;0.8;8;
82191;06/04/2016;1800;28.7;26.4;81;1008.1;32;2.1;9;
82191;07/04/2016;0000;26.4;25.6;93;1010.5;0;0;3;
82191;07/04/2016;1200;28;26;83;1011.6;2;1.6;3;
82191;07/04/2016;1800;30.5;26.6;72;1007.7;32;1.8;8;
82191;08/04/2016;0000;26.5;25.2;90;1011.2;32;0.3;8;
82191;08/04/2016;1200;28;26.4;86;1011.5;7;1.3;8;
82191;08/04/2016;1800;29.6;27.8;86;1007.3;9;0.7;9;
82191;09/04/2016;0000;27.6;26.2;88;1009.4;36;1.3;9;
82191;09/04/2016;1200;27.9;26.4;89;1010.3;5;0.5;8;
82191;09/04/2016;1800;31.5;27.7;75;1006.9;32;2.5;9;
82191;10/04/2016;0000;26.2;25.4;92;1008.5;36;0.5;5;
82191;10/04/2016;1200;28.8;26.8;83;1009.6;5;2;9;
82191;10/04/2016;1800;27.3;26.2;92;1006.9;5;0.7;10;
82191;11/04/2016;0000;25.4;24.8;95;1009.8;9;2;10;
82191;11/04/2016;1200;27.6;26.5;91;1010;9;0.3;9;
82191;11/04/2016;1800;27.7;26;86;1006.5;36;0.1;10;
82191;12/04/2016;0000;26.7;25.9;94;1008.7;0;0;10;
82191;12/04/2016;1200;25.4;24.7;94;1010.2;5;1;10;
82191;12/04/2016;1800;32.2;27.7;70;1007.1;7;1.6;7;
82191;13/04/2016;0000;24.9;24;93;1010;0;0;10;
82191;13/04/2016;1200;27.1;25.6;88;1011.5;5;1.6;10;
82191;13/04/2016;1800;30.7;27.6;79;1007.9;0;0;9;
82191;14/04/2016;0000;25.6;24.8;91;1010.5;0;0;9;
82191;14/04/2016;1200;27.6;25.8;85;1010.9;5;1.6;8;
82191;14/04/2016;1800;33.2;27.2;62;1008;9;1.6;8;
82191;15/04/2016;0000;26.6;25.2;89;1010.6;0;0;10;
82191;15/04/2016;1200;29.6;26.6;77;1011.3;5;2.3;6;
82191;15/04/2016;1800;28.2;26.3;84;1008.4;2;1.8;9;
82191;16/04/2016;0000;26.2;25.5;92;1011.7;0;0;9;
82191;16/04/2016;1200;30.3;26.7;73;1010.8;5;1.8;5;
82191;16/04/2016;1800;31;27.9;77;1006.8;32;0.7;8;
82191;17/04/2016;0000;26.3;25.4;91;1010.6;9;0.3;10;
82191;17/04/2016;1200;28.6;26.7;86;1011.1;5;2.1;7;
82191;17/04/2016;1800;32.8;28.8;72;1007;32;1.3;8;
82191;18/04/2016;0000;25.7;24.9;92;1010.2;0;0;10;
82191;18/04/2016;1200;29;26.9;84;1011.4;5;2.8;6;
82191;18/04/2016;1800;26.3;25.2;90;1007.8;36;0.8;10;
82191;19/04/2016;0000;25.6;25;93;1010.7;0;0;9;
82191;19/04/2016;1200;27.6;25.9;86;1010.9;0;0;9;
82191;19/04/2016;1800;27.5;26.1;88;1008.3;5;1.5;10;
82191;20/04/2016;0000;25.6;25.4;96;1009;0;0;10;
82191;20/04/2016;1200;29.7;27.2;81;1010;9;1.5;3;
82191;20/04/2016;1800;33.8;27.9;62;1005.5;7;1.3;7;
82191;21/04/2016;0000;26.6;25.6;92;1008.3;0;0;9;
82191;21/04/2016;1200;29;26.8;83;1010.4;9;2.3;9;
82191;21/04/2016;1800;32.2;28.4;74;1006.8;5;1.6;10;
82191;22/04/2016;0000;26.4;25.5;92;1010.4;0;0;10;
82191;22/04/2016;1200;28.6;26.7;86;1013.4;5;1;4;
82191;22/04/2016;1800;31.7;28.4;75;1007.7;2;0.5;8;
82191;23/04/2016;0000;27.7;26.2;88;1010.9;5;1.5;8;
82191;23/04/2016;1200;27.5;25.7;85;1010.9;7;2;6;
82191;23/04/2016;1800;32.8;27.5;64;1006.9;7;1.6;8;
82191;24/04/2016;0000;27.2;25.5;87;1008.4;5;0.3;9;
82191;24/04/2016;1200;29.6;26.9;79;1009.2;7;2.8;4;
82191;24/04/2016;1800;31.8;28;72;1005.8;5;1.3;8;
82191;25/04/2016;0000;27.2;26.2;92;1008.7;0;0;7;
82191;25/04/2016;1200;29.2;27.2;86;1008.9;5;1.8;6;
82191;25/04/2016;1800;33.4;28.6;67;1004.6;9;2;3;
82191;26/04/2016;0000;28;25.9;82;1007.8;36;1;5;
82191;26/04/2016;1200;29.7;26.9;79;1009.3;9;2.6;7;
82191;26/04/2016;1800;34;27.8;61;1006.1;9;1.5;7;
82191;27/04/2016;0000;29.8;27.7;85;1008.2;2;1;6;
82191;27/04/2016;1200;30.3;27;75;1010.7;7;2;6;
82191;27/04/2016;1800;32.6;28;68;1006.8;14;1.6;8;
82191;28/04/2016;0000;26.8;25.6;89;1009.2;5;0.7;8;
82191;28/04/2016;1200;29.3;26.9;83;1009.7;7;2;4;
82191;28/04/2016;1800;32.2;27.8;71;1006.5;5;2;3;
82191;29/04/2016;0000;27.5;25.8;85;1008.4;5;1.6;0;
82191;29/04/2016;1200;28.8;26.6;82;1009.6;5;2.5;5;
82191;29/04/2016;1800;33;27.6;65;1006;9;2.5;8;
82191;30/04/2016;0000;27;25.9;91;1009.6;0;0;9;
82191;30/04/2016;1200;26.8;25.1;85;1009.8;16;1.2;;
82191;30/04/2016;1800;32.2;26.7;64;1005.9;29;1.3;;
82191;01/05/2016;0000;25;23.8;91;1009.4;11;0.2;;
82191;01/05/2016;1200;29.2;27;84;1011.9;5;1.8;6;
82191;01/05/2016;1800;32.5;28;68;1007.9;29;1.6;7;
82191;02/05/2016;0000;26.6;25;88;1010.7;0;0;8;
82191;02/05/2016;1200;28.3;26.3;84;1011.5;2;1.5;9;
82191;02/05/2016;1800;27.8;26;86;1008.6;5;3.5;10;
82191;03/05/2016;0000;25.7;25;93;1012.1;0;0;10;
82191;03/05/2016;1200;29.6;26.7;78;1012.7;2;1.5;6;
82191;03/05/2016;1800;28.1;26.1;83;1008.3;32;1.1;6;
82191;04/05/2016;0000;26.4;25.4;91;1011.4;0;0;5;
82191;04/05/2016;1200;28;26;83;1012.7;0;0;7;
82191;04/05/2016;1800;30.5;26.8;74;1008.7;32;1.6;8;
82191;05/05/2016;0000;25;24.2;94;1008.2;0;0;8;
82191;05/05/2016;1200;28.3;26.2;83;1012.4;5;1.8;4;
82191;05/05/2016;1800;27.9;26.4;89;1009.2;29;0.1;9;
82191;06/05/2016;0000;25;24.6;97;1012.9;0;0;8;
82191;06/05/2016;1200;27.9;26.2;88;1012.5;5;2;3;
82191;06/05/2016;1800;32.9;27.6;65;1009.5;9;1;5;
82191;07/05/2016;0000;27.3;25.4;86;1011.3;36;0.5;0;
82191;07/05/2016;1200;29.2;26.4;80;1011.6;5;2;2;
82191;07/05/2016;1800;33.4;28.6;67;1007.4;5;0.3;3;
82191;08/05/2016;0000;27.6;25.7;84;1010.2;36;1.5;5;
82191;08/05/2016;1200;28.3;26.8;88;1011.6;0;0;9;
82191;08/05/2016;1800;30.6;27.4;77;1007.5;32;1.5;9;
82191;09/05/2016;0000;25.8;25;93;1009.4;0;0;10;
82191;09/05/2016;1200;29.6;26.6;77;1011;5;2;2;
82191;09/05/2016;1800;33.3;28.9;72;1007.3;32;1.3;8;
82191;10/05/2016;0000;25.1;24.8;96;1010.8;7;3.3;10;
82191;10/05/2016;1200;28.4;26.7;87;1011.5;5;0.3;7;
82191;10/05/2016;1800;29.2;28.8;98;1008.4;0;0;10;
82191;11/05/2016;0000;25.3;25.1;98;1011.8;0;0;10;
82191;11/05/2016;1200;28.5;26.8;87;1012.4;5;1.6;5;
82191;11/05/2016;1800;32.4;27.4;68;1007.9;9;3;6;
82191;12/05/2016;0000;27.3;26.2;92;1010.5;2;0.8;7;
82191;12/05/2016;1200;29.3;26.8;82;1012;7;2.1;5;
82191;12/05/2016;1800;31.2;27.2;72;1008.8;5;1.5;8;
82191;13/05/2016;0000;26.3;25.3;91;1011.9;5;1.6;10;
82191;13/05/2016;1200;29.1;26.6;81;1013.5;5;1.6;4;
82191;13/05/2016;1800;27.4;26.8;93;1010.1;2;0.8;8;
82191;14/05/2016;0000;26.3;25.6;93;1012.7;0;0;6;
82191;14/05/2016;1200;28.4;26.4;85;1013.5;5;1.8;5;
82191;14/05/2016;1800;33;28.3;69;1010.1;32;1.5;8;
82191;15/05/2016;0000;27.6;26;87;1013.2;5;0.5;8;
82191;15/05/2016;1200;28.8;26.8;83;1012.9;9;2;8;
82191;15/05/2016;1800;33.2;27.6;64;1009.6;11;1.3;6;
82191;16/05/2016;0000;26.3;25.6;93;1012.3;0;0;2;
82191;16/05/2016;1200;29.2;26.6;81;1013.6;5;1.8;3;
82191;16/05/2016;1800;30.8;28.2;83;1009.5;27;1.6;8;
82191;17/05/2016;0000;25.6;25.4;96;1013.2;0;0;10;
82191;17/05/2016;1200;29.2;27;84;1012.4;5;2;5;
82191;17/05/2016;1800;32;28;72;1008.2;5;1.1;7;
82191;18/05/2016;0000;26;24.8;90;1010.8;2;0.5;9;
82191;18/05/2016;1200;29;26.8;83;1011.9;5;1.3;6;
82191;18/05/2016;1800;32.9;28.7;71;1007.8;32;0.7;6;
82191;19/05/2016;0000;27.7;25.7;84;1010.5;36;0.8;7;
82191;19/05/2016;1200;28.5;26.4;84;1011.8;5;1.8;2;
82191;19/05/2016;1800;33.2;27.6;64;1008.2;9;1.8;4;
82191;20/05/2016;0000;27.2;25.9;90;1011.4;0;0;3;
82191;20/05/2016;1200;29.4;26.6;78;1012.8;5;1.6;7;
82191;20/05/2016;1800;31.5;27.8;75;1010.2;36;1;8;
82191;21/05/2016;0000;25.7;25.1;94;1013;0;0;7;
82191;21/05/2016;1200;28;26.3;85;1014.2;9;2.6;5;
82191;21/05/2016;1800;32.3;27.2;67;1009.9;9;2.8;5;
82191;22/05/2016;0000;26.3;25;88;1012.2;5;1.3;3;
82191;22/05/2016;1200;29.2;26.5;80;1013.9;9;1.8;4;
82191;22/05/2016;1800;32.6;27.2;63;1010.4;0;0;4;
82191;23/05/2016;0000;26;25.6;97;1012.8;0;0;6;
82191;23/05/2016;1200;28.8;26.7;83;1014.3;9;1.6;3;
82191;23/05/2016;1800;33.1;27.4;63;1011;9;1.3;7;
82191;24/05/2016;0000;27.4;25.9;86;1013.3;0;0;5;
