--------------------
BDMEP - INMET
--------------------
Estação           : TERESINA - PI (OMM: 82578)
Latitude  (graus) : -5.08
Longitude (graus) : -42.81
Altitude  (metros): 74.36
Estação Operante
Inicio de operação: 21/03/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82578;06/05/2017;0000;26.2;;95;1002.8;0;0;0;
82578;06/05/2017;1200;28.2;;89;1004.2;14;1.02888;2.5;
82578;07/05/2017;0000;25.6;;93;1002.3;0;0;0;
82578;07/05/2017;1200;28.8;;85;1003.5;5;1.02888;2.5;
82578;08/05/2017;0000;26.2;;97;1001.4;0;0;0;
82578;08/05/2017;1200;27.8;;86;1002.8;5;0.51444;7.5;
82578;09/05/2017;0000;27.2;;92;1001.9;36;1.02888;10;
82578;09/05/2017;1200;27.4;;84;1004.3;18;0.51444;7.5;
82578;10/05/2017;0000;24.8;;97;1002.8;0;0;10;
82578;10/05/2017;1200;28;;86;1004.1;0;0;10;
82578;11/05/2017;0000;25;;95;1003.3;5;1.54332;10;
82578;11/05/2017;1200;26.6;;90;1004.4;0;0;10;
82578;12/05/2017;0000;24.6;;92;1002.7;36;1.02888;10;
82578;12/05/2017;1200;26.6;;87;1005.2;0;0;10;
82578;13/05/2017;0000;25.6;;95;1003.5;0;0;2.5;
82578;13/05/2017;1200;27;;90;1005.6;5;0.51444;7.5;
82578;14/05/2017;0000;25.8;;93;1003.8;0;0;5;
82578;14/05/2017;1200;28.8;;81;1005.7;36;1.02888;7.5;
82578;15/05/2017;0000;26.4;;97;1003.5;36;0.51444;0;
82578;15/05/2017;1200;27;;87;1005.8;9;0.51444;10;
82578;16/05/2017;0000;26.4;;95;1003.1;0;0;0;
82578;16/05/2017;1200;28;;88;1005;5;1.02888;5;
82578;17/05/2017;0000;26.2;;95;1003.1;0;0;0;
82578;17/05/2017;1200;28;;83;1005.1;5;0.51444;2.5;
82578;18/05/2017;0000;26.2;;92;1002.8;0;0;0;
82578;18/05/2017;1200;29;;77;1004.3;5;0.51444;1.25;
82578;19/05/2017;0000;26.6;;95;1001.4;0;0;5;
82578;19/05/2017;1200;28.6;;75;1003.2;5;0.51444;6.25;
82578;20/05/2017;0000;26.4;;92;1001;0;0;0;
82578;20/05/2017;1200;26.2;;95;1004;0;0;8.75;
82578;21/05/2017;0000;26.6;;95;1001.7;0;0;0;
82578;21/05/2017;1200;29;;78;1004.1;14;1.02888;2.5;
82578;22/05/2017;0000;26.6;;95;1001.8;0;0;5;
82578;22/05/2017;1200;29.2;;70;1004.4;14;0.51444;1.25;
82578;23/05/2017;0000;25.8;;93;1002.4;0;0;3.75;
82578;23/05/2017;1200;29.4;;70;1005.9;14;1.02888;1.25;
82578;24/05/2017;0000;25.6;;93;1004.1;0;0;1.25;
82578;24/05/2017;1200;29;;75;1006.7;0;0;2.5;
82578;25/05/2017;0000;25.4;;93;1004.4;0;0;0;
82578;25/05/2017;1200;27.6;;80;1006.4;5;0;8.75;
82578;26/05/2017;0000;26.8;;87;1004.3;0;0;7.5;
82578;26/05/2017;1200;27;;87;1006.2;5;0.51444;7.5;
82578;27/05/2017;0000;26.8;;80;1005.7;14;1.02888;5;
82578;27/05/2017;1200;26.4;;89;1006.8;0;0;2.5;
82578;28/05/2017;0000;25.6;;93;1004.5;0;0;0;
82578;28/05/2017;1200;29.2;;74;1005.6;0;0;7.5;
82578;29/05/2017;0000;27.2;;89;1004.6;0;0;8.75;
82578;29/05/2017;1200;25.8;;97;1007.9;5;0.51444;10;
82578;30/05/2017;0000;26.2;;92;1005.6;0;0;10;
82578;30/05/2017;1200;27.4;;83;1006.7;5;0;7.5;
82578;31/05/2017;0000;25.8;;95;1003.8;0;0;5;
82578;31/05/2017;1200;25.6;;93;1006;0;0;8.75;
82578;01/06/2017;0000;26;;90;1005.1;36;1.02888;10;
82578;01/06/2017;1200;28;;85;1007;5;0.51444;7.5;
82578;02/06/2017;0000;26.9;;87;1005.2;0;0;7.5;
82578;02/06/2017;1200;28.2;;82;1006.8;0;0;2.5;
82578;03/06/2017;0000;26.8;;92;1005.2;0;0;10;
82578;03/06/2017;1200;28.2;;82;1006.3;14;0.51444;2.5;
82578;04/06/2017;0000;26.4;;90;1005.1;5;0;1.25;
82578;04/06/2017;1200;28.6;;69;1006.3;14;1.54332;1.25;
82578;05/06/2017;0000;25.6;;93;1004.1;0;0;7.5;
82578;05/06/2017;1200;27;;73;1005.6;14;1.02888;10;
82578;06/06/2017;0000;25.1;;95;1003.2;0;0;1.25;
82578;06/06/2017;1200;27.2;;71;1004.9;14;1.54332;0;
82578;07/06/2017;0000;24.8;;93;1002.7;0;0;1.25;
82578;07/06/2017;1200;27.4;;73;1003.4;5;0.51444;0;
82578;08/06/2017;0000;25.2;;91;1002;0;0;5;
82578;08/06/2017;1200;26.8;;81;1004.3;5;0.51444;7.5;
82578;09/06/2017;0000;25.2;;90;1003.1;0;0;10;
82578;09/06/2017;1200;28;;68;1005.6;14;1.54332;0;
82578;10/06/2017;0000;25.8;;89;1002.4;0;0;1.25;
82578;10/06/2017;1200;29;;79;1006.2;9;0;1.25;
82578;11/06/2017;0000;25.8;;92;1003.1;0;0;3.75;
82578;11/06/2017;1200;27.8;;82;1005.9;5;0;3.75;
82578;12/06/2017;0000;26.8;;87;1005.4;0;0;7.5;
82578;12/06/2017;1200;25;;91;1007.8;18;0.51444;8.75;
82578;13/06/2017;0000;25.8;;93;1002.9;5;0;0;
82578;13/06/2017;1200;28.6;;75;1005.7;14;1.54332;1.25;
82578;14/06/2017;0000;25.2;;90;1003.4;5;0.51444;1.25;
82578;14/06/2017;1200;28.2;;67;1006.3;14;1.54332;2.5;
82578;15/06/2017;0000;25.2;;90;1004.2;0;0;1.25;
82578;15/06/2017;1200;27.2;;63;1006.3;14;2.05776;0;
82578;16/06/2017;0000;24.6;;90;1004.6;0;0;0;
82578;16/06/2017;1200;26.8;;84;1006.3;14;1.54332;2.5;
82578;17/06/2017;0000;25.4;;90;1003.8;0;0;0;
82578;17/06/2017;1200;28;;72;1005.1;14;1.54332;1.25;
82578;18/06/2017;0000;25;;92;1003.2;18;0;8.75;
82578;18/06/2017;1200;28.2;;68;1004.2;14;1.02888;2.5;
82578;19/06/2017;0000;25;;90;1002.7;18;0;1.25;
82578;19/06/2017;1200;28.4;;73;1005.3;14;1.02888;7.5;
82578;20/06/2017;0000;27.4;;76;1004.9;14;1.54332;10;
82578;20/06/2017;1200;27.8;;70;1005.6;14;1.02888;7.5;
82578;21/06/2017;0000;24.8;;93;1003.6;0;0;5;
82578;21/06/2017;1200;28.2;;72;1005.7;14;1.54332;1.25;
82578;22/06/2017;0000;27.2;;74;1003.6;18;1.02888;10;
82578;22/06/2017;1200;27;;68;1005.1;9;0.51444;1.25;
82578;23/06/2017;0000;24;;86;1002.9;36;0.51444;0;
82578;23/06/2017;1200;27;;60;1005.6;9;1.02888;1.25;
82578;24/06/2017;0000;26.8;;67;1003.6;18;0.51444;1.25;
82578;24/06/2017;1200;27.6;;67;1006;14;2.05776;3.75;
82578;25/06/2017;0000;26.6;;89;1004.9;5;0.51444;10;
82578;25/06/2017;1200;27.2;;66;1005.7;14;1.54332;7.5;
82578;26/06/2017;0000;26.6;;84;1003.2;0;0;10;
82578;26/06/2017;1200;28;;55;1005.2;9;2.05776;10;
82578;27/06/2017;0000;25.4;;85;1003.1;0;0;7.5;
82578;27/06/2017;1200;27.6;;59;1005.1;9;2.05776;2.5;
82578;28/06/2017;0000;26.4;;82;1003.9;0;0;10;
82578;28/06/2017;1200;26.8;;60;1006.6;14;0.51444;8.75;
82578;29/06/2017;0000;25.4;;87;1004.4;0;0;7.5;
82578;29/06/2017;1200;27.8;;59;1006.3;9;2.05776;2.5;
82578;30/06/2017;0000;26.4;;83;1004.5;0;0;1.25;
82578;30/06/2017;1200;28.2;;69;1007.3;9;1.02888;7.5;
82578;01/07/2017;0000;25.2;;92;1007;36;1.02888;10;
82578;01/07/2017;1200;27.8;;73;1008;0;0;2.5;
82578;02/07/2017;0000;26.6;;90;1006;0;0;7.5;
82578;02/07/2017;1200;26.8;;83;1007.7;0;0;8.75;
82578;03/07/2017;0000;26.8;;81;1006.1;0;0;10;
82578;03/07/2017;1200;26;;73;1008.2;9;1.02888;6.25;
82578;04/07/2017;0000;26;;86;1006;0;0;10;
82578;04/07/2017;1200;26.3;;61;1008.8;18;2.05776;1.25;
82578;05/07/2017;0000;27.2;;59;1006.9;5;0.51444;0;
82578;05/07/2017;1200;25.6;;65;1008.9;14;3.08664;2.5;
82578;06/07/2017;0000;24.4;;80;1006.7;0;0;7.5;
82578;06/07/2017;1200;26.6;;63;1008.3;0;0;2.5;
82578;07/07/2017;0000;25.8;;88;1007.3;0;0;10;
82578;07/07/2017;1200;28;;56;1007.8;0;0;1.25;
82578;08/07/2017;0000;26.8;;83;1005.9;0;0;10;
82578;08/07/2017;1200;27;;59;1008;14;2.05776;1.25;
82578;09/07/2017;0000;24.2;;83;1005.5;0;0;1.25;
82578;09/07/2017;1200;26.2;;21;1007.8;14;0.51444;1.25;
82578;10/07/2017;0000;25.6;;73;1006;18;0.51444;2.5;
82578;10/07/2017;1200;27.2;;56;1007.6;9;1.02888;1.25;
82578;11/07/2017;0000;26;;84;1005.4;0;0;7.5;
82578;11/07/2017;1200;28.6;;59;1007.1;14;1.02888;7.5;
82578;12/07/2017;0000;25.8;;81;1005.3;0;0;1.25;
82578;12/07/2017;1200;27;;63;1007.8;14;3.08664;0;
82578;13/07/2017;0000;23.2;;78;1005.3;0;0;0;
82578;13/07/2017;1200;25;;59;1007.7;0;0;0;
82578;14/07/2017;0000;28.2;;56;1005.6;0;0;0;
82578;14/07/2017;1200;26.4;;59;1008;14;1.02888;2.5;
82578;15/07/2017;0000;23.6;;80;1005.4;0;0;0;
82578;15/07/2017;1200;25.4;;46;1008;0;0;0;
82578;16/07/2017;0000;22.2;;80;1005;0;0;2.5;
82578;16/07/2017;1200;25.8;;58;1007.5;14;0.51444;1.25;
82578;17/07/2017;0000;23;;81;1005.6;0;0;0;
82578;17/07/2017;1200;25.2;;59;1007;9;0.51444;0;
82578;18/07/2017;0000;23;;84;1006.3;0;0;10;
82578;18/07/2017;1200;26;;55;1009.1;14;0.51444;5;
82578;19/07/2017;0000;22.6;;84;1005.8;0;0;0;
82578;19/07/2017;1200;25.6;;58;1008;9;0.51444;0;
82578;20/07/2017;0000;24.2;;84;1006.1;0;0;1.25;
82578;20/07/2017;1200;27.6;;73;1008.3;0;0;1.25;
82578;21/07/2017;0000;27.6;;78;1005.9;14;0.51444;10;
82578;21/07/2017;1200;28.4;;62;1008.2;14;0.51444;1.25;
82578;22/07/2017;0000;27;;76;1006.6;0;0;10;
82578;22/07/2017;1200;27.6;;65;1008.7;14;1.02888;8.75;
82578;23/07/2017;0000;26.8;;81;1005.4;9;0.51444;10;
82578;23/07/2017;1200;28;;62;1008.6;9;1.02888;1.25;
82578;24/07/2017;0000;26.8;;60;1005.7;0;0;5;
82578;24/07/2017;1200;28;;60;1009.4;9;2.05776;2.5;
82578;25/07/2017;0000;26.2;;76;1007.3;18;0.51444;5;
82578;25/07/2017;1200;26.6;;58;1009.1;9;2.05776;0;
82578;26/07/2017;0000;28;;57;1006;9;0.51444;1.25;
82578;26/07/2017;1200;27;;56;1007.3;14;1.54332;0;
82578;27/07/2017;0000;24.8;;77;1004.3;0;0;1.25;
82578;27/07/2017;1200;26.8;;56;1006.2;9;1.02888;0;
82578;28/07/2017;0000;24.8;;77;1004.3;0;0;1.25;
82578;28/07/2017;1200;27.2;;58;1007;18;0.51444;0;
82578;29/07/2017;0000;26.2;;75;1005.4;0;0;10;
82578;29/07/2017;1200;27;;59;1008;14;0.51444;0;
82578;30/07/2017;0000;30.4;;46;1006.3;9;1.02888;6.25;
82578;30/07/2017;1200;26.8;;40;1008.8;14;4.11552;0;
82578;31/07/2017;0000;28;;46;1007;0;0;0;
82578;31/07/2017;1200;27.8;;57;1007.9;9;0.51444;0;
82578;01/08/2017;0000;24.6;;84;1005.3;0;0;1.25;
82578;01/08/2017;1200;26.6;;58;1007.3;14;0.51444;1.25;
82578;01/08/2017;1800;33.6;;32;1002.6;0;0;1.25;
82578;02/08/2017;1200;29.8;;55;1007.9;14;0.51444;2.5;
82578;02/08/2017;1800;34.8;;39;1004.5;5;0.51444;5;
82578;03/08/2017;1200;29.2;;58;1008;0;0;0;
82578;03/08/2017;1800;35.4;;36;1003.6;9;0.51444;1.25;
82578;04/08/2017;1200;28;;72;1007.1;36;0.51444;0;
82578;04/08/2017;1800;35.8;;39;1002.6;0;0;2.5;
82578;05/08/2017;1200;26.2;;81;1006.9;36;0.51444;5;
82578;05/08/2017;1800;34.6;;52;1001.8;36;0.51444;5;
82578;06/08/2017;1200;23;;93;1007.9;5;0.51444;10;
82578;06/08/2017;1800;32.2;;53;1002.8;0;0;3.75;
82578;07/08/2017;1200;27.6;;76;1007.7;9;0.51444;5;
82578;07/08/2017;1800;33.4;;45;1002.4;18;0.51444;3.75;
82578;08/08/2017;1200;28.2;;57;1007.1;9;0.51444;0;
82578;08/08/2017;1800;33.2;;43;1003.1;9;0.51444;1.25;
82578;09/08/2017;1200;28.4;;53;1007;9;0.51444;0;
82578;09/08/2017;1800;34.8;;36;1002.5;18;0.51444;0;
82578;10/08/2017;1200;27.4;;78;1006.7;36;0.51444;2.5;
82578;10/08/2017;1800;34.4;;46;1002.1;18;0.51444;3.75;
82578;11/08/2017;1200;26.4;;81;1005.7;14;0.51444;10;
82578;11/08/2017;1800;34.2;;40;1002;9;0.51444;3.75;
82578;12/08/2017;1200;28.2;;64;1006.4;5;1.02888;10;
82578;12/08/2017;1800;34;;44;1002.4;14;0.51444;2.5;
82578;13/08/2017;1200;28.4;;65;1006.8;14;0.51444;0;
82578;13/08/2017;1800;35;;37;1005.1;0;0;2.5;
82578;14/08/2017;1200;28.6;;67;1005.6;0;0;0;
82578;14/08/2017;1800;35.2;;41;1000.8;14;0.51444;2.5;
82578;15/08/2017;1200;28.2;;75;1004.3;14;0.51444;7.5;
82578;15/08/2017;1800;35.6;;37;1000.8;9;0.51444;2.5;
82578;16/08/2017;1200;27.2;;66;1006.4;5;1.02888;1.25;
82578;16/08/2017;1800;34.2;;41;1001.7;5;0.51444;3.75;
82578;17/08/2017;1200;27.4;;76;1005.2;0;0;0;
82578;17/08/2017;1800;34.5;;38;1001;9;0.51444;3.75;
82578;18/08/2017;1200;27.2;;77;1004.8;36;0.51444;0;
82578;18/08/2017;1800;35;;38;1000.3;18;0.51444;6.25;
82578;19/08/2017;1200;29.2;;66;1004.7;14;0.51444;2.5;
82578;19/08/2017;1800;35.6;;39;999.2;14;0.51444;3.75;
82578;20/08/2017;1200;29.2;;68;1005.5;14;1.02888;7.5;
82578;20/08/2017;1800;34.2;;45;1001.8;36;0.51444;6.25;
82578;21/08/2017;1200;29.4;;68;1007;9;0.51444;0;
82578;21/08/2017;1800;35.8;;43;1002.3;9;0.51444;3.75;
82578;22/08/2017;1200;28.4;;73;1006.3;14;0.51444;0;
82578;22/08/2017;1800;35.2;;37;1000.8;14;1.02888;7.5;
82578;23/08/2017;1200;28.8;;44;1006.7;14;1.02888;0;
82578;23/08/2017;1800;34.6;;36;1001.1;14;0.51444;1.25;
82578;24/08/2017;1200;27.4;;63;1006;9;1.02888;8.75;
82578;24/08/2017;1800;34.8;;36;1001.7;5;1.02888;6.25;
82578;25/08/2017;1200;29.2;;58;1005.8;9;1.54332;2.5;
82578;25/08/2017;1800;35.6;;35;1001.4;9;0.51444;2.5;
82578;26/08/2017;1200;29.8;;51;1006.1;9;1.02888;7.5;
82578;26/08/2017;1800;34.4;;37;1001.5;14;1.02888;10;
82578;27/08/2017;1200;29.9;;43;1005.7;14;0.51444;0;
82578;27/08/2017;1800;35.4;;31;1001.3;14;0.51444;2.5;
82578;28/08/2017;1200;30.6;;45;1005.3;14;1.02888;0;
82578;28/08/2017;1800;36.4;;33;1000.8;9;0.51444;2.5;
82578;29/08/2017;1200;30;;56;1005.7;5;0.51444;1.25;
82578;29/08/2017;1800;36.7;;35;1001.6;18;0;6.25;
82578;30/08/2017;1200;29.4;;59;1006.4;14;0.51444;3.75;
82578;30/08/2017;1800;36.6;;30;1001.5;14;0;2.5;
82578;31/08/2017;1200;29.6;;52;1006.3;5;1.02888;0;
82578;31/08/2017;1800;36.8;;32;1001.9;5;0;2.5;
82578;01/09/2017;1200;28.8;;67;1007.9;5;0.51444;0;
82578;01/09/2017;1800;36.2;;35;1003.5;9;0.51444;5;
82578;02/09/2017;1200;29.8;;55;1008.6;9;1.54332;2.5;
82578;02/09/2017;1800;35.8;;36;1003.5;14;0.51444;3.75;
82578;03/09/2017;1200;29.4;;40;1007.8;9;2.05776;1.25;
82578;03/09/2017;1800;36;;25;1002.5;14;1.54332;0;
82578;04/09/2017;1200;28.8;;40;1006.9;14;3.08664;0;
82578;04/09/2017;1800;36.2;;23;1002.1;14;1.02888;0;
82578;05/09/2017;1200;28.4;;55;1007.4;9;1.02888;2.5;
82578;05/09/2017;1800;35.2;;33;1002.8;9;1.02888;1.25;
82578;06/09/2017;1200;28.8;;58;1007;14;0.51444;1.25;
82578;06/09/2017;1800;35.8;;39;1002;18;0.51444;10;
82578;07/09/2017;1200;29.4;;58;1006.5;14;0.51444;5;
82578;07/09/2017;1800;36.2;;34;1001.1;9;0.51444;5;
82578;08/09/2017;1200;30.4;;58;1004.4;5;0.51444;2.5;
82578;08/09/2017;1800;36;;37;999.7;9;0;5;
82578;09/09/2017;1200;30.4;;46;1005.1;14;1.02888;3.75;
82578;09/09/2017;1800;36.8;;29;999.3;14;0.51444;2.5;
82578;10/09/2017;1200;30.2;;46;1004.9;14;4.11552;0;
82578;10/09/2017;1800;37.2;;34;1000;14;1.54332;5;
82578;11/09/2017;1200;30.2;;50;1006.4;9;4.11552;0;
82578;11/09/2017;1800;36.4;;29;1001.1;0;0;1.25;
82578;12/09/2017;1200;30.2;;42;1006.8;14;1.54332;0;
82578;12/09/2017;1800;37;;32;1001.6;14;0.51444;6.25;
82578;13/09/2017;1200;30;;50;1006.7;14;0.51444;2.5;
82578;13/09/2017;1800;36.4;;33;1002.6;0;0;7.5;
82578;14/09/2017;1200;30.2;;47;1006.7;14;2.05776;0;
82578;14/09/2017;1800;36.2;;31;1001.3;14;0.51444;3.75;
82578;15/09/2017;1200;30.2;;46;1006.8;9;2.05776;7.5;
82578;15/09/2017;1800;36.4;;31;1001.6;0;0;0;
82578;16/09/2017;1200;29.8;;46;1006.8;9;2.05776;0;
82578;16/09/2017;1800;36.2;;27;1000.8;18;0;2.5;
82578;17/09/2017;1200;29.8;;52;1006.2;9;1.02888;8.75;
82578;17/09/2017;1800;36.4;;39;1001.4;0;0;7.5;
82578;18/09/2017;1200;31.4;;42;1006.6;14;1.02888;5;
82578;18/09/2017;1800;37.6;;31;1001.2;14;0.51444;3.75;
82578;19/09/2017;1200;30.6;;48;1006.6;14;0.51444;0;
82578;19/09/2017;1800;37.2;;36;1000.6;9;0.51444;2.5;
82578;20/09/2017;1200;30.8;;43;1006.9;9;2.05776;0;
82578;20/09/2017;1800;36.4;;35;1001.4;9;0.51444;2.5;
82578;21/09/2017;1200;31.2;;40;1006.6;9;2.05776;8.75;
82578;21/09/2017;1800;37.2;;29;1001.4;14;0.51444;8.75;
82578;22/09/2017;1200;30;;53;1006.7;14;2.05776;8.75;
82578;22/09/2017;1800;36.4;;33;1001.8;14;0;5;
82578;23/09/2017;1200;31.2;;48;1005.9;9;0.51444;3.75;
82578;23/09/2017;1800;36.2;;37;1001.1;0;0;5;
82578;24/09/2017;1200;31.4;;40;1004.8;14;3.08664;2.5;
82578;24/09/2017;1800;36.4;;33;999.8;0;0;5;
82578;25/09/2017;1200;30.5;;46;1006.1;9;0.51444;7.5;
82578;25/09/2017;1800;36.2;;31;1000.7;0;0;5;
82578;26/09/2017;1200;30.2;;44;1004.7;9;3.08664;1.25;
82578;26/09/2017;1800;37;;32;998.8;14;2.05776;2.5;
82578;27/09/2017;1200;30.2;;54;1005.1;9;2.5722;2.5;
82578;27/09/2017;1800;37;;34;999.5;14;0.51444;7.5;
82578;28/09/2017;1200;31;;55;1005.1;0;0;2.5;
82578;28/09/2017;1800;38;;35;1000.1;0;0;7.5;
82578;29/09/2017;1200;31.4;;49;1004.7;5;0.51444;2.5;
82578;29/09/2017;1800;37;;35;999;5;1.02888;7.5;
82578;30/09/2017;1200;30;;59;1004.2;5;0.51444;1.25;
82578;30/09/2017;1800;38.2;;24;997.4;5;0.51444;2.5;
82578;01/10/2017;1200;29.6;;57;1002.6;9;0;1.25;
82578;01/10/2017;1800;39;;24;995.7;0;0;1.25;
82578;02/10/2017;1200;29.6;;60;1002.4;0;0;2.5;
82578;02/10/2017;1800;38.8;;23;996.5;9;1.02888;1.25;
82578;03/10/2017;1200;31.6;;47;1004.2;5;3.08664;1.25;
82578;03/10/2017;1800;37.2;;31;999.3;9;0;1.25;
82578;04/10/2017;1200;31.6;;51;1003.3;5;0.51444;1.25;
82578;04/10/2017;1800;37.6;;32;998.9;9;0;5;
82578;05/10/2017;1200;31.6;;18;;9;1.02888;8.75;
82578;05/10/2017;1800;37.6;;31;999.1;0;0;7.5;
82578;06/10/2017;1200;31.8;;48;1004.5;9;4.11552;10;
82578;06/10/2017;1800;36.8;;36;1000.2;18;0.51444;10;
82578;07/10/2017;1200;31.2;;47;1005.2;5;3.08664;10;
82578;07/10/2017;1800;37.2;;33;1000.2;14;0.51444;10;
82578;08/10/2017;1200;29.8;;57;1004.7;14;0;3.75;
82578;08/10/2017;1800;38;;29;998.9;0;0;5;
82578;09/10/2017;1200;30;;61;1004.8;5;0.51444;1.25;
82578;09/10/2017;1800;36.6;;34;999.4;0;0;3.75;
82578;10/10/2017;1200;30;;64;1004;14;0;5;
82578;10/10/2017;1800;37.6;;33;998.3;18;0.51444;5;
82578;11/10/2017;1200;30.4;;57;1003.1;9;0.51444;2.5;
82578;11/10/2017;1800;38;;33;997.5;5;1.02888;5;
82578;12/10/2017;1200;29.8;;61;1003.6;14;0.51444;8.75;
82578;12/10/2017;1800;37;;34;997.7;9;0;8.75;
82578;13/10/2017;1200;31.6;;50;1003.1;5;2.05776;2.5;
82578;13/10/2017;1800;38.2;;30;998.1;14;0.51444;7.5;
82578;14/10/2017;1200;31.8;;53;1003.9;14;0;1.25;
82578;14/10/2017;1800;37.8;;32;998.4;9;0.51444;8.75;
82578;15/10/2017;1200;31.2;;57;1004.3;5;0.51444;2.5;
82578;15/10/2017;1800;38.8;;33;998.8;18;0;8.75;
82578;16/10/2017;1200;29;;69;1006.3;9;0.51444;10;
82578;16/10/2017;1800;36.2;;38;1001.1;9;0.51444;10;
82578;17/10/2017;1200;29.6;;67;1006.3;14;0.51444;8.75;
82578;17/10/2017;1800;37.6;;33;1000.8;18;1.02888;8.75;
82578;18/10/2017;1200;30.6;;57;1006;14;0.51444;8.75;
82578;18/10/2017;1800;36.6;;36;1001.1;18;0;8.75;
82578;19/10/2017;1200;31;;55;1005.6;9;0.51444;10;
82578;19/10/2017;1800;37.2;;31;999.7;9;0;10;
82578;20/10/2017;1200;31.8;;46;1005.6;9;0.51444;1.25;
82578;20/10/2017;1800;38;;24;1000.3;9;0.51444;7.5;
82578;21/10/2017;1200;31.8;;51;1004.6;9;2.05776;10;
82578;21/10/2017;1800;39;;26;999.3;9;1.02888;5;
82578;22/10/2017;1200;32.2;;43;1004.4;9;0.51444;0;
82578;22/10/2017;1800;39.2;;21;998.9;9;1.02888;2.5;
82578;23/10/2017;1200;31;;53;1003.7;5;0.51444;5;
82578;23/10/2017;1800;38.4;;28;997.8;5;0.51444;1.25;
82578;24/10/2017;1200;31;;55;1002.9;18;0;0;
82578;24/10/2017;1800;39;;26;996.9;18;0.51444;5;
82578;25/10/2017;1200;30.6;;59;1003.3;14;0.51444;10;
82578;25/10/2017;1800;39.2;;26;997.4;14;1.02888;5;
82578;26/10/2017;1200;31.2;;54;1003.3;14;0.51444;5;
82578;26/10/2017;1800;38.6;;29;998.2;5;1.02888;7.5;
82578;27/10/2017;1200;31.6;;54;1003.8;5;0.51444;7.5;
82578;27/10/2017;1800;38.6;;32;997.4;14;0.51444;7.5;
82578;28/10/2017;1200;29.6;;59;1003.4;5;0;10;
82578;28/10/2017;1800;38.4;;26;998.1;0;0;10;
82578;29/10/2017;1200;30.4;;59;1003.3;14;0;1.25;
82578;29/10/2017;1800;38;;34;997.1;18;0;5;
82578;30/10/2017;1200;30;;65;1002.1;5;0.51444;10;
82578;30/10/2017;1800;37.8;;34;996.6;36;0;5;
82578;31/10/2017;1200;28.4;;68;1003.9;5;0;10;
82578;31/10/2017;1800;33.2;;46;999.2;0;0;10;
82578;01/11/2017;1200;30.2;;63;1004.3;18;0;10;
82578;01/11/2017;1800;37;;35;999.1;0;0;8.75;
82578;02/11/2017;1200;30;;65;1003.6;0;0;1.25;
82578;02/11/2017;1800;38.4;;33;998;36;0;3.75;
82578;03/11/2017;1200;32.6;;48;1003.3;9;1.02888;5;
82578;03/11/2017;1800;37;;34;998.1;14;0.51444;7.5;
82578;04/11/2017;1200;31.4;;43;1003.4;9;4.62996;0;
82578;04/11/2017;1800;37.8;;29;997.8;9;0;8.75;
82578;05/11/2017;1200;30.6;;49;1003.4;9;1.02888;10;
82578;05/11/2017;1800;38.6;;29;998.1;0;0;10;
82578;06/11/2017;1200;30.8;;56;1002.7;36;1.02888;10;
82578;06/11/2017;1800;38;;32;1007.5;0;0;5;
82578;07/11/2017;1200;29.4;;62;1001.8;0;0;10;
82578;07/11/2017;1800;36.8;;45;996.6;18;0;7.5;
82578;08/11/2017;1200;28.6;;74;1002.6;5;0.51444;10;
82578;08/11/2017;1800;28.2;;76;1000.3;0;0;10;
82578;09/11/2017;1200;30;;65;1001.7;14;0;5;
82578;09/11/2017;1800;35.6;;39;997.8;0;0;8.75;
82578;10/11/2017;1200;30.2;;55;1001.2;14;0;3.75;
82578;10/11/2017;1800;36.4;;41;996.5;14;2.05776;5;
82578;11/11/2017;1200;30;;54;1001.2;5;0;5;
82578;11/11/2017;1800;37.4;;36;996;0;0;7.5;
82578;12/11/2017;1200;29.2;;65;1001.6;0;0;10;
82578;12/11/2017;1800;37.4;;38;996.6;0;0;10;
82578;13/11/2017;1200;29.6;;67;1002.1;36;1.02888;1.25;
82578;13/11/2017;1800;38.2;;29;996.1;5;0.51444;7.5;
82578;14/11/2017;1200;29.2;;61;1002.2;36;0;10;
82578;14/11/2017;1800;37;;38;990.2;5;0;10;
82578;15/11/2017;1200;31;;54;1002.2;5;2.05776;3.75;
82578;15/11/2017;1800;36.6;;38;997.7;36;0;6.25;
82578;16/11/2017;1200;29.8;;65;1003.6;5;0;10;
82578;16/11/2017;1800;34.6;;49;999.3;5;0;10;
82578;17/11/2017;1200;28.2;;62;1003.1;5;0;10;
82578;17/11/2017;1800;34.6;;45;999.8;18;0;10;
82578;18/11/2017;1200;31.6;;53;1001.4;14;1.02888;1.25;
82578;18/11/2017;1800;37.2;;37;996.7;5;0;5;
82578;19/11/2017;1200;28.8;;68;1002;5;0;10;
82578;19/11/2017;1800;35;;45;998.3;23;0;10;
82578;20/11/2017;1200;30;;60;1002.4;0;0;10;
82578;20/11/2017;1800;37.2;;38;997.6;32;0;5;
82578;21/11/2017;1200;29.4;;65;1002.6;5;0.51444;5;
