--------------------
BDMEP - INMET
--------------------
Estação           : LONDRINA - PR (OMM: 83766)
Latitude  (graus) : -23.31
Longitude (graus) : -51.13
Altitude  (metros): 566.00
Estação Operante
Inicio de operação: 11/12/1953
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83766;09/11/2016;0000;23.8;21.6;82;947.6;0;0;6;
83766;09/11/2016;1200;25;21;69;947;32;1;7;
83766;09/11/2016;1800;33.2;22.6;38;944.4;5;1;6;
83766;10/11/2016;0000;27.4;22.4;64;945.1;0;0;4;
83766;10/11/2016;1200;25.2;22.2;77;949.8;0;0;6;
83766;10/11/2016;1800;34.4;24;40;946.8;32;3;8;
83766;11/11/2016;0000;27.6;22.4;62;946.4;0;0;0;
83766;11/11/2016;1200;24.2;21.2;76;946.8;0;0;9;
83766;11/11/2016;1800;23;20.4;78;945.4;0;0;10;
83766;12/11/2016;0000;19;18.2;92;944.4;0;0;10;
83766;12/11/2016;1200;22;20;82;949.5;14;1;10;
83766;12/11/2016;1800;22.2;19.4;76;948.3;14;1;10;
83766;13/11/2016;0000;18.6;17;85;949.9;14;1;10;
83766;13/11/2016;1200;17.2;16.2;90;948.7;0;0;10;
83766;13/11/2016;1800;20.6;18.6;82;946.2;0;0;10;
83766;14/11/2016;0000;20.4;18.6;84;946.6;0;0;10;
83766;14/11/2016;1200;20.8;18.6;81;945.9;14;1;8;
83766;14/11/2016;1800;27.2;21;56;942.8;9;1;8;
83766;15/11/2016;0000;23.6;20;72;943;0;0;5;
83766;15/11/2016;1200;24.8;20.6;68;944.6;14;1;0;
83766;15/11/2016;1800;29.8;22.6;53;941.2;5;1;7;
83766;16/11/2016;0000;25.6;22;73;941.4;32;1;8;
83766;16/11/2016;1200;24;20.6;72;943;5;1;5;
83766;16/11/2016;1800;31.4;22;42;939.9;32;1;8;
83766;17/11/2016;0000;23;21;83;941.4;0;0;8;
83766;17/11/2016;1200;23.2;20.6;78;945.5;0;0;8;
83766;17/11/2016;1800;32;22;40;943.6;14;1;7;
83766;18/11/2016;0000;25.6;20.4;61;945.2;0;0;0;
83766;18/11/2016;1200;21.4;16;55;947.1;14;1;7;
83766;18/11/2016;1800;30;18.2;28;945.4;14;1;6;
83766;19/11/2016;0000;21.2;15;49;947.1;14;1;0;
83766;19/11/2016;1200;19.6;14.8;58;951.5;14;3;8;
83766;19/11/2016;1800;27;18;39;948.7;14;1;2;
83766;20/11/2016;0000;21.6;16;54;949.4;14;3;0;
83766;20/11/2016;1200;19.4;15.6;66;951.5;14;3;0;
83766;20/11/2016;1800;29.2;19.2;36;947.9;14;1;2;
83766;21/11/2016;0000;22.6;17.8;61;947.1;0;0;0;
83766;21/11/2016;1200;23;18;60;949.4;0;0;5;
83766;21/11/2016;1800;32.4;21.4;35;946.7;0;0;5;
83766;22/11/2016;0000;25.4;19.2;55;947;0;0;0;
83766;22/11/2016;1200;25.2;19.2;56;948.3;5;1;5;
83766;22/11/2016;1800;33.6;22.8;38;945.6;32;1;8;
83766;23/11/2016;0000;27.2;21.8;61;946;32;1;8;
83766;23/11/2016;1200;23;20;75;947;0;0;1;
83766;23/11/2016;1800;32.2;24;49;944.4;0;0;7;
83766;24/11/2016;0000;27.4;22.4;64;944.6;0;0;4;
83766;24/11/2016;1200;24.4;20.6;71;950.6;5;1;8;
83766;24/11/2016;1800;34.2;24.4;43;947.5;32;1;8;
83766;25/11/2016;0000;28.4;22.8;61;948.3;0;0;4;
83766;25/11/2016;1200;23.4;20.2;74;950.8;0;0;7;
83766;25/11/2016;1800;33.6;24;44;947.4;32;1;6;
83766;26/11/2016;0000;22;19;74;949.2;0;0;6;
83766;26/11/2016;1200;25.6;21.8;71;951.1;0;0;6;
83766;26/11/2016;1800;34.6;25.4;47;947.5;32;3;8;
83766;27/11/2016;0000;26.6;22.8;71;948.2;0;0;5;
83766;27/11/2016;1200;25.2;22;75;949.4;0;0;7;
83766;27/11/2016;1800;29.4;23.2;58;946.3;32;3;10;
83766;28/11/2016;0000;27.2;22;63;947.1;0;0;10;
83766;28/11/2016;1200;24.2;23;90;948.8;0;0;10;
83766;28/11/2016;1800;28;23;65;946.4;14;3;10;
83766;29/11/2016;0000;21.4;21.2;98;949.5;0;0;10;
83766;29/11/2016;1200;23;22;91;951.1;0;0;10;
83766;29/11/2016;1800;28.6;23.8;66;948.2;5;1;8;
83766;30/11/2016;0000;23.2;22.6;95;949.9;0;0;6;
83766;30/11/2016;1200;20;17.2;76;952;14;1;10;
83766;30/11/2016;1800;25.2;20;61;950.4;0;0;10;
83766;01/12/2016;0000;22;18.8;72;950.8;14;1;10;
83766;01/12/2016;1200;19.6;16.8;75;953.4;14;3;9;
83766;01/12/2016;1800;25;20.2;64;952.2;14;1;10;
83766;02/12/2016;0000;22.2;19.2;75;951.9;14;3;0;
83766;02/12/2016;1200;22;19;74;952.3;0;0;6;
83766;02/12/2016;1800;30;24;60;949.9;5;1;9;
83766;03/12/2016;0000;26.2;22.2;71;947.8;0;0;10;
83766;03/12/2016;1200;21.8;21.2;95;948.3;5;1;10;
83766;03/12/2016;1800;24.6;23;87;945.8;32;1;9;
83766;04/12/2016;0000;22.2;21;89;945;23;1;4;
83766;04/12/2016;1200;25.4;21.6;71;943.9;23;1;7;
83766;04/12/2016;1800;30.2;22;47;942.4;23;1;7;
83766;05/12/2016;0000;24.4;21.6;77;943;0;0;6;
83766;05/12/2016;1200;23.2;20.4;76;944.4;0;0;4;
83766;05/12/2016;1800;31.2;21.4;39;943.1;23;1;6;
83766;06/12/2016;0000;25;21.2;71;943.6;0;0;5;
83766;06/12/2016;1200;24.8;19.6;61;948.7;5;1;0;
83766;06/12/2016;1800;32.8;23.4;44;946.6;5;1;9;
83766;07/12/2016;0000;24.4;20.8;72;948.7;32;3;10;
83766;07/12/2016;1200;26.2;21.2;63;946.8;0;0;6;
83766;07/12/2016;1800;32.2;22;39;944.7;5;1;9;
83766;08/12/2016;0000;26.2;23;75;945;0;0;6;
83766;08/12/2016;1200;25.2;22.4;78;948.2;0;0;9;
83766;08/12/2016;1800;32.6;24;48;943.5;32;1;10;
83766;09/12/2016;0000;22.4;21;88;946;0;0;10;
83766;09/12/2016;1200;23.2;21.6;86;946.3;0;0;10;
83766;09/12/2016;1800;29.4;23.4;59;942.4;5;1;10;
83766;10/12/2016;0000;22.8;21.6;90;944;0;0;10;
83766;10/12/2016;1200;21;20.8;98;947.4;0;0;10;
83766;10/12/2016;1800;24.6;23.8;93;945.5;0;0;10;
83766;11/12/2016;0000;24;22.4;86;944.7;0;0;7;
83766;11/12/2016;1200;22.2;21.8;96;945.8;0;0;10;
83766;11/12/2016;1800;27.8;23.8;70;942.8;32;1;8;
83766;12/12/2016;0000;22.8;22;93;942.8;0;0;8;
83766;12/12/2016;1200;23.2;22;89;943.4;0;0;10;
83766;12/12/2016;1800;30.2;24.8;64;941.2;0;0;7;
83766;13/12/2016;0000;26.8;23.8;76;941.8;0;0;6;
83766;13/12/2016;1200;26.4;24.4;84;946;0;0;10;
83766;13/12/2016;1800;30.6;24.4;59;944.4;32;1;10;
83766;14/12/2016;0000;25.8;23.6;83;945.8;0;0;10;
83766;14/12/2016;1200;25;21.2;71;946.7;0;0;10;
83766;14/12/2016;1800;23.2;25.2;51;945.9;0;0;8;
83766;15/12/2016;0000;26.2;22.6;74;946.3;0;0;6;
83766;15/12/2016;1200;22.2;18.2;68;954.3;14;3;8;
83766;15/12/2016;1800;28.6;22;55;952.7;14;3;6;
83766;16/12/2016;0000;20;16.6;70;955.5;14;3;10;
83766;16/12/2016;1200;19.8;16.8;74;955.4;14;3;5;
83766;16/12/2016;1800;26.2;20.2;57;952.7;14;1;9;
83766;17/12/2016;0000;22;18.8;72;952.7;14;3;9;
83766;17/12/2016;1200;23.2;19.6;72;955.6;14;3;8;
83766;17/12/2016;1800;29;22.6;57;952.3;14;1;7;
83766;18/12/2016;0000;25.6;21.4;68;952.6;0;0;0;
83766;18/12/2016;1200;24.4;20.2;68;951.9;14;1;4;
83766;18/12/2016;1800;31.8;23.4;48;947.6;5;1;6;
83766;19/12/2016;0000;21.6;19.4;80;950.2;32;1;10;
83766;19/12/2016;1200;20;19;91;949.8;0;0;10;
83766;19/12/2016;1800;27;22.4;66;947.4;32;1;10;
83766;20/12/2016;0000;22.2;21.2;91;947;0;0;10;
83766;20/12/2016;1200;23;21.2;85;949.8;0;0;10;
83766;20/12/2016;1800;25.8;22.2;73;947.8;32;1;10;
83766;21/12/2016;0000;20.2;19.4;92;949.1;0;0;10;
83766;21/12/2016;1200;20;19.8;98;950.7;0;0;10;
83766;21/12/2016;1800;23;21;83;947.9;0;0;10;
83766;22/12/2016;0000;22;20.8;89;949.1;0;0;10;
83766;22/12/2016;1200;21.8;20;84;953.1;5;1;10;
83766;22/12/2016;1800;27.2;23;69;949.9;0;0;8;
83766;23/12/2016;0000;25;22.6;81;951.1;0;0;4;
83766;23/12/2016;1200;24.2;21.6;79;951;0;0;9;
83766;23/12/2016;1800;31.4;24.2;54;948.4;0;0;8;
83766;24/12/2016;0000;24.2;21.4;77;949.1;0;0;5;
83766;24/12/2016;1200;26.4;22.6;72;951.6;0;0;7;
83766;24/12/2016;1800;30.6;23.4;53;948.8;32;1;9;
83766;25/12/2016;0000;27.4;24;74;948.4;0;0;10;
83766;25/12/2016;1200;27.6;22;60;948;0;0;1;
83766;25/12/2016;1800;34.2;25;46;944.7;0;0;4;
83766;26/12/2016;0000;27.4;23;68;944.8;0;0;2;
83766;26/12/2016;1200;27.2;23.8;74;947.4;0;0;4;
83766;26/12/2016;1800;32.2;25.6;59;946.2;0;0;4;
83766;27/12/2016;0000;29.2;25;71;944.8;0;0;0;
83766;27/12/2016;1200;28.2;23.4;66;950.7;32;1;2;
83766;27/12/2016;1800;32.4;25.6;58;949;32;1;8;
83766;28/12/2016;0000;28;24.6;75;949.5;32;1;5;
83766;28/12/2016;1200;29.2;25.2;70;949.1;0;0;4;
83766;28/12/2016;1800;32;25.2;57;947.2;32;1;10;
83766;29/12/2016;0000;22.2;22;98;949.2;0;0;10;
83766;29/12/2016;1200;26;22.8;75;951.2;0;0;8;
83766;29/12/2016;1800;31.4;24.6;57;949.2;5;1;8;
83766;30/12/2016;0000;27.4;23.8;73;948;0;0;2;
83766;30/12/2016;1200;21;20.8;98;950.3;32;1;10;
83766;30/12/2016;1800;25;22.6;81;948.7;32;1;10;
83766;31/12/2016;0000;25.2;22.2;77;947.4;0;0;10;
83766;31/12/2016;1200;23;21.4;86;949.8;32;1;9;
83766;31/12/2016;1800;26;23;76;947.8;32;3;8;
83766;01/01/2017;0000;23.4;22.2;90;948.6;0;0;10;
83766;01/01/2017;1200;22.6;21.8;93;950.3;0;0;10;
83766;01/01/2017;1800;30.8;24.2;57;948.8;32;3;7;
83766;02/01/2017;0000;21;20.6;96;950.4;0;0;10;
83766;02/01/2017;1200;23;21.6;88;949.8;0;0;10;
83766;02/01/2017;1800;28.8;24.2;68;946.3;0;0;9;
83766;03/01/2017;0000;22.8;21.2;87;946.7;0;0;10;
83766;03/01/2017;1200;25.8;22.8;76;948.3;0;0;7;
83766;03/01/2017;1800;31.2;25;60;945.8;32;1;7;
83766;04/01/2017;0000;24;22.4;86;945.2;0;0;7;
83766;04/01/2017;1200;24.6;21.2;73;948.2;23;1;9;
83766;04/01/2017;1800;22.8;20.6;82;948;0;0;10;
83766;05/01/2017;0000;23.6;22;86;948.2;0;0;10;
83766;05/01/2017;1200;25.2;22.6;80;949.6;0;0;7;
83766;05/01/2017;1800;29.4;24.2;65;948.8;32;1;7;
83766;06/01/2017;0000;27;24.4;80;949.1;0;0;7;
83766;06/01/2017;1200;27;23.4;72;949.4;0;0;8;
83766;06/01/2017;1800;31.2;23.6;52;947.5;5;1;8;
83766;07/01/2017;0000;22.2;21;89;950.6;0;0;10;
83766;07/01/2017;1200;24.8;22;77;951.2;0;0;5;
83766;07/01/2017;1800;30;25;66;949.1;0;0;9;
83766;08/01/2017;0000;25;22.4;79;949.1;0;0;6;
83766;08/01/2017;1200;27;23;70;948.2;0;0;5;
83766;08/01/2017;1800;32.4;26.2;61;945;0;0;6;
83766;09/01/2017;0000;29;25;71;945.5;0;0;7;
83766;09/01/2017;1200;28.4;24;68;946.4;0;0;9;
83766;09/01/2017;1800;34;26;52;943.4;32;1;6;
83766;10/01/2017;0000;25.6;23;79;946.3;0;0;10;
83766;10/01/2017;1200;25.2;22.6;80;946.8;0;0;8;
83766;10/01/2017;1800;31.4;25;59;944.8;32;1;9;
83766;11/01/2017;0000;28.2;25;76;944.8;0;0;9;
83766;11/01/2017;1200;24.8;22.6;82;948.6;0;0;9;
83766;11/01/2017;1800;32.4;25;54;946.2;32;1;9;
83766;12/01/2017;0000;25.8;22.6;75;945.5;0;0;6;
83766;12/01/2017;1200;25;22.6;81;948.7;0;0;9;
83766;12/01/2017;1800;28.8;24.2;68;946.2;18;3;10;
83766;13/01/2017;0000;24.2;22.6;87;947.1;0;0;10;
83766;13/01/2017;1200;23;19.8;73;948.3;14;1;0;
83766;13/01/2017;1800;31;24.6;59;946.2;0;0;6;
83766;14/01/2017;0000;26.8;23.6;75;945;0;0;6;
83766;14/01/2017;1200;23.8;21.8;83;946;14;1;10;
83766;14/01/2017;1800;29.8;24;61;944.2;5;1;7;
83766;15/01/2017;0000;27;23.6;74;943;0;0;5;
83766;15/01/2017;1200;24.4;22;80;946;5;1;10;
83766;15/01/2017;1800;30.6;24;57;943;0;0;7;
83766;16/01/2017;0000;27.4;24.2;76;943.1;0;0;6;
83766;16/01/2017;1200;23.2;21.4;84;945.4;5;1;10;
83766;16/01/2017;1800;28.2;24.2;71;942.8;0;0;9;
83766;17/01/2017;0000;21.8;21.2;95;944;0;0;10;
83766;17/01/2017;1200;23;21.2;85;946.3;32;1;10;
83766;17/01/2017;1800;29;24.2;67;943.1;32;1;9;
83766;18/01/2017;0000;22.8;21.6;90;944;32;3;10;
83766;18/01/2017;1200;21.6;21.4;98;945.8;0;0;10;
83766;18/01/2017;1800;29;25;71;943.9;0;0;9;
83766;19/01/2017;0000;25.2;22.4;78;945.9;0;0;7;
83766;19/01/2017;1200;22.4;21.2;90;950;14;1;10;
83766;19/01/2017;1800;30.2;24;59;948.7;5;1;7;
83766;20/01/2017;0000;21.2;20.8;96;951.5;0;0;10;
83766;20/01/2017;1200;23.2;21;81;951.9;5;1;10;
83766;20/01/2017;1800;29;23.8;64;950.2;0;0;8;
83766;21/01/2017;0000;23.4;21.2;82;950.7;0;0;10;
83766;21/01/2017;1200;24.8;21.4;72;953.6;14;1;4;
83766;21/01/2017;1800;30.6;24;57;951.1;5;1;4;
83766;22/01/2017;0000;25.2;22;75;950.3;0;0;4;
83766;22/01/2017;1200;22.2;21;89;951.5;0;0;9;
83766;22/01/2017;1800;26.2;23;75;949;5;1;8;
83766;23/01/2017;0000;20.2;19.2;91;950.3;0;0;10;
83766;23/01/2017;1200;22.2;21.4;92;949.1;0;0;7;
83766;23/01/2017;1800;28.4;23.2;64;946.6;5;1;8;
83766;24/01/2017;0000;22.2;21;89;947.8;0;0;3;
83766;24/01/2017;1200;24;22.2;85;949.8;0;0;8;
83766;24/01/2017;1800;30.2;23.2;54;948;32;1;7;
83766;25/01/2017;0000;24.8;23;85;947.9;0;0;0;
83766;25/01/2017;1200;21.4;21;96;949.8;0;0;10;
83766;25/01/2017;1800;23.6;22.4;90;947;32;1;9;
83766;26/01/2017;0000;23.4;22.4;91;948.3;0;0;9;
83766;26/01/2017;1200;23.6;22;86;950.4;0;0;10;
83766;26/01/2017;1800;27.4;23.2;69;949.4;5;1;10;
83766;27/01/2017;0000;23.2;21;81;950;0;0;8;
83766;27/01/2017;1200;22.4;20;79;950.4;0;0;7;
83766;27/01/2017;1800;29.6;23.2;57;949.2;0;0;7;
83766;28/01/2017;0000;23;21.2;85;950.7;23;1;8;
83766;28/01/2017;1200;21.6;20.8;93;954.2;14;1;10;
83766;28/01/2017;1800;22.8;21.6;90;954.4;14;1;10;
83766;29/01/2017;0000;22.6;21.2;88;953.6;0;0;10;
83766;29/01/2017;1200;20;20;100;953.9;0;0;10;
83766;29/01/2017;1800;25;22.4;79;953.1;0;0;10;
83766;30/01/2017;0000;23.2;22.2;91;953.8;32;1;10;
83766;30/01/2017;1200;23.2;21.8;87;952.4;0;0;9;
83766;30/01/2017;1800;29.4;25;69;950.2;5;1;7;
83766;31/01/2017;0000;21.6;20.2;88;950.6;0;0;0;
83766;31/01/2017;1200;21.6;20;86;953.1;0;0;10;
83766;31/01/2017;1800;23.6;22;86;949.6;0;0;10;
83766;01/02/2017;0000;24;21.2;77;949.4;0;0;7;
83766;01/02/2017;1200;21.4;20.2;89;948.6;0;0;10;
83766;01/02/2017;1800;26.4;23.4;76;945.9;0;0;6;
83766;02/02/2017;0000;23.6;22;86;945.6;0;0;7;
83766;02/02/2017;1200;22;20.4;86;947.9;14;1;8;
83766;02/02/2017;1800;30.4;24.4;60;944.8;32;1;7;
83766;03/02/2017;0000;21.6;21;95;946.2;0;0;10;
83766;03/02/2017;1200;21.2;20.8;96;945.8;0;0;10;
83766;03/02/2017;1800;23.6;22.4;90;946.6;0;0;9;
83766;04/02/2017;0000;24;22.6;88;946.2;0;0;8;
83766;04/02/2017;1200;24.6;23;87;950.3;0;0;4;
83766;04/02/2017;1800;32.2;25;55;946.4;32;1;7;
83766;05/02/2017;0000;25.8;23.6;83;945.9;0;0;0;
83766;05/02/2017;1200;26.6;23.6;77;948.8;5;1;2;
83766;05/02/2017;1800;34;25.6;50;943.5;32;1;7;
83766;06/02/2017;0000;24.4;22.2;82;947.9;0;0;7;
83766;06/02/2017;1200;26;22.6;74;946;0;0;8;
83766;06/02/2017;1800;34.2;25;46;943.5;32;1;7;
83766;07/02/2017;0000;28.2;23.6;68;944.2;0;0;5;
83766;07/02/2017;1200;26.2;22.6;74;948.2;14;1;4;
83766;07/02/2017;1800;32.4;24.2;49;946.4;5;1;7;
83766;08/02/2017;0000;26.8;23.8;76;946.7;0;0;2;
83766;08/02/2017;1200;25.6;22.2;74;948.4;14;1;3;
83766;08/02/2017;1800;31.6;24.2;53;946.7;5;1;6;
83766;09/02/2017;0000;26.8;23.8;76;946.8;0;0;10;
83766;09/02/2017;1200;24.2;20.6;72;951.6;14;1;2;
83766;09/02/2017;1800;31.6;24.2;53;948.7;5;1;8;
83766;10/02/2017;0000;26.4;23.4;76;947.1;5;1;9;
83766;10/02/2017;1200;23.6;20.2;72;949.5;14;1;7;
83766;10/02/2017;1800;30.4;24;58;947;14;1;8;
83766;11/02/2017;0000;27;23.8;75;945.6;0;0;8;
83766;11/02/2017;1200;25;21.8;74;948.3;14;1;9;
83766;11/02/2017;1800;31.4;24.2;54;946;5;1;7;
83766;12/02/2017;0000;27.6;24;73;946.3;0;0;10;
83766;12/02/2017;1200;24.4;22.4;83;945.4;5;1;8;
83766;12/02/2017;1800;28.8;25;72;942.3;32;1;9;
83766;13/02/2017;0000;22;21.4;94;944.7;0;0;10;
83766;13/02/2017;1200;21.2;20.8;96;947.1;0;0;10;
83766;13/02/2017;1800;23;22.6;97;944.8;0;0;10;
83766;14/02/2017;0000;21.2;21;98;946.6;0;0;10;
83766;14/02/2017;1200;24;21.4;78;951;0;0;10;
83766;14/02/2017;1800;30;22.8;53;951.2;32;1;8;
83766;15/02/2017;0000;25.6;23;79;951.9;0;0;3;
83766;15/02/2017;1200;25.6;22.6;77;954;5;1;5;
83766;15/02/2017;1800;33;24;46;952.8;9;1;6;
83766;16/02/2017;0000;28.2;23.2;65;952.8;0;0;0;
83766;16/02/2017;1200;26;22.6;74;953.4;0;0;6;
83766;16/02/2017;1800;33.6;24.8;48;951.9;5;1;7;
83766;17/02/2017;0000;27;23.2;71;949.4;0;0;2;
83766;17/02/2017;1200;26.6;23;72;950.6;36;1;1;
83766;17/02/2017;1800;31.6;23.6;50;948.2;32;1;8;
83766;18/02/2017;0000;25.8;23;78;947.6;0;0;8;
83766;18/02/2017;1200;26.6;21.8;64;951.8;5;1;2;
83766;18/02/2017;1800;33.8;23.8;42;950;36;1;4;
83766;19/02/2017;0000;30;23.2;55;951.1;0;0;1;
83766;19/02/2017;1200;26.8;23.2;72;953.8;0;0;6;
83766;19/02/2017;1800;35;26;48;950.4;32;1;7;
83766;20/02/2017;0000;29.6;24.8;67;951.5;0;0;2;
83766;20/02/2017;1200;26.4;23.2;75;952.4;23;1;3;
83766;20/02/2017;1800;35.8;25.4;42;950.4;23;1;1;
83766;21/02/2017;0000;29.4;23.8;62;948.6;0;0;0;
83766;21/02/2017;1200;26.8;22.2;66;953.6;14;1;2;
83766;21/02/2017;1800;33.6;25;49;951.2;5;1;7;
83766;22/02/2017;0000;27.8;23.6;69;950.4;0;0;0;
83766;22/02/2017;1200;25.4;22;73;950.6;23;1;4;
83766;22/02/2017;1800;33.6;24.2;45;948.6;0;0;6;
83766;23/02/2017;0000;29.4;23.8;62;947.5;0;0;5;
83766;23/02/2017;1200;27.4;23;68;951.1;5;1;8;
83766;23/02/2017;1800;34.8;24;39;947.8;0;0;8;
83766;24/02/2017;0000;21.4;20;87;950.8;32;1;10;
83766;24/02/2017;1200;22;21.2;93;949.5;0;0;9;
83766;24/02/2017;1800;28.8;23.6;64;947.8;0;0;9;
83766;25/02/2017;0000;23.2;20.8;79;947.2;0;0;9;
83766;25/02/2017;1200;24.6;21.8;77;949.5;0;0;6;
83766;25/02/2017;1800;27.8;22.6;63;947;32;3;8;
83766;26/02/2017;0000;22.2;21.6;94;947.6;0;0;9;
83766;26/02/2017;1200;21.2;20.2;91;949.1;0;0;10;
83766;26/02/2017;1800;30;23.6;58;947.1;0;0;8;
83766;27/02/2017;0000;26;22.6;74;946.6;0;0;5;
83766;27/02/2017;1200;24;21.6;80;948.7;0;0;10;
83766;27/02/2017;1800;31.2;23.8;53;945.8;0;0;9;
83766;28/02/2017;0000;27.4;23.2;69;945.1;0;0;6;
83766;28/02/2017;1200;26;22.6;74;948;5;1;2;
83766;28/02/2017;1800;33.6;23.8;43;943.4;5;1;8;
83766;01/03/2017;0000;27.4;23.2;69;943.6;0;0;8;
83766;01/03/2017;1200;25;21.4;72;945;0;0;9;
83766;01/03/2017;1800;34;24.8;46;941.5;5;1;8;
83766;02/03/2017;0000;27.8;23.8;70;943.2;0;0;8;
83766;02/03/2017;1200;24.2;22.2;84;948;5;1;10;
83766;02/03/2017;1800;23.8;22.2;87;947.2;0;0;10;
83766;03/03/2017;0000;23;22;91;948.8;0;0;2;
83766;03/03/2017;1200;22;21.6;96;949.6;0;0;10;
83766;03/03/2017;1800;28.6;24;67;947.5;0;0;8;
83766;04/03/2017;0000;26.6;23.6;77;946.6;0;0;7;
83766;04/03/2017;1200;23.2;22;89;949;0;0;10;
83766;04/03/2017;1800;30.2;24.8;64;945.4;32;1;8;
83766;05/03/2017;0000;25.6;24;87;946.7;0;0;4;
83766;05/03/2017;1200;23.4;22.2;90;947.6;32;1;10;
83766;05/03/2017;1800;22.2;21.6;94;947.8;0;0;10;
83766;06/03/2017;0000;21.2;21;98;946.4;0;0;10;
83766;06/03/2017;1200;21.6;21.2;97;947.9;0;0;9;
83766;06/03/2017;1800;30.2;24.2;60;946.6;0;0;9;
83766;07/03/2017;0000;26.4;23.6;78;946.8;0;0;6;
83766;07/03/2017;1200;23;22.2;93;951.6;0;0;10;
83766;07/03/2017;1800;31.4;25;59;947.8;5;1;7;
83766;08/03/2017;0000;27.2;23.4;71;948.8;0;0;2;
83766;08/03/2017;1200;25;22;76;949.5;0;0;7;
83766;08/03/2017;1800;32.2;25.4;57;947.1;23;1;6;
83766;09/03/2017;0000;28;24.6;75;947.8;0;0;4;
83766;09/03/2017;1200;25.6;22;73;949.4;5;1;6;
83766;09/03/2017;1800;33.4;25;49;946.3;32;1;7;
83766;10/03/2017;0000;29.6;24.6;66;946.6;0;0;4;
83766;10/03/2017;1200;27.4;24;74;948.7;5;1;6;
83766;10/03/2017;1800;25.2;23.2;84;947.8;0;0;10;
83766;11/03/2017;0000;24;22.8;89;947.9;0;0;9;
83766;11/03/2017;1200;24;21.8;81;950.6;0;0;4;
83766;11/03/2017;1800;33.2;24.4;47;949.5;5;3;6;
83766;12/03/2017;0000;28;23;65;949;5;3;9;
83766;12/03/2017;1200;25;22.4;79;948.7;0;0;3;
83766;12/03/2017;1800;32;24.8;55;945.6;0;0;8;
83766;13/03/2017;0000;22;21;91;951.4;32;1;10;
83766;13/03/2017;1200;23.2;21.2;83;948.8;0;0;4;
83766;13/03/2017;1800;31.2;24.8;59;947;0;0;8;
83766;14/03/2017;0000;27.8;24;71;947.5;0;0;10;
83766;14/03/2017;1200;24.2;21;74;951.6;14;3;3;
83766;14/03/2017;1800;31.4;23.2;48;949.4;14;1;3;
83766;15/03/2017;0000;26;22.6;74;949.8;14;1;2;
83766;15/03/2017;1200;23.2;20.4;76;950.8;14;1;1;
83766;15/03/2017;1800;32.2;24;49;948.3;5;1;7;
83766;16/03/2017;0000;28.2;23.2;65;948.3;0;0;6;
83766;16/03/2017;1200;25.2;22;75;951;5;3;2;
83766;16/03/2017;1800;31.4;24.6;57;948.3;32;1;8;
83766;17/03/2017;0000;23.6;22;86;950.4;0;0;10;
83766;17/03/2017;1200;22.4;21;88;949.5;0;0;9;
83766;17/03/2017;1800;22.2;21.6;94;948.2;0;0;10;
83766;18/03/2017;0000;22.2;21.6;94;949.6;0;0;9;
83766;18/03/2017;1200;20.8;19.4;87;953.1;0;0;10;
83766;18/03/2017;1800;22;20.6;88;952.6;0;0;10;
83766;19/03/2017;0000;20;19.2;93;954;14;1;10;
83766;19/03/2017;1200;18.8;17.6;88;954.8;14;3;10;
83766;19/03/2017;1800;25;21.2;71;951.5;14;1;8;
83766;20/03/2017;0000;21;19.6;87;952.7;0;0;0;
83766;20/03/2017;1200;20;18;81;954;14;1;0;
83766;20/03/2017;1800;28.2;21.2;52;951.4;14;1;6;
83766;21/03/2017;0000;23.6;20;72;951.6;0;0;0;
83766;21/03/2017;1200;21;17.6;71;956.8;14;1;2;
83766;21/03/2017;1800;29.2;21;46;953.9;14;1;2;
83766;22/03/2017;0000;23.8;19.8;68;954;0;0;1;
83766;22/03/2017;1200;20.8;18;76;954.6;14;1;2;
83766;22/03/2017;1800;30.4;22;46;951.9;14;1;4;
83766;23/03/2017;0000;24;20;69;952.3;0;0;1;
83766;23/03/2017;1200;20.4;18.2;80;954.4;14;1;10;
83766;23/03/2017;1800;30.2;23;53;949.8;5;1;8;
83766;24/03/2017;0000;24.6;21.4;74;951.2;14;1;3;
83766;24/03/2017;1200;23;20;75;951;14;1;3;
83766;24/03/2017;1800;29.8;22.8;54;947.8;0;0;6;
83766;25/03/2017;0000;26.2;22.4;72;947.8;0;0;5;
83766;25/03/2017;1200;25;21.6;73;950.7;0;0;0;
83766;25/03/2017;1800;31.2;24;54;948.4;5;1;8;
83766;26/03/2017;0000;26.2;22.2;72;948.7;0;0;4;
83766;26/03/2017;1200;22.6;19;71;949.5;14;1;4;
83766;26/03/2017;1800;29;22.2;54;947.6;0;0;9;
83766;27/03/2017;0000;25;21.8;74;948;0;0;9;
83766;27/03/2017;1200;20.4;19.8;94;951;14;1;9;
83766;27/03/2017;1800;24.8;21.2;72;949.5;14;1;9;
83766;28/03/2017;0000;20.6;18.8;84;951.4;14;1;10;
83766;28/03/2017;1200;20.8;18.4;79;953;14;1;10;
