--------------------
BDMEP - INMET
--------------------
Estação           : URUGUAIANA - RS (OMM: 83927)
Latitude  (graus) : -29.75
Longitude (graus) : -57.08
Altitude  (metros): 62.31
Estação Operante
Inicio de operação: 01/02/1912
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83927;17/04/2017;1800;23.4;17;50;1010;14;3;6;
83927;18/04/2017;0000;17.6;15.4;79;1010;14;1;0;
83927;18/04/2017;1200;15.2;14.5;92;1009.4;14;3;2;
83927;18/04/2017;1800;22.8;19.1;69;1007.1;9;3;10;
83927;19/04/2017;0000;20;19.2;93;1006.3;14;1;10;
83927;19/04/2017;1200;19.2;19.1;99;1004.3;36;2;10;
83927;19/04/2017;1800;20;19.9;98;1002.6;36;1;10;
83927;20/04/2017;0000;19.6;19.1;96;1000.6;36;1;10;
83927;20/04/2017;1200;20;19.9;99;1000.2;36;1;10;
83927;20/04/2017;1800;23;20.6;80;998;23;1;10;
83927;21/04/2017;0000;20.2;20;98;998.7;19;1;8;
83927;21/04/2017;1200;18.4;17.9;96;1002.8;18;2;6;
83927;21/04/2017;1800;25.6;17.8;39;1003.5;23;3;0;
83927;22/04/2017;0000;18.8;16;74;1006.6;14;1;0;
83927;22/04/2017;1200;13.2;11.5;81;1010.8;14;1;0;
83927;22/04/2017;1800;23;14;31;1010.6;14;1;0;
83927;23/04/2017;0000;16.2;13.4;71;1011.8;14;1;0;
83927;23/04/2017;1200;13.4;11.2;76;1011.9;9;1;0;
83927;23/04/2017;1800;24.4;15.5;34;1009.1;9;3;6;
83927;24/04/2017;0000;19.8;15.6;62;1007.2;5;1;10;
83927;24/04/2017;1200;18;15.5;76;1005.1;5;3;10;
83927;24/04/2017;1800;22.8;20.5;81;1003.1;5;2;10;
83927;25/04/2017;0000;20.2;19.4;92;1001.4;5;1;8;
83927;25/04/2017;1200;20;19.4;94;997.2;5;2;10;
83927;25/04/2017;1800;19.4;18.6;92;995.1;5;1;10;
83927;26/04/2017;0000;18;16.9;89;993.5;27;3;10;
83927;26/04/2017;1200;12.2;11.2;88;1003.8;27;1;0;
83927;26/04/2017;1800;18.6;11.1;33;1004.7;23;3;0;
83927;27/04/2017;0000;11.8;9.5;72;1006.3;23;1;0;
83927;27/04/2017;1200;9.8;8.8;87;1012.8;32;1;0;
83927;27/04/2017;1800;21;12.5;31;1011.8;27;1;0;
83927;28/04/2017;0000;14.8;10.8;58;1011.4;32;1;0;
83927;28/04/2017;1200;10.4;9.7;91;1014.6;5;1;0;
83927;28/04/2017;1800;23;15;38;1013.9;27;1;0;
83927;29/04/2017;0000;13.8;11.4;73;1013.2;5;1;0;
83927;29/04/2017;1200;10.2;8.6;80;1015.5;14;1;0;
83927;29/04/2017;1800;24.2;14.8;31;1013.6;5;1;0;
83927;30/04/2017;0000;20;14.2;50;1013.2;5;1;0;
83927;30/04/2017;1200;12.6;10.2;72;1014.3;14;1;0;
83927;30/04/2017;1800;26.2;17;35;1012.3;5;1;0;
83927;01/05/2017;0000;19.6;15.6;64;1011.6;5;1;8;
83927;01/05/2017;1200;15;13.1;79;1011.5;9;1;8;
83927;01/05/2017;1800;24;17.4;48;1010.3;5;1;8;
83927;02/05/2017;0000;19.2;16.7;76;1008.4;14;1;0;
83927;02/05/2017;1200;15;14.8;98;1008;0;0;0;
83927;02/05/2017;1800;25.6;20.4;60;1006.4;9;1;0;
83927;03/05/2017;0000;18.8;17.1;87;1006.4;9;1;0;
83927;03/05/2017;1200;17.8;17.2;94;1008.4;36;1;8;
83927;03/05/2017;1800;23.4;20;72;1008.2;36;1;10;
83927;04/05/2017;0000;20;18.9;90;1008.4;36;1;10;
83927;04/05/2017;1200;17;16.2;92;1007.8;9;1;8;
83927;04/05/2017;1800;20;18.5;86;1008;9;1;0;
83927;05/05/2017;0000;20.2;18.1;80;1005.2;9;1;0;
83927;05/05/2017;1200;18;17;90;1008.3;0;0;0;
83927;05/05/2017;1800;27;20;50;1006.4;9;1;6;
83927;06/05/2017;0000;19.8;16;66;1006.2;9;1;0;
83927;06/05/2017;1200;19;17.6;96;1007.8;9;1;6;
83927;06/05/2017;1800;26;20.6;60;1005.6;9;1;6;
83927;07/05/2017;0000;21.2;19;80;1004.7;9;1;0;
83927;07/05/2017;1200;19.8;18.7;90;1005.1;36;1;0;
83927;07/05/2017;1800;28;22.5;60;1003.1;36;1;0;
83927;08/05/2017;0000;23;19.4;70;1001.4;36;1;8;
83927;08/05/2017;1200;21;21;100;997.9;36;1;10;
83927;08/05/2017;1800;19.6;19.4;98;999.4;36;1;10;
83927;09/05/2017;0000;19.4;18.8;94;1002;36;1;10;
83927;09/05/2017;1200;15.6;14.9;92;1008.2;14;1;10;
83927;09/05/2017;1800;20.8;17.1;68;1010;14;1;6;
83927;10/05/2017;0000;15.8;13.7;78;1010.6;18;1;0;
83927;10/05/2017;1200;12.6;11.9;92;1013.1;18;1;0;
83927;10/05/2017;1800;20.4;14.6;50;1012.7;18;1;0;
83927;11/05/2017;0000;14.6;11.5;68;1011.6;9;1;0;
83927;11/05/2017;1200;11.6;10;80;1009.5;9;1;8;
83927;11/05/2017;1800;21;16.4;60;1006.6;36;1;8;
83927;12/05/2017;0000;17.2;14.2;70;1004.7;36;1;10;
83927;12/05/2017;1200;16;15.6;96;1002.7;36;1;10;
83927;12/05/2017;1800;20.6;19.9;94;1001.2;36;1;10;
83927;13/05/2017;0000;21;20.8;98;997.2;36;1;10;
83927;13/05/2017;1200;17.2;17.2;100;998.7;36;3;10;
83927;13/05/2017;1800;17.8;17.2;94;1001.5;36;1;10;
83927;14/05/2017;0000;17;16.8;98;1003.1;36;1;10;
83927;14/05/2017;1200;15.2;14.1;88;1004.6;5;1;10;
83927;14/05/2017;1800;17;14.6;76;1005.8;9;1;10;
83927;15/05/2017;0000;16;14.3;82;1006.2;9;1;10;
83927;15/05/2017;1200;14;11.1;98;1009.4;9;1;0;
83927;15/05/2017;1800;19.2;15;60;1009.2;9;1;8;
83927;16/05/2017;0000;15.2;13.5;82;1010.6;9;1;0;
83927;16/05/2017;1200;12;11.7;96;1010.6;18;1;0;
83927;16/05/2017;1800;21;15.4;52;1008;36;1;0;
83927;17/05/2017;0000;15.8;13.7;78;1008.2;36;1;0;
83927;17/05/2017;1200;11.2;11;98;1007.1;9;1;0;
83927;17/05/2017;1800;19;16;72;1004;5;1;6;
83927;18/05/2017;0000;15.8;14.7;88;1003.5;9;1;0;
83927;18/05/2017;1200;17.2;17.1;99;1001;36;1;10;
83927;18/05/2017;1800;21.8;19.5;80;998.4;36;1;10;
83927;19/05/2017;0000;18.8;18.5;97;995.9;36;1;10;
83927;19/05/2017;1200;16.4;16.2;98;997.4;36;1;10;
83927;19/05/2017;1800;16.6;16.4;98;997.6;36;1;10;
83927;20/05/2017;0000;13.6;13.3;96;1000.4;18;1;0;
83927;20/05/2017;1200;11.8;11.6;98;1004.6;18;1;0;
83927;20/05/2017;1800;17.2;12.6;56;1004.7;18;1;0;
83927;21/05/2017;0000;14;12;78;1005.9;18;1;0;
83927;21/05/2017;1200;13;12.3;92;1007.1;36;1;0;
83927;21/05/2017;1800;21;15.4;52;1005.8;36;1;0;
83927;22/05/2017;0000;14.6;12;72;1007.2;36;1;0;
83927;22/05/2017;1200;11.4;10.6;90;1009.9;36;1;0;
83927;22/05/2017;1800;21;15.4;52;1008.2;36;1;0;
83927;23/05/2017;0000;16.2;13.3;70;1008.2;36;1;10;
83927;23/05/2017;1200;14.4;14.3;99;1007.1;5;1;10;
83927;23/05/2017;1800;17.8;17.6;98;1004.2;14;1;10;
83927;24/05/2017;0000;16.6;16.5;99;1003.1;5;1;10;
83927;24/05/2017;1200;19.2;19.2;100;1005;36;1;10;
83927;24/05/2017;1800;22;21.5;95;1002;5;1;10;
83927;25/05/2017;0000;22.2;22.1;99;999.6;5;1;10;
83927;25/05/2017;1200;22.8;22.2;95;999.2;36;1;10;
83927;25/05/2017;1800;28;24.8;76;998.7;36;1;10;
83927;26/05/2017;0000;19.4;19.3;99;999.5;23;1;10;
83927;26/05/2017;1200;17;16.5;95;1006.7;18;1;10;
83927;26/05/2017;1800;16.2;15.8;96;1008.6;14;1;10;
83927;27/05/2017;0000;14.6;13.8;91;1013.1;14;1;10;
83927;27/05/2017;1200;11.8;10.5;84;1013.5;14;3;10;
83927;27/05/2017;1800;15.4;12.9;73;1012.7;14;1;10;
83927;28/05/2017;0000;13.2;12.8;95;1013.2;14;1;10;
83927;28/05/2017;1200;15.8;15.6;98;1010.3;14;1;10;
83927;28/05/2017;1800;18.6;18.2;96;1008.2;9;1;10;
83927;29/05/2017;0000;16;15.8;98;1009.4;23;1;10;
83927;29/05/2017;1200;13.2;12;98;1012.6;23;1;10;
83927;29/05/2017;1800;16.4;15;84;1012.4;18;1;10;
83927;30/05/2017;0000;15.6;15.2;96;1013;14;1;10;
83927;30/05/2017;1200;14.8;14.3;94;1012.2;14;1;10;
83927;30/05/2017;1800;16.6;14.4;78;1010.2;14;1;10;
83927;31/05/2017;0000;13.8;13.5;96;1011.4;14;1;10;
83927;31/05/2017;1200;11.6;11.5;99;1009.8;14;1;10;
83927;31/05/2017;1800;11.2;11.1;99;1007.8;14;1;10;
83927;01/06/2017;0000;12.2;12;98;1008.5;18;1;10;
83927;01/06/2017;1200;11.4;11.2;98;1008.2;18;1;10;
83927;01/06/2017;1800;18;15;71;1008;18;1;6;
83927;02/06/2017;0000;14.4;13.3;88;1010.3;23;1;3;
83927;02/06/2017;1200;8.8;7.5;83;1012.4;18;1;6;
83927;02/06/2017;1800;18.2;15.1;70;1011.8;5;1;6;
83927;03/06/2017;0000;12.2;11.4;91;1009.5;5;1;0;
83927;03/06/2017;1200;10.4;10.3;99;1006.7;5;1;10;
83927;03/06/2017;1800;18;15.5;76;1005.1;5;1;10;
83927;04/06/2017;0000;16;15.2;92;1004.8;5;1;10;
83927;04/06/2017;1200;13.2;12.9;97;1005.1;14;1;8;
83927;04/06/2017;1800;21.2;17.1;65;1003.8;9;1;10;
83927;05/06/2017;0000;16.8;15.1;83;1005.6;14;1;8;
83927;05/06/2017;1200;11;10.7;96;1007.9;14;1;10;
83927;05/06/2017;1800;16.8;16;74;1006.7;14;1;8;
83927;06/06/2017;0000;15;13.2;80;1007.6;14;1;10;
83927;06/06/2017;1200;11.8;11;90;1008.4;14;1;8;
83927;06/06/2017;1800;16.2;13.5;72;1007.4;14;1;10;
83927;07/06/2017;0000;13.8;12.9;90;1007.9;18;1;0;
83927;07/06/2017;1200;12.4;12.3;99;1005.4;14;1;10;
83927;07/06/2017;1800;14.6;13.7;90;1001.4;9;1;10;
83927;08/06/2017;0000;14;13.9;99;998.7;9;1;10;
83927;08/06/2017;1200;13.4;13.3;99;999.6;23;3;10;
83927;08/06/2017;1800;14.8;12.9;79;1002.4;23;3;10;
83927;09/06/2017;0000;10.6;10.2;95;1006.8;23;1;10;
83927;09/06/2017;1200;8.8;8.1;90;1011.4;27;3;10;
83927;09/06/2017;1800;12.8;9.7;65;1013.4;23;3;6;
83927;10/06/2017;0000;10;8.9;86;1011.5;32;1;0;
83927;10/06/2017;1200;7.8;7.6;98;1011.2;32;1;0;
83927;10/06/2017;1800;18.4;12.5;46;1010.3;32;3;0;
83927;11/06/2017;0000;12;10.3;80;1007.8;5;1;0;
83927;11/06/2017;1200;8.6;8.4;98;1007.9;5;1;0;
83927;11/06/2017;1800;19.6;14;50;1009;32;1;0;
83927;12/06/2017;0000;14.2;12.3;70;1009.1;14;1;0;
83927;12/06/2017;1200;8.4;8.3;98;1010.8;14;1;0;
83927;12/06/2017;1800;19;14.1;55;1008.2;5;1;0;
83927;13/06/2017;0000;12.8;11.8;88;1007.4;5;1;0;
83927;13/06/2017;1200;8.2;6.4;76;1009.5;5;1;0;
83927;13/06/2017;1800;21;15.8;55;1009.6;23;1;0;
83927;14/06/2017;0000;15;13.1;79;1011.1;14;1;0;
83927;14/06/2017;1200;10.6;9.8;90;1012.6;9;1;0;
83927;14/06/2017;1800;22.2;17.6;62;1011.2;5;1;6;
83927;15/06/2017;0000;17;15.6;86;1010;9;1;0;
83927;15/06/2017;1200;14;13.7;96;1009;36;1;8;
83927;15/06/2017;1800;23;19.8;72;1006.4;36;1;6;
83927;16/06/2017;0000;19.2;17.6;84;1005.2;36;1;0;
83927;16/06/2017;1200;18;17.6;96;1002.7;36;3;8;
83927;16/06/2017;1800;25;20.1;62;1001.1;36;1;6;
83927;17/06/2017;0000;21;18.7;80;998.6;36;1;0;
83927;17/06/2017;1200;19.8;17.1;76;998.4;36;3;8;
83927;17/06/2017;1800;26;20.6;60;996.4;36;3;5;
83927;18/06/2017;0000;22.8;19.5;72;997.1;36;1;10;
83927;18/06/2017;1200;12;7.3;46;1005.2;9;1;10;
83927;18/06/2017;1800;10.4;7.8;68;1009.2;18;1;10;
83927;19/06/2017;0000;9.4;6.9;68;1013.8;18;1;10;
83927;19/06/2017;1200;4;3.4;90;1018.4;18;1;0;
83927;19/06/2017;1800;11.2;8.1;62;1018.4;18;1;5;
83927;20/06/2017;0000;6.6;5.1;78;1018.7;18;1;0;
83927;20/06/2017;1200;3;2.5;90;1019;18;1;0;
83927;20/06/2017;1800;13;8.7;52;1017.6;9;1;0;
83927;21/06/2017;0000;8;6;72;1014.7;9;1;0;
83927;21/06/2017;1200;6.6;5.8;88;1012;5;3;6;
83927;21/06/2017;1800;15.8;13.1;72;1012;5;1;8;
83927;22/06/2017;0000;13;12.3;92;1010.6;9;1;0;
83927;22/06/2017;1200;14;13.7;96;1006.7;36;1;0;
83927;22/06/2017;1800;25.6;20.4;60;1004.4;36;1;0;
83927;23/06/2017;0000;19.2;16;70;1003.5;36;1;0;
83927;23/06/2017;1200;15.8;14.7;88;1006.6;36;1;0;
83927;23/06/2017;1800;25.8;19.3;52;1005.1;36;1;4;
83927;24/06/2017;0000;20;17.6;78;1006.6;9;1;0;
83927;24/06/2017;1200;17.8;16;82;1009.2;9;1;8;
83927;24/06/2017;1800;26.8;20.1;52;1008.2;36;1;0;
83927;25/06/2017;0000;18.8;16.9;82;1008;36;1;0;
83927;25/06/2017;1200;16.2;15.8;96;1010.2;5;1;0;
83927;25/06/2017;1800;26;19.1;50;1009;36;1;0;
83927;26/06/2017;0000;19.2;16.2;72;1007.1;9;1;0;
83927;26/06/2017;1200;15;13.5;84;1007.1;5;3;5;
83927;26/06/2017;1800;25.2;18.6;50;1005.4;36;1;6;
83927;27/06/2017;0000;17.8;13.5;78;1005;9;1;0;
83927;27/06/2017;1200;17.6;15.3;78;1004.6;36;1;8;
83927;27/06/2017;1800;25.4;18.6;50;1005.8;36;1;8;
83927;28/06/2017;0000;20.2;16.9;70;1007.2;36;1;10;
83927;28/06/2017;1200;15.2;14.8;96;1010.6;36;1;10;
83927;28/06/2017;1800;18;16;80;1010.3;36;1;8;
83927;29/06/2017;0000;15.2;14.7;96;1010.7;18;1;10;
83927;29/06/2017;1200;15.8;15.6;98;1008.6;9;1;10;
83927;29/06/2017;1800;16;15.8;98;1008;27;1;10;
83927;30/06/2017;0000;13.2;13.2;100;1009.5;27;1;10;
83927;30/06/2017;1200;12;11.7;96;1013.9;9;1;10;
83927;30/06/2017;1800;14.4;12.4;78;1015.1;18;1;6;
83927;01/07/2017;0000;12;10.5;82;1015.8;18;1;0;
83927;01/07/2017;1200;8.4;8.3;98;1018.4;18;1;0;
83927;01/07/2017;1800;19;14;54;1018.4;18;1;0;
83927;02/07/2017;0000;12.2;9.7;70;1018.6;18;1;0;
83927;02/07/2017;1200;8.4;7.1;82;1020.6;9;3;0;
83927;02/07/2017;1800;18.4;13;50;1020;9;1;0;
83927;03/07/2017;0000;11.2;8.9;72;1019.8;9;1;0;
83927;03/07/2017;1200;9;8.3;90;1018.2;9;3;0;
83927;03/07/2017;1800;20.4;16.1;62;1015.2;9;3;0;
83927;04/07/2017;0000;13.6;12;82;1014.3;36;1;0;
83927;04/07/2017;1200;11.6;10;80;1014.2;9;3;5;
83927;04/07/2017;1800;20.4;14.6;50;1013.6;36;3;5;
83927;05/07/2017;0000;16;13.2;71;1010.8;9;2;10;
83927;05/07/2017;1200;13.2;11.7;83;1012.6;9;1;0;
83927;05/07/2017;1800;20.2;15.4;58;1010.8;5;3;8;
83927;06/07/2017;0000;17;14.9;79;1011.2;9;1;0;
83927;06/07/2017;1200;16;14;79;1012.8;5;1;10;
83927;06/07/2017;1800;22.6;16.9;53;1012;5;1;10;
83927;07/07/2017;0000;17.8;15.6;79;1012.4;5;1;6;
83927;07/07/2017;1200;15.8;13.3;74;1013.2;9;1;10;
83927;07/07/2017;1800;23.4;17.2;51;1010.8;5;1;7;
83927;08/07/2017;0000;19.8;16.4;69;1010.6;5;1;4;
83927;08/07/2017;1200;14.8;13.5;86;1011.6;5;1;8;
83927;08/07/2017;1800;22.6;17.6;59;1012.2;27;1;6;
83927;09/07/2017;0000;16.4;15.4;90;1010.8;9;1;4;
83927;09/07/2017;1200;15.4;15.2;98;1011.6;9;1;10;
83927;09/07/2017;1800;21.8;18;67;1010.2;5;1;10;
83927;10/07/2017;0000;18;16.9;89;1009.6;5;1;10;
83927;10/07/2017;1200;15.2;15.1;99;1011.8;5;1;8;
83927;10/07/2017;1800;24.4;19.3;60;1011;5;1;10;
83927;11/07/2017;0000;19.4;19.2;97;1011;23;1;10;
83927;11/07/2017;1200;15.4;15.2;98;1012;18;1;10;
83927;11/07/2017;1800;16.8;15.7;89;1011.5;9;1;10;
83927;12/07/2017;0000;17.6;17.5;99;1011.2;9;1;8;
83927;12/07/2017;1200;17.8;17.2;94;1011.8;5;1;0;
83927;12/07/2017;1800;25.8;20.6;61;1010.2;5;1;0;
83927;13/07/2017;0000;19.4;16.9;77;1009.2;5;1;0;
83927;13/07/2017;1200;17.2;15;78;1007.4;5;1;0;
83927;13/07/2017;1800;27.6;19.5;44;1005.5;18;1;0;
83927;14/07/2017;0000;20.2;17.2;73;1005.8;5;1;0;
83927;14/07/2017;1200;17;14.9;79;1005.5;5;1;0;
83927;14/07/2017;1800;27.4;20.1;49;1004;5;1;0;
83927;15/07/2017;0000;20.4;17.6;75;1002;5;1;0;
83927;15/07/2017;1200;20.6;16.5;64;997.5;5;3;8;
83927;15/07/2017;1800;26;19.1;50;995.4;36;5;8;
83927;16/07/2017;0000;22.2;17.6;62;997.1;36;1;10;
83927;16/07/2017;1200;7.8;7.5;96;1010.8;18;1;10;
83927;16/07/2017;1800;6.4;5.9;92;1013.9;18;3;10;
83927;17/07/2017;0000;7;5.7;82;1018.2;18;3;10;
83927;17/07/2017;1200;2.6;2.1;89;1022.7;18;1;0;
83927;17/07/2017;1800;8.8;5;50;1023.8;27;3;0;
83927;18/07/2017;0000;4;2.2;70;1023.6;18;1;0;
83927;18/07/2017;1200;-0.3;-0.7;92;1024.8;0;0;0;
83927;18/07/2017;1800;11.8;6;34;1022.3;0;0;0;
83927;19/07/2017;0000;6.6;2.9;46;1020.6;0;0;0;
83927;19/07/2017;1200;1.2;0.6;88;1018.3;0;0;0;
83927;19/07/2017;1800;14.8;8.7;38;1017.2;36;1;0;
83927;20/07/2017;0000;8;5.4;64;1015.1;36;1;0;
83927;20/07/2017;1200;2.6;2.1;90;1013.5;36;1;0;
83927;20/07/2017;1800;18.8;12.1;40;1011.2;36;1;0;
83927;21/07/2017;0000;12.2;8.6;58;1010.4;36;1;0;
83927;21/07/2017;1200;5.8;5.3;92;1013.4;36;1;0;
83927;21/07/2017;1800;18.8;11.9;38;1012.6;36;1;0;
83927;22/07/2017;0000;11;7.5;58;1012.4;9;1;0;
83927;22/07/2017;1200;6;4.8;82;1011.9;5;1;6;
83927;22/07/2017;1800;20;13.8;46;1009.6;36;1;0;
83927;23/07/2017;0000;14.8;11.4;64;1005.9;5;1;0;
83927;23/07/2017;1200;13.8;10.7;66;1006;5;3;6;
83927;23/07/2017;1800;27.2;18.5;40;1005.1;36;1;0;
83927;24/07/2017;0000;18.8;14.2;58;1003.8;5;1;0;
83927;24/07/2017;1200;19;14.5;59;1005.4;36;1;6;
83927;24/07/2017;1800;27.8;19.6;44;1005.1;36;1;0;
83927;25/07/2017;0000;19.2;16.2;72;1006;36;1;0;
83927;25/07/2017;1200;19.2;15;62;1008.8;5;1;8;
83927;25/07/2017;1800;27;18.3;40;1008;36;1;0;
83927;26/07/2017;0000;21.4;16.8;60;1008;36;1;0;
83927;26/07/2017;1200;17.4;14.2;69;1010.6;5;1;0;
83927;26/07/2017;1800;28.8;19.4;38;1011.2;32;1;0;
83927;27/07/2017;0000;21.2;17.4;67;1011.5;9;1;0;
83927;27/07/2017;1200;15.4;13.7;82;1012.3;5;1;0;
83927;27/07/2017;1800;28.2;18.8;37;1010.3;5;2;0;
83927;28/07/2017;0000;19.4;15.7;66;1009.2;5;1;0;
83927;28/07/2017;1200;15.2;12.8;74;1010;5;1;0;
83927;28/07/2017;1800;28;18.4;35;1007.6;5;3;0;
83927;29/07/2017;0000;18.6;14.3;60;1007.8;5;1;0;
83927;29/07/2017;1200;14.8;13.2;83;1011.6;5;1;0;
83927;29/07/2017;1800;28.4;19.2;38;1011.5;36;1;0;
83927;30/07/2017;0000;19.8;14.5;69;1010.3;5;1;0;
83927;30/07/2017;1200;15.8;13.8;79;1012.7;5;1;0;
83927;30/07/2017;1800;29.2;19.6;37;1011.1;32;3;0;
83927;31/07/2017;0000;21.6;17.7;67;1011.5;36;1;0;
83927;31/07/2017;1200;14.8;14;91;1011.6;14;1;10;
83927;31/07/2017;1800;19.6;17.7;82;1009.2;27;2;8;
83927;01/08/2017;0000;16.4;15.8;94;1007.6;23;1;10;
83927;01/08/2017;1200;15.4;15.1;97;1007.4;18;1;10;
83927;01/08/2017;1800;20.4;17.8;76;1005.1;23;1;8;
83927;02/08/2017;0000;18;16.9;89;1005.6;18;1;10;
83927;02/08/2017;1200;15.4;15.3;99;1008;18;1;10;
83927;02/08/2017;1800;15.2;14.7;94;1007.5;18;1;10;
83927;03/08/2017;0000;13.8;13.7;99;1010.8;18;1;10;
83927;03/08/2017;1200;8.6;8.5;99;1014.3;18;1;0;
83927;03/08/2017;1800;17.2;11.5;46;1013.9;18;1;0;
83927;04/08/2017;0000;12.6;10.1;71;1014.8;18;1;0;
83927;04/08/2017;1200;7.2;6.1;84;1016.3;23;1;0;
83927;04/08/2017;1800;19.6;14.3;53;1016.3;5;1;0;
83927;05/08/2017;0000;12.8;11.4;84;1015.5;9;1;0;
83927;05/08/2017;1200;10;9.2;90;1013.2;9;1;0;
83927;05/08/2017;1800;21.4;16;53;1011.8;9;1;0;
83927;06/08/2017;0000;17.6;14.6;71;1009;9;1;0;
83927;06/08/2017;1200;13.2;11.5;81;1010.4;5;1;0;
83927;06/08/2017;1800;22.8;17.2;54;1007.9;5;2;0;
83927;07/08/2017;0000;16.6;14.6;80;1006.7;5;1;0;
83927;07/08/2017;1200;14.6;12.4;76;1005.6;5;1;10;
83927;07/08/2017;1800;24;17.6;50;1000.7;5;3;6;
83927;08/08/2017;0000;19;16.8;79;998.6;5;1;10;
83927;08/08/2017;1200;15.4;14.3;88;1003.1;5;1;10;
83927;08/08/2017;1800;20.6;16.4;63;1004.7;23;3;8;
83927;09/08/2017;0000;14.4;12.7;81;1008;23;1;0;
83927;09/08/2017;1200;8.4;8.2;96;1008.7;14;2;10;
83927;09/08/2017;1800;17.2;13.5;63;1008.6;9;2;6;
83927;10/08/2017;0000;14;12.4;82;1007;9;1;0;
83927;10/08/2017;1200;12.6;11.4;86;1005.2;9;3;8;
83927;10/08/2017;1800;18.6;15.2;68;1002.4;9;3;10;
83927;11/08/2017;0000;16.4;15.3;89;1001.9;9;2;10;
83927;11/08/2017;1200;16.8;16.1;90;998.7;9;2;10;
83927;11/08/2017;1800;21;18.3;76;996;9;2;10;
83927;12/08/2017;0000;18.2;17;80;994.6;36;1;10;
83927;12/08/2017;1200;16.4;16.4;100;996.2;36;1;10;
83927;12/08/2017;1800;17.6;17.4;98;997.4;36;1;10;
83927;13/08/2017;0000;15;14.8;98;1001.2;27;1;10;
83927;13/08/2017;1200;12.4;11.7;92;1004.6;27;1;10;
83927;13/08/2017;1800;12.4;11.2;86;1003.2;18;1;10;
83927;14/08/2017;0000;10.6;9;80;1005.5;18;1;8;
83927;14/08/2017;1200;6.2;6.1;99;1009.1;36;1;0;
83927;14/08/2017;1800;18.6;13.1;50;1008.4;36;1;0;
83927;15/08/2017;0000;11.6;9.8;78;1009.9;18;1;0;
83927;15/08/2017;1200;8.2;6.8;81;1010.4;9;1;0;
83927;15/08/2017;1800;20.8;13.6;40;1008.6;5;1;0;
83927;16/08/2017;0000;14.8;11;60;1008.4;9;1;0;
83927;16/08/2017;1200;10;8.7;82;1012;9;1;0;
83927;16/08/2017;1800;21.4;15.1;48;1011.2;5;1;0;
83927;17/08/2017;0000;15.2;12.2;68;1011.2;9;1;0;
83927;17/08/2017;1200;9.4;7.9;80;1010;9;1;0;
83927;17/08/2017;1800;22;14.5;40;1008.4;9;1;0;
83927;18/08/2017;0000;15.8;11.9;60;1008.6;9;1;0;
83927;18/08/2017;1200;10.4;9.6;89;1005.8;5;1;0;
83927;18/08/2017;1800;25.2;19.4;56;1001.9;36;1;8;
83927;19/08/2017;0000;18.6;16.5;80;1000.3;36;1;0;
83927;19/08/2017;1200;15.2;14.5;92;998;36;1;8;
83927;19/08/2017;1800;26;21.3;64;997.1;18;3;10;
83927;20/08/2017;0000;13;10.9;76;1003.4;18;3;10;
83927;20/08/2017;1200;9.2;8.8;94;1014.7;18;1;10;
83927;20/08/2017;1800;17.4;11;40;1018.4;18;3;0;
83927;21/08/2017;0000;12;7.7;50;1018.7;18;3;0;
83927;21/08/2017;1200;6.8;5.6;82;1020.8;36;1;0;
83927;21/08/2017;1800;17;10.5;38;1018;36;1;0;
83927;22/08/2017;0000;11;8.1;64;1019.5;5;1;0;
83927;22/08/2017;1200;8.6;7;78;1011.8;5;3;0;
83927;22/08/2017;1800;21;15.4;52;1007.4;36;3;0;
83927;23/08/2017;0000;14.8;11.8;68;1004.8;36;1;0;
83927;23/08/2017;1200;15;12.2;70;1004.6;36;1;0;
83927;23/08/2017;1800;26.4;20.4;56;1003;36;1;6;
83927;24/08/2017;0000;23.6;19.1;64;1000.7;36;1;10;
83927;24/08/2017;1200;20.2;16.9;70;1000.7;36;1;8;
83927;24/08/2017;1800;30.4;22.1;46;1000.2;36;3;8;
83927;25/08/2017;0000;25.2;20.5;64;999.6;36;1;10;
83927;25/08/2017;1200;23.8;18.8;60;1001.9;36;5;8;
83927;25/08/2017;1800;31.6;21.8;40;1001.5;36;5;0;
83927;26/08/2017;0000;23.4;19;64;1001.2;36;1;8;
83927;26/08/2017;1200;18.2;17.8;96;1006.2;18;1;10;
83927;26/08/2017;1800;19.8;18.7;90;1005.8;27;1;10;
83927;27/08/2017;0000;18;17.8;98;1004.8;27;1;10;
83927;27/08/2017;1200;17.4;17.3;99;1004.6;36;1;10;
83927;27/08/2017;1800;23.4;19.7;70;1004.2;9;1;6;
83927;28/08/2017;0000;20.2;18.1;80;1003.9;27;1;10;
83927;28/08/2017;1200;18;16.8;88;1004.6;36;1;8;
83927;28/08/2017;1800;22;20.4;86;1002.2;36;1;8;
83927;29/08/2017;0000;21.4;19.6;84;1001.1;36;1;0;
83927;29/08/2017;1200;21;17.6;70;999.1;36;3;5;
83927;29/08/2017;1800;31.2;22.8;46;998.3;36;5;6;
