--------------------
BDMEP - INMET
--------------------
Estação           : MARABA - PA (OMM: 82562)
Latitude  (graus) : -5.36
Longitude (graus) : -49.13
Altitude  (metros): 95.00
Estação Operante
Inicio de operação: 01/01/1952
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82562;29/05/2017;1200;27.7;25.2;81;1004.6;36;;2;
82562;29/05/2017;1800;33.9;26.8;55;1000.7;5;;5;
82562;30/05/2017;0000;27.7;26;87;1002.6;36;;3;
82562;30/05/2017;1200;27.8;25.6;83;1003.4;32;;3;
82562;30/05/2017;1800;33.2;25.5;52;1000.3;5;;5;
82562;31/05/2017;0000;28.7;25.5;75;1002.2;5;;0;
82562;31/05/2017;1200;28.9;26;78;1004;36;;9;
82562;31/05/2017;1800;32.9;27.8;66;1001.2;36;;7;
82562;01/06/2017;0000;28.1;25.7;80;1002.1;36;;2;
82562;01/06/2017;1200;27;25.2;85;1004;36;;9;
82562;01/06/2017;1800;34.3;27.4;55;1000.2;36;;8;
82562;02/06/2017;0000;29.1;26.5;81;1001.7;36;;3;
82562;02/06/2017;1200;27.7;25.4;82;1004.2;5;;7;
82562;02/06/2017;1800;31.7;27.2;68;1000.8;36;;9;
82562;03/06/2017;0000;27.7;26;87;1003.6;36;;3;
82562;03/06/2017;1200;28.3;25.6;79;1003.7;36;;5;
82562;03/06/2017;1800;33.7;26.2;53;1001;9;;4;
82562;04/06/2017;0000;25;23.5;88;1002.1;23;;10;
82562;04/06/2017;1200;25.4;24.4;92;1004.1;18;;9;
82562;04/06/2017;1800;31.9;25.5;57;999.4;5;;6;
82562;05/06/2017;0000;27.9;25.6;83;1001.6;18;;0;
82562;05/06/2017;1200;26.5;24.4;83;1009.2;36;;4;
82562;05/06/2017;1800;33.5;25.4;49;999.2;18;;4;
82562;06/06/2017;0000;28.7;25.2;73;1000;9;;0;
82562;06/06/2017;1200;27.9;24.6;76;1002.3;36;;4;
82562;06/06/2017;1800;33.7;25.4;48;998.6;18;;5;
82562;07/06/2017;0000;28.7;24.8;70;1000.7;5;;3;
82562;07/06/2017;1200;27.1;24;76;1000.7;18;;1;
82562;07/06/2017;1800;34.4;25.6;46;997.8;9;;5;
82562;08/06/2017;0000;29.3;24.9;69;999.9;9;;0;
82562;08/06/2017;1200;29.5;23.8;59;1001.4;18;;4;
82562;08/06/2017;1800;33.1;25.8;54;998.6;5;;8;
82562;09/06/2017;0000;28.4;25.2;76;1001.2;36;;3;
82562;09/06/2017;1200;27.5;24.4;75;1002.4;32;;3;
82562;09/06/2017;1800;35.1;24.5;40;1000.4;18;;4;
82562;10/06/2017;0000;29.7;26.1;74;1001.7;36;;0;
82562;10/06/2017;1200;27.7;23.8;71;1003.5;18;;2;
82562;10/06/2017;1800;35.5;26.6;46;999.5;9;;3;
82562;11/06/2017;0000;29;26.4;80;1001.1;18;;2;
82562;11/06/2017;1200;27.7;24.7;77;1004;36;;8;
82562;11/06/2017;1800;33.5;26.7;56;1000.5;36;;6;
82562;12/06/2017;0000;28.3;26;82;1002.7;36;;7;
82562;12/06/2017;1200;25.9;23.8;83;1004.4;36;;5;
82562;12/06/2017;1800;33.2;26;55;1001.2;9;;7;
82562;13/06/2017;0000;27.7;24.2;73;1000.8;5;;5;
82562;13/06/2017;1200;28.7;25.2;73;1003;5;;2;
82562;13/06/2017;1800;32.5;26.2;57;1000.4;9;;5;
82562;14/06/2017;0000;29.1;25.2;72;1001.2;18;;0;
82562;14/06/2017;1200;27.4;24.6;77;1003.6;27;;3;
82562;14/06/2017;1800;32.6;25.4;53;1002.6;36;;4;
82562;15/06/2017;0000;28.9;24.8;69;1002;9;;0;
82562;15/06/2017;1200;27.7;24.8;78;1003.5;32;;2;
82562;15/06/2017;1800;33.9;26.8;55;1001.2;36;;4;
82562;16/06/2017;0000;29.5;25;67;1002;5;;3;
82562;16/06/2017;1200;27.9;24.8;77;1003.7;5;;1;
82562;16/06/2017;1800;34.1;25.2;47;1000.7;9;;3;
82562;17/06/2017;0000;28.1;23.8;67;1002;9;;0;
82562;17/06/2017;1200;25.9;22.8;75;1002.5;36;;4;
82562;17/06/2017;1800;34.1;25.5;48;998.9;9;;5;
82562;18/06/2017;0000;28.7;24.5;68;1000.6;9;;0;
82562;18/06/2017;1200;27.3;24.2;77;1002;18;;0;
82562;18/06/2017;1800;35;25.4;44;998.5;9;;4;
82562;19/06/2017;0000;29.3;24.6;67;1000.8;9;;0;
82562;19/06/2017;1200;27.7;23.2;66;1003.9;36;;3;
82562;19/06/2017;1800;34.9;25.6;45;999.7;9;;3;
82562;20/06/2017;0000;29.3;24.8;69;1001.9;36;;0;
82562;20/06/2017;1200;26.5;24;80;1003.3;5;;5;
82562;20/06/2017;1800;35.1;26.6;50;999.6;9;;5;
82562;21/06/2017;0000;28.9;25.6;75;1001.2;9;;4;
82562;21/06/2017;1200;28.6;25.8;80;1002.8;14;;1;
82562;21/06/2017;1800;34.9;25.6;45;999.3;9;;5;
82562;22/06/2017;0000;28.7;25.2;73;1001;5;;0;
82562;22/06/2017;1200;28.1;24.1;69;1002.3;9;;3;
82562;22/06/2017;1800;34.7;25.2;44;998.5;5;;5;
82562;23/06/2017;0000;29.1;25;70;1000.6;36;;3;
82562;23/06/2017;1200;27.3;23;68;1002;9;;4;
82562;23/06/2017;1800;34.1;23.8;40;999.5;36;;3;
82562;24/06/2017;0000;28.6;23.9;67;1001.4;9;;0;
82562;24/06/2017;1200;25.5;22.4;76;1003.5;32;;7;
82562;24/06/2017;1800;34.6;25.5;45;1000.3;9;;6;
82562;25/06/2017;0000;29.1;25.4;73;1002.3;9;;4;
82562;25/06/2017;1200;28;23.4;65;1003.2;14;;1;
82562;25/06/2017;1800;33.6;25.3;48;1000.7;9;;6;
82562;26/06/2017;0000;28.5;23.5;64;1001.8;18;;0;
82562;26/06/2017;1200;26;21.8;68;1001.7;36;;3;
82562;26/06/2017;1800;35.1;24.4;39;999.5;36;;3;
82562;27/06/2017;0000;28.5;23.4;64;1000.7;9;;2;
82562;27/06/2017;1200;26.3;22.2;68;1002.3;36;;4;
82562;27/06/2017;1800;34.5;24.6;41;1000.5;36;;4;
82562;28/06/2017;0000;28.7;24;65;1002.1;9;;0;
82562;28/06/2017;1200;25.3;22;73;1003.9;18;;10;
82562;28/06/2017;1800;32.9;24.2;46;1001.1;9;;6;
82562;29/06/2017;0000;28.2;23.4;64;1002.2;9;;0;
82562;29/06/2017;1200;26.9;22.6;66;1003.5;18;;1;
82562;29/06/2017;1800;34.6;24;38;1000.8;5;;2;
82562;30/06/2017;0000;28.7;23.4;61;1002.7;36;;0;
82562;30/06/2017;1200;25.9;22.3;71;1004.5;32;;3;
82562;30/06/2017;1800;34.7;25.2;43;1001.5;36;;4;
82562;01/07/2017;0000;29.3;24.2;65;1002.9;36;;0;
82562;01/07/2017;1200;27.2;23.1;69;1006.1;9;;4;
82562;01/07/2017;1800;34.2;26;51;1002.2;18;;5;
82562;02/07/2017;0000;29;25;71;1003.6;18;;4;
82562;02/07/2017;1200;29.3;25;70;1005.1;23;;7;
82562;02/07/2017;1800;34.7;25;42;1002.1;9;;9;
82562;03/07/2017;0000;27.9;24;71;1003.8;5;;9;
82562;03/07/2017;1200;24.8;23.9;92;1005.2;27;;9;
82562;03/07/2017;1800;24.7;23.4;88;1002.4;5;;9;
82562;04/07/2017;0000;25;24.2;94;1003.7;18;;10;
82562;04/07/2017;1200;27.3;25.3;85;1005.7;5;;3;
82562;04/07/2017;1800;32.5;25.2;52;1002.6;9;;4;
82562;05/07/2017;0000;27.4;23.7;71;1003.7;9;;3;
82562;05/07/2017;1200;25.9;21.1;63;1006.3;9;;0;
82562;05/07/2017;1800;33.2;23.5;42;1002.9;9;;1;
82562;06/07/2017;0000;27.1;22.7;67;1004.7;9;;0;
82562;06/07/2017;1200;24.7;20.4;65;1006.2;9;;0;
82562;06/07/2017;1800;33.7;24.4;43;1002.4;5;;2;
82562;07/07/2017;0000;27.7;23.3;67;1005.1;18;;0;
82562;07/07/2017;1200;27.7;22.1;59;1005.6;18;;7;
82562;07/07/2017;1800;34.6;25.4;44;1002;9;;5;
82562;08/07/2017;0000;28.9;24.8;69;1003.9;9;;0;
82562;08/07/2017;1200;26.8;22.8;68;1005.1;18;;2;
82562;08/07/2017;1800;;;;1001.7;5;;2;
82562;09/07/2017;0000;;;;1003.2;9;;0;
82562;09/07/2017;1200;;;;1005.3;5;;2;
82562;09/07/2017;1800;;;;1002.7;9;;1;
82562;10/07/2017;0000;;;;1004.1;5;;0;
82562;10/07/2017;1200;;;;1004.8;9;;0;
82562;10/07/2017;1800;;;;1001.7;9;;4;
82562;11/07/2017;0000;;;;1003.3;4;;0;
82562;11/07/2017;1200;;;;1004.4;9;;2;
82562;11/07/2017;1800;;;;1001.2;9;;3;
82562;12/07/2017;0000;;;;1003.4;9;;3;
82562;12/07/2017;1200;;;;1004.8;9;;3;
82562;12/07/2017;1800;;;;1001;9;;5;
82562;13/07/2017;0000;;;;1002.5;9;;6;
82562;13/07/2017;1200;;;;1005.2;5;;1;
82562;13/07/2017;1800;;;;1001.8;4;;3;
82562;14/07/2017;0000;;;;1003;14;;0;
82562;14/07/2017;1200;;;;1005.1;5;;3;
82562;14/07/2017;1800;;;;1001.6;5;;6;
82562;15/07/2017;0000;;;;1002.6;5;;4;
82562;15/07/2017;1200;;;;1004.3;9;;8;
82562;15/07/2017;1800;;;;1001.4;9;;1;
82562;16/07/2017;0000;;;;1003;9;;0;
82562;16/07/2017;1200;;;;1004.5;18;;0;
82562;16/07/2017;1800;;;;1001.6;14;;0;
82562;17/07/2017;0000;;;;1003.4;9;;0;
82562;17/07/2017;1200;;;;1004.3;14;;0;
82562;17/07/2017;1800;;;;1001.2;9;;0;
82562;18/07/2017;0000;;;;1003.6;5;;0;
82562;18/07/2017;1200;;;;1005.3;14;;1;
82562;18/07/2017;1800;;;;1001.6;9;;3;
82562;19/07/2017;0000;;;;1003.3;9;;0;
82562;19/07/2017;1200;;;;1004.7;9;;0;
82562;19/07/2017;1800;;;;1000.8;9;;3;
82562;20/07/2017;0000;;;;1003.7;5;;0;
82562;20/07/2017;1200;;;;1005.1;9;;0;
82562;20/07/2017;1800;;;;1001.1;9;;5;
82562;21/07/2017;0000;;;;1003.4;9;;8;
82562;21/07/2017;1200;;;;1005.1;14;;0;
82562;21/07/2017;1800;;;;1001.3;5;;5;
82562;22/07/2017;0000;;;;1003.2;5;;0;
82562;22/07/2017;1200;;;;1004.1;18;;6;
82562;22/07/2017;1800;;;;1000.7;5;;4;
82562;23/07/2017;0000;;;;1002;5;;0;
82562;23/07/2017;1200;;;;1005.2;36;;1;
82562;23/07/2017;1800;;;;1001.4;5;;4;
82562;24/07/2017;0000;;;;1002.9;5;;0;
82562;24/07/2017;1200;;;;1005.8;5;;2;
82562;24/07/2017;1800;;;;1002.8;9;;4;
82562;25/07/2017;0000;;;;1003.5;9;;0;
82562;25/07/2017;1200;;;;1006;9;;0;
82562;25/07/2017;1800;;;;1001.6;9;;4;
82562;26/07/2017;0000;;;;1002.9;18;;0;
82562;26/07/2017;1200;;;;1004.1;9;;0;
82562;26/07/2017;1800;;;;1000.9;14;;1;
82562;27/07/2017;0000;;;;1002.5;9;;0;
82562;27/07/2017;1200;;;;1004;9;;0;
82562;27/07/2017;1800;;;;1000.1;9;;1;
82562;28/07/2017;0000;;;;1002.2;9;;8;
82562;28/07/2017;1200;;;;1004.2;9;;0;
82562;28/07/2017;1800;;;;1000.6;5;;1;
82562;29/07/2017;0000;;;;1003;5;;0;
82562;29/07/2017;1200;;;;1005.3;9;;2;
82562;29/07/2017;1800;;;;1001.3;5;;5;
82562;30/07/2017;0000;;;;1003.6;18;;0;
82562;30/07/2017;1200;;;;1006.1;9;;0;
82562;30/07/2017;1800;;;;1002;5;;0;
82562;31/07/2017;0000;;;;1004.2;18;;0;
82562;31/07/2017;1200;;;;1004.9;9;;0;
82562;31/07/2017;1800;;;;1000.5;14;;4;
82562;01/08/2017;0000;;;;1002.5;14;;5;
82562;01/08/2017;1200;;;;1003.7;36;;2;
82562;01/08/2017;1800;;;;1000.3;9;;5;
82562;02/08/2017;0000;;;;1002.4;9;;0;
82562;02/08/2017;1200;;;;1005.3;5;;0;
82562;02/08/2017;1800;;;;1000.3;36;;4;
82562;03/08/2017;0000;;;;1002.8;36;;0;
82562;03/08/2017;1200;;;;1005.4;27;;6;
82562;03/08/2017;1800;;;;1002.9;36;;4;
82562;04/08/2017;0000;;;;1002.5;9;;0;
82562;04/08/2017;1200;;;;1005.1;18;;2;
82562;04/08/2017;1800;;;;1000.4;14;;5;
82562;05/08/2017;0000;;;;1003;18;;6;
82562;05/08/2017;1200;;;;1004.3;18;;4;
82562;05/08/2017;1800;;;;999.4;18;;4;
82562;06/08/2017;0000;;;;1002.6;36;;10;
82562;06/08/2017;1200;;;;1003.6;36;;7;
82562;06/08/2017;1800;;;;1000.9;5;;5;
82562;07/08/2017;0000;;;;1003.2;9;;5;
82562;07/08/2017;1200;;;;1003.5;9;;4;
82562;07/08/2017;1800;;;;1000.7;36;;7;
82562;08/08/2017;0000;;;;1002.5;36;;4;
82562;08/08/2017;1200;;;;1004.3;5;;6;
82562;08/08/2017;1800;;;;1001.8;9;;4;
82562;09/08/2017;0000;;;;1003.2;18;;0;
82562;09/08/2017;1200;;;;1004.5;18;;0;
82562;09/08/2017;1800;;;;1001.9;14;;3;
82562;10/08/2017;0000;;;;1000.9;18;;0;
82562;10/08/2017;1200;;;;1003.4;18;;2;
82562;10/08/2017;1800;;;;1000.3;14;;4;
82562;11/08/2017;0000;;;;1000.9;36;;5;
82562;11/08/2017;1200;;;;1003.3;18;;3;
82562;11/08/2017;1800;;;;999.9;18;;4;
82562;12/08/2017;0000;;;;1000.4;9;;0;
82562;12/08/2017;1200;;;;1003.7;19;;3;
82562;12/08/2017;1800;;;;999.5;9;;5;
82562;13/08/2017;0000;;;;1000.6;18;;4;
82562;13/08/2017;1200;;;;1003.3;18;;0;
82562;13/08/2017;1800;;;;999.3;36;;3;
82562;14/08/2017;0000;;;;1000.4;9;;0;
82562;14/08/2017;1200;;;;1003.8;18;;4;
82562;14/08/2017;1800;;;;998.6;18;;4;
82562;15/08/2017;0000;;;;999.6;18;;0;
82562;15/08/2017;1200;;;;1001.8;18;;0;
82562;15/08/2017;1800;;;;998.3;9;;4;
82562;16/08/2017;0000;;;;1000.1;18;;0;
82562;16/08/2017;1200;;;;1002.4;14;;3;
82562;16/08/2017;1800;;;;999.4;9;;4;
82562;17/08/2017;0000;;;;1000.6;14;;0;
82562;17/08/2017;1200;;;;1003.8;18;;3;
82562;17/08/2017;1800;;;;999.4;9;;5;
82562;18/08/2017;0000;;;;1001.2;18;;0;
82562;18/08/2017;1200;;;;1002.1;18;;0;
82562;18/08/2017;1800;;;;998.9;5;;6;
82562;19/08/2017;0000;;;;999.6;9;;0;
82562;19/08/2017;1200;;;;1001.1;18;;0;
82562;19/08/2017;1800;;;;997.8;9;;6;
82562;20/08/2017;0000;;;;999.9;18;;0;
82562;20/08/2017;1200;;;;1003.1;23;;7;
82562;20/08/2017;1800;;;;1001.1;9;;4;
82562;21/08/2017;0000;;;;1000.6;18;;0;
82562;21/08/2017;1200;;;;1003.3;14;;0;
82562;21/08/2017;1800;;;;1000.3;9;;4;
82562;22/08/2017;0000;;;;1002.8;18;;4;
82562;22/08/2017;1200;;;;1003.2;18;;4;
82562;22/08/2017;1800;;;;998.5;14;;6;
82562;23/08/2017;0000;;;;1002;18;;0;
82562;23/08/2017;1200;;;;1003.2;5;;5;
82562;23/08/2017;1800;;;;1000;5;;6;
82562;24/08/2017;0000;;;;999.8;18;;0;
82562;24/08/2017;1200;;;;1003.1;14;;3;
82562;24/08/2017;1800;;;;999.3;5;;3;
82562;25/08/2017;0000;;;;1000.7;9;;0;
82562;25/08/2017;1200;;;;1002.2;9;;4;
82562;25/08/2017;1800;;;;999.5;5;;4;
82562;26/08/2017;0000;;;;1000.6;14;;3;
82562;26/08/2017;1200;;;;1002.2;36;;0;
82562;26/08/2017;1800;;;;999.3;9;;4;
82562;27/08/2017;0000;;;;1000.6;9;;0;
82562;27/08/2017;1200;;;;1002.2;18;;0;
82562;27/08/2017;1800;;;;999.7;9;;2;
82562;28/08/2017;0000;;;;999.7;9;;0;
82562;28/08/2017;1200;;;;1002.4;18;;4;
82562;28/08/2017;1800;;;;999.3;14;;5;
82562;29/08/2017;0000;;;;1000.9;9;;0;
82562;29/08/2017;1200;;;;1003.8;14;;4;
82562;29/08/2017;1800;;;;1000.4;9;;3;
82562;30/08/2017;0000;;;;1000.6;18;;0;
82562;30/08/2017;1200;;;;1003.4;18;;3;
82562;30/08/2017;1800;;;;999.6;9;;4;
82562;31/08/2017;0000;;;;1001.1;18;;0;
82562;31/08/2017;1200;;;;1004.8;14;;3;
82562;31/08/2017;1800;;;;1000.5;5;;4;
82562;01/09/2017;0000;;;;1001.7;18;;0;
82562;01/09/2017;1200;;;;1005;36;;9;
82562;01/09/2017;1800;;;;1002.2;5;;4;
82562;02/09/2017;0000;;;;1002.8;18;;0;
82562;02/09/2017;1200;;;;1006.7;9;;7;
82562;02/09/2017;1800;;;;1002.4;14;;5;
82562;03/09/2017;0000;;;;1002.8;18;;0;
82562;03/09/2017;1200;;;;1005.1;36;;0;
82562;03/09/2017;1800;;;;999.8;9;;6;
82562;04/09/2017;0000;;;;1001.2;5;;3;
82562;04/09/2017;1200;;;;1003.9;5;;0;
82562;04/09/2017;1800;;;;999.6;18;;3;
82562;05/09/2017;0000;;;;1000.8;5;;0;
82562;05/09/2017;1200;;;;1004.3;36;;0;
82562;05/09/2017;1800;;;;1000.9;18;;5;
82562;06/09/2017;0000;;;;1001.4;5;;0;
82562;06/09/2017;1200;;;;1004.1;36;;0;
82562;06/09/2017;1800;;;;1000;5;;3;
82562;07/09/2017;0000;;;;1000.7;5;;5;
82562;07/09/2017;1200;;;;1002.9;36;;0;
82562;07/09/2017;1800;;;;999.3;5;;4;
82562;08/09/2017;0000;;;;999.7;36;;0;
82562;08/09/2017;1200;;;;1002.4;36;;5;
82562;08/09/2017;1800;;;;997.4;5;;4;
82562;09/09/2017;0000;;;;998.8;18;;0;
82562;09/09/2017;1200;;;;1002.1;5;;7;
82562;09/09/2017;1800;;;;998.8;9;;5;
82562;10/09/2017;0000;;;;998.4;18;;0;
82562;10/09/2017;1200;;;;1002.2;5;;0;
82562;10/09/2017;1800;;;;997.4;9;;2;
82562;11/09/2017;0000;;;;998.6;5;;0;
82562;11/09/2017;1200;;;;1003.2;36;;9;
82562;11/09/2017;1800;;;;998.2;9;;5;
82562;12/09/2017;0000;;;;998.9;36;;0;
82562;12/09/2017;1200;;;;1003.9;9;;0;
82562;12/09/2017;1800;;;;999.7;14;;3;
82562;13/09/2017;0000;;;;999.5;9;;0;
82562;13/09/2017;1200;;;;1004.4;9;;4;
82562;13/09/2017;1800;;;;1000;5;;8;
82562;14/09/2017;0000;;;;1001.6;18;;0;
82562;14/09/2017;1200;;;;1003.4;18;;3;
82562;14/09/2017;1800;;;;999.1;5;;3;
82562;15/09/2017;0000;;;;1001.5;36;;0;
82562;15/09/2017;1200;;;;1004;18;;3;
82562;15/09/2017;1800;;;;999.1;9;;4;
82562;16/09/2017;0000;;;;1000.3;9;;4;
82562;16/09/2017;1200;;;;1003.7;36;;4;
82562;16/09/2017;1800;;;;998;9;;1;
82562;17/09/2017;0000;;;;999.4;5;;7;
82562;17/09/2017;1200;;;;994.3;14;;4;
82562;17/09/2017;1800;;;;998.2;5;;5;
82562;18/09/2017;0000;;;;1000.1;9;;7;
82562;18/09/2017;1200;;;;1003.2;36;;7;
82562;18/09/2017;1800;;;;998.4;5;;6;
82562;19/09/2017;0000;;;;1000;9;;4;
82562;19/09/2017;1200;;;;1003.3;9;;3;
82562;19/09/2017;1800;;;;999.8;14;;5;
82562;20/09/2017;0000;;;;1000.5;18;;4;
82562;20/09/2017;1200;;;;1004.2;9;;10;
82562;20/09/2017;1800;;;;999.5;5;;4;
82562;21/09/2017;0000;;;;1000.4;30;;6;
82562;21/09/2017;1200;;;;1004;5;;9;
82562;21/09/2017;1800;;;;998.9;9;;6;
82562;22/09/2017;0000;;;;1000;36;;8;
82562;22/09/2017;1200;;;;1003.5;9;;7;
82562;22/09/2017;1800;;;;999.8;9;;6;
82562;23/09/2017;0000;;;;1000.4;9;;0;
82562;23/09/2017;1200;;;;1003.7;9;;8;
82562;23/09/2017;1800;;;;999.7;9;;5;
82562;24/09/2017;0000;;;;998.8;36;;9;
82562;24/09/2017;1200;;;;1002;9;;3;
82562;24/09/2017;1800;;;;997;5;;8;
82562;25/09/2017;0000;;;;999.2;36;;4;
82562;25/09/2017;1200;;;;1002.7;36;;9;
82562;25/09/2017;1800;;;;998.9;32;;9;
82562;26/09/2017;0000;;;;999.7;32;;10;
82562;26/09/2017;1200;;;;1002.3;36;;9;
82562;26/09/2017;1800;;;;997.6;9;;4;
82562;27/09/2017;0000;;;;998.6;14;;0;
82562;27/09/2017;1200;;;;1002.7;5;;10;
82562;27/09/2017;1800;;;;998.7;9;;5;
82562;28/09/2017;0000;;;;999.2;36;;8;
82562;28/09/2017;1200;;;;1003.7;5;;6;
82562;28/09/2017;1800;;;;998.1;5;;6;
82562;29/09/2017;0000;;;;998.5;36;;6;
82562;29/09/2017;1200;;;;1002.3;5;;4;
82562;29/09/2017;1800;;;;997;36;;6;
82562;30/09/2017;0000;;;;1000.5;5;;7;
82562;30/09/2017;1200;;;;1002.3;36;;7;
82562;30/09/2017;1800;;;;997.8;36;;5;
82562;01/10/2017;0000;;;;998.7;27;;0;
82562;01/10/2017;1200;;;;999.5;36;;9;
82562;01/10/2017;1800;;;;994.7;5;;5;
82562;02/10/2017;0000;;;;996.9;32;;8;
82562;02/10/2017;1200;;;;1000.8;5;;7;
82562;02/10/2017;1800;;;;996.6;9;;9;
82562;03/10/2017;0000;;;;999;18;;0;
82562;03/10/2017;1200;;;;1002.2;9;;7;
82562;03/10/2017;1800;;;;998;18;;7;
82562;04/10/2017;0000;;;;998.8;18;;10;
82562;04/10/2017;1200;;;;1001.9;18;;4;
82562;04/10/2017;1800;;;;997.2;5;;5;
82562;05/10/2017;0000;;;;998.2;36;;8;
82562;05/10/2017;1200;;;;1003.1;5;;7;
82562;05/10/2017;1800;;;;997.5;9;;5;
82562;06/10/2017;0000;;;;998.9;36;;8;
82562;06/10/2017;1200;;;;1003.9;9;;4;
82562;06/10/2017;1800;;;;999.5;18;;5;
82562;07/10/2017;0000;;;;1000.5;36;;4;
82562;07/10/2017;1200;;;;1002.3;5;;9;
82562;07/10/2017;1800;;;;999;36;;9;
82562;08/10/2017;0000;;;;999.3;32;;10;
82562;08/10/2017;1200;;;;1002.4;36;;4;
82562;08/10/2017;1800;;;;998;36;;8;
82562;09/10/2017;0000;;;;999.2;36;;7;
82562;09/10/2017;1200;;;;1002.1;5;;9;
82562;09/10/2017;1800;;;;997.8;5;;7;
82562;10/10/2017;0000;;;;999.4;36;;7;
82562;10/10/2017;1200;;;;1002;36;;9;
82562;10/10/2017;1800;;;;997.5;36;;9;
82562;11/10/2017;0000;;;;998.5;36;;7;
82562;11/10/2017;1200;;;;1000.9;5;;10;
82562;11/10/2017;1800;;;;996.9;5;;7;
82562;12/10/2017;0000;;;;998.3;5;;10;
82562;12/10/2017;1200;;;;1001.5;5;;10;
82562;12/10/2017;1800;;;;996.7;36;;5;
82562;13/10/2017;0000;;;;996.8;36;;8;
82562;13/10/2017;1200;;;;1001.1;5;;10;
82562;13/10/2017;1800;;;;997.8;32;;7;
82562;14/10/2017;0000;;;;998;36;;4;
82562;14/10/2017;1200;;;;1001.6;5;;10;
82562;14/10/2017;1800;;;;997.8;5;;9;
82562;15/10/2017;0000;;;;999;36;;10;
82562;15/10/2017;1200;;;;1002.9;5;;9;
82562;15/10/2017;1800;;;;999.2;36;;9;
82562;16/10/2017;0000;;;;1000.6;27;;5;
82562;16/10/2017;1200;;;;1003;5;;4;
82562;16/10/2017;1800;;;;998.3;36;;8;
82562;17/10/2017;0000;;;;1000.9;36;;10;
82562;17/10/2017;1200;;;;1003.3;5;;8;
82562;17/10/2017;1800;;;;998.9;5;;7;
82562;18/10/2017;0000;;;;1000.3;36;;8;
82562;18/10/2017;1200;;;;1004.1;5;;10;
82562;18/10/2017;1800;;;;998.8;5;;8;
82562;19/10/2017;0000;;;;999.3;36;;6;
82562;19/10/2017;1200;;;;1002.5;5;;8;
82562;19/10/2017;1800;;;;997.6;5;;5;
82562;20/10/2017;0000;;;;999.2;36;;9;
82562;20/10/2017;1200;;;;1003.4;5;;10;
82562;20/10/2017;1800;;;;997.4;5;;5;
82562;21/10/2017;0000;;;;997.8;36;;5;
82562;21/10/2017;1200;;;;1001.6;5;;8;
82562;21/10/2017;1800;;;;997.1;5;;4;
82562;22/10/2017;0000;;;;998.4;36;;4;
82562;22/10/2017;1200;;;;1002.8;5;;6;
82562;22/10/2017;1800;;;;996.5;5;;5;
82562;23/10/2017;0000;;;;997.7;32;;10;
82562;23/10/2017;1200;;;;1002.1;5;;8;
82562;23/10/2017;1800;;;;996.8;9;;9;
82562;24/10/2017;0000;;;;998.2;27;;8;
82562;24/10/2017;1200;;;;1000.7;36;;9;
82562;24/10/2017;1800;;;;996.1;27;;7;
82562;25/10/2017;0000;;;;997.2;32;;10;
82562;25/10/2017;1200;;;;1003.5;36;;10;
82562;25/10/2017;1800;;;;997.5;27;;10;
82562;26/10/2017;0000;;;;998.5;27;;10;
82562;26/10/2017;1200;;;;1001.6;5;;10;
82562;26/10/2017;1800;;;;996.9;5;;7;
82562;27/10/2017;0000;;;;999;5;;10;
82562;27/10/2017;1200;;;;1002.3;5;;9;
82562;27/10/2017;1800;;;;997.3;36;;8;
82562;28/10/2017;0000;;;;998.7;32;;10;
82562;28/10/2017;1200;;;;1001.5;5;;10;
82562;28/10/2017;1800;;;;996.6;5;;8;
82562;29/10/2017;0000;;;;997.9;36;;8;
82562;29/10/2017;1200;;;;1001.4;36;;7;
82562;29/10/2017;1800;;;;996;5;;7;
82562;30/10/2017;0000;;;;996.5;36;;10;
82562;30/10/2017;1200;;;;1000.1;36;;10;
82562;30/10/2017;1800;;;;995.5;36;;9;
82562;31/10/2017;0000;;;;998;9;;10;
82562;31/10/2017;1200;;;;1001.9;36;;10;
82562;31/10/2017;1800;;;;1000.5;9;;10;
82562;01/11/2017;0000;;;;1001.4;18;;9;
82562;01/11/2017;1200;;;;1001.9;9;;9;
82562;01/11/2017;1800;;;;997.5;9;;4;
82562;02/11/2017;0000;;;;1000.5;36;;8;
82562;02/11/2017;1200;;;;1001.7;5;;4;
82562;02/11/2017;1800;;;;997.3;9;;5;
82562;03/11/2017;0000;;;;998.1;36;;10;
82562;03/11/2017;1200;;;;1003;9;;10;
82562;03/11/2017;1800;;;;997.8;9;;4;
82562;04/11/2017;0000;;;;998.1;36;;7;
82562;04/11/2017;1200;;;;1001;5;;9;
82562;04/11/2017;1800;;;;998.6;9;;7;
82562;05/11/2017;0000;;;;999.9;36;;0;
82562;05/11/2017;1200;;;;1001.4;5;;3;
82562;05/11/2017;1800;;;;997.6;32;;8;
82562;06/11/2017;0000;;;;998.6;27;;5;
82562;06/11/2017;1200;;;;1001.2;36;;9;
82562;06/11/2017;1800;;;;997.2;27;;8;
82562;07/11/2017;0000;;;;997.9;32;;10;
