--------------------
BDMEP - INMET
--------------------
Estação           : MONTES CLAROS - MG (OMM: 83437)
Latitude  (graus) : -16.68
Longitude (graus) : -43.84
Altitude  (metros): 652.00
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83437;22/06/2016;0000;20.2;16.6;67;947.7;18;;0;
83437;22/06/2016;1200;20;15.8;63;949.6;5;;8;
83437;22/06/2016;1800;27.2;17.1;33;945.8;9;;2;
83437;23/06/2016;0000;20.6;17.5;72;947.1;36;;1;
83437;23/06/2016;1200;20.4;16.6;67;948.3;5;;9;
83437;23/06/2016;1800;28.4;20.1;44;944.1;14;;3;
83437;24/06/2016;0000;21;17.4;68;946.1;27;;0;
83437;24/06/2016;1200;21.2;16.4;60;947.9;9;;2;
83437;24/06/2016;1800;29.2;18.8;34;944.8;14;;2;
83437;25/06/2016;0000;22.6;17.3;56;947.4;9;;1;
83437;25/06/2016;1200;21.7;17;61;950;9;;2;
83437;25/06/2016;1800;26.4;17.9;40;939.1;9;;3;
83437;26/06/2016;0000;20.9;17;65;949.1;9;;2;
83437;26/06/2016;1200;20.4;15.8;60;950.2;9;;2;
83437;26/06/2016;1800;26.3;18.3;43;947.9;9;;1;
83437;27/06/2016;0000;20.2;15.1;55;949.3;14;;0;
83437;27/06/2016;1200;19;14.7;60;951.9;5;;5;
83437;27/06/2016;1800;26;17.7;41;948;5;;7;
83437;28/06/2016;0000;19.6;16.3;70;949.5;5;;2;
83437;28/06/2016;1200;20.5;16;60;951;5;;1;
83437;28/06/2016;1800;24.8;18.6;53;947.7;14;;10;
83437;29/06/2016;0000;21.6;18;69;949.1;14;;3;
83437;29/06/2016;1200;20;15.8;63;950.6;5;;2;
83437;29/06/2016;1800;26.4;18.5;44;946.5;5;;6;
83437;30/06/2016;0000;20.2;17.4;74;947.8;14;;0;
83437;30/06/2016;1200;21.4;18.3;72;949;9;;10;
83437;30/06/2016;1800;27.2;17.8;37;946.3;9;;3;
83437;01/07/2016;0000;21;17.6;70;948.4;14;;0;
83437;01/07/2016;1200;21.7;17.7;67;950.1;9;;6;
83437;01/07/2016;1800;27.8;18.2;36;946.2;5;;6;
83437;02/07/2016;0000;20.6;17.2;69;948.6;9;;0;
83437;02/07/2016;1200;20;16.6;70;950.3;18;;9;
83437;02/07/2016;1800;26.5;20.1;53;946.7;9;;6;
83437;03/07/2016;0000;20.8;18.1;76;949.5;18;;3;
83437;03/07/2016;1200;21.6;16.9;61;951;9;;5;
83437;03/07/2016;1800;26.6;18.3;42;946.9;9;;4;
83437;04/07/2016;0000;21.5;16.5;58;948.9;14;;1;
83437;04/07/2016;1200;20.4;17.1;71;950.3;0;;9;
83437;04/07/2016;1800;24.4;18.8;57;947.1;9;;10;
83437;05/07/2016;0000;21.1;19.2;83;949;9;;9;
83437;05/07/2016;1200;21.8;18;67;949.7;9;;5;
83437;05/07/2016;1800;26.9;18.9;43;945.5;5;;6;
83437;06/07/2016;0000;20.4;16.6;67;947;5;;0;
83437;06/07/2016;1200;20.8;16.7;65;948.4;5;;1;
83437;06/07/2016;1800;29.6;20;38;944.6;14;;3;
83437;07/07/2016;0000;23.1;17.5;55;945.7;18;;5;
83437;07/07/2016;1200;22.6;16.9;53;946.8;5;;0;
83437;07/07/2016;1800;31.2;19.7;31;942.3;23;;2;
83437;08/07/2016;0000;22.9;17.8;59;944.3;32;;2;
83437;08/07/2016;1200;24.4;18.7;56;947.4;18;;9;
83437;08/07/2016;1800;31;19.9;32;943.8;36;;6;
83437;09/07/2016;0000;24.2;19.6;63;945.6;32;;4;
83437;09/07/2016;1200;21.9;17.3;61;948.6;9;;3;
83437;09/07/2016;1800;27.6;18.9;40;944.8;9;;1;
83437;10/07/2016;0000;20.4;18.4;82;946.6;0;0;0;
83437;10/07/2016;1200;19.6;15.7;65;947.5;9;;0;
83437;10/07/2016;1800;29.5;15.9;18;943.1;23;;5;
83437;11/07/2016;0000;21.6;17.8;68;944.9;23;;0;
83437;11/07/2016;1200;21.4;16.5;58;945.8;0;;0;
83437;11/07/2016;1800;29.8;20;38;942;5;;1;
83437;12/07/2016;0000;20.6;16.8;66;942.8;27;;0;
83437;12/07/2016;1200;21;15.5;53;945.6;18;;4;
83437;12/07/2016;1800;30.2;19.6;33;941.4;5;;2;
83437;13/07/2016;0000;21.3;17.5;66;943.1;27;;0;
83437;13/07/2016;1200;21;15.7;55;946.3;23;;2;
83437;13/07/2016;1800;30.4;20.1;36;942.2;18;;1;
83437;14/07/2016;0000;21.4;17.3;65;944.3;25;;0;
83437;14/07/2016;1200;20.2;15.1;55;945;32;;0;
83437;14/07/2016;1800;31.2;20.3;34;941;32;;0;
83437;15/07/2016;0000;22;17.5;63;943.2;23;;0;
83437;15/07/2016;1200;21;16.3;59;944.6;36;;0;
83437;15/07/2016;1800;31.8;21.8;38;940.2;14;;0;
83437;16/07/2016;0000;23;17.6;57;942.2;32;;0;
83437;16/07/2016;1200;21.4;16.4;58;943.5;5;;1;
83437;16/07/2016;1800;32.4;21.1;34;939.4;36;;1;
83437;17/07/2016;0000;23.5;18.5;61;942.2;23;;0;
83437;17/07/2016;1200;23.5;16.6;47;942.5;5;;1;
83437;17/07/2016;1800;33.2;22.7;39;939;18;;1;
83437;18/07/2016;0000;25.2;19.5;56;942;27;;1;
83437;18/07/2016;1200;23.4;17.6;54;944.4;14;;0;
83437;18/07/2016;1800;31.9;21.2;35;940.8;9;;4;
83437;19/07/2016;0000;26.2;21.4;63;943.9;27;;7;
83437;19/07/2016;1200;23.3;19.3;67;946.5;9;;1;
83437;19/07/2016;1800;30.6;22.1;46;942.5;5;;5;
83437;20/07/2016;0000;23.6;20.6;74;944.8;5;;4;
83437;20/07/2016;1200;22.3;18.6;68;945.7;5;;1;
83437;20/07/2016;1800;30;21.4;45;942.2;36;;3;
83437;21/07/2016;0000;25;21.4;72;944;36;;6;
83437;21/07/2016;1200;22.2;19;72;945.4;14;;1;
83437;21/07/2016;1800;30.8;23;51;941.5;14;;5;
83437;22/07/2016;0000;24;19.7;67;943.2;36;;1;
83437;22/07/2016;1200;23;16.9;52;945.9;5;;1;
83437;22/07/2016;1800;28.6;21.2;50;943;5;;4;
83437;23/07/2016;0000;23.4;20.2;74;944.4;18;;0;
83437;23/07/2016;1200;22.6;18.2;63;947.7;9;;5;
83437;23/07/2016;1800;27.1;20.4;52;945.1;9;;3;
83437;24/07/2016;0000;22;18.4;70;946.5;14;;0;
83437;24/07/2016;1200;20.8;17;67;948.9;14;;2;
83437;24/07/2016;1800;27.8;20.1;47;945.7;9;;4;
83437;25/07/2016;0000;22.7;19.4;71;946.9;9;;7;
83437;25/07/2016;1200;21.8;18.6;72;948;9;;7;
83437;25/07/2016;1800;28.8;20.1;42;944;5;;6;
83437;26/07/2016;0000;21.8;19.1;76;945;9;;4;
83437;26/07/2016;1200;22.9;18.4;63;947.2;5;;1;
83437;26/07/2016;1800;28.8;19.8;40;943.8;9;;3;
83437;27/07/2016;0000;21.6;18.8;76;945.5;32;;0;
83437;27/07/2016;1200;20.4;15.7;59;947.2;5;;1;
83437;27/07/2016;1800;30.3;21.7;44;942.7;36;;1;
83437;28/07/2016;0000;22.6;19.1;69;944.5;36;;0;
83437;28/07/2016;1200;21.6;16.5;58;946.5;5;;1;
83437;28/07/2016;1800;29.4;18.6;31;943.5;5;;1;
83437;29/07/2016;0000;21.8;17.6;64;945.5;9;;0;
83437;29/07/2016;1200;22;17.6;63;948.2;5;;1;
83437;29/07/2016;1800;28.1;20.2;45;945;9;;1;
83437;30/07/2016;0000;21.2;17.4;68;946.5;5;;0;
83437;30/07/2016;1200;20.3;16.7;68;949.1;9;;6;
83437;30/07/2016;1800;25.3;18.8;51;946.3;9;;4;
83437;31/07/2016;0000;20.2;17.7;77;947.3;9;;1;
83437;31/07/2016;1200;20.8;17.4;70;948.7;9;;7;
83437;31/07/2016;1800;25.5;18.3;48;946.3;5;;4;
83437;01/08/2016;0000;20.6;16.5;64;946.9;9;;1;
83437;01/08/2016;1200;18.2;14.7;67;949.7;14;;1;
83437;01/08/2016;1800;26.4;19.8;52;945.5;5;;0;
83437;02/08/2016;0000;19.2;17.2;81;946.7;27;;0;
83437;02/08/2016;1200;20.8;16.9;66;948.8;14;;1;
83437;02/08/2016;1800;30.4;22.1;46;944.1;14;;6;
83437;03/08/2016;0000;23.3;20.9;80;945.4;36;;0;
83437;03/08/2016;1200;22.3;19.7;77;947.4;9;;9;
83437;03/08/2016;1800;25.2;21.6;71;945.5;14;;7;
83437;04/08/2016;0000;20.3;18.8;86;947.3;9;;1;
83437;04/08/2016;1200;21.3;17.7;68;948.8;9;;8;
83437;04/08/2016;1800;26.2;19.9;53;945.3;5;;9;
83437;05/08/2016;0000;20.8;19;84;947.5;5;;2;
83437;05/08/2016;1200;21.3;17.7;68;949.4;9;;7;
83437;05/08/2016;1800;27.2;18.8;42;945.3;5;;3;
83437;06/08/2016;0000;21.3;18.3;72;946.5;27;;1;
83437;06/08/2016;1200;21.3;17.3;65;948.4;5;;3;
83437;06/08/2016;1800;29.2;22;52;944.6;9;;4;
83437;07/08/2016;0000;24;21.3;79;946.1;36;;5;
83437;07/08/2016;1200;22;18;66;947.4;14;;0;
83437;07/08/2016;1800;31;20.7;36;943;14;;1;
83437;08/08/2016;0000;24.1;18.3;54;944.1;9;;0;
83437;08/08/2016;1200;23.8;17.3;50;945.5;9;;1;
83437;08/08/2016;1800;31.3;18.5;25;941.6;5;;1;
83437;09/08/2016;0000;24.9;17.1;43;943.8;27;;0;
83437;09/08/2016;1200;23;17.1;53;947;14;;0;
83437;09/08/2016;1800;31.7;19.3;27;942.2;5;;0;
83437;10/08/2016;0000;24.4;17.7;50;944;32;;0;
83437;10/08/2016;1200;22;15.3;46;945.3;23;;1;
83437;10/08/2016;1800;33.6;17.7;15;940.2;9;;0;
83437;11/08/2016;0000;25.8;16.5;35;942.4;18;;8;
83437;11/08/2016;1200;24.2;16.9;45;942.9;14;;0;
83437;11/08/2016;1800;33.2;18.8;21;939.5;27;;5;
83437;12/08/2016;0000;27.5;19.6;45;941.9;14;;5;
83437;12/08/2016;1200;23.4;18.6;62;945;5;;3;
83437;12/08/2016;1800;31.2;20.9;37;941.6;5;;7;
83437;13/08/2016;0000;22.5;19.8;77;943.3;5;;3;
83437;13/08/2016;1200;22.6;18.3;63;945.6;9;;8;
83437;13/08/2016;1800;28.4;19.9;43;941.5;5;;8;
83437;14/08/2016;0000;22.4;18.6;68;943.7;14;;3;
83437;14/08/2016;1200;21;17.6;70;945.6;5;;9;
83437;14/08/2016;1800;30.2;20.3;37;940.9;5;;7;
83437;15/08/2016;0000;24.2;19.1;60;942;23;;2;
83437;15/08/2016;1200;23.9;18.3;56;943.4;5;;5;
83437;15/08/2016;1800;32.9;20;27;938.9;9;;2;
83437;16/08/2016;0000;25;18.4;51;940.3;27;;4;
83437;16/08/2016;1200;25.2;18.8;52;943.7;23;;8;
83437;16/08/2016;1800;29.8;20.1;38;940.8;14;;9;
83437;17/08/2016;0000;23.6;18.8;61;942;23;;0;
83437;17/08/2016;1200;24.2;18.2;53;944.2;25;;2;
83437;17/08/2016;1800;32.4;21.6;36;940.5;23;;9;
83437;18/08/2016;0000;26.7;19.6;50;942.3;27;;6;
83437;18/08/2016;1200;26.4;20;53;944.3;14;;9;
83437;18/08/2016;1800;34.3;20.9;26;939.8;14;;8;
83437;19/08/2016;0000;28.6;20.5;46;941.4;23;;7;
83437;19/08/2016;1200;26.5;19.7;51;945.5;9;;2;
83437;19/08/2016;1800;30.8;20.4;37;941.3;5;;1;
83437;20/08/2016;0000;24.1;18.3;54;943.4;9;;0;
83437;20/08/2016;1200;24.4;18.7;56;945.2;5;;1;
83437;20/08/2016;1800;32;20.4;31;940.4;36;;0;
83437;21/08/2016;0000;26;18.5;46;941.6;9;;0;
83437;21/08/2016;1200;25.5;18.8;51;942.9;9;;1;
83437;21/08/2016;1800;34.3;20.8;25;939.9;27;;5;
83437;22/08/2016;0000;27.5;20.5;50;942.6;23;;0;
83437;22/08/2016;1200;24.5;19.7;63;944.5;14;;2;
83437;22/08/2016;1800;32.4;21.5;36;940;9;;8;
83437;23/08/2016;0000;25.2;20.4;63;943.4;14;;3;
83437;23/08/2016;1200;22.2;17.1;57;947.5;5;;2;
83437;23/08/2016;1800;27.8;19.4;43;943.7;9;;1;
83437;24/08/2016;0000;21.6;17.9;68;946.4;5;;0;
83437;24/08/2016;1200;22.5;17.6;60;948.2;9;;2;
83437;24/08/2016;1800;28;18.7;37;944.4;5;;3;
83437;25/08/2016;0000;21.2;15.8;55;946.9;9;;0;
83437;25/08/2016;1200;20.8;14.8;50;948.7;5;;3;
83437;25/08/2016;1800;27.2;16.6;30;943.9;9;;0;
83437;26/08/2016;0000;20.4;15.3;56;946;18;;0;
83437;26/08/2016;1200;21.4;15.6;51;947.1;5;;1;
83437;26/08/2016;1800;28.8;18.5;33;942;5;;1;
83437;27/08/2016;0000;23.2;17.6;55;944;14;;0;
83437;27/08/2016;1200;23;17.6;57;947.5;9;;4;
83437;27/08/2016;1800;28.6;20;43;942.9;9;;5;
83437;28/08/2016;0000;23.1;17.8;57;944.7;9;;0;
83437;28/08/2016;1200;23.1;17.8;57;947;5;;1;
83437;28/08/2016;1800;29.9;20.6;41;942.9;9;;2;
83437;29/08/2016;0000;23.4;17.4;53;944.4;36;;0;
83437;29/08/2016;1200;23;17.3;55;946.8;5;;0;
83437;29/08/2016;1800;31;20.1;33;941.4;36;;5;
83437;30/08/2016;0000;25.2;18.8;52;944.3;9;;1;
83437;30/08/2016;1200;25.4;19.6;56;946.4;5;;6;
83437;30/08/2016;1800;31.8;19.9;29;941.2;5;;6;
83437;31/08/2016;0000;25.2;18.8;52;943;5;;0;
83437;31/08/2016;1200;25.6;19.7;55;944.9;9;;1;
83437;31/08/2016;1800;33.1;20.1;27;940.4;5;;6;
83437;01/09/2016;0000;25.7;20.5;60;943.1;18;;5;
83437;01/09/2016;1200;24.9;18.7;53;946.4;9;;9;
83437;01/09/2016;1800;32.3;22.3;40;942.2;14;;8;
83437;02/09/2016;0000;25.8;18.7;48;944.7;9;;0;
83437;02/09/2016;1200;24.1;18.3;54;947.9;5;;9;
83437;02/09/2016;1800;30.5;19.3;31;944.2;5;;1;
83437;03/09/2016;0000;24.1;16.9;45;945.8;9;;0;
83437;03/09/2016;1200;22.8;16.7;51;948.2;5;;2;
83437;03/09/2016;1800;29.8;17.7;26;943.1;5;;2;
83437;04/09/2016;0000;25.4;17.7;44;944.9;9;;2;
83437;04/09/2016;1200;22.7;16.5;50;948.1;9;;1;
83437;04/09/2016;1800;29.9;17.7;26;944;5;;2;
83437;05/09/2016;0000;23.4;17.3;53;944.7;27;;0;
83437;05/09/2016;1200;24.2;17.8;51;948;5;;1;
83437;05/09/2016;1800;30.6;18.9;29;942.8;14;;5;
83437;06/09/2016;0000;24.1;17.8;51;945.8;9;;0;
83437;06/09/2016;1200;23.4;17.4;53;947.4;5;;2;
83437;06/09/2016;1800;32.1;20.1;30;943;14;;2;
83437;07/09/2016;0000;25;17.3;44;944.9;36;;0;
83437;07/09/2016;1200;24;16.9;47;946.7;9;;2;
83437;07/09/2016;1800;32.2;19.8;28;941.6;9;;1;
83437;08/09/2016;0000;25.2;16.5;37;944;32;;0;
83437;08/09/2016;1200;24.7;17.3;45;944.6;18;;1;
83437;08/09/2016;1800;34.1;20.3;25;939.9;9;;5;
83437;09/09/2016;0000;27.4;19.6;45;942.8;5;;7;
83437;09/09/2016;1200;25.2;17;40;947;9;;8;
83437;09/09/2016;1800;32;19.1;25;942.8;5;;9;
83437;10/09/2016;0000;26;18.1;44;945;9;;0;
83437;10/09/2016;1200;24.4;18.1;52;949.3;9;;7;
83437;10/09/2016;1800;31.2;19.7;31;944.6;9;;4;
83437;11/09/2016;0000;24.9;17.6;46;947.3;5;;1;
83437;11/09/2016;1200;23.6;17.6;52;948;5;;4;
83437;11/09/2016;1800;31;18.4;25;942.2;14;;4;
83437;12/09/2016;0000;24.4;16.4;41;944.6;9;;0;
83437;12/09/2016;1200;24.4;18.1;52;945.9;9;;0;
83437;12/09/2016;1800;31.9;18.6;23;939.9;9;;1;
83437;13/09/2016;0000;25;16.5;39;942.3;5;;0;
83437;13/09/2016;1200;25.4;18.3;48;945.4;9;;0;
83437;13/09/2016;1800;33.1;19.7;25;940.4;5;;5;
83437;14/09/2016;0000;26.2;17.7;40;942.6;36;;0;
83437;14/09/2016;1200;25.4;18.3;48;944.4;9;;0;
83437;14/09/2016;1800;34.4;20.7;25;939;9;;1;
83437;15/09/2016;0000;27.4;19.3;43;940.9;27;;1;
83437;15/09/2016;1200;26.7;18.8;45;942.3;18;;6;
83437;15/09/2016;1800;36.5;22.1;25;937.4;27;;4;
83437;16/09/2016;0000;29.6;20;38;939.8;32;;1;
83437;16/09/2016;1200;28.8;19.7;40;943.5;5;;9;
83437;16/09/2016;1800;35.8;21.2;24;939.5;5;;4;
83437;17/09/2016;0000;27.8;19.3;43;942.3;5;;1;
83437;17/09/2016;1200;24.5;18.9;57;944.9;5;;6;
83437;17/09/2016;1800;31.2;20.5;35;941;5;;5;
83437;18/09/2016;0000;26.2;19.8;52;942.4;9;;3;
83437;18/09/2016;1200;25.4;19.5;56;944.6;9;;0;
83437;18/09/2016;1800;35.1;22.5;31;939.9;5;;4;
83437;19/09/2016;0000;26.8;20.7;55;941.8;36;;6;
83437;19/09/2016;1200;27.6;20.1;48;943.6;5;;7;
83437;19/09/2016;1800;35.5;21.5;25;937.8;9;;6;
83437;20/09/2016;0000;28;19.8;43;939.3;36;;0;
83437;20/09/2016;1200;28.8;19.3;37;942.2;14;;8;
83437;20/09/2016;1800;34.5;21;26;937.4;5;;2;
83437;21/09/2016;0000;30.4;21.2;41;938.9;14;;8;
83437;21/09/2016;1200;28.3;19.9;43;941.3;9;;7;
83437;21/09/2016;1800;36.5;22.9;28;936.6;32;;6;
83437;22/09/2016;0000;23.8;20.4;72;941.1;36;;6;
83437;22/09/2016;1200;24.2;18.7;57;944.7;9;;5;
83437;22/09/2016;1800;30.5;21.1;41;940.8;5;;3;
83437;23/09/2016;0000;24.8;19.6;60;943.6;32;;1;
83437;23/09/2016;1200;24.6;18.9;55;947.2;5;;8;
83437;23/09/2016;1800;30.8;21.7;43;942.7;14;;6;
83437;24/09/2016;0000;25.5;19.7;57;944.1;5;;;
83437;24/09/2016;1200;26.6;20.3;55;945;9;;1;
83437;24/09/2016;1800;32.8;21.4;33;939.7;36;;6;
83437;25/09/2016;0000;25.4;20;59;941.7;32;;6;
83437;25/09/2016;1200;23.4;19.1;65;944;27;;10;
83437;25/09/2016;1800;26;21.1;63;939.4;9;;9;
83437;26/09/2016;0000;23.8;20.7;74;940.6;36;;9;
83437;26/09/2016;1200;24.6;20.1;64;942.1;14;;9;
83437;26/09/2016;1800;29;21.7;51;938.2;5;;10;
83437;27/09/2016;0000;23;20.7;81;940.5;32;;4;
83437;27/09/2016;1200;20.8;19.2;86;945.1;14;;9;
83437;27/09/2016;1800;28.2;21.5;53;940.3;18;;4;
83437;28/09/2016;0000;23.6;19.5;66;942.1;5;;3;
83437;28/09/2016;1200;23.8;19.7;67;945.3;5;;9;
83437;28/09/2016;1800;29.3;20.6;44;942.3;9;;2;
83437;29/09/2016;0000;24.2;19.8;65;942.6;36;;0;
83437;29/09/2016;1200;24.4;19.4;61;943.5;5;;1;
83437;29/09/2016;1800;32.6;22;36;938.1;36;;5;
83437;30/09/2016;0000;27;21;57;938.7;32;;0;
83437;30/09/2016;1200;27.4;20.2;49;941.1;9;;2;
83437;30/09/2016;1800;34.7;22;30;937.3;5;;5;
83437;01/10/2016;0000;24.8;20.5;66;939.2;27;;5;
83437;01/10/2016;1200;24.2;20;67;904.9;9;;9;
83437;01/10/2016;1800;31.6;22;42;941.3;14;;5;
83437;02/10/2016;0000;26.2;20;54;941.7;5;;2;
83437;02/10/2016;1200;22;20;83;945.3;9;;9;
83437;02/10/2016;1800;29.6;21.4;46;941.7;5;;4;
83437;03/10/2016;0000;24.2;19.6;63;938;9;;0;
83437;03/10/2016;1200;23.8;18.9;61;944.5;14;;8;
83437;03/10/2016;1800;29;20.5;44;939.4;5;;7;
83437;04/10/2016;0000;25.2;19.4;56;940.2;5;;6;
83437;04/10/2016;1200;20.5;19.7;91;942.1;18;;10;
83437;04/10/2016;1800;21.6;20.2;88;939.3;5;;10;
83437;05/10/2016;0000;21;20.2;92;940.3;9;;10;
83437;05/10/2016;1200;21.8;21.1;92;941.4;5;;10;
83437;05/10/2016;1800;24.6;22.7;83;936;5;;9;
83437;06/10/2016;0000;21.4;20.8;94;937.4;5;;10;
83437;06/10/2016;1200;22.4;21.1;88;936.9;5;;9;
83437;06/10/2016;1800;29.7;21.5;46;932.3;32;;9;
83437;07/10/2016;0000;25.5;20.5;63;935.2;23;;;
83437;07/10/2016;1200;26;19.5;53;938;23;;4;
83437;07/10/2016;1800;31.6;20.5;34;934.5;36;;6;
83437;08/10/2016;0000;25.6;19.6;54;938;23;;0;
83437;08/10/2016;1200;26.8;19.4;47;940.9;9;;2;
83437;08/10/2016;1800;34.1;21.7;31;936.8;5;;7;
83437;09/10/2016;0000;28.2;21.4;52;939.5;5;;4;
83437;09/10/2016;1200;27.3;22.1;63;943.6;5;;5;
83437;09/10/2016;1800;34.4;22.5;32;939.3;5;;5;
83437;10/10/2016;0000;20.4;17.8;77;943.2;18;;10;
83437;10/10/2016;1200;26.2;21.1;61;946.3;9;;6;
83437;10/10/2016;1800;31.4;22.1;42;942.1;9;;5;
83437;11/10/2016;0000;26.4;20;53;933.5;9;;0;
83437;11/10/2016;1200;24.3;18.5;55;947;9;;5;
83437;11/10/2016;1800;30.1;20.8;40;942.1;9;;4;
83437;12/10/2016;0000;26;19.6;53;943;9;;2;
83437;12/10/2016;1200;23.4;19.5;69;945.7;5;;10;
83437;12/10/2016;1800;29.4;21.3;45;941.7;14;;9;
83437;13/10/2016;0000;24.3;19.7;64;944.6;5;;5;
83437;13/10/2016;1200;25.2;19.5;56;946;9;;6;
83437;13/10/2016;1800;30.1;21.1;41;942.6;9;;4;
83437;14/10/2016;0000;24.9;19.5;59;944.9;9;;2;
83437;14/10/2016;1200;25.9;20.3;58;947;5;;3;
83437;14/10/2016;1800;32.9;21.9;35;942.2;36;;5;
83437;15/10/2016;0000;27.4;20.7;52;943.9;9;;1;
83437;15/10/2016;1200;28.1;21.2;51;945.6;36;;1;
83437;15/10/2016;1800;33.9;22.8;36;940.6;5;;4;
83437;16/10/2016;0000;28.2;19.2;40;941.7;9;;1;
83437;16/10/2016;1200;25.8;19.8;55;944.7;5;;2;
83437;16/10/2016;1800;32.9;21.4;33;939;9;;2;
83437;17/10/2016;0000;26.8;19.8;49;943.1;36;;0;
83437;17/10/2016;1200;26.8;19.5;48;943.1;9;;3;
83437;17/10/2016;1800;33.5;21.4;31;937.7;5;;6;
83437;18/10/2016;0000;26.2;19.9;53;941.9;5;;2;
83437;18/10/2016;1200;27.6;20.3;49;942.5;5;;2;
83437;18/10/2016;1800;35.2;22.8;33;937.4;23;;6;
83437;19/10/2016;0000;28;22.1;57;939.7;5;;1;
83437;19/10/2016;1200;29;21.6;50;941;5;;4;
83437;19/10/2016;1800;36.7;23.8;31;935;9;;5;
83437;20/10/2016;0000;30;22.6;52;936.9;9;;3;
83437;20/10/2016;1200;29;21.5;50;938.8;5;;7;
83437;20/10/2016;1800;34.8;23.9;38;934.1;5;;5;
83437;21/10/2016;0000;29.2;22.6;56;935.8;27;0.9;1;
83437;21/10/2016;1200;28.6;21.5;52;939.8;5;;1;
83437;21/10/2016;1800;35.3;23;32;934.8;9;;8;
83437;22/10/2016;0000;29.8;22;49;937;27;;3;
83437;22/10/2016;1200;28.8;21.6;50;942.4;5;;3;
83437;22/10/2016;1800;34.2;23;37;938.5;9;;4;
83437;23/10/2016;0000;28.2;20.3;46;941.1;9;;0;
83437;23/10/2016;1200;27.8;20.3;48;944.6;9;;6;
83437;23/10/2016;1800;34.1;20.5;26;940;5;;3;
83437;24/10/2016;0000;27.2;19.5;47;941.2;5;;0;
83437;24/10/2016;1200;26.8;20.3;52;943.8;5;;1;
83437;24/10/2016;1800;33.8;20.5;26;938.4;5;;2;
83437;25/10/2016;0000;26.7;18.2;41;939.4;27;;0;
83437;25/10/2016;1200;28.6;19.9;43;941.9;5;;1;
83437;25/10/2016;1800;35.2;22.8;33;936.4;23;;6;
83437;26/10/2016;0000;29.3;20;40;939.3;9;;0;
83437;26/10/2016;1200;28.6;20.2;45;941.3;9;;1;
83437;26/10/2016;1800;34.2;22.3;34;936.1;9;;4;
83437;27/10/2016;0000;28.3;21;50;936.9;27;;0;
83437;27/10/2016;1200;28.9;21.1;47;939;5;;3;
83437;27/10/2016;1800;36.9;22.5;26;932.6;36;;5;
83437;28/10/2016;0000;31.3;21.7;41;935.3;27;;3;
83437;28/10/2016;1200;31.5;22.7;46;938.7;9;;2;
83437;28/10/2016;1800;27.2;23.2;71;936.5;23;;6;
83437;29/10/2016;0000;23.4;21;80;940.9;18;;6;
83437;29/10/2016;1200;23;21.3;86;943.4;18;;9;
83437;29/10/2016;1800;27.4;22.7;64;941;14;;9;
83437;30/10/2016;0000;19.4;18.9;94;944.9;14;;10;
83437;30/10/2016;1200;21.7;18.5;73;946.7;5;;1;
83437;30/10/2016;1800;25;19.7;60;944.8;9;;9;
83437;31/10/2016;0000;21.8;19.3;77;943.9;9;;1;
83437;31/10/2016;1200;24.6;18.1;50;944.8;9;;9;
83437;31/10/2016;1800;28.8;20.9;46;941.1;5;;5;
83437;01/11/2016;0000;23;18.7;66;941.9;9;;0;
83437;01/11/2016;1200;24.9;19.3;58;944.2;9;;8;
83437;01/11/2016;1800;30.9;21.5;40;940.2;9;;4;
83437;02/11/2016;0000;25.4;20.3;61;941.2;18;;0;
83437;02/11/2016;1200;26.4;19.8;52;943.8;9;;6;
83437;02/11/2016;1800;31.7;20.3;31;940;5;;9;
83437;03/11/2016;0000;27.2;20.6;54;941.2;18;;5;
83437;03/11/2016;1200;26.4;19.2;48;945.3;5;;2;
83437;03/11/2016;1800;33.9;19.9;23;940.8;5;;4;
83437;04/11/2016;0000;26.7;19;46;942.7;36;;0;
83437;04/11/2016;1200;27.2;20.6;53;946.5;5;;5;
83437;04/11/2016;1800;32.9;19.9;26;941.7;9;;4;
83437;05/11/2016;0000;27.5;19.5;44;944.3;9;;2;
83437;05/11/2016;1200;26.6;18.6;44;946;9;;5;
83437;05/11/2016;1800;33.3;18.7;21;941.6;9;;4;
83437;06/11/2016;0000;26.5;18.5;44;944.4;9;;0;
83437;06/11/2016;1200;25.8;18.3;45;945.4;5;;2;
83437;06/11/2016;1800;31.6;21.1;37;940.3;5;;5;
83437;07/11/2016;0000;27.3;18.4;40;941.5;9;;3;
83437;07/11/2016;1200;24.3;18.6;56;944.7;9;;9;
83437;07/11/2016;1800;27;20.8;55;940.6;18;;10;
83437;08/11/2016;0000;24;20.4;72;941.6;18;;9;
83437;08/11/2016;1200;26.7;20.5;56;942.2;5;;6;
83437;08/11/2016;1800;28.6;20.9;49;938.6;5;;9;
83437;09/11/2016;0000;21.9;20.8;90;941.2;18;;5;
83437;09/11/2016;1200;23.2;20.9;80;943.5;5;;9;
83437;09/11/2016;1800;31.8;22;39;939;36;;5;
