--------------------
BDMEP - INMET
--------------------
Estação           : PELOTAS - RS (OMM: 83985)
Latitude  (graus) : -31.78
Longitude (graus) : -52.41
Altitude  (metros): 13.00
Estação Operante
Inicio de operação: 01/01/1926
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83985;14/02/2017;1200;26.4;24.6;86;1010.2;36;3;6;
83985;14/02/2017;1800;29.7;25.8;72;1009.6;36;5;9;
83985;15/02/2017;0000;24;23;91;1010.8;5;2.6;1;
83985;15/02/2017;1200;25.3;24;90;1014.3;32;1.3;7;
83985;15/02/2017;1800;33.7;26;52;1011.9;23;3.8;3;
83985;16/02/2017;0000;27.2;26.4;93;1012.6;14;0.5;3;
83985;16/02/2017;1200;28.8;26.2;80;1013.6;23;1.5;1;
83985;16/02/2017;1800;28.7;26.6;84;1010;5;1.8;8;
83985;17/02/2017;0000;22.8;22.4;97;1010.7;23;1.6;10;
83985;17/02/2017;1200;26;23.4;79;1009;32;1.8;9;
83985;17/02/2017;1800;27.6;24.4;76;1009.2;32;2.3;9;
83985;18/02/2017;0000;24;23.3;94;1008.8;5;1;4;
83985;18/02/2017;1200;26.9;24.6;83;1007.9;5;2.7;7;
83985;18/02/2017;1800;29.2;26.6;81;1007.9;23;3;9;
83985;19/02/2017;0000;25;24.7;98;1010.2;5;2.5;10;
83985;19/02/2017;1200;23.8;23;93;1013.4;23;1.3;8;
83985;19/02/2017;1800;29.2;25.8;75;1013.2;14;2.3;9;
83985;20/02/2017;0000;25.4;24.2;91;1014;5;1.5;8;
83985;20/02/2017;1200;27.9;26;86;1016;5;2.1;8;
83985;20/02/2017;1800;31.2;28;78;1014.7;5;2.1;9;
83985;21/02/2017;0000;26.6;26.1;96;1014.8;5;2;10;
83985;21/02/2017;1200;26.1;25.2;93;1015.2;5;0.5;10;
83985;21/02/2017;1800;25.8;24.2;88;1014.2;0;0;10;
83985;22/02/2017;0000;24.7;24.4;97;1012.3;5;0.8;5;
83985;22/02/2017;1200;26.7;24.9;85;1010.7;5;1.8;5;
83985;22/02/2017;1800;25.2;24.5;94;1009.4;32;1.8;8;
83985;23/02/2017;0000;23.8;23.4;97;1008.7;0;0;10;
83985;23/02/2017;1200;26.2;24.4;86;1009.9;23;3.1;5;
83985;23/02/2017;1800;21.8;21.7;99;1009.9;5;5;10;
83985;24/02/2017;0000;22.4;22.2;98;1008.6;0;0;2;
83985;24/02/2017;1200;22.4;22;96;1010.7;23;0.7;10;
83985;24/02/2017;1800;30.8;26;67;1009.6;9;1.6;3;
83985;25/02/2017;0000;24.4;23.4;92;1009.8;14;1;1;
83985;25/02/2017;1200;25.8;24.2;88;1011.4;23;1.6;3;
83985;25/02/2017;1800;30.1;25;64;1009.8;9;2.5;7;
83985;26/02/2017;0000;24;23;91;1010.6;0;0;1;
83985;26/02/2017;1200;24.9;24.2;95;1012.8;18;1;3;
83985;26/02/2017;1800;29.4;25;69;1012;5;4.3;3;
83985;27/02/2017;0000;23.8;23.2;95;1012.3;9;1.3;1;
83985;27/02/2017;1200;25.8;24.2;88;1011.1;5;0.8;3;
83985;27/02/2017;1800;30;25.2;66;1009;9;3.5;3;
83985;28/02/2017;0000;24.4;23.3;91;1008.7;9;1.3;3;
83985;28/02/2017;1200;25.7;24.2;88;1006.4;5;1.5;2;
83985;28/02/2017;1800;30.9;26;67;1002.7;5;2;4;
83985;01/03/2017;0000;25.9;25;93;1002.3;5;0.7;9;
83985;01/03/2017;1200;27.6;25;80;1009.1;23;2.3;3;
83985;01/03/2017;1800;32.8;26.3;58;1001.4;23;3.5;3;
83985;02/03/2017;0000;26.2;25;90;1003.8;5;1.8;2;
83985;02/03/2017;1200;27;25.2;86;1006.7;23;1.6;0;
83985;02/03/2017;1800;32;27;67;1005.2;9;4.3;2;
83985;03/03/2017;0000;27.5;26.1;89;1006.6;5;4;5;
83985;03/03/2017;1200;28.2;26;84;1007.9;5;1;6;
83985;03/03/2017;1800;24.6;22.6;84;1008.3;32;4;9;
83985;04/03/2017;0000;23.2;22.6;95;1008.6;32;1.6;10;
83985;04/03/2017;1200;24.3;24.3;98;1006.7;18;1.6;10;
83985;04/03/2017;1800;23.6;23.6;97;1005.6;5;1.3;10;
83985;05/03/2017;0000;22.2;22.2;100;1006.7;18;1.3;10;
83985;05/03/2017;1200;23.8;22.2;87;1009.6;23;2.1;9;
83985;05/03/2017;1800;26.2;21;61;1010.3;14;4.1;8;
83985;06/03/2017;0000;20.1;19.5;94;1012.3;18;1.6;3;
83985;06/03/2017;1200;20.8;20.2;95;1013.8;23;2.1;7;
83985;06/03/2017;1800;27.2;23.1;70;1012.3;9;3.1;5;
83985;07/03/2017;0000;22;21.4;94;1013.1;14;0.7;1;
83985;07/03/2017;1200;22.4;22;96;1015.4;23;1.5;1;
83985;07/03/2017;1800;29.2;21;45;1014.3;14;4.3;1;
83985;08/03/2017;0000;21.1;20.2;92;1015.4;14;1.3;2;
83985;08/03/2017;1200;25.3;23.4;85;1013.5;5;2.6;8;
83985;08/03/2017;1800;28.4;24.4;71;1009.4;5;5.8;7;
83985;09/03/2017;0000;25.2;23.9;90;1008.4;5;4.1;7;
83985;09/03/2017;1200;26.6;24;84;1003.4;36;4.5;8;
83985;09/03/2017;1800;21;20.7;97;1004.4;23;1.3;10;
83985;10/03/2017;0000;20.5;20.4;99;1003.9;5;1.8;10;
83985;10/03/2017;1200;21.7;21;94;1010.6;23;4.1;9;
83985;10/03/2017;1800;26.4;20.4;56;1011.5;23;4;9;
83985;11/03/2017;0000;19.2;18;88;1012.6;23;1;6;
83985;11/03/2017;1200;18.3;16;78;1015;23;1.3;1;
83985;11/03/2017;1800;27.3;21.2;55;1011.5;5;2.8;4;
83985;12/03/2017;0000;22.8;20.4;80;1011.8;5;4;9;
83985;12/03/2017;1200;19.2;19.1;99;1006.3;23;3;10;
83985;12/03/2017;1800;24.3;20.5;69;1007.5;23;7.5;5;
83985;13/03/2017;0000;17;14;70;1011;23;2.1;1;
83985;13/03/2017;1200;17.7;15;74;1015;23;4;0;
83985;13/03/2017;1800;24.3;18;51;1013.1;23;3.6;0;
83985;14/03/2017;0000;17.2;16.8;96;1013.1;0;0;1;
83985;14/03/2017;1200;17.2;16;88;1015.1;23;1.6;0;
83985;14/03/2017;1800;27.2;19;43;1013.1;14;1.3;0;
83985;15/03/2017;0000;19.2;18.4;92;1013.9;5;0.3;1;
83985;15/03/2017;1200;22.8;21.6;90;1012;5;3.8;2;
83985;15/03/2017;1800;29.6;25.4;69;1008.2;5;4.1;8;
83985;16/03/2017;0000;24.4;22.6;85;1006.8;5;3;8;
83985;16/03/2017;1200;21.4;20.5;92;1008.2;23;2.5;10;
83985;16/03/2017;1800;20.6;20;95;1010.6;23;5;10;
83985;17/03/2017;0000;17.6;16.4;88;1014;23;2.8;6;
83985;17/03/2017;1200;15.4;13.9;84;1018.8;23;4.3;0;
83985;17/03/2017;1800;21.3;16.3;57;1018.3;18;4.5;4;
83985;18/03/2017;0000;15.1;14;88;1019.6;23;1.3;1;
83985;18/03/2017;1200;15.8;14.4;85;1020.2;23;4;1;
83985;18/03/2017;1800;23;18.8;65;1019.9;14;3.3;9;
83985;19/03/2017;0000;17.6;17.2;96;1020;18;0.5;1;
83985;19/03/2017;1200;19;17.8;88;1019.9;18;1.3;2;
83985;19/03/2017;1800;23.6;19.6;68;1018.4;9;6;6;
83985;20/03/2017;0000;19.4;18;86;1020.3;14;2.1;4;
83985;20/03/2017;1200;18.7;18;93;1021.6;23;1.3;6;
83985;20/03/2017;1800;23.4;20;72;1020.7;5;5.6;9;
83985;21/03/2017;0000;19.1;18;89;1021.2;14;1.3;2;
83985;21/03/2017;1200;19.2;19;98;1022.2;14;0.7;3;
83985;21/03/2017;1800;25.5;22;72;1019.9;9;5;2;
83985;22/03/2017;0000;21.4;20.8;94;1020;5;3.1;1;
83985;22/03/2017;1200;22.6;21.6;91;1020;5;3.3;9;
83985;22/03/2017;1800;27.3;23;68;1017.5;5;4.1;6;
83985;23/03/2017;0000;22.1;21.2;92;1017.9;5;3.3;2;
83985;23/03/2017;1200;22.8;22.4;97;1016.4;9;1.6;9;
83985;23/03/2017;1800;23.9;22.3;86;1013.4;5;3.3;10;
83985;24/03/2017;0000;22.2;21;89;1013.5;5;3;6;
83985;24/03/2017;1200;22;20.9;90;1013.6;5;1.3;7;
83985;24/03/2017;1800;26.5;22.1;69;1011.6;9;3.8;3;
83985;25/03/2017;0000;20.4;20;96;1013.2;9;0.5;2;
83985;25/03/2017;1200;20.5;20.4;99;1015.4;18;1.3;4;
83985;25/03/2017;1800;26.2;22.1;69;1014.8;9;4.3;3;
83985;26/03/2017;0000;22.2;20.9;88;1015.2;5;2.3;4;
83985;26/03/2017;1200;23.7;21.2;80;1016;9;5.6;8;
83985;26/03/2017;1800;25.6;22;72;1014.2;5;4.5;5;
83985;27/03/2017;0000;22;21.2;93;1015.1;5;3.6;2;
83985;27/03/2017;1200;23.2;21.6;86;1017.2;5;3.1;9;
83985;27/03/2017;1800;24.7;22.4;81;1016.3;5;5;9;
83985;28/03/2017;0000;21;20.4;94;1018;9;2.3;2;
83985;28/03/2017;1200;22.7;20.6;82;1020.6;9;4;8;
83985;28/03/2017;1800;25.8;21.4;65;1019.8;5;4.3;6;
83985;29/03/2017;0000;20.8;20;93;1020;14;1.6;4;
83985;29/03/2017;1200;23.3;21.2;83;1020.8;5;3.8;3;
83985;29/03/2017;1800;24.9;21;69;1018.2;5;3.3;3;
83985;30/03/2017;0000;21.4;19.9;86;1017.8;5;4.1;4;
83985;30/03/2017;1200;21.3;19.9;87;1019;5;0.5;5;
83985;30/03/2017;1800;23.8;20.6;74;1017;5;5.3;4;
83985;31/03/2017;0000;20.6;18.4;80;1017.9;5;1.8;2;
83985;31/03/2017;1200;22.6;19.1;71;1020.2;5;4.3;1;
83985;31/03/2017;1800;25.8;21;63;1020.2;5;4.1;3;
83985;01/04/2017;0000;20.2;19.4;92;1020.4;9;2;1;
83985;01/04/2017;1200;22;20;82;1022.7;5;4.1;7;
83985;01/04/2017;1800;25.6;20.4;60;1022;5;5.1;2;
83985;02/04/2017;0000;19.8;18.2;85;1021;5;3.1;1;
83985;02/04/2017;1200;21.7;19.9;84;1018.6;5;3.6;2;
83985;02/04/2017;1800;26.1;21.4;63;1014.7;5;6.3;4;
83985;03/04/2017;0000;21.2;20;89;1015.5;5;3.5;4;
83985;03/04/2017;1200;23.2;21.9;88;1014;5;3.6;5;
83985;03/04/2017;1800;27.6;24.2;75;1010.3;5;2.1;9;
83985;04/04/2017;0000;21.8;21.4;96;1011.2;5;2;5;
83985;04/04/2017;1200;22.8;22.1;94;1011.6;5;2.6;9;
83985;04/04/2017;1800;28.6;25.1;74;1007.4;9;3.6;1;
83985;05/04/2017;0000;23.4;22;88;1007.6;5;3;5;
83985;05/04/2017;1200;22.6;21.4;89;1007.2;32;0.7;10;
83985;05/04/2017;1800;26.4;22.3;69;1005.8;23;2.1;9;
83985;06/04/2017;0000;20.6;20;95;1009.4;23;0.8;6;
83985;06/04/2017;1200;19.8;18.3;86;1015;23;3;1;
83985;06/04/2017;1800;25;18;47;1013.5;14;2.6;1;
83985;07/04/2017;0000;17.6;15;75;1014.6;14;1.3;1;
83985;07/04/2017;1200;18.4;17.5;91;1016;5;1.5;1;
83985;07/04/2017;1800;24;20;68;1013.6;5;4.6;3;
83985;08/04/2017;0000;22;20;82;1014.3;5;5.6;8;
83985;08/04/2017;1200;23.7;22;85;1015.9;5;5.8;8;
83985;08/04/2017;1800;25;22.3;78;1013.9;5;5.8;10;
83985;09/04/2017;0000;23.2;22.2;91;1014.4;5;5.8;10;
83985;09/04/2017;1200;23.8;22.6;90;1013.2;5;6.3;10;
83985;09/04/2017;1800;24.8;23.2;87;1012.4;5;3.8;10;
83985;10/04/2017;0000;21.8;21.4;95;1012.3;5;3.6;10;
83985;10/04/2017;1200;21.3;21.1;98;1010;14;1.5;10;
83985;10/04/2017;1800;23.6;22.4;95;1005.1;5;5.5;9;
83985;11/04/2017;0000;21.6;21.4;98;1007.1;32;1.8;10;
83985;11/04/2017;1200;18.8;15.4;68;1011;32;3.3;1;
83985;11/04/2017;1800;25.2;18.6;51;1011;23;7.1;1;
83985;12/04/2017;0000;19;16.8;79;1015.9;23;3;4;
83985;12/04/2017;1200;16.2;15.1;88;1021.6;23;2.6;1;
83985;12/04/2017;1800;20.2;16;63;1020;18;2.3;8;
83985;13/04/2017;0000;16.5;15.4;89;1021;18;0.7;9;
83985;13/04/2017;1200;18.2;15;69;1019;18;0.7;3;
83985;13/04/2017;1800;20.7;16.9;66;1017.6;9;2.1;7;
83985;14/04/2017;0000;17.8;16;82;1017.1;14;1.3;6;
83985;14/04/2017;1200;17.6;16.2;86;1017.9;23;1.8;8;
83985;14/04/2017;1800;21.2;17.8;70;1016.7;14;3.1;10;
83985;15/04/2017;0000;18.8;17.8;90;1017.4;14;1.3;8;
83985;15/04/2017;1200;19.4;18.8;94;1016.8;9;2.8;6;
83985;15/04/2017;1800;19.8;18.6;89;1016.2;9;2.1;10;
83985;16/04/2017;0000;18.2;18;98;1016.6;14;2;10;
83985;16/04/2017;1200;18.6;18;94;1017.9;14;0.8;6;
83985;16/04/2017;1800;22.8;18.4;63;1017.6;14;4.5;4;
83985;17/04/2017;0000;17.6;17.2;96;1018.4;18;0.5;2;
83985;17/04/2017;1200;15.4;15.4;100;1020.3;23;2.8;10;
83985;17/04/2017;1800;23.6;19.2;65;1017.8;14;0.8;4;
83985;18/04/2017;0000;17.2;16.8;96;1018.7;14;0.5;2;
83985;18/04/2017;1200;18.9;17.6;87;1021.2;14;3;9;
83985;18/04/2017;1800;21.6;18;69;1019;5;4.1;9;
83985;19/04/2017;0000;18.6;17;85;1018.7;5;1.8;5;
83985;19/04/2017;1200;21;19;82;1016.4;5;4.3;9;
83985;19/04/2017;1800;23.9;20.6;73;1012.8;5;4.1;8;
83985;20/04/2017;0000;20.5;19.1;87;1012.7;5;3.5;8;
83985;20/04/2017;1200;19.4;18.3;89;1009.5;5;3.3;10;
83985;20/04/2017;1800;20.4;19.8;94;1005.4;5;4.5;10;
83985;21/04/2017;0000;19.5;19.2;97;1006.3;5;1.3;10;
83985;21/04/2017;1200;18.9;18.6;97;1007.2;23;2.1;10;
83985;21/04/2017;1800;20.6;18;76;1007.5;23;3.1;9;
83985;22/04/2017;0000;16.4;16.1;97;1010.8;23;0.8;1;
83985;22/04/2017;1200;15.6;14;83;1016.2;23;3.3;1;
83985;22/04/2017;1800;21.6;15.8;51;1016.3;23;2;3;
83985;23/04/2017;0000;14.6;13.4;87;1018.4;23;2.5;2;
83985;23/04/2017;1200;13.5;13.4;98;1020;0;0;0;
83985;23/04/2017;1800;22.2;16.8;55;1018;9;3.1;1;
83985;24/04/2017;0000;13.8;13.4;95;1018;5;0.7;1;
83985;24/04/2017;1200;14.2;14;98;1016.6;23;1;7;
83985;24/04/2017;1800;21.6;19.6;82;1012.3;5;2.1;9;
83985;25/04/2017;0000;18.9;18;91;1012;5;1.5;9;
83985;25/04/2017;1200;19.2;18.4;92;1008;5;1.6;10;
83985;25/04/2017;1800;24.6;20.3;66;1002.6;5;4.6;7;
83985;26/04/2017;0000;20;19;91;1000.2;5;2.8;8;
83985;26/04/2017;1200;15.7;13;72;1001.5;23;6.6;2;
83985;26/04/2017;1800;18.3;12.8;49;1003.9;23;7.8;8;
83985;27/04/2017;0000;14.2;10;55;1008.7;23;4.3;2;
83985;27/04/2017;1200;12.1;9;64;1015.2;23;5.3;0;
83985;27/04/2017;1800;19.7;13.9;49;1015;23;5.3;0;
83985;28/04/2017;0000;12;10;76;1016.7;32;1;1;
83985;28/04/2017;1200;17.7;12;47;1020;23;4;1;
83985;28/04/2017;1800;24.2;16.4;41;1018.6;27;2.1;1;
83985;29/04/2017;0000;14.8;12;70;1019.4;32;1.6;1;
83985;29/04/2017;1200;14.4;12.6;80;1021.2;23;0.3;1;
83985;29/04/2017;1800;25.2;18.4;49;1019.8;23;1.8;1;
83985;30/04/2017;0000;15.8;14.2;83;1021.2;32;0.5;1;
83985;30/04/2017;1200;12.8;12.4;95;1022.4;0;0;0;
83985;30/04/2017;1800;26.6;19;46;1020;5;1.6;0;
83985;01/05/2017;0000;15.4;14.8;94;1021.1;36;1.3;1;
83985;01/05/2017;1200;10.4;10.2;98;1021.9;23;1.3;;
83985;01/05/2017;1800;20.6;18;76;1019;5;0.7;;
83985;02/05/2017;0000;14.4;14.2;98;1019.4;14;0.3;;
83985;02/05/2017;1200;15;14.9;99;1018.6;5;1.3;9;
83985;02/05/2017;1800;23;20.4;78;1015.4;9;4.1;1;
83985;03/05/2017;0000;19.4;18.2;88;1016.4;5;3.1;1;
83985;03/05/2017;1200;17;16.9;99;1018.2;14;0.5;10;
83985;03/05/2017;1800;22.3;20.3;83;1016.6;9;1.8;9;
83985;04/05/2017;0000;16.8;16.6;98;1016.4;18;1;9;
83985;04/05/2017;1200;17.8;17.8;100;1016;23;0.3;10;
83985;04/05/2017;1800;24.1;20.6;71;1013.5;14;2.5;2;
83985;05/05/2017;0000;18.2;18;98;1014.2;5;0.7;10;
83985;05/05/2017;1200;18.6;18.4;98;1016.7;32;0.3;9;
83985;05/05/2017;1800;24.6;20.4;66;1015;9;1.3;6;
83985;06/05/2017;0000;17.6;17.2;96;1016.7;14;0.7;1;
83985;06/05/2017;1200;18.6;18.4;98;1018.2;9;1.3;6;
83985;06/05/2017;1800;24.4;19.8;64;1016.7;9;4.5;4;
83985;07/05/2017;0000;19.8;18.8;91;1017.1;5;3.3;1;
83985;07/05/2017;1200;19.4;19.2;98;1016.4;5;3.5;9;
83985;07/05/2017;1800;26.4;22;68;1013.1;5;3.3;2;
83985;08/05/2017;0000;20.3;19.7;94;1012.8;5;3.1;8;
83985;08/05/2017;1200;19.8;19;93;1009.8;5;2.1;9;
83985;08/05/2017;1800;23.9;20.2;70;1007.1;32;1.6;10;
83985;09/05/2017;0000;20.1;18.6;86;1008.3;32;1.6;9;
83985;09/05/2017;1200;17;16.4;94;1014.4;23;5;10;
83985;09/05/2017;1800;20.7;16.6;64;1015.4;23;3.5;4;
83985;10/05/2017;0000;12.8;12.4;95;1018.6;23;1.6;1;
83985;10/05/2017;1200;12.7;11.9;91;1021.6;23;1.8;1;
83985;10/05/2017;1800;18.6;13.8;55;1020.2;23;3.6;2;
83985;11/05/2017;0000;10.8;10;90;1021.2;23;1.3;2;
83985;11/05/2017;1200;9.4;9.2;97;1020.4;0;0;9;
83985;11/05/2017;1800;19.8;16.3;68;1018.3;5;4.5;9;
83985;12/05/2017;0000;14.8;14.7;98;1017.9;5;1.6;9;
83985;12/05/2017;1200;17.4;16.6;92;1015.6;5;1.8;10;
83985;12/05/2017;1800;17.4;17.2;98;1012.2;5;4.5;10;
83985;13/05/2017;0000;16.4;16;96;1011.4;5;3.1;10;
83985;13/05/2017;1200;17.8;17;92;1007.4;23;1.6;10;
83985;13/05/2017;1800;19.8;18;83;1006.6;23;3.3;9;
83985;14/05/2017;0000;17.2;16.8;96;1005.9;23;1.8;9;
83985;14/05/2017;1200;17;16.4;94;1007.9;23;6;9;
83985;14/05/2017;1800;20;17.2;75;1009.6;23;5;9;
83985;15/05/2017;0000;16.8;16.2;94;1012.6;23;3;8;
83985;15/05/2017;1200;16.3;16;97;1016;23;2.6;4;
83985;15/05/2017;1800;20;16.7;70;1015;23;5.1;9;
83985;16/05/2017;0000;14.2;14;98;1016.6;23;0.5;4;
83985;16/05/2017;1200;13.9;13.4;94;1018;23;2.3;1;
83985;16/05/2017;1800;19.8;16;66;1016.7;23;1.5;4;
83985;17/05/2017;0000;13.6;13.4;98;1016.3;14;0.3;1;
83985;17/05/2017;1200;11.1;11;99;1018;23;0.5;10;
83985;17/05/2017;1800;19.2;17;79;1015.1;9;2;10;
83985;18/05/2017;0000;18.2;17.6;94;1015.6;5;2.8;9;
83985;18/05/2017;1200;19.4;18.4;90;1015.1;5;7.5;9;
83985;18/05/2017;1800;21.2;19.3;82;1011.6;5;8.8;9;
83985;19/05/2017;0000;19.8;18.8;91;1010.6;5;8.6;9;
83985;19/05/2017;1200;19;17.6;86;1008.8;5;10;10;
83985;19/05/2017;1800;20.1;18.2;82;1006.3;5;9.5;10;
83985;20/05/2017;0000;18.6;18;94;1008;5;5.5;10;
83985;20/05/2017;1200;18.8;17.8;90;1011.8;36;1.3;10;
83985;20/05/2017;1800;17.2;16.4;92;1010;23;2.6;10;
83985;21/05/2017;0000;13.8;13.7;98;1011.9;23;4;10;
83985;21/05/2017;1200;11.8;11.4;96;1012.6;32;0.8;2;
83985;21/05/2017;1800;20.8;15.6;55;1011.9;32;3.1;1;
83985;22/05/2017;0000;13.1;12.7;95;1014.3;32;0.7;1;
83985;22/05/2017;1200;14;13.4;93;1017.9;0;0;0;
83985;22/05/2017;1800;22.2;17;57;1017.4;18;1;1;
83985;23/05/2017;0000;13.8;13.5;96;1019.4;0;0;2;
83985;23/05/2017;1200;14.2;14;98;1019.5;5;0.3;9;
83985;23/05/2017;1800;19.5;18.4;89;1016.2;5;2.3;10;
83985;24/05/2017;0000;16;15.8;98;1014.6;0;0;2;
83985;24/05/2017;1200;17.7;16.7;90;1014.4;5;0.7;4;
83985;24/05/2017;1800;22.8;20.8;83;1012;5;1.6;9;
83985;25/05/2017;0000;18.8;18.2;94;1010.8;5;1.3;2;
83985;25/05/2017;1200;19.9;19.7;98;1010.7;5;4.3;10;
83985;25/05/2017;1800;20.5;20;95;1005.8;5;5.8;9;
83985;26/05/2017;0000;21.9;21.8;99;1007.1;32;1.8;10;
83985;26/05/2017;1200;17.4;17.2;98;1013.6;23;1.3;10;
83985;26/05/2017;1800;17.3;16.5;92;1015.5;23;2.8;10;
83985;27/05/2017;0000;15.8;14.2;83;1019.4;23;2.3;10;
83985;27/05/2017;1200;13.5;12.4;87;1024.2;23;2;10;
83985;27/05/2017;1800;17.5;15.2;77;1022.3;14;3.6;10;
83985;28/05/2017;0000;16.6;15;85;1023.2;14;4;10;
83985;28/05/2017;1200;16.4;15.4;90;1021.6;5;3.6;10;
83985;28/05/2017;1800;17;16.8;98;1016.7;14;4.8;10;
83985;29/05/2017;0000;18;17.8;98;1014.2;5;1.3;10;
83985;29/05/2017;1200;15.8;15.4;96;1016.7;23;4.1;10;
83985;29/05/2017;1800;16.7;16.2;95;1017.9;18;3.3;10;
83985;30/05/2017;0000;14.3;14.2;99;1020.8;23;1.5;9;
83985;30/05/2017;1200;13.4;13.2;98;1021.8;23;3.3;10;
83985;30/05/2017;1800;17.4;15;76;1019.2;18;2.5;9;
83985;31/05/2017;0000;13.2;12.6;93;1020.3;23;2;4;
83985;31/05/2017;1200;12;11.5;94;1018.7;23;2.6;10;
83985;31/05/2017;1800;17.8;15;73;1016.7;14;3.3;9;
83985;01/06/2017;0000;13.8;13.3;94;1016.7;18;1.6;9;
83985;01/06/2017;1200;14.6;14.5;99;1014.7;14;1.5;10;
83985;01/06/2017;1800;18.6;16.5;80;1013.1;14;1.6;9;
83985;02/06/2017;0000;15;14.2;91;1015.5;23;3;10;
83985;02/06/2017;1200;12.4;12.2;97;1018.6;23;3.1;10;
83985;02/06/2017;1800;17.4;14;67;1017.9;23;2.1;3;
83985;03/06/2017;0000;12.8;12.6;97;1018.2;23;0.5;1;
83985;03/06/2017;1200;12;11.8;98;1017.2;5;3.3;2;
83985;03/06/2017;1800;18.6;16.2;77;1013.1;5;2;8;
83985;04/06/2017;0000;14.8;14.6;97;1013.2;36;1.8;6;
83985;04/06/2017;1200;13.2;13;98;1013.5;23;1.3;9;
83985;04/06/2017;1800;19.2;16;70;1012;5;1.3;6;
83985;05/06/2017;0000;15.4;15;96;1013.4;18;0.3;9;
83985;05/06/2017;1200;13.7;13.3;96;1016.6;23;2.8;8;
83985;05/06/2017;1800;16.1;13.8;76;1014.7;23;3.5;9;
83985;06/06/2017;0000;12;11.5;94;1015.8;23;1.8;4;
83985;06/06/2017;1200;11.2;10.7;94;1016;23;2.5;10;
83985;06/06/2017;1800;14.8;14.2;93;1014.4;23;1.8;10;
83985;07/06/2017;0000;13.2;12.8;96;1015;23;0.7;10;
83985;07/06/2017;1200;12.6;12.4;98;1015;23;1;9;
83985;07/06/2017;1800;17;15.5;85;1010.2;14;2.5;10;
83985;08/06/2017;0000;16.7;16.5;98;1007.9;14;3.1;10;
83985;08/06/2017;1200;15.9;15.7;98;997.4;23;2.1;10;
83985;08/06/2017;1800;13.4;12.6;91;1002.8;23;8.1;10;
83985;09/06/2017;0000;12;10.8;86;1009.1;23;3.3;1;
83985;09/06/2017;1200;12;11.2;90;1013;23;3;9;
83985;09/06/2017;1800;12.8;11.1;80;1013;27;4.1;;
83985;10/06/2017;0000;10.8;9.6;84;1013.9;32;2.5;;
83985;10/06/2017;1200;12.6;9.6;66;1013.6;32;3.6;1;
83985;10/06/2017;1800;20;14;48;1010.7;27;5.3;0;
83985;11/06/2017;0000;15.1;12.4;71;1012;32;5.6;1;
83985;11/06/2017;1200;12.6;10.8;79;1015.4;32;1.6;1;
83985;11/06/2017;1800;22.2;17.2;59;1014;32;1.6;1;
83985;12/06/2017;0000;12;11;88;1015.4;23;1;1;
83985;12/06/2017;1200;10.7;10;91;1019.2;32;3.1;2;
83985;12/06/2017;1800;17.1;14;69;1016.6;32;1.6;3;
83985;13/06/2017;0000;10.4;10.3;99;1017.4;36;1;4;
83985;13/06/2017;1200;8.6;8.4;98;1017.9;23;1;3;
83985;13/06/2017;1800;19.5;16;68;1017.1;14;1.5;1;
83985;14/06/2017;0000;11.6;11.4;98;1020.2;14;0.7;10;
83985;14/06/2017;1200;12.2;12;98;1023.5;23;1.5;10;
83985;14/06/2017;1800;18;16.4;84;1021.6;5;2;8;
83985;15/06/2017;0000;12.8;12.6;97;1022.3;5;1.6;2;
83985;15/06/2017;1200;14.7;14.2;94;1020.4;5;2.6;8;
83985;15/06/2017;1800;22.4;18.6;68;1016.7;5;2.3;6;
83985;16/06/2017;0000;17.2;17;98;1016.7;5;2.1;8;
83985;16/06/2017;1200;16.2;15.6;94;1013.4;5;2.3;9;
83985;16/06/2017;1800;25.9;21;63;1009.8;14;1.3;8;
83985;17/06/2017;0000;16.8;16.2;94;1009.5;5;1.8;2;
83985;17/06/2017;1200;22.2;17.2;59;1007.6;32;3.3;9;
83985;17/06/2017;1800;27;21.2;57;1005.2;32;4;8;
83985;18/06/2017;0000;21.6;19.2;79;1005.1;5;2.6;8;
83985;18/06/2017;1200;11.2;10.4;91;1011.1;23;5.1;10;
83985;18/06/2017;1800;9.6;9.2;95;1011.4;27;2.8;10;
83985;19/06/2017;0000;9.4;8;81;1015.5;23;3.6;9;
83985;19/06/2017;1200;8.8;7.4;82;1021.4;23;4.1;1;
83985;19/06/2017;1800;12.7;9.1;59;1021.9;23;3.1;3;
83985;20/06/2017;0000;7.2;6.2;85;1024.6;27;1.6;2;
83985;20/06/2017;1200;6.4;5.2;82;1027.6;23;1.8;2;
83985;20/06/2017;1800;13.8;9;48;1025;14;1.6;2;
83985;21/06/2017;0000;6.2;5.4;88;1025.5;5;1.3;1;
83985;21/06/2017;1200;8.2;8;97;1023.9;5;1.3;7;
83985;21/06/2017;1800;17.4;14.4;70;1021;5;3.3;5;
83985;22/06/2017;0000;11.8;11.4;96;1021;5;2.6;1;
83985;22/06/2017;1200;13;12.6;95;1017.8;5;1.8;4;
